ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
9,8,0.0,2,control,0.13782663495376818,False,-0.10128486929217015
10,8,0.0,2,control,0.3399958147994107,False,0.10088431055347238
11,8,0.0,2,control,0.08946809915593393,False,-0.1496434050900044
12,8,0.0,2,control,0.21858125965662642,False,-0.020530244589311908
13,8,0.0,2,control,0.189752317553289,True,-0.049359186692649326
14,8,0.0,2,control,0.30104579067490367,True,0.06193428642896534
15,8,0.0,2,control,0.1827620149667077,True,-0.05634948927923064
16,8,0.0,2,control,0.3218254886098849,False,0.08271398436394659
17,8,0.0,2,control,0.1597466037666965,True,-0.07936490047924183
18,8,0.0,2,control,0.506858763081913,True,0.2677472588359747
19,8,0.0,2,control,0.3167701875573551,False,0.07765868331141676
20,8,0.0,2,control,0.33292061122254213,False,0.0938091069766038
21,8,0.0,2,control,0.2645254408100419,False,0.025413936564103595
22,8,0.0,2,control,0.37982469646257405,False,0.14071319221663572
23,8,0.0,2,control,0.30731718687948145,False,0.06820568263354312
24,8,0.0,2,control,0.07389429637112428,True,-0.16521720787481403
25,8,0.0,2,control,0.4851997266571155,False,0.2460882224111772
1,9,0.0,2,control,0.1366816952983646,False,-0.10242980894757373
2,9,0.0,2,control,0.4968979242549173,True,0.257786420008979
3,9,0.0,2,control,0.08920252546542884,False,-0.1499089787805095
4,9,0.0,2,control,0.14098770499848057,False,-0.09812379924745776
5,9,0.0,2,control,0.15916612558332227,False,-0.07994537866261606
6,9,0.0,2,control,0.3265176517995204,False,0.08740614755358209
7,9,0.0,2,control,0.2750879233576343,False,0.035976419111695995
8,9,0.0,2,control,0.20413507820834792,False,-0.03497642603759041
9,9,0.0,2,control,0.20362749955331289,False,-0.03548400469262544
10,9,0.0,2,control,0.10775227288325566,False,-0.13135923136268268
11,9,0.0,2,control,0.15809745059561037,False,-0.08101405365032796
12,9,0.0,2,control,0.0746553729696569,True,-0.16445613127628145
13,9,0.0,2,control,0.23249920555643128,True,-0.006612298689507051
14,9,0.0,2,control,0.40312951578329076,False,0.16401801153735243
15,9,0.0,2,control,0.2507773173009641,True,0.011665813055025759
16,9,0.0,2,control,0.20935528917747986,True,-0.029756215068458464
17,9,0.0,2,control,0.27883240975581813,True,0.039720905509879806
18,9,0.0,2,control,0.13604481306635396,False,-0.10306669117958436
19,9,0.0,2,control,0.5888207799452088,True,0.34970927569927046
20,9,0.0,2,control,0.2718714129731202,False,0.03275990872718185
21,9,0.0,2,control,0.08325998528757736,True,-0.15585151895836097
22,9,0.0,2,control,0.3558519295501035,False,0.11674042530416515
23,9,0.0,2,control,0.5306792724114663,False,0.291567768165528
24,9,0.0,2,control,0.11318248824973982,True,-0.1259290159961985
25,9,0.0,2,control,0.18968881816935512,False,-0.049422686076583205
26,9,0.0,2,control,0.3404108899402626,True,0.10129938569432426
27,9,0.0,2,control,0.03383407849859963,False,-0.2052774257473387
28,9,0.0,2,control,0.26978341161064046,False,0.030671907364702128
