ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
2,12,0.0,2,control,0.006439200814915713,True,-0.08621132747337831
3,12,0.0,2,control,0.05184185861170387,True,-0.04080866967659015
4,12,0.0,2,control,0.035289325403447,True,-0.05736120288484702
5,12,0.0,2,control,0.03323536603490855,False,-0.05941516225338547
6,12,0.0,2,control,0.052268097785081256,True,-0.04038243050321277
7,12,0.0,2,control,0.01895837465116701,False,-0.07369215363712701
8,12,0.0,2,control,0.05791088545504717,True,-0.034739642833246855
9,12,0.0,2,control,0.07864475606768398,False,-0.014005772220610044
10,12,0.0,2,control,0.13530183546824648,False,0.042651307179952455
11,12,0.0,2,control,0.011128826399290892,True,-0.08152170188900314
12,12,0.0,2,control,0.019284252883056796,True,-0.07336627540523723
13,12,0.0,2,control,0.0036543135056240628,True,-0.08899621478266996
14,12,0.0,2,control,0.0037985264871226885,True,-0.08885200180117134
15,12,0.0,2,control,0.03465808608480234,True,-0.05799244220349168
16,12,0.0,2,control,0.02945108313535083,False,-0.06319944515294319
17,12,0.0,2,control,0.09392637616456967,False,0.0012758478762756459
18,12,0.0,2,control,0.007475868894322901,False,-0.08517465939397112
19,12,0.0,2,control,0.044174583055242134,False,-0.04847594523305189
20,12,0.0,2,control,0.08906997914135155,False,-0.0035805491469424744
21,12,0.0,2,control,0.11151080884532923,False,0.018860280557035203
22,12,0.0,2,control,0.033701785795616265,False,-0.05894874249267776
23,12,0.0,2,control,0.03384655654845299,False,-0.05880397173984103
24,12,0.0,2,control,0.003420034094223756,False,-0.08923049419407027
25,12,0.0,2,control,0.017332669472499028,False,-0.075317858815795
26,12,0.0,2,control,0.12422088872695691,False,0.03157036043866289
27,12,0.0,2,control,0.04154831041102534,False,-0.05110221787726869
28,12,0.0,2,control,0.010011660225265406,False,-0.08263886806302861
29,12,0.0,2,control,0.40823155063752203,True,0.315581022349228
30,12,0.0,2,control,0.008997173384719415,True,-0.0836533549035746
31,12,0.0,2,control,0.018054151152170173,False,-0.07459637713612385
32,12,0.0,2,control,0.026689945272848403,False,-0.06596058301544562
33,12,0.0,2,control,0.007469938778407648,True,-0.08518058950988637
34,12,0.0,2,control,0.22220082885642914,False,0.1295503005681351
35,12,0.0,2,control,0.01356615869806026,False,-0.07908436959023377
1,13,0.0,2,control,0.051344573507143366,True,-0.04130595478115066
2,13,0.0,2,control,0.050814714517869675,False,-0.04183581377042435
3,13,0.0,2,control,0.037524979795164205,True,-0.05512554849312982
4,13,0.0,2,control,0.028295731394163193,False,-0.06435479689413083
5,13,0.0,2,control,0.005922438160125942,True,-0.08672809012816808
6,13,0.0,2,control,0.005696033865538896,True,-0.08695449442275513
7,13,0.0,2,control,0.02558449646650198,False,-0.06706603182179205
8,13,0.0,2,control,0.07159917685854178,False,-0.021051351429752244
9,13,0.0,2,control,0.06864493981811473,True,-0.024005588470179293
10,13,0.0,2,control,0.09197313533668265,False,-0.0006773929516113719
11,13,0.0,2,control,0.007716631019180653,True,-0.08493389726911336
12,13,0.0,2,control,0.03295582124008454,True,-0.059694707048209485
13,13,0.0,2,control,0.14216372420143925,False,0.04951319591314522
14,13,0.0,2,control,0.0783770372333715,True,-0.014273491054922524
15,13,0.0,2,control,0.026528024890707602,False,-0.06612250339758642
16,13,0.0,2,control,0.018197587587031737,False,-0.0744529407012623
17,13,0.0,2,control,0.02082569785002004,False,-0.07182483043827398
18,13,0.0,2,control,0.07689156804715092,False,-0.015758960241143108
19,13,0.0,2,control,0.0008213170519578261,True,-0.0918292112363362
20,13,0.0,2,control,0.16126741794945856,False,0.06861688966116454
21,13,0.0,2,control,0.1872402067555827,False,0.09458967846728868
22,13,0.0,2,control,0.013154939737863547,False,-0.07949558855043047
1,14,0.0,2,control,0.010412062172802017,True,-0.082238466115492
2,14,0.0,2,control,0.057740167562181234,False,-0.03491036072611279
3,14,0.0,2,control,0.019958676769619377,False,-0.07269185151867465
4,14,0.0,2,control,0.03755627445984002,False,-0.055094253828454
5,14,0.0,2,control,0.2472654784421157,True,0.15461495015382165
6,14,0.0,2,control,0.03909508847229284,False,-0.05355543981600119
7,14,0.0,2,control,0.029919418796230966,True,-0.06273110949206306
8,14,0.0,2,control,0.22412053823575157,True,0.13147000994745756
9,14,0.0,2,control,0.01137102468789788,True,-0.08127950360039614
10,14,0.0,2,control,0.05298580995055262,True,-0.039664718337741406
11,14,0.0,2,control,0.017775576026230033,False,-0.07487495226206399
12,14,0.0,2,control,0.052974693801296116,False,-0.03967583448699791
13,14,0.0,2,control,0.008138408592405976,False,-0.08451211969588805
14,14,0.0,2,control,0.02677342407424832,True,-0.0658771042140457
15,14,0.0,2,control,0.017777619871626803,False,-0.07487290841666722
16,14,0.0,2,control,0.02433694964619404,False,-0.06831357864209998
17,14,0.0,2,control,0.028668657787419494,False,-0.06398187050087453
18,14,0.0,2,control,0.03905214229534741,True,-0.05359838599294661
19,14,0.0,2,control,0.23217456817120868,True,0.13952403988291467
20,14,0.0,2,control,0.01905156831722523,True,-0.0735989599710688
21,14,0.0,2,control,0.008837799932969848,True,-0.08381272835532418
22,14,0.0,2,control,0.03636788153704233,False,-0.05628264675125169
23,14,0.0,2,control,0.0047510151085059515,False,-0.08789951317978807
24,14,0.0,2,control,0.01265138739166829,False,-0.07999914089662573
25,14,0.0,2,control,0.028779291442068165,True,-0.06387123684622587
26,14,0.0,2,control,0.027797290787835615,False,-0.0648532375004584
27,14,0.0,2,control,0.012688088981755996,False,-0.07996243930653803
28,14,0.0,2,control,0.034713853689243776,False,-0.05793667459905025
29,14,0.0,2,control,0.03608632029790659,False,-0.05656420799038743
1,15,0.0,2,control,0.0249814656632823,False,-0.06766906262501172
2,15,0.0,2,control,0.07013275480577852,False,-0.022517773482515505
3,15,0.0,2,control,0.10337429758464763,False,0.010723769296353602
4,15,0.0,2,control,0.009434200918873415,True,-0.08321632736942061
5,15,0.0,2,control,0.1441009896092069,False,0.05145046132091287
6,15,0.0,2,control,0.06752659630604389,False,-0.02512393198225013
7,15,0.0,2,control,0.01706651825918306,False,-0.07558401002911097
8,15,0.0,2,control,0.07464164932903061,False,-0.01800887895926341
9,15,0.0,2,control,0.08070298324361073,False,-0.011947545044683289
10,15,0.0,2,control,0.015712429108719526,False,-0.0769380991795745
11,15,0.0,2,control,0.05098657495179073,False,-0.041663953336503294
12,15,0.0,2,control,0.02230367853186892,False,-0.0703468497564251
13,15,0.0,2,control,0.06835563475337644,False,-0.02429489353491758
14,15,0.0,2,control,0.019727662636239172,False,-0.07292286565205486
15,15,0.0,2,control,0.010840781316866365,False,-0.08180974697142766
16,15,0.0,2,control,0.02446861184550564,False,-0.06818191644278838
17,15,0.0,2,control,0.00638935343682534,False,-0.08626117485146868
18,15,0.0,2,control,0.010075064304641423,True,-0.0825754639836526
19,15,0.0,2,control,0.02508138173326624,False,-0.06756914655502778
20,15,0.0,2,control,0.024754024906794837,True,-0.06789650338149919
21,15,0.0,2,control,0.04546030552858391,False,-0.04719022275971011
22,15,0.0,2,control,0.042729627571816885,True,-0.04992090071647714
23,15,0.0,2,control,0.01833492994757684,True,-0.07431559834071719
24,15,0.0,2,control,0.017265049347861237,False,-0.07538547894043279
25,15,0.0,2,control,0.00831325845590596,False,-0.08433726983238807
26,15,0.0,2,control,0.011741969978087163,False,-0.08090855831020687
27,15,0.0,2,control,0.0038817367525025405,False,-0.08876879153579148
28,15,0.0,2,control,0.042886525309145405,False,-0.04976400297914862
29,15,0.0,2,control,0.017029329527361803,True,-0.07562119876093222
30,15,0.0,2,control,0.014455486741467904,False,-0.07819504154682612
31,15,0.0,2,control,0.013526555739142609,False,-0.07912397254915142
32,15,0.0,2,control,0.03972266058769156,False,-0.05292786770060246
33,15,0.0,2,control,0.01506137997479795,False,-0.07758914831349607
1,16,0.0,2,control,0.07255354011392157,False,-0.020096988174372457
2,16,0.0,2,control,0.3767935536044199,False,0.2841430253161259
3,16,0.0,2,control,0.10630690231496968,False,0.01365637402667566
4,16,0.0,2,control,0.06758286879031508,True,-0.025067659497978942
5,16,0.0,2,control,0.022759777399264314,True,-0.06989075088902971
6,16,0.0,2,control,0.0719140668939624,True,-0.02073646139433162
7,16,0.0,2,control,0.0362971571812946,False,-0.05635337110699942
8,16,0.0,2,control,0.2046731739329156,False,0.11202264564462157
9,16,0.0,2,control,0.15955063429346122,False,0.0669001060051672
10,16,0.0,2,control,0.05472045163751249,False,-0.03793007665078153
11,16,0.0,2,control,0.26322606945568866,False,0.17057554116739465
12,16,0.0,2,control,0.1210021302602106,False,0.02835160197191658
13,16,0.0,2,control,0.055146525272589605,True,-0.03750400301570442
14,16,0.0,2,control,0.08157353064718002,True,-0.011076997641114
15,16,0.0,2,control,0.008771219014088727,False,-0.0838793092742053
16,16,0.0,2,control,0.00862032158588526,False,-0.08403020670240877
17,16,0.0,2,control,0.3813121725575744,True,0.28866164426928037
18,16,0.0,2,control,0.3301127560089142,False,0.2374622277206202
19,16,0.0,2,control,0.12469765664935151,False,0.032047128361057484
20,16,0.0,2,control,0.025260503823387494,True,-0.06739002446490652
21,16,0.0,2,control,0.1847375903226183,True,0.09208706203432428
22,16,0.0,2,control,0.08400000695711336,False,-0.00865052133118066
23,16,0.0,2,control,0.12828613687205137,True,0.03563560858375735
24,16,0.0,2,control,0.01299107895177527,True,-0.07965944933651875
25,16,0.0,2,control,0.1057161020744786,True,0.013065573786184573
26,16,0.0,2,control,0.17040200866975538,False,0.07775148038146136
27,16,0.0,2,control,0.0606763283630057,False,-0.03197419992528833
28,16,0.0,2,control,0.051639008103567766,False,-0.04101152018472626
29,16,0.0,2,control,0.007266495747802182,False,-0.08538403254049184
30,16,0.0,2,control,0.020815112751723586,False,-0.07183541553657044
31,16,0.0,2,control,0.08415997870867467,True,-0.008490549579619353
32,16,0.0,2,control,0.14264370575067023,False,0.049993177462376207
33,16,0.0,2,control,0.01337936558363284,False,-0.07927116270466118
34,16,0.0,2,control,0.05157975747880115,False,-0.041070770809492875
35,16,0.0,2,control,0.039679517581779636,True,-0.05297101070651439
36,16,0.0,2,control,0.07280361165180653,True,-0.019846916636487494
37,16,0.0,2,control,0.10198629102705167,False,0.00933576273875765
38,16,0.0,2,control,0.10558814752763526,False,0.012937619239341239
39,16,0.0,2,control,0.08286766219023962,True,-0.009782866098054399
40,16,0.0,2,control,0.06979910817578558,False,-0.022851420112508444
1,17,0.0,2,control,0.18194168628764115,False,0.08929115799934713
2,17,0.0,2,control,0.09067387674454226,False,-0.0019766515437517618
3,17,0.0,2,control,0.3885045680732698,False,0.29585403978497576
4,17,0.0,2,control,0.1677496880318033,False,0.07509915974350927
5,17,0.0,2,control,0.23217096812843857,True,0.13952043984014456
6,17,0.0,2,control,0.05367588311215292,True,-0.038974645176141104
7,17,0.0,2,control,0.7046714545003988,True,0.6120209262121048
8,17,0.0,2,control,0.19909655111400615,False,0.10644602282571212
9,17,0.0,2,control,0.1392818386353895,False,0.046631310347095487
10,17,0.0,2,control,0.4282369716560478,False,0.3355864433677538
11,17,0.0,2,control,0.0786449795044604,False,-0.01400554878383363
12,17,0.0,2,control,0.4907327431156462,True,0.3980822148273522
13,17,0.0,2,control,0.1915668728350808,False,0.09891634454678679
14,17,0.0,2,control,0.6708127561996406,False,0.5781622279113466
15,17,0.0,2,control,0.10354954488609061,True,0.010899016597796587
16,17,0.0,2,control,0.7477875897297916,True,0.6551370614414976
17,17,0.0,2,control,0.09753244263455038,True,0.004881914346256358
18,17,0.0,2,control,0.04856705984708962,False,-0.0440834684412044
19,17,0.0,2,control,0.21322605231305874,False,0.12057552402476472
20,17,0.0,2,control,0.07764561873589329,False,-0.015004909552400733
21,17,0.0,2,control,0.5884481021779459,False,0.49579757388965184
22,17,0.0,2,control,0.27632915394348706,False,0.18367862565519305
23,17,0.0,2,control,0.18114649459658705,False,0.08849596630829303
24,17,0.0,2,control,0.6056829057020583,False,0.5130323774137643
1,18,0.0,2,control,0.2410630898100608,False,0.1484125615217668
2,18,0.0,2,control,0.022710323644896956,False,-0.06994020464339706
3,18,0.0,2,control,0.18121844445446172,False,0.0885679161661677
4,18,0.0,2,control,0.21644188703070127,False,0.12379135874240725
5,18,0.0,2,control,0.1323448767390039,True,0.03969434845070989
6,18,0.0,2,control,0.03405296771797408,False,-0.058597560570319944
7,18,0.0,2,control,0.09645354336839992,False,0.003803015080105901
8,18,0.0,2,control,0.20022584791720757,True,0.10757531962891355
9,18,0.0,2,control,0.0856430852766269,False,-0.007007443011667128
10,18,0.0,2,control,0.14953941743779067,False,0.05688888914949665
11,18,0.0,2,control,0.04643538866908685,False,-0.046215139619207174
12,18,0.0,2,control,0.012864649537942686,False,-0.07978587875035134
13,18,0.0,2,control,0.019664904783797277,False,-0.07298562350449675
14,18,0.0,2,control,0.11287746477941077,False,0.020226936491116745
15,18,0.0,2,control,0.07527832109023255,False,-0.01737220719806147
16,18,0.0,2,control,0.044318218400299904,False,-0.04833230988799412
17,18,0.0,2,control,0.23343745168243873,True,0.14078692339414473
18,18,0.0,2,control,0.03062971646149819,False,-0.062020811826795835
19,18,0.0,2,control,0.028937420725145845,False,-0.06371310756314819
20,18,0.0,2,control,0.06252992742609058,False,-0.030120600862203445
21,18,0.0,2,control,0.25510601294385526,True,0.16245548465556126
22,18,0.0,2,control,0.2235745954742514,False,0.1309240671859574
23,18,0.0,2,control,0.09665863728017159,False,0.0040081089918775625
24,18,0.0,2,control,0.7616192605473329,True,0.6689687322590389
25,18,0.0,2,control,0.08534337768200465,False,-0.007307150606289378
26,18,0.0,2,control,0.2604208317379252,True,0.16777030344963118
27,18,0.0,2,control,0.1214665982910422,False,0.028816070002748176
28,18,0.0,2,control,0.31617493712528877,True,0.22352440883699476
29,18,0.0,2,control,0.15661430050592937,False,0.06396377221763534
30,18,0.0,2,control,0.036384829973511,False,-0.05626569831478302
31,18,0.0,2,control,0.0017330950218782614,False,-0.09091743326641576
32,18,0.0,2,control,0.3639503255921369,False,0.2712997973038429
33,18,0.0,2,control,0.02417817125846502,True,-0.06847235702982901
34,18,0.0,2,control,0.024452682100478084,False,-0.06819784618781594
35,18,0.0,2,control,0.06043521302901309,False,-0.03221531525928093
1,19,0.0,2,control,0.21889130612591315,False,0.1262407778376191
2,19,0.0,2,control,0.25066848291106403,False,0.15801795462277002
3,19,0.0,2,control,0.04897375651177558,False,-0.04367677177651844
4,19,0.0,2,control,0.8078487120294376,True,0.7151981837411436
5,19,0.0,2,control,0.2291293708777582,False,0.1364788425894642
6,19,0.0,2,control,0.23138873220627337,False,0.13873820391797936
7,19,0.0,2,control,0.09678460901573013,False,0.00413408072743611
8,19,0.0,2,control,0.8154636650505032,True,0.7228131367622092
9,19,0.0,2,control,0.2152960322393162,True,0.12264550395102218
10,19,0.0,2,control,0.4414683455236599,True,0.34881781723536587
11,19,0.0,2,control,0.2390542807333064,False,0.14640375244501236
12,19,0.0,2,control,0.5671061880403147,False,0.47445565975202064
13,19,0.0,2,control,0.019741845602800144,False,-0.07290868268549389
14,19,0.0,2,control,0.10838484876564894,True,0.015734320477354916
15,19,0.0,2,control,0.1842022644087307,False,0.09155173612043667
16,19,0.0,2,control,0.3872514829333958,False,0.2946009546451018
17,19,0.0,2,control,0.08670666904021593,True,-0.0059438592480780955
18,19,0.0,2,control,0.5277265448852323,True,0.4350760165969383
19,19,0.0,2,control,0.28551564022456855,False,0.19286511193627454
20,19,0.0,2,control,0.055193860520042895,False,-0.03745666776825113
21,19,0.0,2,control,0.08960389620509535,False,-0.0030466320831986776
22,19,0.0,2,control,0.23153169468627718,True,0.13888116639798315
23,19,0.0,2,control,0.2520688312775048,False,0.15941830298921078
24,19,0.0,2,control,0.1309390675186407,False,0.03828853923034668
25,19,0.0,2,control,0.37685472177085855,True,0.28420419348256454
26,19,0.0,2,control,0.3008694649255574,False,0.20821893663726337
27,19,0.0,2,control,0.0900424357224606,False,-0.002608092565833428
28,19,0.0,2,control,0.022196798590187305,False,-0.07045372969810672
1,2,0.0,2,control,0.08952858494995497,False,-0.0031219433383390532
2,2,0.0,2,control,0.02022879193465845,False,-0.07242173635363558
3,2,0.0,2,control,0.05758843300977079,False,-0.035062095278523234
4,2,0.0,2,control,0.029765941651271156,False,-0.06288458663702287
5,2,0.0,2,control,0.008763227460637558,False,-0.08388730082765647
6,2,0.0,2,control,0.030595299889664564,False,-0.06205522839862946
7,2,0.0,2,control,0.03878341435366452,False,-0.0538671139346295
8,2,0.0,2,control,0.01009752012920897,False,-0.08255300815908505
9,2,0.0,2,control,0.00953417808400212,False,-0.08311635020429191
10,2,0.0,2,control,0.13647723681441487,True,0.04382670852612085
11,2,0.0,2,control,0.004350924812202095,False,-0.08829960347609193
12,2,0.0,2,control,0.1433054883150289,False,0.05065496002673488
13,2,0.0,2,control,0.01694165970211654,True,-0.07570886858617748
14,2,0.0,2,control,0.007871489749166672,False,-0.08477903853912735
15,2,0.0,2,control,0.03289900354144295,False,-0.059751524746851074
16,2,0.0,2,control,0.048409654201602724,False,-0.0442408740866913
17,2,0.0,2,control,0.007394520049701425,False,-0.0852560082385926
18,2,0.0,2,control,0.03923919396742195,False,-0.05341133432087208
19,2,0.0,2,control,0.005651299168182788,False,-0.08699922912011124
20,2,0.0,2,control,0.009249542698331536,True,-0.08340098558996249
21,2,0.0,2,control,0.07012087207612441,False,-0.02252965621216961
22,2,0.0,2,control,0.04048666759740227,False,-0.05216386069089175
23,2,0.0,2,control,0.005642871673392058,False,-0.08700765661490197
24,2,0.0,2,control,0.015927447991491216,True,-0.0767230802968028
25,2,0.0,2,control,0.0038117215801919623,True,-0.08883880670810206
26,2,0.0,2,control,0.005167346167816578,True,-0.08748318212047744
27,2,0.0,2,control,0.00625495681360475,False,-0.08639557147468928
28,2,0.0,2,control,0.015476676013519852,False,-0.07717385227477418
29,2,0.0,2,control,0.043648278674228824,False,-0.0490022496140652
30,2,0.0,2,control,0.013036035822202318,False,-0.0796144924660917
31,2,0.0,2,control,0.06534128922854414,False,-0.027309239059749885
1,3,0.0,2,control,0.07321024779509107,False,-0.019440280493202955
2,3,0.0,2,control,0.009400246147734492,True,-0.08325028214055953
3,3,0.0,2,control,0.012149272758937246,True,-0.08050125552935677
4,3,0.0,2,control,0.06389835449737427,False,-0.028752173790919752
5,3,0.0,2,control,0.003406185301967568,True,-0.08924434298632646
6,3,0.0,2,control,0.01946987468485086,False,-0.07318065360344317
7,3,0.0,2,control,0.016624138290057044,False,-0.07602638999823698
8,3,0.0,2,control,0.01823795490829332,False,-0.07441257338000071
9,3,0.0,2,control,0.020448723996114925,True,-0.0722018042921791
10,3,0.0,2,control,0.004639016790662786,False,-0.08801151149763124
11,3,0.0,2,control,0.024569114210813137,False,-0.06808141407748089
12,3,0.0,2,control,0.025603228782061137,False,-0.0670472995062329
13,3,0.0,2,control,0.0781683498325649,False,-0.01448217845572912
14,3,0.0,2,control,0.02575783301028791,False,-0.06689269527800612
15,3,0.0,2,control,0.00651259224222831,False,-0.08613793604606572
16,3,0.0,2,control,0.05042233729156709,False,-0.042228190996726936
17,3,0.0,2,control,0.16105071089681272,True,0.0684001826085187
18,3,0.0,2,control,0.014390763765953917,False,-0.07825976452234011
19,3,0.0,2,control,0.05799070038469323,False,-0.034659827903600796
20,3,0.0,2,control,0.011335834855755534,False,-0.08131469343253848
21,3,0.0,2,control,0.03555000861879487,False,-0.05710051966949915
22,3,0.0,2,control,0.06543639645101326,False,-0.02721413183728076
23,3,0.0,2,control,0.017643088277914366,False,-0.07500744001037965
24,3,0.0,2,control,0.030058075324161472,False,-0.06259245296413254
25,3,0.0,2,control,0.03648675330318407,False,-0.05616377498510995
1,4,0.0,2,control,0.004141046909388368,True,-0.08850948137890566
2,4,0.0,2,control,0.05358237647432425,False,-0.039068151813969776
3,4,0.0,2,control,0.02815081771845527,False,-0.06449971056983875
4,4,0.0,2,control,0.11186284148185895,False,0.019212313193564923
5,4,0.0,2,control,0.007588137873074619,False,-0.0850623904152194
6,4,0.0,2,control,0.15947701992715874,False,0.06682649163886471
7,4,0.0,2,control,0.010592865879640145,False,-0.08205766240865388
8,4,0.0,2,control,0.11786754239438005,False,0.025217014106086025
9,4,0.0,2,control,0.045495290798158526,False,-0.0471552374901355
10,4,0.0,2,control,0.10075849659128015,False,0.00810796830298613
11,4,0.0,2,control,0.017623318705123903,False,-0.07502720958317012
12,4,0.0,2,control,0.05364467268780961,False,-0.03900585560048441
13,4,0.0,2,control,0.008787546171672433,False,-0.08386298211662159
14,4,0.0,2,control,0.040862527305925454,False,-0.05178800098236857
15,4,0.0,2,control,0.08416516787161743,False,-0.008485360416676593
16,4,0.0,2,control,0.010613248862834324,True,-0.0820372794254597
17,4,0.0,2,control,0.028125704509812333,False,-0.06452482377848169
18,4,0.0,2,control,0.016723687568065016,False,-0.07592684072022901
19,4,0.0,2,control,0.03863877950623251,True,-0.05401174878206151
20,4,0.0,2,control,0.031331792790028845,False,-0.06131873549826518
21,4,0.0,2,control,0.01845333714702113,False,-0.07419719114127289
22,4,0.0,2,control,0.013446363250654292,False,-0.07920416503763973
23,4,0.0,2,control,0.0013710159192746652,True,-0.09127951236901936
24,4,0.0,2,control,0.0071628985669706545,False,-0.08548762972132337
25,4,0.0,2,control,0.011226725011089145,False,-0.08142380327720487
26,4,0.0,2,control,0.09578713260474252,False,0.0031366043164484936
27,4,0.0,2,control,0.053256736400782545,False,-0.03939379188751148
28,4,0.0,2,control,0.07191758979123927,True,-0.02073293849705475
29,4,0.0,2,control,0.0904578457157739,False,-0.00219268257252013
30,4,0.0,2,control,0.030936923392950223,True,-0.061713604895343804
31,4,0.0,2,control,0.03646864710469755,True,-0.056181881183596474
32,4,0.0,2,control,0.01856618931524543,False,-0.07408433897304859
1,5,0.0,2,control,0.0071535873589702705,False,-0.08549694092932375
2,5,0.0,2,control,0.022914531160492378,True,-0.06973599712780165
3,5,0.0,2,control,0.33334914816864525,True,0.24069861988035124
4,5,0.0,2,control,0.036974432862922145,False,-0.05567609542537188
5,5,0.0,2,control,0.03291681278479375,True,-0.059733715503500276
6,5,0.0,2,control,0.020080751761009097,False,-0.07256977652728493
7,5,0.0,2,control,0.0550339914826816,False,-0.03761653680561242
8,5,0.0,2,control,0.2279458832450044,True,0.13529535495671036
9,5,0.0,2,control,0.02432430671630581,False,-0.06832622157198821
10,5,0.0,2,control,0.05618398799492852,False,-0.036466540293365504
11,5,0.0,2,control,0.006210156012577328,False,-0.0864403722757167
12,5,0.0,2,control,0.04565914304948311,False,-0.04699138523881091
13,5,0.0,2,control,0.06861348365912004,False,-0.024037044629173984
14,5,0.0,2,control,0.18064862203858217,True,0.08799809375028815
15,5,0.0,2,control,0.049246412263138487,False,-0.04340411602515554
16,5,0.0,2,control,0.03969485851052192,False,-0.0529556697777721
17,5,0.0,2,control,0.009799142474955547,False,-0.08285138581333848
18,5,0.0,2,control,0.18303311101093503,False,0.090382582722641
19,5,0.0,2,control,0.07407374840812615,False,-0.01857677988016787
20,5,0.0,2,control,0.20210850960080232,False,0.10945798131250829
21,5,0.0,2,control,0.027490400390629423,False,-0.0651601278976646
22,5,0.0,2,control,0.0852478360177888,False,-0.007402692270505218
23,5,0.0,2,control,0.570214980340489,True,0.477564452052195
24,5,0.0,2,control,0.032186644942397466,False,-0.06046388334589656
25,5,0.0,2,control,0.022295578118831115,False,-0.07035495016946292
26,5,0.0,2,control,0.006697199376707164,True,-0.08595332891158686
27,5,0.0,2,control,0.018083719895207007,False,-0.07456680839308702
28,5,0.0,2,control,0.03989654428098897,False,-0.052753984007305056
29,5,0.0,2,control,0.00773575096842829,True,-0.08491477731986573
30,5,0.0,2,control,0.021642831532495688,False,-0.07100769675579834
31,5,0.0,2,control,0.020939078115972887,True,-0.07171145017232114
32,5,0.0,2,control,0.03746083821185568,False,-0.05518969007643834
33,5,0.0,2,control,0.019459259041603637,False,-0.0731912692466904
1,6,0.0,2,control,0.1533922462782787,True,0.060741717989984664
2,6,0.0,2,control,0.12381145598407613,True,0.031160927695782104
3,6,0.0,2,control,0.05442890060059737,False,-0.03822162768769665
4,6,0.0,2,control,0.11728280562608051,False,0.024632277337786487
5,6,0.0,2,control,0.14697353508473823,False,0.05432300679644421
6,6,0.0,2,control,0.03678114021048977,False,-0.055869388077804255
7,6,0.0,2,control,0.05755601207357504,True,-0.035094516214718985
8,6,0.0,2,control,0.06464397224024028,False,-0.028006556048053743
9,6,0.0,2,control,0.03059448194426795,True,-0.062056046344026075
10,6,0.0,2,control,0.045864981949021486,False,-0.04678554633927254
11,6,0.0,2,control,0.048966932315363865,False,-0.04368359597293016
12,6,0.0,2,control,0.018057850004688136,False,-0.07459267828360588
13,6,0.0,2,control,0.026443263792352976,False,-0.06620726449594105
14,6,0.0,2,control,0.10238713858043871,True,0.00973661029214469
15,6,0.0,2,control,0.1597589336621041,True,0.06710840537381009
16,6,0.0,2,control,0.059451278581817535,True,-0.03319924970647649
17,6,0.0,2,control,0.05791638647034449,False,-0.03473414181794953
18,6,0.0,2,control,0.17922598011076216,False,0.08657545182246813
19,6,0.0,2,control,0.03114276132605054,False,-0.061507766962243485
20,6,0.0,2,control,0.07908971205719584,True,-0.013560816231098186
21,6,0.0,2,control,0.2658042149369398,False,0.17315368664864578
22,6,0.0,2,control,0.03672080060110365,True,-0.05592972768719037
23,6,0.0,2,control,0.07206877587962035,False,-0.020581752408673673
24,6,0.0,2,control,0.039531921761470246,False,-0.05311860652682378
25,6,0.0,2,control,0.25919305599142173,True,0.16654252770312772
1,7,0.0,2,control,0.067302850461848,False,-0.025347677826446022
2,7,0.0,2,control,0.008435202633852468,False,-0.08421532565444155
3,7,0.0,2,control,0.6209245053731905,False,0.5282739770848965
4,7,0.0,2,control,0.028099501923751324,False,-0.0645510263645427
5,7,0.0,2,control,0.035791047390931904,False,-0.05685948089736212
6,7,0.0,2,control,0.056372130736666935,True,-0.03627839755162709
7,7,0.0,2,control,0.5256224102016877,True,0.43297188191339364
8,7,0.0,2,control,0.009294088568999936,False,-0.08335643971929409
9,7,0.0,2,control,0.030355303405651977,False,-0.062295224882642046
10,7,0.0,2,control,0.0043216130961521325,True,-0.0883289151921419
11,7,0.0,2,control,0.06955667779081957,False,-0.02309385049747445
12,7,0.0,2,control,0.03304696265044129,True,-0.05960356563785273
13,7,0.0,2,control,0.02425560347212421,False,-0.06839492481616982
14,7,0.0,2,control,0.02719526005694726,False,-0.06545526823134676
15,7,0.0,2,control,0.141498441653583,False,0.04884791336528897
16,7,0.0,2,control,0.02756635371490279,False,-0.06508417457339123
17,7,0.0,2,control,0.021184615376835227,False,-0.07146591291145879
18,7,0.0,2,control,0.16826540505131282,False,0.0756148767630188
19,7,0.0,2,control,0.2138577469731649,True,0.12120721868487087
20,7,0.0,2,control,0.37260047994207446,False,0.27994995165378045
21,7,0.0,2,control,0.015811985357171453,False,-0.07683854293112258
22,7,0.0,2,control,0.024762260795377487,False,-0.06788826749291654
23,7,0.0,2,control,0.0750746601106651,False,-0.01757586817762892
24,7,0.0,2,control,0.0868445646735109,False,-0.0058059636147831245
25,7,0.0,2,control,0.01929757313533893,False,-0.07335295515295509
26,7,0.0,2,control,0.2364953975760387,False,0.1438448692877447
27,7,0.0,2,control,0.01602232442485574,False,-0.07662820386343829
1,8,0.0,2,control,0.042145130629679194,False,-0.05050539765861483
2,8,0.0,2,control,0.00720627834757932,False,-0.0854442499407147
3,8,0.0,2,control,0.12116244763575226,False,0.02851191934745824
4,8,0.0,2,control,0.08534375060248647,True,-0.00730677768580755
5,8,0.0,2,control,0.07486328222307832,True,-0.0177872460652157
6,8,0.0,2,control,0.05440258479627884,False,-0.038247943492015185
7,8,0.0,2,control,0.04898900498625478,False,-0.04366152330203924
