ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
68,2,6.06,4,gef,0.9918991833971145,False,0.9726509013762148
69,2,6.06,4,gef,0.9612939825416597,False,0.94204570052076
70,2,6.06,4,gef,0.9948304172257407,True,0.975582135204841
71,2,6.06,4,gef,0.9874226976983576,False,0.9681744156774579
72,2,6.06,4,gef,0.9694569572151941,False,0.9502086751942944
73,2,6.06,4,gef,0.9984785380858773,False,0.9792302560649776
74,2,6.06,4,gef,0.9894241882963367,False,0.970175906275437
75,2,6.06,4,gef,0.9951517920793835,False,0.9759035100584839
76,2,6.06,4,gef,0.9521653389860616,False,0.9329170569651619
77,2,6.06,4,gef,0.9834302453837844,False,0.9641819633628848
1,3,6.06,4,gef,0.9994702331299402,False,0.9802219511090405
2,3,6.06,4,gef,0.9998053100660081,False,0.9805570280451085
3,3,6.06,4,gef,0.9985919291679164,True,0.9793436471470167
4,3,6.06,4,gef,0.9995050393147041,False,0.9802567572938045
5,3,6.06,4,gef,0.9998651943943564,True,0.9806169123734567
6,3,6.06,4,gef,0.9992063713680528,False,0.9799580893471531
7,3,6.06,4,gef,0.996913955660566,False,0.9776656736396663
8,3,6.06,4,gef,0.9831291180099877,False,0.963880835989088
9,3,6.06,4,gef,0.9998033191887921,True,0.9805550371678924
10,3,6.06,4,gef,0.9996934832079123,False,0.9804452011870126
11,3,6.06,4,gef,0.9988485318050266,True,0.979600249784127
12,3,6.06,4,gef,0.9982569028368516,False,0.979008620815952
13,3,6.06,4,gef,0.9971891745695798,False,0.9779408925486801
14,3,6.06,4,gef,0.9983651626530416,True,0.979116880632142
15,3,6.06,4,gef,0.9985109046825065,False,0.9792626226616068
16,3,6.06,4,gef,0.9991628976892173,True,0.9799146156683176
17,3,6.06,4,gef,0.9963107325987307,False,0.977062450577831
18,3,6.06,4,gef,0.9971387031912469,False,0.9778904211703472
19,3,6.06,4,gef,0.9988774556964544,False,0.9796291736755547
20,3,6.06,4,gef,0.9990214233051498,False,0.9797731412842501
21,3,6.06,4,gef,0.998030795489757,False,0.9787825134688574
22,3,6.06,4,gef,0.9864396994856974,False,0.9671914174647978
23,3,6.06,4,gef,0.998924924391383,False,0.9796766423704834
24,3,6.06,4,gef,0.9936069901896165,False,0.9743587081687168
25,3,6.06,4,gef,0.9985870484856034,False,0.9793387664647037
26,3,6.06,4,gef,0.9994299628019355,False,0.9801816807810358
27,3,6.06,4,gef,0.9937354895409765,True,0.9744872075200768
28,3,6.06,4,gef,0.9974951819338319,False,0.9782468999129322
29,3,6.06,4,gef,0.9825165637594072,False,0.9632682817385075
30,3,6.06,4,gef,0.9975489931400066,False,0.9783007111191069
31,3,6.06,4,gef,0.9981913246874997,False,0.9789430426666
32,3,6.06,4,gef,0.9994504667693601,False,0.9802021847484604
33,3,6.06,4,gef,0.9950101913440381,False,0.9757619093231384
34,3,6.06,4,gef,0.9991269981877379,True,0.9798787161668382
35,3,6.06,4,gef,0.9953490565771123,False,0.9761007745562126
36,3,6.06,4,gef,0.9945506319735294,True,0.9753023499526298
37,3,6.06,4,gef,0.9959647708649573,False,0.9767164888440576
38,3,6.06,4,gef,0.9979241170462185,True,0.9786758350253189
39,3,6.06,4,gef,0.9904972403292691,False,0.9712489583083694
40,3,6.06,4,gef,0.9956086862800173,False,0.9763604042591176
41,3,6.06,4,gef,0.9929084087715724,False,0.9736601267506727
42,3,6.06,4,gef,0.9998025099749126,True,0.9805542279540129
43,3,6.06,4,gef,0.9995885388208977,False,0.980340256799998
44,3,6.06,4,gef,0.9994345380413516,False,0.980186256020452
45,3,6.06,4,gef,0.999658975234617,False,0.9804106932137173
46,3,6.06,4,gef,0.9988495252444315,True,0.9796012432235318
47,3,6.06,4,gef,0.9990676769218348,False,0.9798193949009352
48,3,6.06,4,gef,0.9991620437351669,False,0.9799137617142673
49,3,6.06,4,gef,0.9997767686258504,False,0.9805284866049507
50,3,6.06,4,gef,0.9997209770617363,False,0.9804726950408367
51,3,6.06,4,gef,0.9993956235894732,False,0.9801473415685735
52,3,6.06,4,gef,0.997429222395534,False,0.9781809403746343
53,3,6.06,4,gef,0.9961389862995255,True,0.9768907042786258
54,3,6.06,4,gef,0.9989897826442308,False,0.9797415006233311
55,3,6.06,4,gef,0.9986327353694147,False,0.979384453348515
56,3,6.06,4,gef,0.9989776492202924,False,0.9797293671993927
57,3,6.06,4,gef,0.9847871896080068,False,0.9655389075871071
58,3,6.06,4,gef,0.9997192102103003,False,0.9804709281894006
59,3,6.06,4,gef,0.9992972703724963,False,0.9800489883515966
60,3,6.06,4,gef,0.9982818884574012,False,0.9790336064365015
61,3,6.06,4,gef,0.9995955853485953,False,0.9803473033276956
62,3,6.06,4,gef,0.997641733450896,False,0.9783934514299963
63,3,6.06,4,gef,0.9949915228366762,False,0.9757432408157766
64,3,6.06,4,gef,0.9932894195850999,False,0.9740411375642002
65,3,6.06,4,gef,0.9994454012575881,False,0.9801971192366884
66,3,6.06,4,gef,0.9995586342260838,False,0.9803103522051841
67,3,6.06,4,gef,0.9933831267793691,False,0.9741348447584695
68,3,6.06,4,gef,0.9989881339165525,True,0.9797398518956528
69,3,6.06,4,gef,0.997589735491119,False,0.9783414534702193
70,3,6.06,4,gef,0.997673052254715,False,0.9784247702338154
71,3,6.06,4,gef,0.9994936268391305,True,0.9802453448182308
72,3,6.06,4,gef,0.9999142911396725,True,0.9806660091187728
73,3,6.06,4,gef,0.9988765254496685,False,0.9796282434287689
74,3,6.06,4,gef,0.9878689798639231,True,0.9686206978430234
75,3,6.06,4,gef,0.9997469446402745,False,0.9804986626193748
76,3,6.06,4,gef,0.9996848546957174,True,0.9804365726748178
77,3,6.06,4,gef,0.9994649999015861,False,0.9802167178806864
78,3,6.06,4,gef,0.9944440046224787,False,0.975195722601579
79,3,6.06,4,gef,0.9981225227292967,True,0.978874240708397
80,3,6.06,4,gef,0.9979675412420933,False,0.9787192592211936
1,4,6.06,4,gef,0.9923701591348033,True,0.9731218771139036
2,4,6.06,4,gef,0.9948188954136187,False,0.975570613392719
3,4,6.06,4,gef,0.9998454516426156,False,0.980597169621716
4,4,6.06,4,gef,0.9916913083607005,True,0.9724430263398008
5,4,6.06,4,gef,0.9830506136676114,True,0.9638023316467117
6,4,6.06,4,gef,0.9959057963824423,True,0.9766575143615426
7,4,6.06,4,gef,0.9901927232742993,False,0.9709444412533996
8,4,6.06,4,gef,0.9951883123117884,False,0.9759400302908887
9,4,6.06,4,gef,0.991974839224155,False,0.9727265572032553
10,4,6.06,4,gef,0.9945710914425143,True,0.9753228094216146
11,4,6.06,4,gef,0.9978913083581002,False,0.9786430263372006
12,4,6.06,4,gef,0.9507806665182452,True,0.9315323844973455
13,4,6.06,4,gef,0.8311786828982524,True,0.8119304008773527
14,4,6.06,4,gef,0.9997533698378339,True,0.9805050878169342
15,4,6.06,4,gef,0.9898098361738844,False,0.9705615541529847
16,4,6.06,4,gef,0.9791659767112348,False,0.9599176946903352
17,4,6.06,4,gef,0.9936784900510842,False,0.9744302080301845
18,4,6.06,4,gef,0.9927005044753324,False,0.9734522224544327
19,4,6.06,4,gef,0.9982699537736945,False,0.9790216717527949
20,4,6.06,4,gef,0.9967520051633654,True,0.9775037231424657
21,4,6.06,4,gef,0.9964787279503788,False,0.9772304459294792
22,4,6.06,4,gef,0.9894128606110231,True,0.9701645785901234
23,4,6.06,4,gef,0.9922079710338723,False,0.9729596890129726
24,4,6.06,4,gef,0.9979727742649702,False,0.9787244922440705
25,4,6.06,4,gef,0.9963932226571254,True,0.9771449406362257
26,4,6.06,4,gef,0.9988127396369986,False,0.9795644576160989
27,4,6.06,4,gef,0.9962684559825276,False,0.9770201739616279
28,4,6.06,4,gef,0.9986304005932769,False,0.9793821185723772
29,4,6.06,4,gef,0.9986160194299607,False,0.979367737409061
30,4,6.06,4,gef,0.995545781764746,False,0.9762974997438463
31,4,6.06,4,gef,0.9881340882218623,True,0.9688858062009627
32,4,6.06,4,gef,0.998160089545126,False,0.9789118075242264
33,4,6.06,4,gef,0.9843050742111459,False,0.9650567921902462
34,4,6.06,4,gef,0.9961791907394772,True,0.9769309087185776
35,4,6.06,4,gef,0.9916912679733262,True,0.9724429859524265
36,4,6.06,4,gef,0.9983259361632877,True,0.979077654142388
37,4,6.06,4,gef,0.9941448684877601,False,0.9748965864668604
38,4,6.06,4,gef,0.999727645473391,True,0.9804793634524913
39,4,6.06,4,gef,0.999060022612958,False,0.9798117405920583
40,4,6.06,4,gef,0.9857767525103356,False,0.9665284704894359
41,4,6.06,4,gef,0.996048352274105,False,0.9768000702532054
42,4,6.06,4,gef,0.999621557806506,True,0.9803732757856063
43,4,6.06,4,gef,0.9979117820012172,False,0.9786634999803175
44,4,6.06,4,gef,0.997460736814274,False,0.9782124547933744
45,4,6.06,4,gef,0.9972105669344768,False,0.9779622849135772
46,4,6.06,4,gef,0.9981867598643118,False,0.9789384778434121
47,4,6.06,4,gef,0.9892764013027335,True,0.9700281192818339
48,4,6.06,4,gef,0.9992511345126974,False,0.9800028524917977
49,4,6.06,4,gef,0.9980388657935615,False,0.9787905837726618
50,4,6.06,4,gef,0.9991561865042085,False,0.9799079044833088
51,4,6.06,4,gef,0.9992985962462335,False,0.9800503142253338
52,4,6.06,4,gef,0.9991859792626547,False,0.9799376972417551
53,4,6.06,4,gef,0.9954333370726104,False,0.9761850550517107
54,4,6.06,4,gef,0.9975616208615887,False,0.978313338840689
55,4,6.06,4,gef,0.9984238097467164,False,0.9791755277258167
56,4,6.06,4,gef,0.9902814644809318,False,0.9710331824600321
57,4,6.06,4,gef,0.9939366162136929,False,0.9746883341927932
58,4,6.06,4,gef,0.9881681126249215,False,0.9689198306040219
59,4,6.06,4,gef,0.9967378490925588,False,0.9774895670716591
60,4,6.06,4,gef,0.9718044645871758,True,0.9525561825662762
61,4,6.06,4,gef,0.9979791906085073,True,0.9787309085876076
62,4,6.06,4,gef,0.9854730732638946,True,0.9662247912429949
63,4,6.06,4,gef,0.9984915134157006,True,0.979243231394801
64,4,6.06,4,gef,0.9915392428732297,False,0.97229096085233
65,4,6.06,4,gef,0.9799536528317091,False,0.9607053708108094
66,4,6.06,4,gef,0.9994889302059946,False,0.9802406481850949
67,4,6.06,4,gef,0.9189524460479163,True,0.8997041640270166
68,4,6.06,4,gef,0.996799081878527,True,0.9775507998576273
69,4,6.06,4,gef,0.9972960416100592,True,0.9780477595891596
70,4,6.06,4,gef,0.994434186338648,True,0.9751859043177483
71,4,6.06,4,gef,0.9983706062591221,False,0.9791223242382224
72,4,6.06,4,gef,0.9988389272912022,True,0.9795906452703025
73,4,6.06,4,gef,0.9944029889701664,False,0.9751547069492668
74,4,6.06,4,gef,0.974292415966364,False,0.9550441339454643
1,5,6.06,4,gef,0.9976751226116747,False,0.978426840590775
2,5,6.06,4,gef,0.9897305129226114,True,0.9704822309017117
3,5,6.06,4,gef,0.9814824255405654,True,0.9622341435196657
4,5,6.06,4,gef,0.9957100304055881,False,0.9764617483846885
5,5,6.06,4,gef,0.9962599455011594,False,0.9770116634802597
6,5,6.06,4,gef,0.9909654851564917,False,0.9717172031355921
7,5,6.06,4,gef,0.9932856003337791,False,0.9740373183128794
8,5,6.06,4,gef,0.9790250352369994,False,0.9597767532160997
9,5,6.06,4,gef,0.9894537529346568,True,0.9702054709137571
10,5,6.06,4,gef,0.9571262442552897,True,0.93787796223439
11,5,6.06,4,gef,0.995885901979199,False,0.9766376199582993
12,5,6.06,4,gef,0.989742827926315,False,0.9704945459054153
13,5,6.06,4,gef,0.981334225945701,False,0.9620859439248013
14,5,6.06,4,gef,0.934574069049698,False,0.9153257870287983
15,5,6.06,4,gef,0.9990663207778316,True,0.979818038756932
16,5,6.06,4,gef,0.9577029416800242,False,0.9384546596591246
17,5,6.06,4,gef,0.9594697767850213,False,0.9402214947641216
18,5,6.06,4,gef,0.9960326757410964,True,0.9767843937201968
19,5,6.06,4,gef,0.9968603692019716,False,0.977612087181072
20,5,6.06,4,gef,0.9921169798650791,True,0.9728686978441794
21,5,6.06,4,gef,0.993304068926145,True,0.9740557869052453
22,5,6.06,4,gef,0.9775241519515925,False,0.9582758699306928
23,5,6.06,4,gef,0.952556082533575,False,0.9333078005126754
24,5,6.06,4,gef,0.882597809935227,False,0.8633495279143273
25,5,6.06,4,gef,0.9787737735222153,False,0.9595254915013156
26,5,6.06,4,gef,0.9950887955626134,False,0.9758405135417137
27,5,6.06,4,gef,0.996207799626142,True,0.9769595176052424
28,5,6.06,4,gef,0.9921400645572225,False,0.9728917825363228
29,5,6.06,4,gef,0.8179088552220672,False,0.7986605732011676
30,5,6.06,4,gef,0.99919113117853,False,0.9799428491576303
31,5,6.06,4,gef,0.9957562667261352,False,0.9765079847052355
32,5,6.06,4,gef,0.9962125174931534,False,0.9769642354722538
33,5,6.06,4,gef,0.9858853588331886,False,0.9666370768122889
34,5,6.06,4,gef,0.9695208805451061,False,0.9502725985242064
35,5,6.06,4,gef,0.9943670233426202,False,0.9751187413217205
36,5,6.06,4,gef,0.9807592213961055,False,0.9615109393752058
37,5,6.06,4,gef,0.9949582620583287,True,0.975709980037429
38,5,6.06,4,gef,0.9682004556055845,True,0.9489521735846849
39,5,6.06,4,gef,0.9702614665498015,True,0.9510131845289018
40,5,6.06,4,gef,0.8911689147930918,True,0.8719206327721921
41,5,6.06,4,gef,0.9967860400931867,False,0.977537758072287
42,5,6.06,4,gef,0.682796801862006,False,0.6635485198411063
43,5,6.06,4,gef,0.3351613409549591,True,0.31591305893405935
44,5,6.06,4,gef,0.9982556530311216,False,0.979007371010222
45,5,6.06,4,gef,0.9923333284579774,True,0.9730850464370777
46,5,6.06,4,gef,0.9992103679652006,False,0.9799620859443009
47,5,6.06,4,gef,0.9928891650556906,False,0.9736408830347909
48,5,6.06,4,gef,0.9952581419688424,True,0.9760098599479428
49,5,6.06,4,gef,0.985608380600827,False,0.9663600985799273
50,5,6.06,4,gef,0.9900712296085977,False,0.970822947587698
51,5,6.06,4,gef,0.9979502298395919,False,0.9787019478186922
52,5,6.06,4,gef,0.9929362092866556,False,0.9736879272657559
53,5,6.06,4,gef,0.9938047819541334,True,0.9745564999332337
54,5,6.06,4,gef,0.9939013231904014,True,0.9746530411695017
55,5,6.06,4,gef,0.9955585668461822,False,0.9763102848252825
56,5,6.06,4,gef,0.9577162769312979,True,0.9384679949103982
57,5,6.06,4,gef,0.9948812182320713,False,0.9756329362111716
58,5,6.06,4,gef,0.9863204495833602,False,0.9670721675624605
1,6,6.06,4,gef,0.921899601470199,True,0.9026513194492993
2,6,6.06,4,gef,0.8780457253382019,True,0.8587974433173022
3,6,6.06,4,gef,0.9743704558249249,False,0.9551221738040252
4,6,6.06,4,gef,0.9992252003360583,False,0.9799769183151587
5,6,6.06,4,gef,0.978002392378896,False,0.9587541103579963
6,6,6.06,4,gef,0.9931913549538123,False,0.9739430729329126
7,6,6.06,4,gef,0.9902908217976082,False,0.9710425397767085
8,6,6.06,4,gef,0.988040923833449,False,0.9687926418125493
9,6,6.06,4,gef,0.997867156219316,False,0.9786188741984163
10,6,6.06,4,gef,0.9929305495283236,True,0.9736822675074239
11,6,6.06,4,gef,0.949685610482234,True,0.9304373284613343
12,6,6.06,4,gef,0.9942976154481524,True,0.9750493334272528
13,6,6.06,4,gef,0.9855462844202616,False,0.9662980023993619
14,6,6.06,4,gef,0.997019913323079,False,0.9777716313021794
15,6,6.06,4,gef,0.9140343127065421,False,0.8947860306856424
16,6,6.06,4,gef,0.9982455186096717,False,0.978997236588772
17,6,6.06,4,gef,0.9976347354281524,False,0.9783864534072527
18,6,6.06,4,gef,0.9958644275000829,True,0.9766161454791832
19,6,6.06,4,gef,0.9905658556089936,False,0.9713175735880939
20,6,6.06,4,gef,0.9964893472638477,True,0.9772410652429481
21,6,6.06,4,gef,0.7989548485404552,True,0.7797065665195555
22,6,6.06,4,gef,0.9952936378638194,True,0.9760453558429197
23,6,6.06,4,gef,0.9954934512974896,False,0.9762451692765899
24,6,6.06,4,gef,0.9654662769442123,False,0.9462179949233126
25,6,6.06,4,gef,0.9337373355839371,False,0.9144890535630374
26,6,6.06,4,gef,0.9875478893893599,False,0.9682996073684602
27,6,6.06,4,gef,0.9941434893188686,False,0.974895207297969
28,6,6.06,4,gef,0.9986353216874905,True,0.9793870396665908
29,6,6.06,4,gef,0.9960126852400363,False,0.9767644032191366
30,6,6.06,4,gef,0.9995482972850592,False,0.9803000152641596
31,6,6.06,4,gef,0.9288259555084257,True,0.909577673487526
32,6,6.06,4,gef,0.8433336191799091,True,0.8240853371590094
33,6,6.06,4,gef,0.9889546531444399,False,0.9697063711235402
34,6,6.06,4,gef,0.9961504794589965,True,0.9769021974380968
35,6,6.06,4,gef,0.994181227990331,True,0.9749329459694314
36,6,6.06,4,gef,0.9979274631874542,False,0.9786791811665545
37,6,6.06,4,gef,0.9482090787631169,False,0.9289607967422172
38,6,6.06,4,gef,0.8250105851208005,True,0.8057623030999008
39,6,6.06,4,gef,0.9708373770989533,False,0.9515890950780537
40,6,6.06,4,gef,0.9956688384936045,False,0.9764205564727049
41,6,6.06,4,gef,0.9970006040335336,False,0.977752322012634
42,6,6.06,4,gef,0.9411349093615282,False,0.9218866273406285
43,6,6.06,4,gef,0.9954862625879187,False,0.976237980567019
1,7,6.06,4,gef,0.9978254241436512,True,0.9785771421227515
2,7,6.06,4,gef,0.9992661439733233,False,0.9800178619524236
3,7,6.06,4,gef,0.982755645597074,False,0.9635073635761743
4,7,6.06,4,gef,0.9914395120780805,False,0.9721912300571808
5,7,6.06,4,gef,0.9644585619409058,True,0.9452102799200062
6,7,6.06,4,gef,0.9972513719347248,True,0.9780030899138251
7,7,6.06,4,gef,0.9970283743096907,False,0.977780092288791
8,7,6.06,4,gef,0.9849239007533891,False,0.9656756187324894
9,7,6.06,4,gef,0.995565938630334,False,0.9763176566094344
10,7,6.06,4,gef,0.9659595728131091,True,0.9467112907922094
11,7,6.06,4,gef,0.9882278142861972,False,0.9689795322652975
12,7,6.06,4,gef,0.9988102317107856,True,0.979561949689886
13,7,6.06,4,gef,0.9700824799740385,True,0.9508341979531388
14,7,6.06,4,gef,0.9682901021781707,False,0.949041820157271
15,7,6.06,4,gef,0.9851908346713566,False,0.9659425526504569
16,7,6.06,4,gef,0.9970427200079243,False,0.9777944379870246
17,7,6.06,4,gef,0.9507681429172757,False,0.9315198608963761
18,7,6.06,4,gef,0.9874135038408998,True,0.9681652218200001
19,7,6.06,4,gef,0.9962811220643673,False,0.9770328400434676
20,7,6.06,4,gef,0.9546875508059651,False,0.9354392687850654
21,7,6.06,4,gef,0.9963847080415394,False,0.9771364260206398
22,7,6.06,4,gef,0.9947067603630908,True,0.9754584783421911
23,7,6.06,4,gef,0.9989438169091093,False,0.9796955348882096
24,7,6.06,4,gef,0.9524024845698861,True,0.9331542025489864
25,7,6.06,4,gef,0.9969817025652675,False,0.9777334205443678
26,7,6.06,4,gef,0.6874375870312274,True,0.6681893050103277
27,7,6.06,4,gef,0.972474708736096,True,0.9532264267151963
28,7,6.06,4,gef,0.9868174773239268,True,0.9675691953030271
29,7,6.06,4,gef,0.9974448772193225,False,0.9781965951984228
30,7,6.06,4,gef,0.9829264545947833,False,0.9636781725738837
31,7,6.06,4,gef,0.9372718334436003,False,0.9180235514227006
32,7,6.06,4,gef,0.9958568374324346,True,0.9766085554115349
33,7,6.06,4,gef,0.9905528715145347,False,0.9713045894936351
1,8,6.06,4,gef,0.9475941581296136,False,0.9283458761087139
2,8,6.06,4,gef,0.9963710168566413,True,0.9771227348357416
3,8,6.06,4,gef,0.352654881055822,True,0.33340659903492226
4,8,6.06,4,gef,0.9956596535413628,False,0.9764113715204631
5,8,6.06,4,gef,0.9681784493350116,False,0.948930167314112
6,8,6.06,4,gef,0.9989089865158582,True,0.9796607044949586
7,8,6.06,4,gef,0.995752074567734,False,0.9765037925468343
8,8,6.06,4,gef,0.7220140508969056,False,0.702765768876006
9,8,6.06,4,gef,0.981248126738322,False,0.9619998447174223
10,8,6.06,4,gef,0.9907954573166657,True,0.9715471752957661
11,8,6.06,4,gef,0.9769507394356601,False,0.9577024574147605
12,8,6.06,4,gef,0.9529014845618888,False,0.9336532025409892
13,8,6.06,4,gef,0.999123982103006,True,0.9798757000821063
14,8,6.06,4,gef,0.9835876834249797,False,0.96433940140408
15,8,6.06,4,gef,0.9982812202968514,False,0.9790329382759517
16,8,6.06,4,gef,0.9975272449402878,False,0.9782789629193881
17,8,6.06,4,gef,0.9975797480799153,False,0.9783314660590157
18,8,6.06,4,gef,0.9973586442820519,True,0.9781103622611522
19,8,6.06,4,gef,0.9996032660446132,True,0.9803549840237136
20,8,6.06,4,gef,0.9905008914312875,True,0.9712526094103878
21,8,6.06,4,gef,0.9993910268487743,False,0.9801427448278747
22,8,6.06,4,gef,0.9979800868723799,False,0.9787318048514803
23,8,6.06,4,gef,0.9993734250541237,False,0.9801251430332241
24,8,6.06,4,gef,0.9990500182701089,False,0.9798017362492092
25,8,6.06,4,gef,0.9992049267848321,False,0.9799566447639324
26,8,6.06,4,gef,0.9988477812644658,True,0.9795994992435662
27,8,6.06,4,gef,0.99470868802641,False,0.9754604060055103
28,8,6.06,4,gef,0.9996544654420946,False,0.9804061834211949
29,8,6.06,4,gef,0.998148124001113,False,0.9788998419802133
30,8,6.06,4,gef,0.996913010836215,True,0.9776647288153153
31,8,6.06,4,gef,0.9958846747428239,False,0.9766363927219243
32,8,6.06,4,gef,0.9982548600944343,False,0.9790065780735346
33,8,6.06,4,gef,0.9997866555198286,True,0.9805383734989289
34,8,6.06,4,gef,0.9992042006565403,False,0.9799559186356406
35,8,6.06,4,gef,0.9956497418034467,False,0.976401459782547
36,8,6.06,4,gef,0.9866427656857997,False,0.9673944836649
37,8,6.06,4,gef,0.9954338315726188,False,0.9761855495517191
38,8,6.06,4,gef,0.9993206036668871,True,0.9800723216459875
39,8,6.06,4,gef,0.9968045693520761,True,0.9775562873311764
40,8,6.06,4,gef,0.9546009655640304,False,0.9353526835431307
41,8,6.06,4,gef,0.9986880364848216,False,0.979439754463922
42,8,6.06,4,gef,0.9965219631003885,True,0.9772736810794889
43,8,6.06,4,gef,0.9696307375441421,True,0.9503824555232424
44,8,6.06,4,gef,0.9974223684509926,True,0.978174086430093
45,8,6.06,4,gef,0.9989395726781932,True,0.9796912906572935
46,8,6.06,4,gef,0.9996429027545977,True,0.980394620733698
47,8,6.06,4,gef,0.9978175013912797,False,0.97856921937038
48,8,6.06,4,gef,0.9954457169558483,False,0.9761974349349486
49,8,6.06,4,gef,0.9978880811778913,False,0.9786397991569916
50,8,6.06,4,gef,0.9970298864322485,False,0.9777816044113489
51,8,6.06,4,gef,0.9928545649480837,False,0.973606282927184
52,8,6.06,4,gef,0.9989824010881592,True,0.9797341190672595
53,8,6.06,4,gef,0.9917419075948338,False,0.9724936255739342
54,8,6.06,4,gef,0.9968904971112666,False,0.977642215090367
55,8,6.06,4,gef,0.9992040887708364,False,0.9799558067499368
56,8,6.06,4,gef,0.9997212588097133,False,0.9804729767888136
57,8,6.06,4,gef,0.9971672141104415,True,0.9779189320895418
58,8,6.06,4,gef,0.9905609477031365,False,0.9713126656822368
59,8,6.06,4,gef,0.9984093703424584,False,0.9791610883215587
60,8,6.06,4,gef,0.9986347846561531,False,0.9793865026352534
61,8,6.06,4,gef,0.9995865644874213,False,0.9803382824665217
1,9,6.06,4,gef,0.9973683709837555,True,0.9781200889628558
2,9,6.06,4,gef,0.967826538776222,True,0.9485782567553224
3,9,6.06,4,gef,0.973826909212978,False,0.9545786271920783
4,9,6.06,4,gef,0.9646460240534044,False,0.9453977420325047
5,9,6.06,4,gef,0.8700519162454048,False,0.8508036342245051
6,9,6.06,4,gef,0.9792439183821504,False,0.9599956363612507
7,9,6.06,4,gef,0.9824675666803893,False,0.9632192846594896
8,9,6.06,4,gef,0.6959615079289827,True,0.676713225908083
9,9,6.06,4,gef,0.9472192688495709,False,0.9279709868286712
10,9,6.06,4,gef,0.7108953553777485,True,0.6916470733568488
11,9,6.06,4,gef,0.9858090997479124,False,0.9665608177270127
12,9,6.06,4,gef,0.6456453718601181,False,0.6263970898392184
13,9,6.06,4,gef,0.9682955364981357,False,0.949047254477236
14,9,6.06,4,gef,0.9554710201300176,False,0.9362227381091179
15,9,6.06,4,gef,0.9652633138803359,True,0.9460150318594363
16,9,6.06,4,gef,0.9209898068181424,True,0.9017415247972427
17,9,6.06,4,gef,0.7976129705635427,True,0.7783646885426431
18,9,6.06,4,gef,0.9860540939340672,False,0.9668058119131675
19,9,6.06,4,gef,0.9760110678811632,False,0.9567627858602635
20,9,6.06,4,gef,0.7117479317539481,False,0.6924996497330485
21,9,6.06,4,gef,0.943500313931916,False,0.9242520319110163
22,9,6.06,4,gef,0.9691098248119377,False,0.9498615427910381
23,9,6.06,4,gef,0.9208837135647222,True,0.9016354315438225
24,9,6.06,4,gef,0.9897669036678026,False,0.970518621646903
25,9,6.06,4,gef,0.9751142929456501,False,0.9558660109247504
26,9,6.06,4,gef,0.977556180577278,False,0.9583078985563783
27,9,6.06,4,gef,0.984050283059072,False,0.9648020010381724
28,9,6.06,4,gef,0.9875749852612229,False,0.9683267032403232
29,9,6.06,4,gef,0.904441005954052,False,0.8851927239331523
30,9,6.06,4,gef,0.9961832973175845,False,0.9769350152966848
1,0,0.0,4,control,0.05637075930454331,False,0.03712247728364359
2,0,0.0,4,control,0.0030094507018735934,False,-0.016238831319026124
3,0,0.0,4,control,0.08924475505794269,True,0.06999647303704297
4,0,0.0,4,control,0.012707162830495694,False,-0.006541119190404024
5,0,0.0,4,control,0.016815661034423224,False,-0.002432620986476494
6,0,0.0,4,control,0.007151094287300529,False,-0.012097187733599189
7,0,0.0,4,control,0.06538306079675457,True,0.046134778775854854
8,0,0.0,4,control,0.001475465568721845,False,-0.017772816452177872
9,0,0.0,4,control,0.002508757312466063,False,-0.016739524708433654
10,0,0.0,4,control,0.007383185195208165,True,-0.011865096825691552
11,0,0.0,4,control,0.006686968316777392,False,-0.012561313704122326
12,0,0.0,4,control,0.0010590471984158582,False,-0.01818923482248386
13,0,0.0,4,control,0.002880713905136367,False,-0.01636756811576335
14,0,0.0,4,control,0.00546126822303628,False,-0.01378701379786344
15,0,0.0,4,control,0.03983505990213681,False,0.02058677788123709
16,0,0.0,4,control,0.004772917626869859,True,-0.014475364394029858
17,0,0.0,4,control,0.0028177209410493753,False,-0.01643056107985034
18,0,0.0,4,control,0.013797245341541392,False,-0.005451036679358326
19,0,0.0,4,control,0.0011116035230163402,False,-0.018136678497883377
20,0,0.0,4,control,0.00793136652284276,False,-0.011316915498056957
21,0,0.0,4,control,0.005686859296902383,False,-0.013561422723997334
22,0,0.0,4,control,0.004524761296580313,False,-0.014723520724319405
23,0,0.0,4,control,0.0006363481731656597,False,-0.018611933847734057
24,0,0.0,4,control,0.0008204394648647133,False,-0.018427842556035006
25,0,0.0,4,control,0.003474265767476812,True,-0.015774016253422906
26,0,0.0,4,control,0.0054891071150172,True,-0.013759174905882517
27,0,0.0,4,control,0.008966574396147653,False,-0.010281707624752065
28,0,0.0,4,control,0.005425492446880255,False,-0.013822789574019462
29,0,0.0,4,control,0.0025439090875290027,False,-0.016704372933370716
30,0,0.0,4,control,0.0005472783136155763,True,-0.018701003707284142
31,0,0.0,4,control,0.008666392706356382,False,-0.010581889314543336
32,0,0.0,4,control,0.0030944106121919635,False,-0.016153871408707755
33,0,0.0,4,control,0.0002878976370896169,False,-0.018960384383810102
34,0,0.0,4,control,0.01830000035986602,True,-0.0009482816610336987
35,0,0.0,4,control,0.0041740089707260125,False,-0.015074273050173705
36,0,0.0,4,control,0.0015212286630338922,False,-0.017727053357865827
