ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
68,2,6.06,4,gef,0.8700522876479798,False,0.6155305644697966
69,2,6.06,4,gef,0.9201542998878101,False,0.6656325767096268
70,2,6.06,4,gef,0.8477071829007616,True,0.5931854597225784
71,2,6.06,4,gef,0.6629277679768883,False,0.4084060447987051
72,2,6.06,4,gef,0.6156151469233736,False,0.3610934237451904
73,2,6.06,4,gef,0.824856793902731,False,0.5703350707245478
74,2,6.06,4,gef,0.6454267830592249,False,0.3909050598810416
75,2,6.06,4,gef,0.9143178599351008,False,0.6597961367569176
76,2,6.06,4,gef,0.6500161291210853,False,0.3954944059429021
77,2,6.06,4,gef,0.915329457953795,False,0.6608077347756117
1,3,6.06,4,gef,0.6305602907571323,False,0.37603856757894905
2,3,6.06,4,gef,0.6207734189969955,False,0.36625169581881223
3,3,6.06,4,gef,0.6286709174602892,True,0.374149194282106
4,3,6.06,4,gef,0.8616901379887965,False,0.6071684148106132
5,3,6.06,4,gef,0.2406881517282912,True,-0.01383357144989203
6,3,6.06,4,gef,0.6679509544111741,False,0.4134292312329909
7,3,6.06,4,gef,0.9467508191500379,False,0.6922290959718547
8,3,6.06,4,gef,0.504550861867803,False,0.25002913868961973
9,3,6.06,4,gef,0.6487383036403432,True,0.39421658046216
10,3,6.06,4,gef,0.8740133703402584,False,0.6194916471620752
11,3,6.06,4,gef,0.39343864006193857,True,0.13891691688375535
12,3,6.06,4,gef,0.7950802395250312,False,0.5405585163468479
13,3,6.06,4,gef,0.6881266614050773,False,0.43360493822689405
14,3,6.06,4,gef,0.9189492778638639,True,0.6644275546856807
15,3,6.06,4,gef,0.9207336764142436,False,0.6662119532360604
16,3,6.06,4,gef,0.49602370934585804,True,0.24150198616767482
17,3,6.06,4,gef,0.6194431429552736,False,0.36492141977709036
18,3,6.06,4,gef,0.5722348051118988,False,0.3177130819337156
19,3,6.06,4,gef,0.6976274240692806,False,0.44310570089109735
20,3,6.06,4,gef,0.6364869841904077,False,0.3819652610122245
21,3,6.06,4,gef,0.790702209623877,False,0.5361804864456938
22,3,6.06,4,gef,0.7943656446584931,False,0.5398439214803099
23,3,6.06,4,gef,0.717272162043171,False,0.4627504388649878
24,3,6.06,4,gef,0.8450133974402083,False,0.5904916742620251
25,3,6.06,4,gef,0.866736078481947,False,0.6122143553037638
26,3,6.06,4,gef,0.9033547875844654,False,0.6488330644062822
27,3,6.06,4,gef,0.3191514646430084,True,0.0646297414648252
28,3,6.06,4,gef,0.8632796889900263,False,0.608757965811843
29,3,6.06,4,gef,0.7961550654861144,False,0.5416333423079311
30,3,6.06,4,gef,0.8187780171937995,False,0.5642562940156163
31,3,6.06,4,gef,0.8604329760896079,False,0.6059112529114247
32,3,6.06,4,gef,0.7334452004711728,False,0.47892347729298956
33,3,6.06,4,gef,0.2153206737403504,False,-0.03920104943783281
34,3,6.06,4,gef,0.6078455279218138,True,0.35332380474363057
35,3,6.06,4,gef,0.621052672337127,False,0.3665309491589438
36,3,6.06,4,gef,0.5200461588540426,True,0.26552443567585937
37,3,6.06,4,gef,0.7062794675755846,False,0.45175774439740135
38,3,6.06,4,gef,0.6355246323045076,True,0.3810029091263244
39,3,6.06,4,gef,0.7135378985815539,False,0.4590161754033707
40,3,6.06,4,gef,0.9301841434449353,False,0.675662420266752
41,3,6.06,4,gef,0.6821821215121814,False,0.42766039833399816
42,3,6.06,4,gef,0.8711251009378642,True,0.616603377759681
43,3,6.06,4,gef,0.9218547875666647,False,0.6673330643884815
44,3,6.06,4,gef,0.45258899723456414,False,0.19806727405638092
45,3,6.06,4,gef,0.7738166374785466,False,0.5192949143003633
46,3,6.06,4,gef,0.7880011099657364,True,0.5334793867875531
47,3,6.06,4,gef,0.6530005237003154,False,0.39847880052213214
48,3,6.06,4,gef,0.7674915443511466,False,0.5129698211729634
49,3,6.06,4,gef,0.12479536077104683,False,-0.1297263624071364
50,3,6.06,4,gef,0.11736942419374052,False,-0.1371522989844427
51,3,6.06,4,gef,0.7563999523406589,False,0.5018782291624757
52,3,6.06,4,gef,0.5232739601113543,False,0.2687522369331711
53,3,6.06,4,gef,0.853716583007313,True,0.5991948598291298
54,3,6.06,4,gef,0.7745561807580829,False,0.5200344575798996
55,3,6.06,4,gef,0.8040715664487518,False,0.5495498432705685
56,3,6.06,4,gef,0.5852085374067448,False,0.3306868142285616
57,3,6.06,4,gef,0.5982833369132661,False,0.34376161373508285
58,3,6.06,4,gef,0.518160106629945,False,0.2636383834517618
59,3,6.06,4,gef,0.694008160190606,False,0.43948643701242274
60,3,6.06,4,gef,0.834543175890229,False,0.5800214527120457
61,3,6.06,4,gef,0.7650513456908736,False,0.5105296225126904
62,3,6.06,4,gef,0.9286147616124903,False,0.6740930384343071
63,3,6.06,4,gef,0.5435364100976192,False,0.289014686919436
64,3,6.06,4,gef,0.8404275814501826,False,0.5859058582719994
65,3,6.06,4,gef,0.6282931292117528,False,0.3737714060335696
66,3,6.06,4,gef,0.759186765510113,False,0.5046650423319298
67,3,6.06,4,gef,0.4245653026384185,False,0.1700435794602353
68,3,6.06,4,gef,0.20300804058319052,True,-0.0515136825949927
69,3,6.06,4,gef,0.7074728212742875,False,0.45295109809610423
70,3,6.06,4,gef,0.7056080283349857,False,0.4510863051568025
71,3,6.06,4,gef,0.8049238211605261,True,0.5504020979823429
72,3,6.06,4,gef,0.8967725435479222,True,0.642250820369739
73,3,6.06,4,gef,0.6638946108498092,False,0.40937288767162594
74,3,6.06,4,gef,0.5378013508426707,True,0.28327962766448744
75,3,6.06,4,gef,0.7505289225645606,False,0.4960071993863774
76,3,6.06,4,gef,0.4095460691316443,True,0.1550243459534611
77,3,6.06,4,gef,0.7482411392762162,False,0.49371941609803294
78,3,6.06,4,gef,0.5066009768744962,False,0.252079253696313
79,3,6.06,4,gef,0.770809010745859,True,0.5162872875676757
80,3,6.06,4,gef,0.42041445424742285,False,0.16589273106923963
1,4,6.06,4,gef,0.8816130066068995,True,0.6270912834287162
2,4,6.06,4,gef,0.8629163519660041,False,0.6083946287878209
3,4,6.06,4,gef,0.9458586545028023,False,0.691336931324619
4,4,6.06,4,gef,0.7227275463996667,True,0.4682058232214835
5,4,6.06,4,gef,0.9039106852513521,True,0.6493889620731689
6,4,6.06,4,gef,0.9385163674414099,True,0.6839946442632266
7,4,6.06,4,gef,0.9348303240069906,False,0.6803086008288074
8,4,6.06,4,gef,0.9247250418806745,False,0.6702033187024913
9,4,6.06,4,gef,0.8942877543491816,False,0.6397660311709984
10,4,6.06,4,gef,0.9024282983794084,True,0.6479065752012252
11,4,6.06,4,gef,0.9596007351776568,False,0.7050790119994735
12,4,6.06,4,gef,0.916129064066608,True,0.6616073408884248
13,4,6.06,4,gef,0.982437833413966,True,0.7279161102357827
14,4,6.06,4,gef,0.6412330387673405,True,0.3867113155891573
15,4,6.06,4,gef,0.9615604487313563,False,0.707038725553173
16,4,6.06,4,gef,0.9753399646668489,False,0.7208182414886657
17,4,6.06,4,gef,0.6591381085061008,False,0.40461638532791755
18,4,6.06,4,gef,0.9341190139503637,False,0.6795972907721805
19,4,6.06,4,gef,0.7080728134363086,False,0.45355109025812534
20,4,6.06,4,gef,0.7639415930983653,True,0.5094198699201821
21,4,6.06,4,gef,0.7605518074457249,False,0.5060300842675417
22,4,6.06,4,gef,0.9324141117707867,True,0.6778923885926035
23,4,6.06,4,gef,0.7593969282873528,False,0.5048752051091696
24,4,6.06,4,gef,0.8934786882789558,False,0.6389569651007726
25,4,6.06,4,gef,0.9488305198267317,True,0.6943087966485485
26,4,6.06,4,gef,0.9664744171800578,False,0.7119526940018746
27,4,6.06,4,gef,0.8653604054914628,False,0.6108386823132795
28,4,6.06,4,gef,0.9463677121138243,False,0.6918459889356411
29,4,6.06,4,gef,0.9395801423275826,False,0.6850584191493994
30,4,6.06,4,gef,0.9242334117290542,False,0.6697116885508709
31,4,6.06,4,gef,0.8695435726302083,True,0.6150218494520251
32,4,6.06,4,gef,0.907702466550108,False,0.6531807433719248
33,4,6.06,4,gef,0.9228749168574097,False,0.6683531936792265
34,4,6.06,4,gef,0.7200112861806469,True,0.4654895630024637
35,4,6.06,4,gef,0.5829930010511284,True,0.32847127787294517
36,4,6.06,4,gef,0.9430349355301214,True,0.6885132123519382
37,4,6.06,4,gef,0.8594545997330119,False,0.6049328765548286
38,4,6.06,4,gef,0.9252540930794204,True,0.6707323699012372
39,4,6.06,4,gef,0.9409208142215031,False,0.6863990910433199
40,4,6.06,4,gef,0.738246684321839,False,0.4837249611436558
41,4,6.06,4,gef,0.9086909635594725,False,0.6541692403812893
42,4,6.06,4,gef,0.9699442416555047,True,0.7154225184773215
43,4,6.06,4,gef,0.9018248252391329,False,0.6473031020609497
44,4,6.06,4,gef,0.7086660379589501,False,0.4541443147807669
45,4,6.06,4,gef,0.6138687155465867,False,0.3593469923684035
46,4,6.06,4,gef,0.9728301938902998,False,0.7183084707121166
47,4,6.06,4,gef,0.8493784010009513,True,0.5948566778227681
48,4,6.06,4,gef,0.6348272895274238,False,0.3803055663492406
49,4,6.06,4,gef,0.8986638164525571,False,0.6441420932743739
50,4,6.06,4,gef,0.8862323862906694,False,0.6317106631124861
51,4,6.06,4,gef,0.5356944431706969,False,0.2811727199925137
52,4,6.06,4,gef,0.7620860158928326,False,0.5075642927146494
53,4,6.06,4,gef,0.7966398027591497,False,0.5421180795809665
54,4,6.06,4,gef,0.9164549895300956,False,0.6619332663519124
55,4,6.06,4,gef,0.9520324464438502,False,0.697510723265667
56,4,6.06,4,gef,0.8358736636001209,False,0.5813519404219377
57,4,6.06,4,gef,0.8731234889185278,False,0.6186017657403445
58,4,6.06,4,gef,0.9221513548883431,False,0.6676296317101599
59,4,6.06,4,gef,0.9120315365142002,False,0.657509813336017
60,4,6.06,4,gef,0.7898718575531246,True,0.5353501343749414
61,4,6.06,4,gef,0.8971361784716961,True,0.6426144552935129
62,4,6.06,4,gef,0.41628981100354645,True,0.16176808782536323
63,4,6.06,4,gef,0.8406763469354782,True,0.586154623757295
64,4,6.06,4,gef,0.7906463113491153,False,0.5361245881709321
65,4,6.06,4,gef,0.9638655062039228,False,0.7093437830257395
66,4,6.06,4,gef,0.9279702840608938,False,0.6734485608827105
67,4,6.06,4,gef,0.0005816875438395464,True,-0.2539400356343437
68,4,6.06,4,gef,0.8435102685231726,True,0.5889885453449893
69,4,6.06,4,gef,0.7545271947750793,True,0.5000054715968961
70,4,6.06,4,gef,0.8196238483942327,True,0.5651021252160495
71,4,6.06,4,gef,0.9290193255896572,False,0.6744976024114739
72,4,6.06,4,gef,0.903334254313787,True,0.6488125311356038
73,4,6.06,4,gef,0.9655991002724431,False,0.7110773770942599
74,4,6.06,4,gef,0.9741116658694488,False,0.7195899426912655
1,5,6.06,4,gef,0.8633684257697383,False,0.608846702591555
2,5,6.06,4,gef,0.9542329110010636,True,0.6997111878228803
3,5,6.06,4,gef,0.8120768645823924,True,0.5575551414042091
4,5,6.06,4,gef,0.957834442751569,False,0.7033127195733858
5,5,6.06,4,gef,0.894402190638844,False,0.6398804674606607
6,5,6.06,4,gef,0.7564171955520166,False,0.5018954723738334
7,5,6.06,4,gef,0.8277081336677268,False,0.5731864104895436
8,5,6.06,4,gef,0.9408522195504879,False,0.6863304963723047
9,5,6.06,4,gef,0.9144023177247089,True,0.6598805945465257
10,5,6.06,4,gef,0.2657891616632215,True,0.01126743848503825
11,5,6.06,4,gef,0.99590589085958,False,0.7413841676813968
12,5,6.06,4,gef,0.43864474544964127,False,0.18412302227145805
13,5,6.06,4,gef,0.973368175215718,False,0.7188464520375347
14,5,6.06,4,gef,0.8768817000507285,False,0.6223599768725453
15,5,6.06,4,gef,0.9309395576578922,True,0.6764178344797089
16,5,6.06,4,gef,0.3715628496206949,False,0.11704112644251169
17,5,6.06,4,gef,0.8721486128675293,False,0.6176268896893461
18,5,6.06,4,gef,0.8312817633391607,True,0.5767600401609775
19,5,6.06,4,gef,0.9164817608034392,False,0.661960037625256
20,5,6.06,4,gef,0.6768718828484582,True,0.422350159670275
21,5,6.06,4,gef,0.8029694693663494,True,0.5484477461881662
22,5,6.06,4,gef,0.9675669809425947,False,0.7130452577644115
23,5,6.06,4,gef,0.7264390826175005,False,0.47191735943931723
24,5,6.06,4,gef,0.8415598477763611,False,0.5870381245981778
25,5,6.06,4,gef,0.9167882565041479,False,0.6622665333259646
26,5,6.06,4,gef,0.7907625096102622,False,0.536240786432079
27,5,6.06,4,gef,0.8890960062032172,True,0.6345742830250339
28,5,6.06,4,gef,0.7518767918598931,False,0.49735506868170987
29,5,6.06,4,gef,0.8964757571306421,False,0.6419540339524589
30,5,6.06,4,gef,0.864657501797683,False,0.6101357786194997
31,5,6.06,4,gef,0.7079612823292032,False,0.45343955915101997
32,5,6.06,4,gef,0.9482075649792716,False,0.6936858418010884
33,5,6.06,4,gef,0.9743136678385662,False,0.719791944660383
34,5,6.06,4,gef,0.869012748830085,False,0.6144910256519017
35,5,6.06,4,gef,0.8489354013109407,False,0.5944136781327575
36,5,6.06,4,gef,0.8750555574648067,False,0.6205338342866235
37,5,6.06,4,gef,0.8102498797399195,True,0.5557281565617362
38,5,6.06,4,gef,0.8170892945891298,True,0.5625675714109466
39,5,6.06,4,gef,0.860362325282883,True,0.6058406021046998
40,5,6.06,4,gef,0.6585487734489395,True,0.40402705027075625
41,5,6.06,4,gef,0.9112630338250216,False,0.6567413106468384
42,5,6.06,4,gef,0.835755483746938,False,0.5812337605687548
43,5,6.06,4,gef,0.7030815195355273,True,0.4485597963573441
44,5,6.06,4,gef,0.7023512065531342,False,0.447829483374951
45,5,6.06,4,gef,0.628934613644355,True,0.37441289046617177
46,5,6.06,4,gef,0.8968520354082177,False,0.6423303122300345
47,5,6.06,4,gef,0.8189691193661934,False,0.5644473961880102
48,5,6.06,4,gef,0.8733140530907416,True,0.6187923299125584
49,5,6.06,4,gef,0.830569675801246,False,0.5760479526230627
50,5,6.06,4,gef,0.6068534541403934,False,0.35233173096221015
51,5,6.06,4,gef,0.7864996540013847,False,0.5319779308232014
52,5,6.06,4,gef,0.8447723806666904,False,0.5902506574885071
53,5,6.06,4,gef,0.6548095097289048,True,0.4002877865507216
54,5,6.06,4,gef,0.9889550248190488,True,0.7344333016408656
55,5,6.06,4,gef,0.8931221535912822,False,0.638600430413099
56,5,6.06,4,gef,0.7184233215988766,True,0.46390159842069334
57,5,6.06,4,gef,0.952732547568686,False,0.6982108243905027
58,5,6.06,4,gef,0.4210387601034574,False,0.1665170369252742
1,6,6.06,4,gef,0.709919118097081,True,0.45539739491889775
2,6,6.06,4,gef,0.8412579377690328,True,0.5867362145908496
3,6,6.06,4,gef,0.7107706373138467,False,0.4562489141356635
4,6,6.06,4,gef,0.7907149816241515,False,0.5361932584459683
5,6,6.06,4,gef,0.7463288899872151,False,0.4918071668090319
6,6,6.06,4,gef,0.747412317360479,False,0.49289059418229575
7,6,6.06,4,gef,0.9397384768128949,False,0.6852167536347117
8,6,6.06,4,gef,0.761233997711523,False,0.5067122745333398
9,6,6.06,4,gef,0.9377926969910074,False,0.6832709738128242
10,6,6.06,4,gef,0.9128491869711128,True,0.6583274637929296
11,6,6.06,4,gef,0.9308764469202165,True,0.6763547237420333
12,6,6.06,4,gef,0.6299919720364822,True,0.37547024885829894
13,6,6.06,4,gef,0.46529519638114636,False,0.21077347320296314
14,6,6.06,4,gef,0.6174299825648293,False,0.36290825938664606
15,6,6.06,4,gef,0.5641829673188313,False,0.3096612441406481
16,6,6.06,4,gef,0.6042427159922081,False,0.3497209928140249
17,6,6.06,4,gef,0.8545431381644439,False,0.6000214149862607
18,6,6.06,4,gef,0.21626880079931263,True,-0.038252922378870596
19,6,6.06,4,gef,0.5159912597508275,False,0.26146953657264427
20,6,6.06,4,gef,0.8396511033815159,True,0.5851293802033327
21,6,6.06,4,gef,0.11215140366263672,True,-0.14237031951554652
22,6,6.06,4,gef,0.4720987718280371,True,0.2175770486498539
23,6,6.06,4,gef,0.8318183836584613,False,0.5772966604802781
24,6,6.06,4,gef,0.7574196252526496,False,0.5028979020744664
25,6,6.06,4,gef,0.781906365743682,False,0.5273846425654988
26,6,6.06,4,gef,0.7075075652128662,False,0.45298584203468295
27,6,6.06,4,gef,0.2918313290895781,False,0.03730960591139487
28,6,6.06,4,gef,0.5931460784370399,True,0.3386243552588567
29,6,6.06,4,gef,0.7479206617142419,False,0.49339893853605865
30,6,6.06,4,gef,0.911871458117238,False,0.6573497349390548
31,6,6.06,4,gef,0.3171169145441049,True,0.06259519136592168
32,6,6.06,4,gef,0.4316335404876409,True,0.1771118173094577
33,6,6.06,4,gef,0.5314377894523963,False,0.27691606627421306
34,6,6.06,4,gef,0.8080264732234415,True,0.5535047500452582
35,6,6.06,4,gef,0.44439080950390564,True,0.1898690863257224
36,6,6.06,4,gef,0.34840745276921326,False,0.09388572959103003
37,6,6.06,4,gef,0.8691293242283276,False,0.6146076010501443
38,6,6.06,4,gef,0.6973355862562938,True,0.44281386307811055
39,6,6.06,4,gef,0.6227315384542406,False,0.36820981527605734
40,6,6.06,4,gef,0.7668440516477718,False,0.5123223284695886
41,6,6.06,4,gef,0.6309261647393124,False,0.3764044415611292
42,6,6.06,4,gef,0.4592390707129391,False,0.2047173475347559
43,6,6.06,4,gef,0.5522759498682246,False,0.29775422669004137
1,7,6.06,4,gef,0.888948266222948,True,0.6344265430447648
2,7,6.06,4,gef,0.5555432257883046,False,0.3010215026101214
3,7,6.06,4,gef,0.7364388716855954,False,0.4819171485074122
4,7,6.06,4,gef,0.6910641995274117,False,0.4365424763492285
5,7,6.06,4,gef,0.6282859409518977,True,0.3737642177737145
6,7,6.06,4,gef,0.9056651235891712,True,0.651143400410988
7,7,6.06,4,gef,0.6859754802753418,False,0.4314537570971586
8,7,6.06,4,gef,0.80226374987827,False,0.5477420267000868
9,7,6.06,4,gef,0.4457996891205888,False,0.1912779659424056
10,7,6.06,4,gef,0.42953621013682214,True,0.17501448695863892
11,7,6.06,4,gef,0.6413959795688413,False,0.3868742563906581
12,7,6.06,4,gef,0.6415997154222346,True,0.38707799224405137
13,7,6.06,4,gef,0.6655388763880579,True,0.41101715320987464
14,7,6.06,4,gef,0.749658750469023,False,0.49513702729083975
15,7,6.06,4,gef,0.6441246099831579,False,0.3896028868049747
16,7,6.06,4,gef,0.8947694186120903,False,0.640247695433907
17,7,6.06,4,gef,0.7186422630100582,False,0.46412053983187496
18,7,6.06,4,gef,0.836427578159282,True,0.5819058549810988
19,7,6.06,4,gef,0.4215157234022384,False,0.1669940002240552
20,7,6.06,4,gef,0.8035600911953296,False,0.5490383680171463
21,7,6.06,4,gef,0.6412686916840766,False,0.3867469685058934
22,7,6.06,4,gef,0.7254172815284489,True,0.47089555835026564
23,7,6.06,4,gef,0.8657643364447216,False,0.6112426132665384
24,7,6.06,4,gef,0.7459772752079558,True,0.49145555202977254
25,7,6.06,4,gef,0.6796645252663851,False,0.4251428020882019
26,7,6.06,4,gef,0.6065866219836713,True,0.3520648988054881
27,7,6.06,4,gef,0.9147747486273967,True,0.6602530254492135
28,7,6.06,4,gef,0.823818593065081,True,0.5692968698868978
29,7,6.06,4,gef,0.7892617720178497,False,0.5347400488396665
30,7,6.06,4,gef,0.9298845466087954,False,0.6753628234306122
31,7,6.06,4,gef,0.7910804618040259,False,0.5365587386258427
32,7,6.06,4,gef,0.6718439979086019,True,0.4173222747304187
33,7,6.06,4,gef,0.6205995476733521,False,0.3660778244951689
1,8,6.06,4,gef,0.9547616111387848,False,0.7002398879606015
2,8,6.06,4,gef,0.8771762231864211,True,0.6226545000082379
3,8,6.06,4,gef,0.28540596803236096,True,0.030884244854177734
4,8,6.06,4,gef,0.7469264563953851,False,0.4924047332172019
5,8,6.06,4,gef,0.9013746749165339,False,0.6468529517383507
6,8,6.06,4,gef,0.9303443644398787,True,0.6758226412616954
7,8,6.06,4,gef,0.8666034027458677,False,0.6120816795676844
8,8,6.06,4,gef,0.4871664819991711,False,0.2326447588209879
9,8,6.06,4,gef,0.9226808165805764,False,0.6681590934023932
10,8,6.06,4,gef,0.7896665143874001,True,0.5351447912092169
11,8,6.06,4,gef,0.9171195879799008,False,0.6625978648017176
12,8,6.06,4,gef,0.9025004610370958,False,0.6479787378589126
13,8,6.06,4,gef,0.8605382182702043,True,0.606016495092021
14,8,6.06,4,gef,0.9001087898833277,False,0.6455870667051444
15,8,6.06,4,gef,0.9676413989002253,False,0.713119675722042
16,8,6.06,4,gef,0.7657151070753365,False,0.5111933838971533
17,8,6.06,4,gef,0.8810850225388354,False,0.6265632993606521
18,8,6.06,4,gef,0.857547522037977,True,0.6030257988597938
19,8,6.06,4,gef,0.9533796066703497,True,0.6988578834921665
20,8,6.06,4,gef,0.8499147201613295,True,0.5953929969831463
21,8,6.06,4,gef,0.9236003146789091,False,0.6690785915007259
22,8,6.06,4,gef,0.7471533066903931,False,0.4926315835122099
23,8,6.06,4,gef,0.9053037139302479,False,0.6507819907520647
24,8,6.06,4,gef,0.6159256838724174,False,0.3614039606942342
25,8,6.06,4,gef,0.7984295345816645,False,0.5439078114034813
26,8,6.06,4,gef,0.9422608999356378,True,0.6877391767574546
27,8,6.06,4,gef,0.9200827577151942,False,0.665561034537011
28,8,6.06,4,gef,0.9271280818259466,False,0.6726063586477634
29,8,6.06,4,gef,0.9623686804459639,False,0.7078469572677807
30,8,6.06,4,gef,0.694756300538511,True,0.4402345773603278
31,8,6.06,4,gef,0.9316311837127529,False,0.6771094605345697
32,8,6.06,4,gef,0.8190560477886584,False,0.5645343246104751
33,8,6.06,4,gef,0.9269791684086988,True,0.6724574452305155
34,8,6.06,4,gef,0.7676651323115224,False,0.5131434091333392
35,8,6.06,4,gef,0.9261910236699146,False,0.6716693004917313
36,8,6.06,4,gef,0.9203211559520176,False,0.6657994327738344
37,8,6.06,4,gef,0.8893329049104366,False,0.6348111817322534
38,8,6.06,4,gef,0.9359180118423144,True,0.6813962886641312
39,8,6.06,4,gef,0.6565720690694427,True,0.40205034589125943
40,8,6.06,4,gef,0.9531595473180804,False,0.6986378241398972
41,8,6.06,4,gef,0.8557120665756253,False,0.601190343397442
42,8,6.06,4,gef,0.9090040470300668,True,0.6544823238518835
43,8,6.06,4,gef,0.930056081783395,True,0.6755343586052118
44,8,6.06,4,gef,0.8905655567805318,True,0.6360438336023486
45,8,6.06,4,gef,0.8356252123497121,True,0.5811034891715289
46,8,6.06,4,gef,0.9408191390562116,True,0.6862974158780284
47,8,6.06,4,gef,0.8165588211635274,False,0.5620370979853442
48,8,6.06,4,gef,0.8138407386778486,False,0.5593190154996653
49,8,6.06,4,gef,0.970553564222385,False,0.7160318410442018
50,8,6.06,4,gef,0.8943483927656842,False,0.639826669587501
51,8,6.06,4,gef,0.8548694031027712,False,0.6003476799245879
52,8,6.06,4,gef,0.9610446642585184,True,0.7065229410803352
53,8,6.06,4,gef,0.49688081202308865,False,0.24235908884490542
54,8,6.06,4,gef,0.8485421314011858,False,0.5940204082230026
55,8,6.06,4,gef,0.9278027924603556,False,0.6732810692821724
56,8,6.06,4,gef,0.9268637174918632,False,0.67234199431368
57,8,6.06,4,gef,0.9532324159132811,True,0.6987106927350979
58,8,6.06,4,gef,0.8893132655578349,False,0.6347915423796516
59,8,6.06,4,gef,0.8073352900921323,False,0.5528135669139491
60,8,6.06,4,gef,0.8874806814490184,False,0.6329589582708351
61,8,6.06,4,gef,0.7957619282580195,False,0.5412402050798363
1,9,6.06,4,gef,0.6528021366817228,True,0.3982804135035396
2,9,6.06,4,gef,0.5958934271101031,True,0.34137170393191985
3,9,6.06,4,gef,0.48983519713584567,False,0.23531347395766244
4,9,6.06,4,gef,0.22212118322400537,False,-0.032400539954177854
5,9,6.06,4,gef,0.5887804683962197,False,0.33425874521803645
6,9,6.06,4,gef,0.7325277373838965,False,0.4780060142057133
7,9,6.06,4,gef,0.7611582451271447,False,0.5066365219489615
8,9,6.06,4,gef,0.7667943140728306,True,0.5122725908946474
9,9,6.06,4,gef,0.32509369266150434,False,0.07057196948332112
10,9,6.06,4,gef,0.8512036025516938,True,0.5966818793735106
11,9,6.06,4,gef,0.6427585298376421,False,0.3882368066594589
12,9,6.06,4,gef,0.5031824632973183,False,0.24866074011913508
13,9,6.06,4,gef,0.6033050993843045,False,0.3487833762061213
14,9,6.06,4,gef,0.6742096723849581,False,0.4196879492067749
15,9,6.06,4,gef,0.4756714842255384,True,0.22114976104735518
16,9,6.06,4,gef,0.6625360316560298,True,0.4080143084778466
17,9,6.06,4,gef,0.7456520184105399,True,0.49113029523235663
18,9,6.06,4,gef,0.814438162932106,False,0.5599164397539228
19,9,6.06,4,gef,0.6902739637828059,False,0.4357522406046227
20,9,6.06,4,gef,0.749687419155286,False,0.4951656959771028
21,9,6.06,4,gef,0.649615688228572,False,0.39509396505038874
22,9,6.06,4,gef,0.8829772603929097,False,0.6284555372147265
23,9,6.06,4,gef,0.644893102729329,True,0.39037137955114576
24,9,6.06,4,gef,0.3855038372354874,False,0.1309821140573042
25,9,6.06,4,gef,0.5550666694908247,False,0.3005449463126415
26,9,6.06,4,gef,0.7810814693720577,False,0.5265597461938745
27,9,6.06,4,gef,0.8146626147034807,False,0.5601408915252974
28,9,6.06,4,gef,0.46632958287363324,False,0.21180785969545002
29,9,6.06,4,gef,0.6791860112665643,False,0.4246642880883811
30,9,6.06,4,gef,0.6991968211699724,False,0.44467509799178917
1,0,0.0,4,control,0.288700965832862,True,0.034179242654678754
2,0,0.0,4,control,0.07659425347146964,False,-0.17792746970671358
3,0,0.0,4,control,0.15113361475162754,True,-0.10338810842655569
4,0,0.0,4,control,0.049073855654722755,True,-0.20544786752346048
5,0,0.0,4,control,0.4018425532521265,False,0.14732083007394325
6,0,0.0,4,control,0.23615546860762873,False,-0.01836625457055449
7,0,0.0,4,control,0.04197961651472003,False,-0.21254210666346318
8,0,0.0,4,control,0.17934207244136016,False,-0.07517965073682306
9,0,0.0,4,control,0.6193017260741182,False,0.36478000289593493
10,0,0.0,4,control,0.11573408777115635,False,-0.13878763540702688
11,0,0.0,4,control,0.07990491223343894,False,-0.1746168109447443
12,0,0.0,4,control,0.20696678183185907,False,-0.04755494134632415
13,0,0.0,4,control,0.13531050081196222,False,-0.119211222366221
14,0,0.0,4,control,0.4230058664552285,False,0.16848414327704525
15,0,0.0,4,control,0.16432263804589226,False,-0.09019908513229097
16,0,0.0,4,control,0.015086479429333773,True,-0.23943524374884945
17,0,0.0,4,control,0.27344951893083413,False,0.01892779575265091
18,0,0.0,4,control,0.17727490230751722,False,-0.077246820870666
19,0,0.0,4,control,0.027866525521679036,True,-0.2266551976565042
20,0,0.0,4,control,0.16175645495672958,False,-0.09276526822145365
21,0,0.0,4,control,0.059220629282914286,False,-0.19530109389526895
22,0,0.0,4,control,0.04897094419929301,False,-0.2055507789788902
23,0,0.0,4,control,0.2072472816986391,False,-0.04727444147954413
24,0,0.0,4,control,0.052048948129838124,False,-0.2024727750483451
25,0,0.0,4,control,0.04146177159731833,False,-0.21305995158086488
26,0,0.0,4,control,0.04241122378778506,True,-0.21211049939039817
27,0,0.0,4,control,0.12876305107784558,False,-0.12575867210033764
28,0,0.0,4,control,0.1209038742096944,False,-0.13361784896848883
29,0,0.0,4,control,0.21316859409869982,False,-0.04135312907948341
30,0,0.0,4,control,0.062493125049057976,True,-0.19202859812912526
31,0,0.0,4,control,0.5833959015049147,True,0.3288741783267315
32,0,0.0,4,control,0.02903993317056882,False,-0.2254817900076144
33,0,0.0,4,control,0.34686461453266226,False,0.09234289135447904
34,0,0.0,4,control,0.197715401786988,False,-0.056806321391195236
35,0,0.0,4,control,0.3319184742025052,False,0.07739675102432197
