ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
38,16,11.16,4,afa,0.3149584634321655,False,-0.0064080868695592375
39,16,11.16,4,afa,0.9667269387524648,False,0.6453603884507402
40,16,11.16,4,afa,0.14812066044877542,False,-0.1732458898529493
41,16,11.16,4,afa,0.45948143605136577,False,0.13811488574964104
42,16,11.16,4,afa,0.8228219837110728,False,0.5014554334093482
43,16,11.16,4,afa,0.5656827274578211,False,0.24431617715609638
44,16,11.16,4,afa,0.5475626513128654,True,0.22619610101114068
45,16,11.16,4,afa,0.9045170057184417,False,0.5831504554167171
46,16,11.16,4,afa,0.5948246890487038,False,0.27345813874697905
47,16,11.16,4,afa,0.5004540916615605,False,0.1790875413598358
48,16,11.16,4,afa,0.6938193586645945,False,0.3724528083628698
49,16,11.16,4,afa,0.510554043130218,False,0.1891874928284933
50,16,11.16,4,afa,0.4373308266815684,False,0.11596427637984369
51,16,11.16,4,afa,0.7442216809294673,False,0.42285513062774255
52,16,11.16,4,afa,0.3412520302558993,True,0.019885479954174556
53,16,11.16,4,afa,0.5584050264312178,False,0.23703847612949308
54,16,11.16,4,afa,0.460467774668787,False,0.1391012243670623
55,16,11.16,4,afa,0.7032564626089691,True,0.3818899123072444
56,16,11.16,4,afa,0.708373555943845,False,0.38700700564212026
57,16,11.16,4,afa,0.597785965727567,False,0.2764194154258423
58,16,11.16,4,afa,0.5568590207075843,True,0.23549247040585958
59,16,11.16,4,afa,0.806235811942581,False,0.48486926164085625
60,16,11.16,4,afa,0.8569233638454108,False,0.5355568135436861
61,16,11.16,4,afa,0.643910203433226,False,0.3225436531315013
62,16,11.16,4,afa,0.7195991567436023,False,0.3982326064418776
63,16,11.16,4,afa,0.582467601677131,False,0.26110105137540623
64,16,11.16,4,afa,0.5957351964148135,False,0.2743686461130888
65,16,11.16,4,afa,0.26155080962774135,False,-0.059815740673983375
66,16,11.16,4,afa,0.8161907503812934,False,0.4948242000795687
67,16,11.16,4,afa,0.7945849997153056,False,0.4732184494135809
68,16,11.16,4,afa,0.5947563242236316,False,0.27338977392190683
69,16,11.16,4,afa,0.7693863951541159,False,0.44801984485239116
70,16,11.16,4,afa,0.6809039510234856,False,0.3595374007217608
71,16,11.16,4,afa,0.7690542706580434,True,0.4476877203563187
1,17,11.16,4,afa,0.6607151747616403,True,0.3393486244599156
2,17,11.16,4,afa,0.7362070010763799,False,0.4148404507746552
3,17,11.16,4,afa,0.9065563774060665,False,0.5851898271043419
4,17,11.16,4,afa,0.6543787155304372,True,0.3330121652287125
5,17,11.16,4,afa,0.8665174593387175,True,0.5451509090369928
6,17,11.16,4,afa,0.444670830123101,True,0.12330427982137626
7,17,11.16,4,afa,0.7509312177731876,True,0.4295646674714629
8,17,11.16,4,afa,0.4831542165655315,False,0.16178766626380675
9,17,11.16,4,afa,0.7798184945194411,True,0.45845194421771635
10,17,11.16,4,afa,0.6504509197588154,False,0.3290843694570907
11,17,11.16,4,afa,0.797687661696912,False,0.47632111139518724
12,17,11.16,4,afa,0.869061156079813,True,0.5476946057780883
13,17,11.16,4,afa,0.40807707995722203,False,0.0867105296554973
14,17,11.16,4,afa,0.8045539084871403,False,0.4831873581854155
15,17,11.16,4,afa,0.8015701619651763,False,0.48020361166345155
16,17,11.16,4,afa,0.6724791597422133,False,0.35111260944048855
17,17,11.16,4,afa,0.25922138205533035,True,-0.06214516824639438
18,17,11.16,4,afa,0.5798433183753418,True,0.258476768073617
19,17,11.16,4,afa,0.8055001235512224,False,0.48413357324949763
20,17,11.16,4,afa,0.7102469562232878,True,0.3888804059215631
21,17,11.16,4,afa,0.821551965170969,True,0.5001854148692442
22,17,11.16,4,afa,0.6559616769664955,True,0.3345951266647708
23,17,11.16,4,afa,0.9337872953690776,False,0.6124207450673529
24,17,11.16,4,afa,0.4993708875574079,False,0.17800433725568315
25,17,11.16,4,afa,0.5120187575586093,False,0.19065220725688453
26,17,11.16,4,afa,0.5853613875193601,False,0.26399483721763534
27,17,11.16,4,afa,0.5449431571504366,False,0.2235766068487119
28,17,11.16,4,afa,0.2997121397023969,False,-0.021654410599327822
29,17,11.16,4,afa,0.6669727053116851,False,0.34560615500996034
30,17,11.16,4,afa,0.274305878196209,True,-0.04706067210551573
31,17,11.16,4,afa,0.6094175372399022,False,0.2880509869381775
32,17,11.16,4,afa,0.6869432807620228,False,0.3655767304602981
33,17,11.16,4,afa,0.514253868738999,False,0.1928873184372743
34,17,11.16,4,afa,0.520276442285857,True,0.19890989198413228
35,17,11.16,4,afa,0.7678044471190673,True,0.4464378968173425
36,17,11.16,4,afa,0.785413564834467,False,0.4640470145327423
37,17,11.16,4,afa,0.5801094307523508,True,0.25874288045062604
38,17,11.16,4,afa,0.9511530015711314,True,0.6297864512694067
39,17,11.16,4,afa,0.3356737616006041,False,0.014307211298879352
40,17,11.16,4,afa,0.7479005200145539,False,0.42653396971282914
41,17,11.16,4,afa,0.39535065302487993,False,0.0739841027231552
42,17,11.16,4,afa,0.7536898300830188,True,0.4323232797812941
43,17,11.16,4,afa,0.8868456730109232,False,0.5654791227091984
44,17,11.16,4,afa,0.7939182933767468,True,0.47255174307502207
45,17,11.16,4,afa,0.7737518443134929,False,0.45238529401176814
1,18,11.16,4,afa,0.8816506476255931,False,0.5602840973238683
2,18,11.16,4,afa,0.7660362037322697,False,0.44466965343054493
3,18,11.16,4,afa,0.9145280055492897,True,0.593161455247565
4,18,11.16,4,afa,0.9634334356368374,False,0.6420668853351126
5,18,11.16,4,afa,0.6193164450446363,True,0.2979498947429116
6,18,11.16,4,afa,0.8628559357833229,True,0.5414893854815981
7,18,11.16,4,afa,0.7140717234136599,False,0.39270517311193515
8,18,11.16,4,afa,0.9881211261411635,False,0.6667545758394389
9,18,11.16,4,afa,0.8213088805558362,True,0.49994233025411144
10,18,11.16,4,afa,0.23186624501767977,True,-0.08950030528404496
11,18,11.16,4,afa,0.8724063244763174,True,0.5510397741745927
12,18,11.16,4,afa,0.8501147861142332,False,0.5287482358125084
13,18,11.16,4,afa,0.7024803152451271,False,0.3811137649434024
14,18,11.16,4,afa,0.9473038835294092,False,0.6259373332276845
15,18,11.16,4,afa,0.9800077585631403,False,0.6586412082614155
16,18,11.16,4,afa,0.9724365755545481,False,0.6510700252528234
17,18,11.16,4,afa,0.9827965816674201,False,0.6614300313656953
18,18,11.16,4,afa,0.9890396638662564,False,0.6676731135645317
19,18,11.16,4,afa,0.7344976627962515,False,0.4131311124945268
20,18,11.16,4,afa,0.6485579468684411,False,0.3271913965667164
21,18,11.16,4,afa,0.9328897150285718,True,0.6115231647268471
22,18,11.16,4,afa,0.9103837582141192,False,0.5890172079123945
1,19,11.16,4,afa,0.5630980303495761,False,0.24173148004785133
2,19,11.16,4,afa,0.7987396294638216,False,0.47737307916209687
3,19,11.16,4,afa,0.4915392333228878,True,0.17017268302116306
4,19,11.16,4,afa,0.5548091916983712,False,0.23344264139664644
5,19,11.16,4,afa,0.5555338682836215,False,0.23416731798189677
6,19,11.16,4,afa,0.830145870361731,False,0.5087793200600064
7,19,11.16,4,afa,0.5367207301150873,False,0.21535417981336252
8,19,11.16,4,afa,0.7802980408003127,False,0.458931490498588
9,19,11.16,4,afa,0.6316030349376901,False,0.31023648463596537
10,19,11.16,4,afa,0.8323378591218346,False,0.5109713088201098
11,19,11.16,4,afa,0.763511199555855,False,0.4421446492541303
12,19,11.16,4,afa,0.7744497368830378,False,0.453083186581313
13,19,11.16,4,afa,0.5271160811701673,False,0.20574953086844255
14,19,11.16,4,afa,0.6081695718975736,False,0.28680302159584886
15,19,11.16,4,afa,0.45358435623840165,False,0.13221780593667692
16,19,11.16,4,afa,0.46068081658701665,False,0.13931426628529192
17,19,11.16,4,afa,0.626564624799367,False,0.3051980744976423
18,19,11.16,4,afa,0.746403659129645,False,0.4250371088279203
19,19,11.16,4,afa,0.2245198858620981,True,-0.09684666443962664
20,19,11.16,4,afa,0.4946049100839855,False,0.17323835978226076
21,19,11.16,4,afa,0.6928127094298346,False,0.3714461591281099
22,19,11.16,4,afa,0.6799378961707555,False,0.3585713458690308
23,19,11.16,4,afa,0.8773519159835261,False,0.5559853656818015
24,19,11.16,4,afa,0.653116645778946,False,0.3317500954772213
25,19,11.16,4,afa,0.3521677805608453,True,0.03080123025912057
26,19,11.16,4,afa,0.7048748482471889,False,0.3835082979454642
27,19,11.16,4,afa,0.621274441338253,False,0.2999078910365283
28,19,11.16,4,afa,0.4540982083625574,False,0.13273165806083265
29,19,11.16,4,afa,0.7847247217885892,True,0.4633581714868645
30,19,11.16,4,afa,0.9017471457328761,False,0.5803805954311514
31,19,11.16,4,afa,0.8600615917644839,False,0.5386950414627591
32,19,11.16,4,afa,0.8112246274397503,True,0.4898580771380256
33,19,11.16,4,afa,0.1475210990508539,False,-0.17384545125087084
34,19,11.16,4,afa,0.659215770447753,True,0.3378492201460283
35,19,11.16,4,afa,0.5635869356363067,True,0.24222038533458196
36,19,11.16,4,afa,0.3962561250562191,False,0.07488957475449437
37,19,11.16,4,afa,0.8210335581439988,False,0.4996670078422741
38,19,11.16,4,afa,0.29421939918119067,False,-0.027147151120534063
39,19,11.16,4,afa,0.4940746527472134,True,0.17270810244548868
40,19,11.16,4,afa,0.809979242188696,True,0.48861269188697126
41,19,11.16,4,afa,0.45779358857832764,True,0.1364270382766029
1,2,11.16,4,afa,0.8405223815827523,True,0.5191558312810276
2,2,11.16,4,afa,0.672777450921979,True,0.3514109006202543
3,2,11.16,4,afa,0.7272374530793504,True,0.40587090277762566
4,2,11.16,4,afa,0.6685703984508687,True,0.347203848149144
5,2,11.16,4,afa,0.9326188298528972,False,0.6112522795511726
6,2,11.16,4,afa,0.705476543179222,False,0.3841099928774973
7,2,11.16,4,afa,0.8443446712367931,False,0.5229781209350683
8,2,11.16,4,afa,0.7626008966558228,False,0.44123434635409803
9,2,11.16,4,afa,0.46402427834928356,False,0.14265772804755883
10,2,11.16,4,afa,0.594355271089466,False,0.2729887207877412
11,2,11.16,4,afa,0.37838920703380574,True,0.05702265673208101
12,2,11.16,4,afa,0.56454879123986,True,0.24318224093813529
13,2,11.16,4,afa,0.706725258907276,False,0.38535870860555127
14,2,11.16,4,afa,0.9169220761420618,False,0.5955555258403371
15,2,11.16,4,afa,0.6825685144772893,True,0.36120196417556455
16,2,11.16,4,afa,0.8257494595290409,False,0.5043829092273162
17,2,11.16,4,afa,0.8905695273713119,False,0.5692029770695872
18,2,11.16,4,afa,0.3753722124261101,False,0.054005662124385345
19,2,11.16,4,afa,0.8303726330498368,False,0.509006082748112
20,2,11.16,4,afa,0.8915829963047764,False,0.5702164460030517
21,2,11.16,4,afa,0.8089253065948364,False,0.4875587562931117
22,2,11.16,4,afa,0.39346506918619184,False,0.07209851888446711
23,2,11.16,4,afa,0.5011820069711221,False,0.1798154566693974
24,2,11.16,4,afa,0.8563443003832217,False,0.534977750081497
25,2,11.16,4,afa,0.8032230706743823,False,0.4818565203726575
26,2,11.16,4,afa,0.8380983825781039,False,0.5167318322763792
27,2,11.16,4,afa,0.5839008610598191,False,0.26253431075809436
28,2,11.16,4,afa,0.7330087286918961,False,0.4116421783901714
29,2,11.16,4,afa,0.4369694947604087,False,0.11560294445868396
30,2,11.16,4,afa,0.9378603384089587,True,0.6164937881072339
31,2,11.16,4,afa,0.7334786532265556,False,0.41211210292483086
32,2,11.16,4,afa,0.2100449208901251,False,-0.11132162941159962
33,2,11.16,4,afa,0.7294628892039887,False,0.408096338902264
34,2,11.16,4,afa,0.6967178411543414,False,0.3753512908526167
35,2,11.16,4,afa,0.28120514292364024,False,-0.04016140737808449
36,2,11.16,4,afa,0.5422633173551319,False,0.22089676705340716
37,2,11.16,4,afa,0.8713351692279329,False,0.5499686189262081
38,2,11.16,4,afa,0.8501175083271514,True,0.5287509580254266
39,2,11.16,4,afa,0.8457433320519095,False,0.5243767817501848
40,2,11.16,4,afa,0.5969119548234796,False,0.27554540452175486
1,20,11.16,4,afa,0.4955288769775805,False,0.1741623266758558
2,20,11.16,4,afa,0.6448236311792457,False,0.32345708087752095
3,20,11.16,4,afa,0.8485693209904301,False,0.5272027706887055
4,20,11.16,4,afa,0.7484825971749564,False,0.4271160468732316
5,20,11.16,4,afa,0.5193560763592491,True,0.19798952605752435
6,20,11.16,4,afa,0.7086317036253207,True,0.38726515332359596
7,20,11.16,4,afa,0.6940252797247805,True,0.3726587294230557
8,20,11.16,4,afa,0.32673597310813596,True,0.005369422806411228
9,20,11.16,4,afa,0.9125017479572968,False,0.5911351976555721
10,20,11.16,4,afa,0.8533935282481092,True,0.5320269779463844
11,20,11.16,4,afa,0.8067487552695212,False,0.48538220496779644
12,20,11.16,4,afa,0.760710239473719,True,0.43934368917199423
13,20,11.16,4,afa,0.9264749316529892,False,0.6051083813512645
14,20,11.16,4,afa,0.8521494071923582,False,0.5307828568906334
15,20,11.16,4,afa,0.7767054664357572,False,0.4553389161340325
16,20,11.16,4,afa,0.9077785529645999,False,0.5864120026628752
17,20,11.16,4,afa,0.5590524018974158,True,0.23768585159569106
18,20,11.16,4,afa,0.46647684899234576,False,0.14511029869062103
19,20,11.16,4,afa,0.8273789060074043,False,0.5060123557056795
20,20,11.16,4,afa,0.5937035180562642,False,0.27233696775453947
21,20,11.16,4,afa,0.7718207685138068,False,0.45045421821208204
22,20,11.16,4,afa,0.7341308682869847,True,0.41276431798526
23,20,11.16,4,afa,0.8819503322158637,False,0.560583781914139
24,20,11.16,4,afa,0.690426732460108,False,0.36906018215838327
25,20,11.16,4,afa,0.8631905044025874,True,0.5418239541008627
26,20,11.16,4,afa,0.8112904119461852,False,0.4899238616444605
27,20,11.16,4,afa,0.8935490814268,False,0.5721825311250752
28,20,11.16,4,afa,0.7944993542903347,False,0.47313280398860996
29,20,11.16,4,afa,0.8977884615531657,False,0.576421911251441
30,20,11.16,4,afa,0.6267775691235943,True,0.30541101882186955
31,20,11.16,4,afa,0.7888530586791375,False,0.46748650837741274
32,20,11.16,4,afa,0.8733625279640578,False,0.5519959776623331
33,20,11.16,4,afa,0.5446422173625044,False,0.22327566706077967
34,20,11.16,4,afa,0.9207852912329179,True,0.5994187409311931
35,20,11.16,4,afa,0.8261367436243171,True,0.5047701933225923
36,20,11.16,4,afa,0.8961770505448605,False,0.5748105002431358
37,20,11.16,4,afa,0.42807536186185147,True,0.10670881156012674
38,20,11.16,4,afa,0.713825329937434,False,0.39245877963570924
39,20,11.16,4,afa,0.8799849986583851,True,0.5586184483566603
40,20,11.16,4,afa,0.7758414745570141,True,0.4544749242552894
1,21,11.16,4,afa,0.5487786777614765,False,0.22741212745975176
2,21,11.16,4,afa,0.5098356137232118,False,0.18846906342148712
3,21,11.16,4,afa,0.8052052240790829,True,0.4838386737773582
4,21,11.16,4,afa,0.17526985631532072,True,-0.146096693986404
5,21,11.16,4,afa,0.3486401613622945,True,0.027273611060569747
6,21,11.16,4,afa,0.535140520354863,True,0.2137739700531383
7,21,11.16,4,afa,0.4603820692521561,False,0.13901551895043135
8,21,11.16,4,afa,0.6530309149132627,False,0.331664364611538
9,21,11.16,4,afa,0.7512181350209216,True,0.4298515847191969
10,21,11.16,4,afa,0.7026537919175277,True,0.381287241615803
11,21,11.16,4,afa,0.7764396865234806,False,0.4550731362217559
12,21,11.16,4,afa,0.5375252455538192,True,0.21615869525209447
13,21,11.16,4,afa,0.4706460908246871,False,0.14927954052296238
14,21,11.16,4,afa,0.40830847113509894,False,0.08694192083337421
15,21,11.16,4,afa,0.5655504977961032,False,0.2441839474943785
16,21,11.16,4,afa,0.2374477793765654,False,-0.08391877092515934
17,21,11.16,4,afa,0.23096080133281371,False,-0.09040574896891101
18,21,11.16,4,afa,0.4662786223100849,False,0.14491207200836015
19,21,11.16,4,afa,0.843725367176473,True,0.5223588168747482
20,21,11.16,4,afa,0.7268177419142977,False,0.405451191612573
21,21,11.16,4,afa,0.432530326861828,True,0.11116377656010329
22,21,11.16,4,afa,0.20708236588771117,False,-0.11428418441401356
23,21,11.16,4,afa,0.6426359684616993,False,0.3212694181599746
24,21,11.16,4,afa,0.14658061067489409,False,-0.17478593962683064
25,21,11.16,4,afa,0.37763831501236844,False,0.05627176471064371
26,21,11.16,4,afa,0.20465911515681717,False,-0.11670743514490756
27,21,11.16,4,afa,0.4258259577064839,False,0.10445940740475917
28,21,11.16,4,afa,0.29281954650046266,False,-0.028547003801262072
29,21,11.16,4,afa,0.6869242960638624,True,0.3655577457621377
30,21,11.16,4,afa,0.31064728052867885,False,-0.01071926977304588
31,21,11.16,4,afa,0.5070444258400932,False,0.1856778755383685
32,21,11.16,4,afa,0.7062753455408283,True,0.38490879523910354
33,21,11.16,4,afa,0.12562309891713994,True,-0.1957434513845848
34,21,11.16,4,afa,0.5290982459436023,True,0.2077316956418776
35,21,11.16,4,afa,0.2903015739711049,True,-0.03106497633061983
36,21,11.16,4,afa,0.76862901013022,False,0.4472624598284953
37,21,11.16,4,afa,0.8176384683858995,True,0.49627191808417476
38,21,11.16,4,afa,0.28155221285484855,False,-0.03981433744687618
39,21,11.16,4,afa,0.5339325943982283,True,0.21256604409650354
40,21,11.16,4,afa,0.3732276537592473,False,0.051861103457522595
1,3,11.16,4,afa,0.9450986745844598,True,0.6237321242827352
2,3,11.16,4,afa,0.7616540555712351,False,0.4402875052695104
3,3,11.16,4,afa,0.9105346214541304,False,0.5891680711524057
4,3,11.16,4,afa,0.9127476143932187,True,0.591381064091494
5,3,11.16,4,afa,0.7387820598395793,True,0.4174155095378546
6,3,11.16,4,afa,0.9754378594775484,False,0.6540713091758237
7,3,11.16,4,afa,0.8601664254450114,False,0.5387998751432868
8,3,11.16,4,afa,0.4843068744839372,True,0.1629403241822125
9,3,11.16,4,afa,0.7060544324742681,True,0.3846878821725434
10,3,11.16,4,afa,0.8653247189663709,True,0.5439581686646462
11,3,11.16,4,afa,0.8359003341524247,False,0.5145337838507
12,3,11.16,4,afa,0.7706191388959182,False,0.4492525885941934
13,3,11.16,4,afa,0.7994509613278413,True,0.4780844110261166
14,3,11.16,4,afa,0.3698782266812257,False,0.04851167637950099
15,3,11.16,4,afa,0.8058785041787401,False,0.48451195387701534
16,3,11.16,4,afa,0.5955722403455767,True,0.2742056900438519
17,3,11.16,4,afa,0.44114481892779966,True,0.11977826862607494
18,3,11.16,4,afa,0.5608322970294057,True,0.239465746727681
19,3,11.16,4,afa,0.35488562220462494,True,0.03351907190290021
20,3,11.16,4,afa,0.5783511635118531,True,0.2569846132101284
21,3,11.16,4,afa,0.8650611464639972,False,0.5436945961622726
22,3,11.16,4,afa,0.8992415724948584,False,0.5778750221931337
23,3,11.16,4,afa,0.8079733230929493,False,0.4866067727912246
24,3,11.16,4,afa,0.6657537113298778,False,0.3443871610281531
1,4,11.16,4,afa,0.8136929419360914,False,0.4923263916343667
2,4,11.16,4,afa,0.6631812436862188,False,0.34181469338449405
3,4,11.16,4,afa,0.3066092987566951,False,-0.014757251545029604
4,4,11.16,4,afa,0.8528271173421761,False,0.5314605670404513
5,4,11.16,4,afa,0.4335072952056949,False,0.11214074490397019
6,4,11.16,4,afa,0.7238473622234541,False,0.4024808119217294
7,4,11.16,4,afa,0.5985274495876309,False,0.2771608992859062
8,4,11.16,4,afa,0.6766379825252659,False,0.35527143222354113
9,4,11.16,4,afa,0.5026016945520604,False,0.18123514425033566
10,4,11.16,4,afa,0.6970565437863754,False,0.37568999348465065
11,4,11.16,4,afa,0.895392930331518,False,0.5740263800297933
12,4,11.16,4,afa,0.47499771513566885,True,0.15363116483394412
13,4,11.16,4,afa,0.5625621996565547,True,0.24119564935483
1,5,11.16,4,afa,0.4912174958307437,False,0.16985094552901897
2,5,11.16,4,afa,0.8062101859815265,False,0.48484363567980177
3,5,11.16,4,afa,0.19998598328531542,True,-0.12138056701640931
4,5,11.16,4,afa,0.3358461672776266,False,0.014479616975901888
5,5,11.16,4,afa,0.4294100588015203,True,0.10804350849979555
6,5,11.16,4,afa,0.4615673980405807,True,0.140200847738856
7,5,11.16,4,afa,0.4190550446333757,True,0.09768849433165094
8,5,11.16,4,afa,0.30204294524009695,True,-0.01932360506162778
9,5,11.16,4,afa,0.761182419725215,False,0.4398158694234903
10,5,11.16,4,afa,0.2457403074088524,True,-0.07562624289287234
11,5,11.16,4,afa,0.17113197525298451,False,-0.15023457504874022
12,5,11.16,4,afa,0.29653019920206436,False,-0.02483635109966037
13,5,11.16,4,afa,0.6432955458084766,False,0.32192899550675186
14,5,11.16,4,afa,0.23907556460681545,False,-0.08229098569490928
15,5,11.16,4,afa,0.6948472276679578,False,0.3734806773662331
16,5,11.16,4,afa,0.562554995575815,False,0.24118844527409028
17,5,11.16,4,afa,0.390800481097485,False,0.06943393079576027
18,5,11.16,4,afa,0.10320408003857048,True,-0.21816247026315425
19,5,11.16,4,afa,0.37363983818844415,False,0.05227328788671942
20,5,11.16,4,afa,0.38086099307684657,False,0.059494442775121836
21,5,11.16,4,afa,0.4233983710723536,False,0.10203182077062889
22,5,11.16,4,afa,0.47263033528402243,False,0.1512637849822977
23,5,11.16,4,afa,0.3037518355407804,False,-0.01761471476094434
24,5,11.16,4,afa,0.5985634789700136,True,0.2771969286682889
1,6,11.16,4,afa,0.5675886972402182,True,0.24622214693849348
2,6,11.16,4,afa,0.6949078121459209,True,0.37354126184419617
3,6,11.16,4,afa,0.7147851207672127,False,0.39341857046548795
4,6,11.16,4,afa,0.6175041080703947,True,0.29613755776866996
5,6,11.16,4,afa,0.49784739516755677,True,0.17648084486583204
6,6,11.16,4,afa,0.5647477177685782,False,0.2433811674668535
7,6,11.16,4,afa,0.6982746436015196,True,0.37690809329979486
8,6,11.16,4,afa,0.6971821599684842,False,0.3758156096667595
9,6,11.16,4,afa,0.7720969470454868,True,0.4507303967437621
10,6,11.16,4,afa,0.7416137502867294,False,0.42024719998500465
11,6,11.16,4,afa,0.8544851990281181,False,0.5331186487263935
12,6,11.16,4,afa,0.6841613914259332,False,0.3627948411242085
13,6,11.16,4,afa,0.8874352724595422,False,0.5660687221578176
14,6,11.16,4,afa,0.42179914238418137,False,0.10043259208245664
15,6,11.16,4,afa,0.635260851736724,False,0.31389430143499925
16,6,11.16,4,afa,0.7096226840974746,False,0.3882561337957499
17,6,11.16,4,afa,0.6742273528672422,False,0.3528608025655175
18,6,11.16,4,afa,0.7876994789543594,False,0.4663329286526347
19,6,11.16,4,afa,0.741395743474466,False,0.4200291931727413
20,6,11.16,4,afa,0.27639329826453196,True,-0.04497325203719277
21,6,11.16,4,afa,0.652780218431632,False,0.3314136681299073
22,6,11.16,4,afa,0.7680343279096495,False,0.4466677776079248
23,6,11.16,4,afa,0.8240256710622956,False,0.5026591207605708
24,6,11.16,4,afa,0.29175937389169304,False,-0.029607176410031688
25,6,11.16,4,afa,0.6193342271938324,False,0.2979676768921076
26,6,11.16,4,afa,0.6498281764291461,True,0.3284616261274214
27,6,11.16,4,afa,0.7650520883770466,False,0.4436855380753219
28,6,11.16,4,afa,0.33437013889295486,True,0.01300358859123013
29,6,11.16,4,afa,0.6808941222244943,False,0.3595275719227696
30,6,11.16,4,afa,0.8223581438635048,False,0.5009915935617801
31,6,11.16,4,afa,0.7974344661847875,False,0.4760679158830628
32,6,11.16,4,afa,0.4337521733287824,True,0.11238562302705768
33,6,11.16,4,afa,0.5476371437184844,True,0.22627059341675965
34,6,11.16,4,afa,0.43454040506755465,True,0.11317385476582992
35,6,11.16,4,afa,0.6142775479780118,True,0.2929109976762871
1,7,11.16,4,afa,0.8903601038822032,True,0.5689935535804784
2,7,11.16,4,afa,0.16316849392390817,False,-0.15819805637781656
3,7,11.16,4,afa,0.9454471136583613,False,0.6240805633566366
4,7,11.16,4,afa,0.9503298422783522,True,0.6289632919766275
5,7,11.16,4,afa,0.6055304099172293,False,0.28416385961550455
6,7,11.16,4,afa,0.6716990189452701,False,0.35033246864354534
7,7,11.16,4,afa,0.40978340872707514,False,0.08841685842535041
8,7,11.16,4,afa,0.3933056705245545,True,0.07193912022282978
9,7,11.16,4,afa,0.7659276412927981,True,0.4445610909910734
10,7,11.16,4,afa,0.840255746022742,False,0.5188891957210173
11,7,11.16,4,afa,0.4587941749281736,False,0.13742762462644886
12,7,11.16,4,afa,0.5089855926657566,False,0.18761904236403187
13,7,11.16,4,afa,0.6229626833794447,False,0.30159613307772
14,7,11.16,4,afa,0.6703458722527363,True,0.3489793219510116
15,7,11.16,4,afa,0.3633028896228012,False,0.04193633932107649
16,7,11.16,4,afa,0.6429731676106176,False,0.3216066173088929
17,7,11.16,4,afa,0.4108958665440829,False,0.08952931624235816
18,7,11.16,4,afa,0.7113912321186454,False,0.3900246818169207
19,7,11.16,4,afa,0.5674279988123367,True,0.246061448510612
20,7,11.16,4,afa,0.4616136571503783,False,0.14024710684865355
21,7,11.16,4,afa,0.5365084976356223,True,0.21514194733389752
22,7,11.16,4,afa,0.6392510233459695,False,0.3178844730442448
23,7,11.16,4,afa,0.8404707150900188,True,0.5191041647882941
24,7,11.16,4,afa,0.72762777818522,False,0.4062612278834952
25,7,11.16,4,afa,0.8714542306617264,False,0.5500876803600017
1,8,11.16,4,afa,0.7325768651627419,True,0.41121031486101717
2,8,11.16,4,afa,0.7642004330579569,True,0.4428338827562322
3,8,11.16,4,afa,0.8470166880554117,False,0.5256501377536871
4,8,11.16,4,afa,0.5506687568628642,True,0.22930220656113948
5,8,11.16,4,afa,0.799623163352984,False,0.47825661305125927
6,8,11.16,4,afa,0.715514587820205,False,0.3941480375184803
7,8,11.16,4,afa,0.8004673068674094,False,0.4791007565656847
8,8,11.16,4,afa,0.8220320149064012,False,0.5006654646046764
9,8,11.16,4,afa,0.5242487932659945,False,0.20288224296426977
10,8,11.16,4,afa,0.6566826218085756,True,0.3353160715068509
11,8,11.16,4,afa,0.8144536786421639,False,0.49308712834043916
12,8,11.16,4,afa,0.7651162193619429,True,0.4437496690602181
13,8,11.16,4,afa,0.7968411643020603,False,0.4754746140003356
14,8,11.16,4,afa,0.5932024779711209,False,0.2718359276693962
15,8,11.16,4,afa,0.4283013874782952,True,0.10693483717657049
16,8,11.16,4,afa,0.669637069802303,False,0.34827051950057825
17,8,11.16,4,afa,0.0666313411124605,False,-0.25473520918926423
18,8,11.16,4,afa,0.8954884360947546,True,0.5741218857930299
19,8,11.16,4,afa,0.5672304790372158,False,0.24586392873549107
20,8,11.16,4,afa,0.8713783691353217,False,0.550011818833597
21,8,11.16,4,afa,0.6803208330759737,False,0.35895428277424896
22,8,11.16,4,afa,0.676418743248995,False,0.35505219294727025
23,8,11.16,4,afa,0.5232758390898395,False,0.20190928878811482
24,8,11.16,4,afa,0.8134179922282158,True,0.49205144192649103
25,8,11.16,4,afa,0.9317443516899914,False,0.6103778013882666
26,8,11.16,4,afa,0.76387118922701,False,0.4425046389252853
27,8,11.16,4,afa,0.6551910314268177,False,0.33382448112509294
28,8,11.16,4,afa,0.6775274016973251,False,0.35616085139560033
29,8,11.16,4,afa,0.9062359058471549,False,0.5848693555454301
30,8,11.16,4,afa,0.4373585455122043,False,0.11599199521047959
31,8,11.16,4,afa,0.8252688798855328,True,0.5039023295838081
32,8,11.16,4,afa,0.8764056761381831,False,0.5550391258364584
33,8,11.16,4,afa,0.7558589894249821,False,0.43449243912325736
34,8,11.16,4,afa,0.5221132998298341,False,0.2007467495281094
35,8,11.16,4,afa,0.6545523021758536,True,0.33318575187412885
36,8,11.16,4,afa,0.7504262644065038,True,0.4290597141047791
37,8,11.16,4,afa,0.5843512830020362,False,0.2629847327003115
38,8,11.16,4,afa,0.8815589877532712,False,0.5601924374515466
39,8,11.16,4,afa,0.7445462955399486,False,0.4231797452382238
1,9,11.16,4,afa,0.7969497827585472,False,0.4755832324568225
