ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,6,55.5,4,vin,0.8758055068458848,False,0.7947116332111864
17,6,55.5,4,vin,0.9231494151677422,False,0.8420555415330438
18,6,55.5,4,vin,0.9428695712590187,False,0.8617756976243204
19,6,55.5,4,vin,0.9532651263308933,False,0.872171252696195
20,6,55.5,4,vin,0.985084389241413,False,0.9039905156067146
21,6,55.5,4,vin,0.9290737431533558,False,0.8479798695186574
22,6,55.5,4,vin,0.9486789638924868,True,0.8675850902577885
23,6,55.5,4,vin,0.9838949638745392,False,0.9028010902398409
24,6,55.5,4,vin,0.9758629581377651,False,0.8947690845030668
25,6,55.5,4,vin,0.9783766666566948,False,0.8972827930219964
26,6,55.5,4,vin,0.8726512487167779,False,0.7915573750820796
27,6,55.5,4,vin,0.9870695961400131,False,0.9059757225053148
28,6,55.5,4,vin,0.985058321556877,True,0.9039644479221787
29,6,55.5,4,vin,0.9897221835878819,False,0.9086283099531836
30,6,55.5,4,vin,0.9833998625558834,True,0.9023059889211851
31,6,55.5,4,vin,0.9690637871946691,False,0.8879699135599708
32,6,55.5,4,vin,0.9452241128006815,False,0.8641302391659832
33,6,55.5,4,vin,0.9647515297804887,False,0.8836576561457904
34,6,55.5,4,vin,0.902369924686479,False,0.8212760510517807
35,6,55.5,4,vin,0.9385134993092127,False,0.8574196256745144
36,6,55.5,4,vin,0.974431380858557,False,0.8933375072238586
37,6,55.5,4,vin,0.9652650845678042,True,0.8841712109331059
38,6,55.5,4,vin,0.865448483786723,False,0.7843546101520247
39,6,55.5,4,vin,0.9187686798087036,False,0.8376748061740052
40,6,55.5,4,vin,0.9645134337674908,False,0.8834195601327924
1,7,55.5,4,vin,0.9589866709473507,False,0.8778927973126524
2,7,55.5,4,vin,0.9908758748242145,True,0.9097820011895161
3,7,55.5,4,vin,0.9840830270917731,False,0.9029891534570748
4,7,55.5,4,vin,0.9873936178014449,True,0.9062997441667465
5,7,55.5,4,vin,0.7791349649621832,False,0.6980410913274848
6,7,55.5,4,vin,0.9503239250539309,False,0.8692300514192326
7,7,55.5,4,vin,0.9867322826032282,True,0.9056384089685299
8,7,55.5,4,vin,0.8883130843544338,False,0.8072192107197355
9,7,55.5,4,vin,0.9054091581970637,True,0.8243152845623654
10,7,55.5,4,vin,0.8000002733749587,True,0.7189063997402604
11,7,55.5,4,vin,0.9358400215421565,False,0.8547461479074582
12,7,55.5,4,vin,0.9496612352372088,True,0.8685673616025105
13,7,55.5,4,vin,0.9922632048835134,False,0.911169331248815
14,7,55.5,4,vin,0.8559740013673393,False,0.7748801277326409
15,7,55.5,4,vin,0.9521291664619452,False,0.8710352928272469
16,7,55.5,4,vin,0.9761301678796809,True,0.8950362942449825
17,7,55.5,4,vin,0.9775649089320714,False,0.896471035297373
18,7,55.5,4,vin,0.95396643984636,True,0.8728725662116616
19,7,55.5,4,vin,0.9358185544618006,True,0.8547246808271023
20,7,55.5,4,vin,0.9343488724770987,False,0.8532549988424004
21,7,55.5,4,vin,0.9762665147183498,False,0.8951726410836515
22,7,55.5,4,vin,0.9108992821296281,True,0.8298054084949298
23,7,55.5,4,vin,0.8996826863013148,True,0.8185888126666164
24,7,55.5,4,vin,0.958428537437662,False,0.8773346638029637
25,7,55.5,4,vin,0.968459973938201,False,0.8873661003035027
26,7,55.5,4,vin,0.9741654688895334,False,0.893071595254835
27,7,55.5,4,vin,0.8742578398045561,False,0.7931639661698577
28,7,55.5,4,vin,0.9573007817589243,False,0.876206908124226
29,7,55.5,4,vin,0.9329040503506458,False,0.8518101767159475
1,8,55.5,4,vin,0.17741770407706983,True,0.09632383044237154
2,8,55.5,4,vin,0.9869634592492689,False,0.9058695856145705
3,8,55.5,4,vin,0.9873963920922508,True,0.9063025184575525
4,8,55.5,4,vin,0.9159858454980823,False,0.8348919718633839
5,8,55.5,4,vin,0.9834687357333157,False,0.9023748620986174
6,8,55.5,4,vin,0.8467044130240226,False,0.7656105393893242
7,8,55.5,4,vin,0.9625227474685918,True,0.8814288738338935
8,8,55.5,4,vin,0.9675456913615813,False,0.886451817726883
9,8,55.5,4,vin,0.9604469002570243,False,0.879353026622326
10,8,55.5,4,vin,0.9856918390566888,True,0.9045979654219904
11,8,55.5,4,vin,0.9824455515429763,True,0.901351677908278
12,8,55.5,4,vin,0.9864588978122212,True,0.9053650241775228
13,8,55.5,4,vin,0.983168035845198,False,0.9020741622104996
14,8,55.5,4,vin,0.9853281154139468,False,0.9042342417792485
15,8,55.5,4,vin,0.9710226161271128,False,0.8899287424924145
16,8,55.5,4,vin,0.9871941352555597,True,0.9061002616208613
17,8,55.5,4,vin,0.9608025278774708,False,0.8797086542427724
18,8,55.5,4,vin,0.9903268993176351,True,0.9092330256829367
19,8,55.5,4,vin,0.9893437125895732,True,0.9082498389548749
20,8,55.5,4,vin,0.8339680211841503,False,0.7528741475494519
21,8,55.5,4,vin,0.9490730787164343,False,0.867979205081736
22,8,55.5,4,vin,0.9799843360347703,True,0.898890462400072
23,8,55.5,4,vin,0.9626387354277061,False,0.8815448617930077
24,8,55.5,4,vin,0.9840821828800286,True,0.9029883092453302
25,8,55.5,4,vin,0.9023125640919494,False,0.821218690457251
26,8,55.5,4,vin,0.9896951367552539,False,0.9086012631205556
27,8,55.5,4,vin,0.9539548938781213,False,0.8728610202434229
28,8,55.5,4,vin,0.9766379074754454,False,0.8955440338407471
29,8,55.5,4,vin,0.9783615067853638,True,0.8972676331506655
1,9,55.5,4,vin,0.5205268665602223,False,0.439432992925524
2,9,55.5,4,vin,0.9329785779492086,False,0.8518847043145102
3,9,55.5,4,vin,0.6303638311560523,True,0.549269957521354
4,9,55.5,4,vin,0.9620646948758269,False,0.8809708212411286
5,9,55.5,4,vin,0.9333183501181592,False,0.8522244764834609
6,9,55.5,4,vin,0.9718619202476624,False,0.890768046612964
7,9,55.5,4,vin,0.9213021483707207,False,0.8402082747360223
8,9,55.5,4,vin,0.929189756393271,False,0.8480958827585726
9,9,55.5,4,vin,0.8370302016081854,False,0.7559363279734871
10,9,55.5,4,vin,0.9574027291837759,False,0.8763088555490776
11,9,55.5,4,vin,0.8958388914167656,False,0.8147450177820673
12,9,55.5,4,vin,0.873500698295893,False,0.7924068246611947
13,9,55.5,4,vin,0.982983049032579,False,0.9018891753978807
14,9,55.5,4,vin,0.9640862786991857,True,0.8829924050644874
15,9,55.5,4,vin,0.9596971370431442,False,0.8786032634084459
16,9,55.5,4,vin,0.9392789678544486,False,0.8581850942197503
1,0,0.0,4,control,0.12674064898670495,True,0.04564677535200666
2,0,0.0,4,control,0.02770479624562875,False,-0.05338907738906954
3,0,0.0,4,control,0.24246609080438283,False,0.16137221716968453
4,0,0.0,4,control,0.08657031583085316,False,0.005476442196154868
5,0,0.0,4,control,0.23159766723567682,False,0.15050379360097854
6,0,0.0,4,control,0.08010692878750561,False,-0.0009869448471926806
7,0,0.0,4,control,0.2023983992154025,True,0.12130452558070422
8,0,0.0,4,control,0.03219335551549439,True,-0.0489005181192039
9,0,0.0,4,control,0.05736055129707933,False,-0.02373332233761896
10,0,0.0,4,control,0.08544833751130763,True,0.0043544638766093435
11,0,0.0,4,control,0.05824625984243552,True,-0.022847613792262772
12,0,0.0,4,control,0.043017783125678874,False,-0.03807609050901942
13,0,0.0,4,control,0.028808629505122307,False,-0.05228524412957598
14,0,0.0,4,control,0.11654937615711533,False,0.03545550252241704
15,0,0.0,4,control,0.1696519264008948,False,0.08855805276619651
16,0,0.0,4,control,0.072619497246845,True,-0.008474376387853297
17,0,0.0,4,control,0.015417818373650005,False,-0.06567605526104829
18,0,0.0,4,control,0.04824418762973094,False,-0.03284968600496735
19,0,0.0,4,control,0.022845081087241086,False,-0.058248792547457205
20,0,0.0,4,control,0.07291777496759075,False,-0.008176098667107543
21,0,0.0,4,control,0.06483674096850593,False,-0.01625713266619236
22,0,0.0,4,control,0.032489332149704786,False,-0.048604541484993505
23,0,0.0,4,control,0.07086983862696258,True,-0.010224035007735707
24,0,0.0,4,control,0.017274259193272048,False,-0.06381961444142624
25,0,0.0,4,control,0.016772921863199987,False,-0.0643209517714983
26,0,0.0,4,control,0.13046094842730094,False,0.04936707479260265
27,0,0.0,4,control,0.2121994680673827,False,0.13110559443268444
28,0,0.0,4,control,0.05628383934135915,False,-0.02481003429333914
29,0,0.0,4,control,0.016877240372249077,False,-0.06421663326244921
30,0,0.0,4,control,0.0164491963780913,False,-0.064644677256607
31,0,0.0,4,control,0.01685627607732932,False,-0.06423759755736896
32,0,0.0,4,control,0.023886537245912887,False,-0.057207336388785404
33,0,0.0,4,control,0.004981673391571699,False,-0.0761122002431266
34,0,0.0,4,control,0.030310086127062753,False,-0.05078378750763554
35,0,0.0,4,control,0.028090142623543653,False,-0.05300373101115464
36,0,0.0,4,control,0.03550713879377252,False,-0.04558673484092577
37,0,0.0,4,control,0.02164836554271474,False,-0.059445508091983554
1,1,0.0,4,control,0.18164830638031984,False,0.10055443274562155
2,1,0.0,4,control,0.01967328170490697,False,-0.061420591929791324
3,1,0.0,4,control,0.04173111525703482,True,-0.03936275837766347
4,1,0.0,4,control,0.03480705505146582,False,-0.04628681858323247
5,1,0.0,4,control,0.04818420427015925,False,-0.03290966936453904
6,1,0.0,4,control,0.007353338460948311,True,-0.07374053517374998
7,1,0.0,4,control,0.24684688067852986,False,0.16575300704383156
8,1,0.0,4,control,0.020628028052130695,False,-0.060465845582567596
9,1,0.0,4,control,0.00850054357523033,False,-0.07259333005946796
10,1,0.0,4,control,0.06337033391858951,False,-0.01772353971610878
11,1,0.0,4,control,0.0755469289501563,False,-0.005546944684541991
12,1,0.0,4,control,0.01172641299590935,False,-0.06936746063878894
13,1,0.0,4,control,0.009556665156500714,False,-0.07153720847819758
14,1,0.0,4,control,0.07822323649943226,False,-0.00287063713526603
15,1,0.0,4,control,0.009013726304683448,False,-0.07208014733001485
16,1,0.0,4,control,0.0682197763937333,False,-0.012874097240964985
17,1,0.0,4,control,0.008555416179299996,False,-0.07253845745539829
18,1,0.0,4,control,0.015779894418726032,False,-0.06531397921597226
19,1,0.0,4,control,0.05200664165999367,False,-0.02908723197470462
1,10,0.0,4,control,0.0144346168473517,True,-0.06665925678734659
2,10,0.0,4,control,0.020332372480718515,False,-0.060761501153979776
3,10,0.0,4,control,0.010035965329205502,False,-0.07105790830549279
4,10,0.0,4,control,0.030536336645311073,True,-0.05055753698938722
5,10,0.0,4,control,0.020418502256955653,False,-0.060675371377742635
6,10,0.0,4,control,0.005758848357048412,False,-0.07533502527764988
7,10,0.0,4,control,0.00754787666849459,False,-0.0735459969662037
8,10,0.0,4,control,0.013093729557410852,False,-0.06800014407728744
9,10,0.0,4,control,0.012712435938203625,False,-0.06838143769649467
10,10,0.0,4,control,0.00796691136483138,False,-0.07312696226986691
11,10,0.0,4,control,0.03237076683079527,False,-0.04872310680390302
12,10,0.0,4,control,0.030107346446075635,False,-0.050986527188622656
13,10,0.0,4,control,0.01524677763186708,False,-0.06584709600283122
14,10,0.0,4,control,0.04816956254513392,True,-0.03292431108956437
15,10,0.0,4,control,0.023062870163550898,False,-0.0580310034711474
16,10,0.0,4,control,0.023959709480972473,False,-0.05713416415372582
17,10,0.0,4,control,0.01100479857367747,True,-0.07008907506102083
18,10,0.0,4,control,0.02696078656849752,False,-0.05413308706620077
19,10,0.0,4,control,0.02625313873978267,True,-0.054840734894915616
20,10,0.0,4,control,0.013411032433267567,False,-0.06768284120143073
21,10,0.0,4,control,0.0035326691043243473,True,-0.07756120453037395
22,10,0.0,4,control,0.011461698031300035,False,-0.06963217560339825
23,10,0.0,4,control,0.0437946715973634,False,-0.03729920203733489
24,10,0.0,4,control,0.03418326579747381,True,-0.046910607837224484
25,10,0.0,4,control,0.014927262719873578,False,-0.06616661091482472
26,10,0.0,4,control,0.04030306380085748,False,-0.04079080983384081
27,10,0.0,4,control,0.01184671143520043,False,-0.06924716219949786
28,10,0.0,4,control,0.011749109355499067,False,-0.06934476427919922
29,10,0.0,4,control,0.06953429414265536,False,-0.011559579492042935
30,10,0.0,4,control,0.013566314894550574,False,-0.06752755874014772
31,10,0.0,4,control,0.03550131847575675,False,-0.04559255515894154
32,10,0.0,4,control,0.025135561622905984,False,-0.055958312011792306
33,10,0.0,4,control,0.006885794237911823,True,-0.07420807939678647
34,10,0.0,4,control,0.021009301239254007,False,-0.060084572395444284
35,10,0.0,4,control,0.0427437204952726,False,-0.03835015313942569
36,10,0.0,4,control,0.054778262830825354,False,-0.026315610803872937
37,10,0.0,4,control,0.03272559511276201,True,-0.04836827852193628
38,10,0.0,4,control,0.006008272657316101,False,-0.07508560097738219
39,10,0.0,4,control,0.016333930177566753,False,-0.06475994345713154
40,10,0.0,4,control,0.012696282904987066,False,-0.06839759072971123
41,10,0.0,4,control,0.007581721361567156,False,-0.07351215227313114
42,10,0.0,4,control,0.04567876746668465,True,-0.03541510616801364
43,10,0.0,4,control,0.031307829934163846,False,-0.049786043700534445
44,10,0.0,4,control,0.004991939327281132,False,-0.07610193430741716
45,10,0.0,4,control,0.0100935749465546,False,-0.0710002986881437
46,10,0.0,4,control,0.06753585178035333,True,-0.01355802185434496
47,10,0.0,4,control,0.00251034358733009,False,-0.0785835300473682
48,10,0.0,4,control,0.01781831257800133,False,-0.06327556105669696
49,10,0.0,4,control,0.016514163983190222,False,-0.06457970965150807
50,10,0.0,4,control,0.01830650037274998,False,-0.0627873732619483
51,10,0.0,4,control,0.022710006793540693,False,-0.058383866841157595
52,10,0.0,4,control,0.03167463017219155,False,-0.04941924346250674
53,10,0.0,4,control,0.010854144350521473,True,-0.07023972928417682
54,10,0.0,4,control,0.008990786061525159,False,-0.07210308757317313
55,10,0.0,4,control,0.017034918796360415,True,-0.06405895483833787
56,10,0.0,4,control,0.010229098505604252,False,-0.07086477512909403
57,10,0.0,4,control,0.0484400768424773,False,-0.03265379679222099
58,10,0.0,4,control,0.012154937183506277,False,-0.068938936451192
59,10,0.0,4,control,0.010365473446417814,False,-0.07072840018828047
60,10,0.0,4,control,0.008919351027964092,False,-0.0721745226067342
61,10,0.0,4,control,0.011046645099314136,False,-0.07004722853538416
62,10,0.0,4,control,0.017097677948701463,False,-0.06399619568599682
63,10,0.0,4,control,0.01557549802585544,False,-0.06551837560884285
64,10,0.0,4,control,0.005964465941853103,False,-0.0751294076928452
65,10,0.0,4,control,0.009364647814113964,False,-0.07172922582058433
66,10,0.0,4,control,0.03654244013541288,False,-0.04455143349928541
67,10,0.0,4,control,0.01081262874832283,False,-0.07028124488637547
68,10,0.0,4,control,0.022798170926058552,False,-0.058295702708639735
69,10,0.0,4,control,0.032493917259609074,False,-0.048599956375089216
70,10,0.0,4,control,0.008180622755558078,False,-0.07291325087914022
71,10,0.0,4,control,0.0027565303624782645,False,-0.07833734327222003
72,10,0.0,4,control,0.00564665509052455,False,-0.07544721854417374
73,10,0.0,4,control,0.018834169511559692,False,-0.062259704123138596
74,10,0.0,4,control,0.01426680166563617,False,-0.06682707196906212
75,10,0.0,4,control,0.02293169876132795,False,-0.058162174873370345
77,10,0.0,4,control,0.10420978543816677,False,0.023115911803468475
78,10,0.0,4,control,0.03441263176361152,True,-0.04668124187108677
79,10,0.0,4,control,0.03499123075031195,False,-0.04610264288438634
80,10,0.0,4,control,0.06328654139381425,False,-0.017807332240884044
1,11,0.0,4,control,0.028707096219507077,False,-0.05238677741519121
2,11,0.0,4,control,0.027311374484769703,False,-0.05378249914992859
3,11,0.0,4,control,0.022323242629654023,False,-0.05877063100504427
4,11,0.0,4,control,0.007499548732566637,False,-0.07359432490213165
5,11,0.0,4,control,0.015970361040331026,False,-0.06512351259436727
6,11,0.0,4,control,0.025097190686969844,False,-0.05599668294772844
7,11,0.0,4,control,0.009302492191388307,False,-0.07179138144330999
8,11,0.0,4,control,0.02483822364656068,False,-0.05625564998813761
9,11,0.0,4,control,0.011615649527728032,False,-0.06947822410697026
10,11,0.0,4,control,0.008054113133304123,False,-0.07303976050139417
11,11,0.0,4,control,0.014422196278595761,False,-0.06667167735610253
12,11,0.0,4,control,0.08419095655297926,False,0.003097082918280966
13,11,0.0,4,control,0.012899875777300415,False,-0.06819399785739788
14,11,0.0,4,control,0.027609679732378663,False,-0.05348419390231963
15,11,0.0,4,control,0.04112694711387748,False,-0.03996692652082081
16,11,0.0,4,control,0.007068630457912187,False,-0.0740252431767861
17,11,0.0,4,control,0.031047587013520766,False,-0.05004628662117752
18,11,0.0,4,control,0.07267653457809821,False,-0.008417339056600082
19,11,0.0,4,control,0.011296451807462771,False,-0.06979742182723551
20,11,0.0,4,control,0.01423943757171972,False,-0.06685443606297857
21,11,0.0,4,control,0.1866259878870435,True,0.1055321142523452
22,11,0.0,4,control,0.057390355161728655,False,-0.023703518472969635
23,11,0.0,4,control,0.010492226315973175,False,-0.07060164731872512
24,11,0.0,4,control,0.0410567087202259,False,-0.040037164914472394
25,11,0.0,4,control,0.034730708077466546,False,-0.046363165557231745
26,11,0.0,4,control,0.004238657180970796,False,-0.07685521645372749
27,11,0.0,4,control,0.022127697626811875,False,-0.058966176007886416
28,11,0.0,4,control,0.041970807860869555,False,-0.039123065773828736
29,11,0.0,4,control,0.019342421693387374,True,-0.06175145194131092
30,11,0.0,4,control,0.05303589321321452,False,-0.028057980421483768
31,11,0.0,4,control,0.07122803980330109,False,-0.009865833831397205
32,11,0.0,4,control,0.12540468197735072,False,0.04431080834265243
33,11,0.0,4,control,0.04559915407089251,True,-0.03549471956380578
34,11,0.0,4,control,0.01858216320235946,True,-0.06251171043233883
35,11,0.0,4,control,0.040926006865480494,False,-0.0401678667692178
36,11,0.0,4,control,0.0340910702904962,False,-0.04700280334420209
37,11,0.0,4,control,0.018534031741941417,False,-0.06255984189275687
38,11,0.0,4,control,0.03396592504585408,False,-0.04712794858884421
39,11,0.0,4,control,0.1020691392865019,False,0.020975265651803604
40,11,0.0,4,control,0.025473154366491085,True,-0.055620719268207205
41,11,0.0,4,control,0.016979340260670266,False,-0.06411453337402803
42,11,0.0,4,control,0.022003107307320996,False,-0.059090766327377295
43,11,0.0,4,control,0.015247450805121554,False,-0.06584642282957674
44,11,0.0,4,control,0.03719955318812783,False,-0.04389432044657046
45,11,0.0,4,control,0.02459188557362833,False,-0.05650198806106996
46,11,0.0,4,control,0.0075732358358649495,False,-0.07352063779883335
47,11,0.0,4,control,0.017896444940941236,False,-0.06319742869375705
48,11,0.0,4,control,0.024325312282932453,True,-0.056768561351765834
49,11,0.0,4,control,0.04200483161019287,False,-0.03908904202450542
50,11,0.0,4,control,0.019970168648014597,False,-0.061123704986683694
51,11,0.0,4,control,0.010622607391347186,False,-0.07047126624335111
52,11,0.0,4,control,0.024919000032904225,False,-0.056174873601794066
53,11,0.0,4,control,0.02477615662484311,False,-0.05631771700985518
54,11,0.0,4,control,0.029546698101207868,False,-0.05154717553349042
55,11,0.0,4,control,0.01956149868364284,False,-0.06153237495105545
56,11,0.0,4,control,0.023428244885550703,False,-0.05766562874914759
57,11,0.0,4,control,0.015254767452249926,False,-0.06583910618244837
58,11,0.0,4,control,0.15974621725462462,False,0.07865234361992633
59,11,0.0,4,control,0.13721928413891127,True,0.05612541050421298
60,11,0.0,4,control,0.051135927148487706,False,-0.029957946486210585
61,11,0.0,4,control,0.007962590113172918,False,-0.07313128352152537
62,11,0.0,4,control,0.025802528307419515,True,-0.05529134532727878
63,11,0.0,4,control,0.09088352074878903,False,0.009789647114090735
64,11,0.0,4,control,0.2572518227520254,True,0.17615794911732713
65,11,0.0,4,control,0.054223772216147416,False,-0.026870101418550875
66,11,0.0,4,control,0.10202311622949031,False,0.020929242594792022
67,11,0.0,4,control,0.03105475776378549,False,-0.0500391158709128
68,11,0.0,4,control,0.014916676829469063,False,-0.06617719680522922
69,11,0.0,4,control,0.08337675176714035,False,0.0022828781324420594
70,11,0.0,4,control,0.07444072711982705,False,-0.0066531465148712415
71,11,0.0,4,control,0.01226407140388907,False,-0.06882980223080923
72,11,0.0,4,control,0.16477725746864272,False,0.08368338383394443
73,11,0.0,4,control,0.06681376447363889,False,-0.014280109161059401
74,11,0.0,4,control,0.02774302117702333,False,-0.05335085245767496
75,11,0.0,4,control,0.07898288897926789,True,-0.0021109846554304007
76,11,0.0,4,control,0.0442455976099927,False,-0.03684827602470559
77,11,0.0,4,control,0.1312116958482973,False,0.05011782221359902
78,11,0.0,4,control,0.06196840365432059,False,-0.019125469980377702
79,11,0.0,4,control,0.1265109277202138,False,0.04541705408551551
80,11,0.0,4,control,0.01004078515325317,False,-0.07105308848144512
1,12,0.0,4,control,0.015474796446753472,False,-0.06561907718794482
2,12,0.0,4,control,0.02382058850119907,False,-0.05727328513349922
3,12,0.0,4,control,0.046150977094407526,False,-0.034942896540290765
4,12,0.0,4,control,0.015352344438102142,False,-0.06574152919659615
5,12,0.0,4,control,0.014973498294899842,False,-0.06612037533979845
6,12,0.0,4,control,0.0027267861973635952,False,-0.0783670874373347
7,12,0.0,4,control,0.027549190102376737,False,-0.05354468353232156
8,12,0.0,4,control,0.023934509598018322,True,-0.05715936403667997
9,12,0.0,4,control,0.009819243131228072,True,-0.07127463050347022
10,12,0.0,4,control,0.01547637779922353,False,-0.06561749583547476
11,12,0.0,4,control,0.016557300013979016,False,-0.06453657362071927
12,12,0.0,4,control,0.008113724768369374,False,-0.07298014886632892
13,12,0.0,4,control,0.0065457199325154964,False,-0.07454815370218279
14,12,0.0,4,control,0.010726873399640255,True,-0.07036700023505804
15,12,0.0,4,control,0.022450417513148628,False,-0.05864345612154966
16,12,0.0,4,control,0.008428574953225684,False,-0.0726652986814726
17,12,0.0,4,control,0.024040148915715834,False,-0.05705372471898246
18,12,0.0,4,control,0.022307885070311607,False,-0.05878598856438669
19,12,0.0,4,control,0.04236225888578617,False,-0.03873161474891212
20,12,0.0,4,control,0.04106642093333821,False,-0.04002745270136008
21,12,0.0,4,control,0.035543239597992396,False,-0.045550634036705895
22,12,0.0,4,control,0.04304725098546074,False,-0.03804662264923755
23,12,0.0,4,control,0.011207490508893043,False,-0.06988638312580525
24,12,0.0,4,control,0.013598788144235022,True,-0.06749508549046326
25,12,0.0,4,control,0.02034530698848384,True,-0.06074856664621445
26,12,0.0,4,control,0.04420344606202996,False,-0.03689042757266833
27,12,0.0,4,control,0.04796671580964403,False,-0.03312715782505426
28,12,0.0,4,control,0.01595775895683087,False,-0.06513611467786742
29,12,0.0,4,control,0.03066181244149927,False,-0.05043206119319902
30,12,0.0,4,control,0.021078323812306687,False,-0.0600155498223916
31,12,0.0,4,control,0.019229951866280442,False,-0.061863921768417846
32,12,0.0,4,control,0.010621826341210495,False,-0.0704720472934878
33,12,0.0,4,control,0.063995934114092,True,-0.017097939520606287
34,12,0.0,4,control,0.01956602445380661,True,-0.06152784918089168
35,12,0.0,4,control,0.009676942380101401,False,-0.07141693125459689
36,12,0.0,4,control,0.03360234317360415,True,-0.04749153046109414
37,12,0.0,4,control,0.02958947079823205,False,-0.05150440283646624
38,12,0.0,4,control,0.01650529586468616,False,-0.06458857777001213
39,12,0.0,4,control,0.015930729707137246,False,-0.06516314392756105
40,12,0.0,4,control,0.0060865847449953995,False,-0.07500728888970289
41,12,0.0,4,control,0.02152326604880892,False,-0.05957060758588937
42,12,0.0,4,control,0.02024416231952255,False,-0.06084971131517574
43,12,0.0,4,control,0.007877757694505685,True,-0.0732161159401926
44,12,0.0,4,control,0.03773207837447758,False,-0.04336179526022071
45,12,0.0,4,control,0.0028637504880231358,True,-0.07823012314667516
46,12,0.0,4,control,0.08116998735703673,True,7.611372233844171e-05
47,12,0.0,4,control,0.018969904913967123,False,-0.06212396872073117
48,12,0.0,4,control,0.009238563670813806,False,-0.07185530996388448
49,12,0.0,4,control,0.05852015372318292,False,-0.02257371991151537
50,12,0.0,4,control,0.020182951719633267,False,-0.060910921915065024
51,12,0.0,4,control,0.03228317947795527,True,-0.04881069415674302
52,12,0.0,4,control,0.023824519943499493,False,-0.0572693536911988
53,12,0.0,4,control,0.049163420934339466,False,-0.031930452700358825
54,12,0.0,4,control,0.008423217769496377,False,-0.07267065586520191
55,12,0.0,4,control,0.02473504504146689,False,-0.0563588285932314
56,12,0.0,4,control,0.0341291122005378,False,-0.04696476143416049
57,12,0.0,4,control,0.012193836606464318,False,-0.06890003702823397
58,12,0.0,4,control,0.06964063237172453,False,-0.011453241262973757
59,12,0.0,4,control,0.012457572858455793,False,-0.0686363007762425
60,12,0.0,4,control,0.011144310685575066,True,-0.06994956294912322
61,12,0.0,4,control,0.06182067608868434,True,-0.019273197546013948
62,12,0.0,4,control,0.057532212121096514,False,-0.023561661513601777
63,12,0.0,4,control,0.029499914676132645,False,-0.051593958958565646
64,12,0.0,4,control,0.041063718870241926,False,-0.040030154764456365
65,12,0.0,4,control,0.016401046047638854,False,-0.06469282758705944
66,12,0.0,4,control,0.006688344490060989,False,-0.0744055291446373
67,12,0.0,4,control,0.01448383486054437,True,-0.06661003877415392
68,12,0.0,4,control,0.01345861630051715,False,-0.06763525733418115
1,13,0.0,4,control,0.10864720706097768,False,0.027553333426279386
2,13,0.0,4,control,0.002992958540792083,False,-0.07810091509390621
3,13,0.0,4,control,0.015577294792717727,False,-0.06551657884198056
4,13,0.0,4,control,0.019871546452085203,False,-0.061222327182613084
5,13,0.0,4,control,0.015829989877625288,False,-0.06526388375707301
6,13,0.0,4,control,0.008957812561017905,False,-0.07213606107368038
7,13,0.0,4,control,0.01570223730485875,True,-0.06539163632983955
8,13,0.0,4,control,0.016788499790094114,False,-0.06430537384460418
9,13,0.0,4,control,0.010040802984591937,False,-0.07105307065010635
10,13,0.0,4,control,0.00852986205679054,False,-0.07256401157790775
11,13,0.0,4,control,0.03481894932767121,False,-0.04627492430702708
12,13,0.0,4,control,0.04991250595012693,True,-0.03118136768457136
13,13,0.0,4,control,0.016810025961163537,False,-0.06428384767353476
14,13,0.0,4,control,0.04078942109557961,True,-0.04030445253911868
15,13,0.0,4,control,0.013973536115461264,False,-0.06712033751923703
16,13,0.0,4,control,0.10770980886084629,False,0.026615935226147996
17,13,0.0,4,control,0.027856278329395627,True,-0.053237595305302664
18,13,0.0,4,control,0.019145586553695595,False,-0.061948287081002695
19,13,0.0,4,control,0.013080141965688538,False,-0.06801373166900976
20,13,0.0,4,control,0.010789068604762786,True,-0.07030480502993551
21,13,0.0,4,control,0.02552895093232472,False,-0.05556492270237357
22,13,0.0,4,control,0.017339450621200136,False,-0.06375442301349815
23,13,0.0,4,control,0.042309597340647986,True,-0.038784276294050304
24,13,0.0,4,control,0.02959485031501366,False,-0.05149902331968463
25,13,0.0,4,control,0.01080652095210002,True,-0.07028735268259827
26,13,0.0,4,control,0.018900114113417292,False,-0.062193759521281
27,13,0.0,4,control,0.013008725197769886,False,-0.06808514843692841
28,13,0.0,4,control,0.019738023973715137,True,-0.061355849660983154
29,13,0.0,4,control,0.01915098794623634,False,-0.06194288568846195
30,13,0.0,4,control,0.01163593261228589,False,-0.0694579410224124
31,13,0.0,4,control,0.0033231427903737975,False,-0.0777707308443245
32,13,0.0,4,control,0.010533915041072716,True,-0.07055995859362557
33,13,0.0,4,control,0.02376275825179679,False,-0.057331115382901504
34,13,0.0,4,control,0.0057241899402156685,True,-0.07536968369448262
35,13,0.0,4,control,0.004310684023969195,False,-0.0767831896107291
36,13,0.0,4,control,0.01207746153430823,False,-0.06901641210039006
37,13,0.0,4,control,0.016061527824845826,False,-0.06503234580985247
38,13,0.0,4,control,0.012905836102176594,False,-0.0681880375325217
39,13,0.0,4,control,0.01534966770519763,True,-0.06574420592950066
40,13,0.0,4,control,0.006942926623315122,False,-0.07415094701138317
41,13,0.0,4,control,0.025793907290529945,False,-0.055299966344168346
