ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
61,2,0.0,2,control,0.19803691477639634,False,0.015598178132348178
62,2,0.0,2,control,0.12329143369721367,False,-0.0591473029468345
63,2,0.0,2,control,0.1341854129757941,True,-0.04825332366825408
64,2,0.0,2,control,0.1119776056902166,True,-0.07046113095383157
65,2,0.0,2,control,0.16527788263896587,True,-0.0171608540050823
66,2,0.0,2,control,0.24583522580694547,False,0.06339648916289731
67,2,0.0,2,control,0.13719358053186415,False,-0.04524515611218402
68,2,0.0,2,control,0.27197551589425173,False,0.08953677925020356
1,20,0.0,2,control,0.12999059229682458,False,-0.052448144347223585
2,20,0.0,2,control,0.10047377750137254,False,-0.08196495914267563
3,20,0.0,2,control,0.1290514027548875,False,-0.05338733388916067
5,20,0.0,2,control,0.13066434268576946,True,-0.05177439395827871
6,20,0.0,2,control,0.18835327043509928,False,0.005914533791051113
7,20,0.0,2,control,0.1297558176687463,False,-0.05268291897530186
10,20,0.0,2,control,0.10471359703470524,False,-0.07772513960934292
11,20,0.0,2,control,0.23071901661169583,False,0.048280279967647666
12,20,0.0,2,control,0.10071400384712315,False,-0.08172473279692502
13,20,0.0,2,control,0.1035087775203973,False,-0.07892995912365086
14,20,0.0,2,control,0.1176233506937568,False,-0.06481538595029136
15,20,0.0,2,control,0.1050532603376634,False,-0.07738547630638476
16,20,0.0,2,control,0.1068782807261768,False,-0.07556045591787136
17,20,0.0,2,control,0.1005805352544242,False,-0.08185820138962396
18,20,0.0,2,control,0.10860550464849403,False,-0.07383323199555414
19,20,0.0,2,control,0.18976019421020077,False,0.0073214575661526005
20,20,0.0,2,control,0.222725279628938,False,0.040286542984889845
21,20,0.0,2,control,0.11554564856502066,False,-0.06689308807902751
22,20,0.0,2,control,0.10822797811403484,False,-0.07421075853001333
23,20,0.0,2,control,0.26097158591058295,False,0.07853284926653478
24,20,0.0,2,control,0.25022730335684396,False,0.06778856671279579
25,20,0.0,2,control,0.6015071240319014,False,0.41906838738785324
1,21,0.0,2,control,0.1932445704044712,True,0.010805833760423045
2,21,0.0,2,control,0.14297527902020818,False,-0.03946345762383999
3,21,0.0,2,control,0.25766742038036394,False,0.07522868373631578
4,21,0.0,2,control,0.13602226252022384,False,-0.046416474123824325
5,21,0.0,2,control,0.24964790176839582,False,0.06720916512434766
6,21,0.0,2,control,0.12045096402515018,False,-0.061987772618897985
7,21,0.0,2,control,0.2711956316772443,False,0.08875689503319614
8,21,0.0,2,control,0.40460586672799703,False,0.22216713008394887
9,21,0.0,2,control,0.17768014898452789,False,-0.00475858765952028
10,21,0.0,2,control,0.18879238520069044,False,0.006353648556642277
11,21,0.0,2,control,0.20037220683277512,False,0.017933470188726958
12,21,0.0,2,control,0.12379369491361422,True,-0.058645041730433944
13,21,0.0,2,control,0.20191841504905414,True,0.019479678405005973
1,22,0.0,2,control,0.11447898529705358,False,-0.06795975134699458
2,22,0.0,2,control,0.15994582197040114,False,-0.02249291467364703
3,22,0.0,2,control,0.3461388431555959,True,0.16370010651154773
4,22,0.0,2,control,0.2932703362039991,False,0.11083159955995095
5,22,0.0,2,control,0.12584373201504906,True,-0.05659500462899911
6,22,0.0,2,control,0.40894738662283575,False,0.22650864997878759
7,22,0.0,2,control,0.11863605699968709,False,-0.06380267964436108
8,22,0.0,2,control,0.22488498805522233,False,0.04244625141117417
9,22,0.0,2,control,0.1633897906936155,False,-0.01904894595043266
10,22,0.0,2,control,0.13116273028600156,False,-0.051276006358046605
1,23,0.0,2,control,0.10622285961931015,False,-0.07621587702473802
2,23,0.0,2,control,0.11830146540622917,False,-0.064137271237819
3,23,0.0,2,control,0.21627123365919848,False,0.033832497015150315
4,23,0.0,2,control,0.18085863600164695,False,-0.0015801006424012165
5,23,0.0,2,control,0.1409690200285189,True,-0.041469716615529256
6,23,0.0,2,control,0.10868611486210511,False,-0.07375262178194306
7,23,0.0,2,control,0.11970630740219709,False,-0.06273242924185107
8,23,0.0,2,control,0.15115669920880817,False,-0.031282037435239995
9,23,0.0,2,control,0.3280192645075328,False,0.14558052786348466
1,24,0.0,2,control,0.10687026343126074,False,-0.07556847321278742
2,24,0.0,2,control,0.12730506779324294,False,-0.05513366885080523
3,24,0.0,2,control,0.11151505619522076,False,-0.07092368044882741
4,24,0.0,2,control,0.1082389003526584,False,-0.07419983629138976
5,24,0.0,2,control,0.11240444564121935,False,-0.07003429100282882
6,24,0.0,2,control,0.11009650524600516,False,-0.07234223139804301
7,24,0.0,2,control,0.10405327814468028,False,-0.07838545849936789
8,24,0.0,2,control,0.11912285619100701,False,-0.06331588045304115
9,24,0.0,2,control,0.11808739863515474,False,-0.06435133800889342
10,24,0.0,2,control,0.11323753324357866,False,-0.06920120340046951
12,24,0.0,2,control,0.22967910320508053,True,0.047240366561032365
13,24,0.0,2,control,0.12865330017875423,False,-0.053785436465293934
14,24,0.0,2,control,0.1278244816906603,False,-0.05461425495338787
15,24,0.0,2,control,0.14513198646422967,False,-0.03730675017981849
16,24,0.0,2,control,0.26992186594828244,False,0.08748312930423427
1,26,0.0,2,control,0.10899649155525122,False,-0.07344224508879695
2,26,0.0,2,control,0.6412605671317492,False,0.458821830487701
3,26,0.0,2,control,0.1457179674900213,False,-0.03672076915402686
4,26,0.0,2,control,0.21955301986615994,False,0.03711428322211177
5,26,0.0,2,control,0.13326343550335823,False,-0.049175301140689937
6,26,0.0,2,control,0.16947028744088993,False,-0.012968449203158233
7,26,0.0,2,control,0.11607321885822068,False,-0.06636551778582749
8,26,0.0,2,control,0.24306314176733818,False,0.06062440512329001
9,26,0.0,2,control,0.17649261201014893,False,-0.005946124633899236
10,26,0.0,2,control,0.11746654128693365,False,-0.06497219535711451
11,26,0.0,2,control,0.11075905790422078,False,-0.07167967873982739
12,26,0.0,2,control,0.17590561244063316,False,-0.006533124203415008
13,26,0.0,2,control,0.11854093127284679,False,-0.06389780537120138
14,26,0.0,2,control,0.10586619384699744,False,-0.07657254279705072
15,26,0.0,2,control,0.1225615482969749,False,-0.05987718834707327
16,26,0.0,2,control,0.1162947576832982,False,-0.06614397896074997
17,26,0.0,2,control,0.3281328478417101,True,0.14569411119766193
18,26,0.0,2,control,0.14097869594320978,False,-0.04146004070083839
19,26,0.0,2,control,0.09971083085576622,False,-0.08272790578828194
20,26,0.0,2,control,0.4439662467431841,False,0.2615275100991359
21,26,0.0,2,control,0.1328617819693213,False,-0.049576954674726864
22,26,0.0,2,control,0.30802402416039387,False,0.1255852875163457
23,26,0.0,2,control,0.11895567158805873,True,-0.06348306505598944
24,26,0.0,2,control,0.1144398512361581,False,-0.06799888540789006
25,26,0.0,2,control,0.3981517588773613,False,0.21571302223331315
26,26,0.0,2,control,0.21910068413208306,False,0.03666194748803489
27,26,0.0,2,control,0.222131672016015,False,0.03969293537196683
28,26,0.0,2,control,0.11431481119042446,True,-0.06812392545362371
29,26,0.0,2,control,0.13630569426563105,False,-0.046133042378417116
30,26,0.0,2,control,0.20051216575594227,False,0.018073429111894107
31,26,0.0,2,control,0.13721823373250247,False,-0.045220502911545696
32,26,0.0,2,control,0.11399940547673018,False,-0.06843933116731798
1,3,0.0,2,control,0.11893308129755764,False,-0.06350565534649052
2,3,0.0,2,control,0.22968407566581214,False,0.04724533902176398
3,3,0.0,2,control,0.3419539509770404,False,0.15951521433299223
4,3,0.0,2,control,0.2124139536009341,False,0.02997521695688593
5,3,0.0,2,control,0.1855864315471701,False,0.0031476949031219448
6,3,0.0,2,control,0.13061095916937407,False,-0.0518277774746741
7,3,0.0,2,control,0.21655595091207508,False,0.03411721426802691
8,3,0.0,2,control,0.14743781914601137,False,-0.0350009174980368
9,3,0.0,2,control,0.38354724511854715,False,0.201108508474499
10,3,0.0,2,control,0.12122543156165025,False,-0.06121330508239792
11,3,0.0,2,control,0.23099210134760878,False,0.048553364703560614
12,3,0.0,2,control,0.11793060771345258,True,-0.06450812893059558
13,3,0.0,2,control,0.2216960599506997,False,0.03925732330665152
14,3,0.0,2,control,0.16452379396615907,True,-0.017914942677889095
15,3,0.0,2,control,0.5949462247763787,True,0.4125074881323305
16,3,0.0,2,control,0.18977161528897338,False,0.0073328786449252115
17,3,0.0,2,control,0.19236082299410995,False,0.009922086350061782
18,3,0.0,2,control,0.6968076199268274,True,0.5143688832827792
19,3,0.0,2,control,0.16706105833211946,False,-0.01537767831192871
20,3,0.0,2,control,0.38521127488188933,False,0.20277253823784117
21,3,0.0,2,control,0.1043811934779199,False,-0.07805754316612827
22,3,0.0,2,control,0.11023200689790255,False,-0.07220672974614561
23,3,0.0,2,control,0.17781884975339285,False,-0.004619886890655317
24,3,0.0,2,control,0.12430162656531048,True,-0.05813711007873769
25,3,0.0,2,control,0.13456295839283747,True,-0.0478757782512107
26,3,0.0,2,control,0.13679550610880245,False,-0.045643230535245716
27,3,0.0,2,control,0.1435967948381566,False,-0.03884194180589157
28,3,0.0,2,control,0.1232218678576695,False,-0.05921686878637866
29,3,0.0,2,control,0.13658353938378526,True,-0.04585519726026291
30,3,0.0,2,control,0.2628836309600296,False,0.08044489431598142
31,3,0.0,2,control,0.14091365236385275,False,-0.04152508428019541
32,3,0.0,2,control,0.2927725128680112,False,0.11033377622396304
33,3,0.0,2,control,0.18385825602051714,True,0.001419519376468975
34,3,0.0,2,control,0.16535257367289247,False,-0.0170861629711557
35,3,0.0,2,control,0.23120878749727533,False,0.048770050853227165
36,3,0.0,2,control,0.10759329510564761,False,-0.07484544153840056
1,4,0.0,2,control,0.10768080127905026,False,-0.0747579353649979
2,4,0.0,2,control,0.11080226523696461,False,-0.07163647140708355
3,4,0.0,2,control,0.10985802889622824,False,-0.07258070774781993
4,4,0.0,2,control,0.11116158161940455,False,-0.07127715502464362
5,4,0.0,2,control,0.8175544458809693,False,0.6351157092369211
6,4,0.0,2,control,0.358086969358881,False,0.17564823271483285
7,4,0.0,2,control,0.1252301879834409,False,-0.05720854866060726
8,4,0.0,2,control,0.1723823059745691,False,-0.01005643066947906
9,4,0.0,2,control,0.13845632715877182,False,-0.04398240948527635
10,4,0.0,2,control,0.14337531384179186,False,-0.039063422802256303
11,4,0.0,2,control,0.14090433536962535,False,-0.041534401274422816
12,4,0.0,2,control,0.28960337299708727,True,0.1071646363530391
13,4,0.0,2,control,0.10966204561948101,False,-0.07277669102456716
14,4,0.0,2,control,0.10234134134797587,True,-0.0800973952960723
15,4,0.0,2,control,0.1207943104896358,False,-0.06164442615441236
16,4,0.0,2,control,0.14498944374922113,False,-0.03744929289482704
17,4,0.0,2,control,0.1672828308284358,False,-0.015155905815612353
18,4,0.0,2,control,0.11316379327744178,False,-0.06927494336660639
19,4,0.0,2,control,0.13188516224203364,False,-0.05055357440201452
20,4,0.0,2,control,0.11395749281707068,False,-0.06848124382697748
21,4,0.0,2,control,0.13858478253521347,False,-0.04385395410883469
22,4,0.0,2,control,0.12204161456324988,False,-0.06039712208079828
23,4,0.0,2,control,0.10559642184748004,False,-0.07684231479656813
24,4,0.0,2,control,0.1951322488286013,False,0.01269351218455314
25,4,0.0,2,control,0.10035159544380237,False,-0.0820871412002458
26,4,0.0,2,control,0.1013686231476355,False,-0.08107011349641266
27,4,0.0,2,control,0.10324508768031453,False,-0.07919364896373364
28,4,0.0,2,control,0.10932308184476307,False,-0.0731156547992851
29,4,0.0,2,control,0.11631723402933028,False,-0.06612150261471789
30,4,0.0,2,control,0.3567498853883719,False,0.1743111487443237
31,4,0.0,2,control,0.17635380334890238,False,-0.0060849332951457835
32,4,0.0,2,control,0.11303099060214092,False,-0.06940774604190725
33,4,0.0,2,control,0.14866221014443873,False,-0.03377652649960944
1,5,0.0,2,control,0.11088598100209861,False,-0.07155275564194956
2,5,0.0,2,control,0.20762730890544626,False,0.02518857226139809
3,5,0.0,2,control,0.10637564242270532,False,-0.07606309422134284
4,5,0.0,2,control,0.20527791523685876,False,0.022839178592810594
5,5,0.0,2,control,0.2649690480661334,False,0.08253031142208525
6,5,0.0,2,control,0.21908355917118816,False,0.03664482252713999
7,5,0.0,2,control,0.4660337856281342,False,0.28359504898408605
8,5,0.0,2,control,0.13095372673853878,False,-0.05148500990550939
9,5,0.0,2,control,0.10226254866511955,False,-0.08017618797892861
10,5,0.0,2,control,0.48433782408071935,False,0.30189908743667115
11,5,0.0,2,control,0.3207279004521957,False,0.1382891638081475
12,5,0.0,2,control,0.30660710324353796,True,0.1241683665994898
13,5,0.0,2,control,0.1250813173460378,True,-0.05735741929801036
14,5,0.0,2,control,0.7316896931525607,True,0.5492509565085125
15,5,0.0,2,control,0.4312346081989228,True,0.24879587155487462
16,5,0.0,2,control,0.12234877365636973,False,-0.060089962987678436
17,5,0.0,2,control,0.4735382306321494,True,0.2910994939881012
20,5,0.0,2,control,0.8011680612864464,False,0.6187293246423982
21,5,0.0,2,control,0.12127407044126208,False,-0.061164666202786086
22,5,0.0,2,control,0.4730723266601082,False,0.29063359001606004
23,5,0.0,2,control,0.10165377716007336,False,-0.08078495948397481
24,5,0.0,2,control,0.11461295922292372,True,-0.06782577742112444
25,5,0.0,2,control,0.11957721729020958,False,-0.06286151935383859
26,5,0.0,2,control,0.3917385854299319,False,0.20929984878588373
27,5,0.0,2,control,0.10738723795386487,False,-0.0750514986901833
28,5,0.0,2,control,0.12277398005842133,False,-0.05966475658562684
29,5,0.0,2,control,0.2517023582339943,False,0.06926362158994612
30,5,0.0,2,control,0.17142322831083578,False,-0.011015508333212382
31,5,0.0,2,control,0.11347554874294567,False,-0.0689631879011025
32,5,0.0,2,control,0.19890082593799832,False,0.016462089293950155
33,5,0.0,2,control,0.3593503347495175,True,0.17691159810546933
34,5,0.0,2,control,0.5507822284955021,True,0.3683434918514539
1,6,0.0,2,control,0.26011686950544727,False,0.0776781328613991
3,6,0.0,2,control,0.2404983938574762,False,0.05805965721342804
4,6,0.0,2,control,0.14408257219620105,False,-0.03835616444784712
5,6,0.0,2,control,0.20905211716361735,False,0.026613380519569185
6,6,0.0,2,control,0.12310836957969669,False,-0.05933036706435148
7,6,0.0,2,control,0.10793746957533792,False,-0.07450126706871024
8,6,0.0,2,control,0.11151087844081446,False,-0.0709278582032337
9,6,0.0,2,control,0.14228738363281845,False,-0.04015135301122971
10,6,0.0,2,control,0.24102003847258352,False,0.058581301828535354
11,6,0.0,2,control,0.7216785478693513,False,0.5392398112253031
12,6,0.0,2,control,0.20482876865098598,True,0.022390032006937816
13,6,0.0,2,control,0.31938245273036603,False,0.13694371608631786
14,6,0.0,2,control,0.11977323066523515,False,-0.06266550597881301
15,6,0.0,2,control,0.20953263927739743,False,0.027093902633349265
17,6,0.0,2,control,0.17657273715808702,False,-0.005865999485961143
18,6,0.0,2,control,0.1249038858666024,False,-0.05753485077744577
19,6,0.0,2,control,0.35057547363342256,False,0.1681367369893744
1,7,0.0,2,control,0.484459812733565,False,0.3020210760895168
2,7,0.0,2,control,0.3799247370636675,False,0.1974860004196193
3,7,0.0,2,control,0.3863456218629074,False,0.20390688521885922
4,7,0.0,2,control,0.3071259188292562,False,0.12468718218520805
5,7,0.0,2,control,0.18201043049785928,False,-0.00042830614618888374
6,7,0.0,2,control,0.7426374440771091,False,0.5601987074330609
7,7,0.0,2,control,0.6133048762958364,True,0.4308661396517882
8,7,0.0,2,control,0.5613491375190629,False,0.3789104008750147
9,7,0.0,2,control,0.17341684821511433,True,-0.009021888428933839
10,7,0.0,2,control,0.18386453093452332,False,0.001425794290475152
11,7,0.0,2,control,0.10454273050910538,False,-0.07789600613494278
12,7,0.0,2,control,0.3783618185983339,False,0.19592308195428573
13,7,0.0,2,control,0.1652175305764369,False,-0.017221206067611267
14,7,0.0,2,control,0.17201562195036735,False,-0.010423114693680818
15,7,0.0,2,control,0.23884695525991742,True,0.056408218615869254
16,7,0.0,2,control,0.10713203385226973,False,-0.07530670279177844
17,7,0.0,2,control,0.1627941947883755,False,-0.01964454185567266
18,7,0.0,2,control,0.10840679001490443,False,-0.07403194662914374
1,8,0.0,2,control,0.3143606600217183,False,0.13192192337767014
2,8,0.0,2,control,0.5781836293977008,False,0.39574489275365266
3,8,0.0,2,control,0.413102858999309,False,0.23066412235526082
4,8,0.0,2,control,0.8310017476401598,True,0.6485630109961116
5,8,0.0,2,control,0.7039244347906535,False,0.5214856981466053
6,8,0.0,2,control,0.42414193915001197,False,0.2417032025059638
7,8,0.0,2,control,0.5117071460648188,False,0.3292684094207706
8,8,0.0,2,control,0.1446667427164961,True,-0.03777199392755207
9,8,0.0,2,control,0.8599450311939876,False,0.6775062945499394
10,8,0.0,2,control,0.39978044412212793,False,0.21734170747807977
11,8,0.0,2,control,0.503574271186699,False,0.32113553454265076
12,8,0.0,2,control,0.1694415092258815,False,-0.012997227418166668
13,8,0.0,2,control,0.12233956904358319,False,-0.06009916760046498
14,8,0.0,2,control,0.7055814320279574,False,0.5231426953839092
15,8,0.0,2,control,0.4803006584598572,False,0.29786192181580906
16,8,0.0,2,control,0.530113839651621,False,0.34767510300757276
17,8,0.0,2,control,0.4779402690591407,False,0.2955015324150926
18,8,0.0,2,control,0.14718474766857953,False,-0.035253988975468636
19,8,0.0,2,control,0.14231478647873147,False,-0.040123950165316696
20,8,0.0,2,control,0.3261701266959601,False,0.14373139005191196
21,8,0.0,2,control,0.6222375901439334,True,0.43979885349988523
22,8,0.0,2,control,0.3260382586167822,False,0.14359952197273404
1,9,0.0,2,control,0.23149171073969593,False,0.04905297409564777
2,9,0.0,2,control,0.6047517547085373,False,0.42231301806448907
3,9,0.0,2,control,0.1421404382220925,True,-0.040298298421955675
4,9,0.0,2,control,0.45601796521271576,False,0.27357922856866757
5,9,0.0,2,control,0.15239776491975524,True,-0.03004097172429293
6,9,0.0,2,control,0.587226391712049,False,0.40478765506800085
7,9,0.0,2,control,0.13596575883447698,False,-0.046472977809571187
8,9,0.0,2,control,0.3772252895030851,False,0.19478655285903693
9,9,0.0,2,control,0.2682245323080521,True,0.08578579566400393
10,9,0.0,2,control,0.598478241392824,True,0.4160395047487758
11,9,0.0,2,control,0.1378718043655625,True,-0.044566932278485655
12,9,0.0,2,control,0.5314761759759898,False,0.34903743933194165
13,9,0.0,2,control,0.4331971475636921,False,0.2507584109196439
14,9,0.0,2,control,0.13828794476710526,False,-0.0441507918769429
15,9,0.0,2,control,0.9030305239192356,True,0.7205917872751874
16,9,0.0,2,control,0.5257886848183375,False,0.3433499481742893
17,9,0.0,2,control,0.5795073029859532,False,0.397068566341905
18,9,0.0,2,control,0.2125065912448238,False,0.03006785460077563
