ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,18,6.06,2,osi,0.9058087934762649,False,0.8507531705626686
17,18,6.06,2,osi,0.9554211327799264,True,0.9003655098663301
18,18,6.06,2,osi,0.9751468546022093,False,0.9200912316886131
19,18,6.06,2,osi,0.9311271383591493,False,0.8760715154455531
1,19,6.06,2,osi,0.9137734509232892,False,0.858717828009693
2,19,6.06,2,osi,0.9978159726831624,False,0.9427603497695661
3,19,6.06,2,osi,0.9931003736991357,False,0.9380447507855395
4,19,6.06,2,osi,0.999592186923253,False,0.9445365640096568
5,19,6.06,2,osi,0.9775281507015652,False,0.922472527787969
6,19,6.06,2,osi,0.9852699071510024,False,0.9302142842374062
7,19,6.06,2,osi,0.9928411485024563,False,0.9377855255888601
8,19,6.06,2,osi,0.9826239563722658,True,0.9275683334586696
9,19,6.06,2,osi,0.9925453119454385,False,0.9374896890318423
10,19,6.06,2,osi,0.9669680196067327,True,0.9119123966931365
11,19,6.06,2,osi,0.9966853512448136,False,0.9416297283312174
12,19,6.06,2,osi,0.9981326175751869,False,0.9430769946615907
13,19,6.06,2,osi,0.9936647283582822,False,0.938609105444686
14,19,6.06,2,osi,0.9823749663113128,True,0.9273193433977166
15,19,6.06,2,osi,0.9460082380424829,False,0.8909526151288867
16,19,6.06,2,osi,0.9831791163126713,True,0.9281234933990751
17,19,6.06,2,osi,0.9051873436326959,False,0.8501317207190997
18,19,6.06,2,osi,0.9794313742481748,False,0.9243757513345786
19,19,6.06,2,osi,0.9959359927017133,True,0.9408803697881171
20,19,6.06,2,osi,0.9585018652917799,True,0.9034462423781837
21,19,6.06,2,osi,0.8785713060292561,False,0.8235156831156599
22,19,6.06,2,osi,0.9977271883793704,False,0.9426715654657741
23,19,6.06,2,osi,0.9994455471634369,True,0.9443899242498407
24,19,6.06,2,osi,0.9657713507495403,False,0.9107157278359441
25,19,6.06,2,osi,0.996666135492873,False,0.9416105125792767
26,19,6.06,2,osi,0.9913177253056114,False,0.9362621023920151
27,19,6.06,2,osi,0.9967567119875819,False,0.9417010890739856
28,19,6.06,2,osi,0.9904399860496607,False,0.9353843631360644
29,19,6.06,2,osi,0.9856374981880153,False,0.930581875274419
30,19,6.06,2,osi,0.9990781016370345,False,0.9440224787234383
31,19,6.06,2,osi,0.9938842617953603,False,0.938828638881764
32,19,6.06,2,osi,0.9704176542242287,True,0.9153620313106324
33,19,6.06,2,osi,0.9710156621614571,False,0.9159600392478608
34,19,6.06,2,osi,0.9718841178868199,False,0.9168284949732237
35,19,6.06,2,osi,0.984160613779091,False,0.9291049908654948
36,19,6.06,2,osi,0.8158711256736932,False,0.760815502760097
37,19,6.06,2,osi,0.8992884525443486,False,0.8442328296307524
38,19,6.06,2,osi,0.9831987747456982,False,0.9281431518321019
39,19,6.06,2,osi,0.991668314096026,True,0.9366126911824297
1,2,6.06,2,osi,0.8728284704616611,False,0.8177728475480649
2,2,6.06,2,osi,0.9982421928953977,True,0.9431865699818015
3,2,6.06,2,osi,0.9662081063218386,False,0.9111524834082424
4,2,6.06,2,osi,0.9727613777295498,True,0.9177057548159536
5,2,6.06,2,osi,0.9987953131958005,False,0.9437396902822043
6,2,6.06,2,osi,0.9923287069148425,False,0.9372730840012463
7,2,6.06,2,osi,0.9997218326831904,False,0.9446662097695941
8,2,6.06,2,osi,0.9975954856853099,True,0.9425398627717136
9,2,6.06,2,osi,0.9790938495739299,False,0.9240382266603336
10,2,6.06,2,osi,0.953234260846803,False,0.8981786379332067
11,2,6.06,2,osi,0.9950025716527424,False,0.9399469487391462
12,2,6.06,2,osi,0.9983653614062332,False,0.943309738492637
13,2,6.06,2,osi,0.9984984877305525,False,0.9434428648169563
14,2,6.06,2,osi,0.9985052425885961,False,0.9434496196749999
15,2,6.06,2,osi,0.9986809202335507,True,0.9436252973199545
16,2,6.06,2,osi,0.9986643715280842,False,0.943608748614488
17,2,6.06,2,osi,0.9946387192746119,False,0.9395830963610157
18,2,6.06,2,osi,0.9993449579615955,False,0.9442893350479993
19,2,6.06,2,osi,0.997290171081503,True,0.9422345481679067
20,2,6.06,2,osi,0.9982407847756555,False,0.9431851618620593
21,2,6.06,2,osi,0.9997093749493192,False,0.944653752035723
22,2,6.06,2,osi,0.9985666690490408,False,0.9435110461354446
23,2,6.06,2,osi,0.9959933073784001,False,0.9409376844648039
24,2,6.06,2,osi,0.99490782294622,False,0.9398522000326238
25,2,6.06,2,osi,0.9996274936385703,False,0.9445718707249741
26,2,6.06,2,osi,0.9962128393869489,False,0.9411572164733527
27,2,6.06,2,osi,0.9933572506864387,False,0.9383016277728424
28,2,6.06,2,osi,0.9986560808040383,False,0.9436004578904421
29,2,6.06,2,osi,0.9904359207077127,False,0.9353802977941165
30,2,6.06,2,osi,0.999128385312012,False,0.9440727623984158
31,2,6.06,2,osi,0.9910127668043209,False,0.9359571438907247
32,2,6.06,2,osi,0.9992325613420746,False,0.9441769384284784
33,2,6.06,2,osi,0.23354495235771208,False,0.17848932944411586
34,2,6.06,2,osi,0.9978629480160921,False,0.9428073251024959
35,2,6.06,2,osi,0.9923094926626342,False,0.937253869749038
36,2,6.06,2,osi,0.9965128315448087,False,0.9414572086312125
37,2,6.06,2,osi,0.9788145865608904,True,0.9237589636472942
1,20,6.06,2,osi,0.9741237557000992,True,0.919068132786503
2,20,6.06,2,osi,0.9952686316166103,False,0.940213008703014
3,20,6.06,2,osi,0.9920659581760699,True,0.9370103352624737
4,20,6.06,2,osi,0.9973668522529152,False,0.942311229339319
5,20,6.06,2,osi,0.9981720227109829,True,0.9431163997973867
6,20,6.06,2,osi,0.9649934034489288,False,0.9099377805353326
7,20,6.06,2,osi,0.9595049078379045,False,0.9044492849243083
8,20,6.06,2,osi,0.9970648806834843,True,0.9420092577698881
9,20,6.06,2,osi,0.9839118270456677,False,0.9288562041320715
10,20,6.06,2,osi,0.9951060745119534,True,0.9400504515983572
11,20,6.06,2,osi,0.9958487453645324,False,0.9407931224509362
12,20,6.06,2,osi,0.9865130566477763,False,0.9314574337341801
13,20,6.06,2,osi,0.9977091325207444,True,0.9426535096071482
14,20,6.06,2,osi,0.9621618293244018,False,0.9071062064108055
15,20,6.06,2,osi,0.9977199376978229,True,0.9426643147842266
16,20,6.06,2,osi,0.9970896118525756,False,0.9420339889389794
17,20,6.06,2,osi,0.999149761501333,True,0.9440941385877367
18,20,6.06,2,osi,0.9968095870466481,False,0.9417539641330519
19,20,6.06,2,osi,0.9951006614796031,False,0.9400450385660069
20,20,6.06,2,osi,0.9980853934294011,False,0.9430297705158048
21,20,6.06,2,osi,0.8916969662642508,True,0.8366413433506545
22,20,6.06,2,osi,0.9961041691031444,True,0.9410485461895481
23,20,6.06,2,osi,0.9820321298128631,True,0.9269765068992669
24,20,6.06,2,osi,0.9496367078136696,False,0.8945810849000734
25,20,6.06,2,osi,0.9938032185920693,False,0.9387475956784731
26,20,6.06,2,osi,0.9943601725655625,False,0.9393045496519663
27,20,6.06,2,osi,0.896233053888808,False,0.8411774309752118
28,20,6.06,2,osi,0.9967088067814546,False,0.9416531838678583
29,20,6.06,2,osi,0.9974129684005633,True,0.942357345486967
30,20,6.06,2,osi,0.9495606381198917,False,0.8945050152062954
31,20,6.06,2,osi,0.9959505828301396,True,0.9408949599165434
32,20,6.06,2,osi,0.9967360972773344,False,0.9416804743637381
33,20,6.06,2,osi,0.9777867492503054,False,0.9227311263367092
34,20,6.06,2,osi,0.9995720733670137,True,0.9445164504534175
35,20,6.06,2,osi,0.9995023818473674,False,0.9444467589337712
36,20,6.06,2,osi,0.9926330957517425,False,0.9375774728381463
37,20,6.06,2,osi,0.9888161720610951,False,0.9337605491474988
38,20,6.06,2,osi,0.9907649451171274,False,0.9357093222035312
39,20,6.06,2,osi,0.9949676568447223,True,0.9399120339311261
40,20,6.06,2,osi,0.9987673745951877,True,0.9437117516815915
41,20,6.06,2,osi,0.986417736152017,False,0.9313621132384208
42,20,6.06,2,osi,0.9990745069178425,False,0.9440188840042463
43,20,6.06,2,osi,0.9992404731019843,True,0.944184850188388
44,20,6.06,2,osi,0.980019926504591,True,0.9249643035909948
45,20,6.06,2,osi,0.9985164832215568,True,0.9434608603079606
46,20,6.06,2,osi,0.9991820989968853,False,0.944126476083289
47,20,6.06,2,osi,0.9911960673059219,True,0.9361404443923257
48,20,6.06,2,osi,0.997868822848309,False,0.9428131999347128
49,20,6.06,2,osi,0.9966157330590424,False,0.9415601101454462
50,20,6.06,2,osi,0.9964287409383106,False,0.9413731180247144
51,20,6.06,2,osi,0.9983289355164867,True,0.9432733126028905
52,20,6.06,2,osi,0.9975031484142448,False,0.9424475255006486
53,20,6.06,2,osi,0.994586075591533,False,0.9395304526779368
54,20,6.06,2,osi,0.9818951656659027,False,0.9268395427523065
55,20,6.06,2,osi,0.9976549001861692,False,0.942599277272573
56,20,6.06,2,osi,0.9717767807488935,True,0.9167211578352973
57,20,6.06,2,osi,0.9961062602373076,False,0.9410506373237114
58,20,6.06,2,osi,0.9976411698849945,False,0.9425855469713983
59,20,6.06,2,osi,0.9273157668486682,False,0.872260143935072
1,3,6.06,2,osi,0.9715633106727616,True,0.9165076877591654
2,3,6.06,2,osi,0.973856147424863,False,0.9188005245112668
3,3,6.06,2,osi,0.9061116586408053,False,0.8510560357272091
4,3,6.06,2,osi,0.9919199143955417,False,0.9368642914819455
5,3,6.06,2,osi,0.9404319416711185,False,0.8853763187575223
6,3,6.06,2,osi,0.9944967226141816,False,0.9394410997005854
7,3,6.06,2,osi,0.5366254322211683,False,0.4815698093075721
8,3,6.06,2,osi,0.9958671851369262,False,0.94081156222333
9,3,6.06,2,osi,0.8351876229999895,False,0.7801320000863933
10,3,6.06,2,osi,0.9325787355416091,True,0.8775231126280129
11,3,6.06,2,osi,0.9989601781820225,True,0.9439045552684263
12,3,6.06,2,osi,0.9504609469626779,True,0.8954053240490817
13,3,6.06,2,osi,0.9825566726102617,True,0.9275010496966655
14,3,6.06,2,osi,0.9421998039342061,False,0.8871441810206099
15,3,6.06,2,osi,0.9979148135271819,False,0.9428591906135857
16,3,6.06,2,osi,0.9935310284664336,False,0.9384754055528374
17,3,6.06,2,osi,0.8335002350102121,False,0.7784446120966159
18,3,6.06,2,osi,0.9745368589379707,True,0.9194812360243745
19,3,6.06,2,osi,0.9479996609960173,True,0.8929440380824211
20,3,6.06,2,osi,0.9735395126582723,True,0.9184838897446761
21,3,6.06,2,osi,0.8504208449995818,False,0.7953652220859856
22,3,6.06,2,osi,0.9841975248598132,False,0.9291419019462169
23,3,6.06,2,osi,0.9648737285490215,False,0.9098181056354253
24,3,6.06,2,osi,0.9404928660474926,False,0.8854372431338964
25,3,6.06,2,osi,0.9940469987170555,False,0.9389913758034593
26,3,6.06,2,osi,0.782060670749463,True,0.7270050478358667
27,3,6.06,2,osi,0.9853726907241782,False,0.930317067810582
28,3,6.06,2,osi,0.9417648519681012,False,0.886709229054505
29,3,6.06,2,osi,0.7203634761441936,False,0.6653078532305974
30,3,6.06,2,osi,0.7952462682362338,False,0.7401906453226376
31,3,6.06,2,osi,0.471239941387395,False,0.4161843184737988
32,3,6.06,2,osi,0.9754840627397432,False,0.920428439826147
33,3,6.06,2,osi,0.951934248070032,True,0.8968786251564358
34,3,6.06,2,osi,0.9990491187842302,True,0.943993495870634
35,3,6.06,2,osi,0.9874486983317293,False,0.9323930754181331
36,3,6.06,2,osi,0.7945794429427379,False,0.7395238200291416
37,3,6.06,2,osi,0.9879456460486183,False,0.9328900231350221
38,3,6.06,2,osi,0.5338202505147407,False,0.47876462760114447
1,4,6.06,2,osi,0.9647985885284008,False,0.9097429656148046
2,4,6.06,2,osi,0.8162795310169345,True,0.7612239081033383
3,4,6.06,2,osi,0.9303562434116094,False,0.8753006204980132
4,4,6.06,2,osi,0.9699162168577249,True,0.9148605939441287
5,4,6.06,2,osi,0.993362913811531,False,0.9383072908979347
6,4,6.06,2,osi,0.9922882350147935,True,0.9372326121011972
7,4,6.06,2,osi,0.9758989381262323,True,0.9208433152126361
8,4,6.06,2,osi,0.9947674801117514,False,0.9397118571981552
9,4,6.06,2,osi,0.9896543519525428,False,0.9345987290389466
10,4,6.06,2,osi,0.9505004602528639,False,0.8954448373392677
11,4,6.06,2,osi,0.9900152518171479,False,0.9349596289035517
12,4,6.06,2,osi,0.9935730560817244,False,0.9385174331681282
13,4,6.06,2,osi,0.5813767612240093,True,0.526321138310413
14,4,6.06,2,osi,0.9874680076699629,False,0.9324123847563667
15,4,6.06,2,osi,0.9062500311231938,False,0.8511944082095976
16,4,6.06,2,osi,0.8513637733829047,False,0.7963081504693085
17,4,6.06,2,osi,0.8024487880220554,False,0.7473931651084592
18,4,6.06,2,osi,0.9820208259734209,False,0.9269652030598247
19,4,6.06,2,osi,0.9858862557433664,False,0.9308306328297702
20,4,6.06,2,osi,0.9744010587026221,False,0.9193454357890258
21,4,6.06,2,osi,0.9837103296416478,False,0.9286547067280516
22,4,6.06,2,osi,0.9607704640597005,False,0.9057148411461042
23,4,6.06,2,osi,0.9946045066983489,True,0.9395488837847527
24,4,6.06,2,osi,0.3187277600751498,True,0.2636721371615536
25,4,6.06,2,osi,0.8524946854535356,True,0.7974390625399393
26,4,6.06,2,osi,0.9935434710580677,False,0.9384878481444715
27,4,6.06,2,osi,0.997153742443308,False,0.9420981195297118
28,4,6.06,2,osi,0.9970613651516983,False,0.9420057422381021
29,4,6.06,2,osi,0.9710469534778081,False,0.9159913305642119
30,4,6.06,2,osi,0.9996942406681868,True,0.9446386177545906
31,4,6.06,2,osi,0.9720786857810747,True,0.9170230628674785
1,5,6.06,2,osi,0.9791854267571027,False,0.9241298038435065
2,5,6.06,2,osi,0.9798792885658422,False,0.9248236656522459
3,5,6.06,2,osi,0.9825394883795507,True,0.9274838654659545
4,5,6.06,2,osi,0.9660754082720082,False,0.911019785358412
5,5,6.06,2,osi,0.7361895678961543,False,0.6811339449825581
6,5,6.06,2,osi,0.9709513960839221,False,0.9158957731703259
7,5,6.06,2,osi,0.991981369612275,True,0.9369257466986788
8,5,6.06,2,osi,0.9740104976463726,True,0.9189548747327764
9,5,6.06,2,osi,0.9986609509656219,True,0.9436053280520257
10,5,6.06,2,osi,0.9994325118614169,False,0.9443768889478207
11,5,6.06,2,osi,0.9930106559532831,False,0.9379550330396869
12,5,6.06,2,osi,0.992577979440058,False,0.9375223565264618
13,5,6.06,2,osi,0.9882816854176619,False,0.9332260625040657
14,5,6.06,2,osi,0.9979938975643398,True,0.9429382746507435
15,5,6.06,2,osi,0.9426509020478349,True,0.8875952791342386
16,5,6.06,2,osi,0.9660503356721188,False,0.9109947127585226
17,5,6.06,2,osi,0.979264579736164,False,0.9242089568225678
18,5,6.06,2,osi,0.9982016006174226,True,0.9431459777038264
19,5,6.06,2,osi,0.9944070555176998,False,0.9393514326041036
20,5,6.06,2,osi,0.9476328739144462,True,0.89257725100085
21,5,6.06,2,osi,0.9624938473180024,True,0.9074382244044061
22,5,6.06,2,osi,0.9451078391214158,False,0.8900522162078196
23,5,6.06,2,osi,0.9967488096359419,False,0.9416931867223457
24,5,6.06,2,osi,0.9627031717861236,False,0.9076475488725274
25,5,6.06,2,osi,0.9945161233434001,False,0.9394605004298039
26,5,6.06,2,osi,0.820928687772503,False,0.7658730648589068
27,5,6.06,2,osi,0.8990534279804054,False,0.8439978050668092
28,5,6.06,2,osi,0.990659301985661,False,0.9356036790720648
29,5,6.06,2,osi,0.9881393581153104,False,0.9330837352017142
30,5,6.06,2,osi,0.9891699443916163,True,0.9341143214780201
31,5,6.06,2,osi,0.9769346066378519,True,0.9218789837242557
32,5,6.06,2,osi,0.99039248465071,True,0.9353368617371137
33,5,6.06,2,osi,0.9995050045105895,True,0.9444493815969933
34,5,6.06,2,osi,0.9903549950997045,True,0.9352993721861083
35,5,6.06,2,osi,0.993036179687436,True,0.9379805567738397
36,5,6.06,2,osi,0.656953078278908,True,0.6018974553653118
37,5,6.06,2,osi,0.9943334273885025,False,0.9392778044749063
38,5,6.06,2,osi,0.9944867574234726,False,0.9394311345098764
39,5,6.06,2,osi,0.9363838845369644,True,0.8813282616233682
40,5,6.06,2,osi,0.9985323392135264,False,0.9434767162999301
41,5,6.06,2,osi,0.9501256948745604,True,0.8950700719609642
42,5,6.06,2,osi,0.9970780919855077,False,0.9420224690719115
43,5,6.06,2,osi,0.838357437227397,False,0.7833018143138007
44,5,6.06,2,osi,0.7250451642396143,False,0.6699895413260181
45,5,6.06,2,osi,0.9533514132373508,False,0.8982957903237546
1,6,6.06,2,osi,0.9929010719960637,False,0.9378454490824675
2,6,6.06,2,osi,0.9378213007891679,False,0.8827656778755717
3,6,6.06,2,osi,0.9490019603849718,False,0.8939463374713755
4,6,6.06,2,osi,0.9832745461747081,False,0.9282189232611119
5,6,6.06,2,osi,0.9871797121485961,False,0.9321240892349999
6,6,6.06,2,osi,0.9875211031576636,True,0.9324654802440674
7,6,6.06,2,osi,0.994795619989062,False,0.9397399970754657
8,6,6.06,2,osi,0.905877963478309,False,0.8508223405647127
9,6,6.06,2,osi,0.9644465039323282,True,0.909390881018732
10,6,6.06,2,osi,0.9180543025012305,False,0.8629986795876343
11,6,6.06,2,osi,0.9515151426722112,False,0.8964595197586149
12,6,6.06,2,osi,0.9880471920792644,False,0.9329915691656682
13,6,6.06,2,osi,0.8170344455676443,False,0.761978822654048
14,6,6.06,2,osi,0.9919298030478935,False,0.9368741801342972
15,6,6.06,2,osi,0.999554932432544,False,0.9444993095189478
16,6,6.06,2,osi,0.9979696988201965,True,0.9429140759066003
17,6,6.06,2,osi,0.9915976181687975,False,0.9365419952552013
18,6,6.06,2,osi,0.9399736090896866,False,0.8849179861760904
19,6,6.06,2,osi,0.9286851270517372,True,0.873629504138141
20,6,6.06,2,osi,0.9938724216345491,True,0.9388167987209529
21,6,6.06,2,osi,0.9639082928075082,False,0.908852669893912
22,6,6.06,2,osi,0.9177206887925807,False,0.8626650658789845
23,6,6.06,2,osi,0.9788710384473591,True,0.9238154155337629
24,6,6.06,2,osi,0.9911332915768692,False,0.936077668663273
25,6,6.06,2,osi,0.9592268992770702,False,0.9041712763634739
26,6,6.06,2,osi,0.9655860638496275,False,0.9105304409360313
27,6,6.06,2,osi,0.8091173898459996,False,0.7540617669324033
28,6,6.06,2,osi,0.9429073719649065,False,0.8878517490513103
29,6,6.06,2,osi,0.9508347145252465,True,0.8957790916116503
30,6,6.06,2,osi,0.9994588572349304,False,0.9444032343213342
31,6,6.06,2,osi,0.7461220485612949,False,0.6910664256476987
32,6,6.06,2,osi,0.9959730033344633,False,0.940917380420867
33,6,6.06,2,osi,0.9763700981074797,False,0.9213144751938834
34,6,6.06,2,osi,0.7827120410423869,False,0.7276564181287907
35,6,6.06,2,osi,0.971694586348,False,0.9166389634344038
36,6,6.06,2,osi,0.9714950873858633,False,0.9164394644722671
37,6,6.06,2,osi,0.7103859306273711,False,0.6553303077137749
38,6,6.06,2,osi,0.9905399514625787,False,0.9354843285489824
1,7,6.06,2,osi,0.9961712361906448,True,0.9411156132770486
2,7,6.06,2,osi,0.9946780809286716,False,0.9396224580150754
3,7,6.06,2,osi,0.9847714985057735,False,0.9297158755921773
4,7,6.06,2,osi,0.9244198046437934,False,0.8693641817301971
5,7,6.06,2,osi,0.8802657540498249,True,0.8252101311362287
6,7,6.06,2,osi,0.9791800148307818,False,0.9241243919171855
7,7,6.06,2,osi,0.9977610178355178,False,0.9427053949219216
8,7,6.06,2,osi,0.9877043295010338,True,0.9326487065874376
9,7,6.06,2,osi,0.9975193254168204,False,0.9424637025032242
10,7,6.06,2,osi,0.9970600421983061,False,0.9420044192847099
11,7,6.06,2,osi,0.9974616501009658,False,0.9424060271873695
12,7,6.06,2,osi,0.9979738306503965,True,0.9429182077368002
13,7,6.06,2,osi,0.9985534226261821,True,0.9434977997125858
14,7,6.06,2,osi,0.9871693709651728,False,0.9321137480515765
15,7,6.06,2,osi,0.9992641017321272,False,0.944208478818531
16,7,6.06,2,osi,0.9683477598763572,True,0.913292136962761
17,7,6.06,2,osi,0.9921274523975742,False,0.9370718294839779
18,7,6.06,2,osi,0.8408847901108908,True,0.7858291671972946
19,7,6.06,2,osi,0.9908889424721125,True,0.9358333195585162
20,7,6.06,2,osi,0.9785327191064844,True,0.9234770961928882
21,7,6.06,2,osi,0.9312919743932365,True,0.8762363514796403
22,7,6.06,2,osi,0.9981120908964278,False,0.9430564679828316
23,7,6.06,2,osi,0.9910289372714711,False,0.9359733143578749
24,7,6.06,2,osi,0.9935679332866023,False,0.9385123103730061
25,7,6.06,2,osi,0.9996239352687951,False,0.9445683123551989
26,7,6.06,2,osi,0.6713992420544697,False,0.6163436191408734
27,7,6.06,2,osi,0.9817916471268673,False,0.9267360242132711
28,7,6.06,2,osi,0.999184605814157,False,0.9441289829005608
29,7,6.06,2,osi,0.9987351210536499,False,0.9436794981400537
30,7,6.06,2,osi,0.9995857379084745,False,0.9445301149948783
31,7,6.06,2,osi,0.8201337057421041,False,0.7650780828285079
32,7,6.06,2,osi,0.8507333753938827,True,0.7956777524802865
33,7,6.06,2,osi,0.99862288389855,True,0.9435672609849538
34,7,6.06,2,osi,0.9983450041953852,False,0.943289381281789
35,7,6.06,2,osi,0.9033413576118441,False,0.8482857346982479
36,7,6.06,2,osi,0.9056098167094454,False,0.8505541937958492
37,7,6.06,2,osi,0.9969640943408458,True,0.9419084714272495
1,8,6.06,2,osi,0.9823576586702117,True,0.9273020357566155
2,8,6.06,2,osi,0.9879908884878859,False,0.9329352655742896
3,8,6.06,2,osi,0.9941312120919271,False,0.9390755891783309
4,8,6.06,2,osi,0.9960084441470372,False,0.9409528212334409
5,8,6.06,2,osi,0.9787101499710964,False,0.9236545270575002
6,8,6.06,2,osi,0.9806649735974553,False,0.9256093506838591
7,8,6.06,2,osi,0.9862641511128649,False,0.9312085281992687
8,8,6.06,2,osi,0.7332425298546327,True,0.6781869069410364
9,8,6.06,2,osi,0.9609072211272578,True,0.9058515982136616
10,8,6.06,2,osi,0.9689268113763403,True,0.9138711884627441
11,8,6.06,2,osi,0.7249940905422012,False,0.669938467628605
12,8,6.06,2,osi,0.8146558559798092,False,0.7596002330662129
13,8,6.06,2,osi,0.985578971371671,False,0.9305233484580748
14,8,6.06,2,osi,0.9997318069693927,True,0.9446761840557965
15,8,6.06,2,osi,0.9992524881984961,False,0.9441968652848999
16,8,6.06,2,osi,0.998628005584116,True,0.9435723826705198
17,8,6.06,2,osi,0.9937357949063819,False,0.9386801719927856
18,8,6.06,2,osi,0.9946978731474644,False,0.9396422502338682
19,8,6.06,2,osi,0.9694764791682277,True,0.9144208562546314
20,8,6.06,2,osi,0.9880142706634152,False,0.932958647749819
21,8,6.06,2,osi,0.9915264907847241,False,0.9364708678711279
22,8,6.06,2,osi,0.9863797570990478,True,0.9313241341854516
23,8,6.06,2,osi,0.9899257915789434,True,0.9348701686653472
24,8,6.06,2,osi,0.9773559105223006,False,0.9223002876087044
25,8,6.06,2,osi,0.9911393523787752,False,0.9360837294651789
26,8,6.06,2,osi,0.9985627126422129,False,0.9435070897286166
27,8,6.06,2,osi,0.9984980404177849,False,0.9434424175041887
28,8,6.06,2,osi,0.9909503967586089,False,0.9358947738450126
29,8,6.06,2,osi,0.9937875188576312,False,0.9387318959440349
1,9,6.06,2,osi,0.9756339576045276,False,0.9205783346909314
2,9,6.06,2,osi,0.8320738942455328,True,0.7770182713319366
3,9,6.06,2,osi,0.9709523249505676,False,0.9158967020369714
4,9,6.06,2,osi,0.9931858765157472,False,0.938130253602151
5,9,6.06,2,osi,0.9993869681993794,True,0.9443313452857832
6,9,6.06,2,osi,0.9928957565944417,False,0.9378401336808455
7,9,6.06,2,osi,0.9729116245601601,False,0.9178560016465639
8,9,6.06,2,osi,0.944503830217136,True,0.8894482073035398
9,9,6.06,2,osi,0.9986609365754167,False,0.9436053136618204
10,9,6.06,2,osi,0.9685502285444839,False,0.9134946056308877
11,9,6.06,2,osi,0.9935843954211949,False,0.9385287725075987
12,9,6.06,2,osi,0.9985630531430292,True,0.943507430229433
13,9,6.06,2,osi,0.9962660907657593,True,0.9412104678521631
14,9,6.06,2,osi,0.5397623315308191,False,0.48470670861722287
15,9,6.06,2,osi,0.9969235398379235,False,0.9418679169243273
16,9,6.06,2,osi,0.9533556921353791,True,0.8983000692217828
17,9,6.06,2,osi,0.9828018707200366,True,0.9277462478064403
18,9,6.06,2,osi,0.9760662465480021,False,0.9210106236344059
19,9,6.06,2,osi,0.9781159278241083,False,0.923060304910512
20,9,6.06,2,osi,0.9870453521449166,False,0.9319897292313204
21,9,6.06,2,osi,0.5141308175511163,True,0.4590751946375201
22,9,6.06,2,osi,0.9828689454692663,False,0.9278133225556701
23,9,6.06,2,osi,0.9970325299712117,True,0.9419769070576155
24,9,6.06,2,osi,0.9981851352399275,False,0.9431295123263312
25,9,6.06,2,osi,0.9316852071042115,False,0.8766295841906153
26,9,6.06,2,osi,0.9896911781084758,False,0.9346355551948796
27,9,6.06,2,osi,0.9952794697064385,False,0.9402238467928423
28,9,6.06,2,osi,0.9904929018346404,False,0.9354372789210442
29,9,6.06,2,osi,0.9936863777978928,False,0.9386307548842966
30,9,6.06,2,osi,0.9849144511976524,False,0.9298588282840562
31,9,6.06,2,osi,0.966593254244259,False,0.9115376313306628
32,9,6.06,2,osi,0.9972291358545615,False,0.9421735129409653
33,9,6.06,2,osi,0.9960664732021602,False,0.941010850288564
34,9,6.06,2,osi,0.9912374260925759,False,0.9361818031789797
35,9,6.06,2,osi,0.9906008734511532,False,0.935545250537557
36,9,6.06,2,osi,0.9334333109442621,False,0.8783776880306658
37,9,6.06,2,osi,0.9942825432780383,False,0.9392269203644421
38,9,6.06,2,osi,0.9464314620063436,False,0.8913758390927474
39,9,6.06,2,osi,0.8593021711812143,True,0.8042465482676181
40,9,6.06,2,osi,0.661938581164061,False,0.6068829582504648
41,9,6.06,2,osi,0.8975494285445185,False,0.8424938056309222
42,9,6.06,2,osi,0.4008705257961676,True,0.3458149028825714
43,9,6.06,2,osi,0.9968925737068233,True,0.941836950793227
1,0,0.0,2,control,8.223479426503411e-05,False,-0.05497338811933118
2,0,0.0,2,control,0.008670337756527762,True,-0.046385285157068454
3,0,0.0,2,control,0.004892412547101946,False,-0.05016321036649427
4,0,0.0,2,control,0.009455687930710813,False,-0.04559993498288541
5,0,0.0,2,control,0.0004944412995849352,True,-0.05456118161401128
6,0,0.0,2,control,0.0002949583926457773,False,-0.05476066452095044
7,0,0.0,2,control,0.0013318084853092553,False,-0.05372381442828696
8,0,0.0,2,control,0.0006493680121277491,False,-0.05440625490146847
9,0,0.0,2,control,0.01326692825054826,True,-0.04178869466304796
10,0,0.0,2,control,0.0006450442985169513,False,-0.054410578615079266
11,0,0.0,2,control,0.0002954517866067591,False,-0.05476017112698946
12,0,0.0,2,control,0.0019317149780623453,False,-0.05312390793553387
13,0,0.0,2,control,0.0006834329775276418,False,-0.05437218993606858
14,0,0.0,2,control,3.6097379738631e-05,True,-0.05501952553385759
15,0,0.0,2,control,0.0005356027206782956,True,-0.05452002019291792
16,0,0.0,2,control,0.00014847078472965245,False,-0.054907152128866564
17,0,0.0,2,control,0.0010950074664159853,False,-0.053960615447180234
18,0,0.0,2,control,0.001435469920667435,False,-0.053620152992928785
19,0,0.0,2,control,0.0006105079014095847,False,-0.054445115012186636
20,0,0.0,2,control,0.0008501846499691789,False,-0.05420543826362704
21,0,0.0,2,control,0.0021652495058219695,True,-0.05289037340777425
22,0,0.0,2,control,0.0004906260886499748,True,-0.05456499682494624
23,0,0.0,2,control,0.0003178196470285968,False,-0.054737803266567624
24,0,0.0,2,control,0.0016017282370977132,False,-0.053453894676498505
