ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
22,14,0.0,2,control,0.004000307084516902,False,-0.031121445199339272
23,14,0.0,2,control,0.006067006652722048,True,-0.029054745631134124
24,14,0.0,2,control,0.023274223995518522,True,-0.011847528288337652
25,14,0.0,2,control,0.02854540550240937,True,-0.006576346781446803
26,14,0.0,2,control,0.019300839898985993,True,-0.01582091238487018
27,14,0.0,2,control,0.009384278353775508,True,-0.025737473930080666
28,14,0.0,2,control,0.03112825035003596,False,-0.003993501933820212
29,14,0.0,2,control,0.12265408569073637,False,0.08753233340688019
30,14,0.0,2,control,0.005908502570181158,False,-0.029213249713675015
31,14,0.0,2,control,0.02667284912108551,False,-0.008448903162770662
32,14,0.0,2,control,0.014920332496317018,False,-0.020201419787539157
33,14,0.0,2,control,0.01824693438048676,False,-0.016874817903369414
34,14,0.0,2,control,0.025682560825691553,True,-0.00943919145816462
35,14,0.0,2,control,0.02419086638891412,False,-0.010930885894942052
36,14,0.0,2,control,0.0058501268389857955,False,-0.02927162544487038
37,14,0.0,2,control,0.007247440510884828,False,-0.027874311772971345
38,14,0.0,2,control,0.013377486256741011,False,-0.021744266027115162
39,14,0.0,2,control,0.005285532181131761,False,-0.029836220102724412
40,14,0.0,2,control,0.009304159734651077,False,-0.0258175925492051
41,14,0.0,2,control,0.011310748810803148,False,-0.023811003473053025
42,14,0.0,2,control,0.041221762544115734,False,0.00610001026025956
43,14,0.0,2,control,0.05633323070237013,True,0.02121147841851396
44,14,0.0,2,control,0.04594018097423058,False,0.010818428690374408
45,14,0.0,2,control,0.015519032493799309,True,-0.019602719790056865
46,14,0.0,2,control,0.012828537146708818,False,-0.022293215137147354
47,14,0.0,2,control,0.002857081591552699,False,-0.032264670692303474
48,14,0.0,2,control,0.0012777557702145172,True,-0.03384399651364166
49,14,0.0,2,control,0.0075912001793500316,True,-0.027530552104506143
50,14,0.0,2,control,0.02089025676192341,False,-0.014231495521932765
51,14,0.0,2,control,0.01295724328439489,True,-0.022164508999461284
52,14,0.0,2,control,0.0025717146449463907,False,-0.03255003763890978
53,14,0.0,2,control,0.0067066108761052,True,-0.028415141407750973
1,15,0.0,2,control,0.02752743378994512,False,-0.007594318493911054
2,15,0.0,2,control,0.001342500632575436,False,-0.03377925165128074
3,15,0.0,2,control,0.003935947859150745,False,-0.031185804424705428
4,15,0.0,2,control,0.008065124078580867,False,-0.027056628205275306
5,15,0.0,2,control,0.004560771792916059,True,-0.030560980490940116
6,15,0.0,2,control,0.0025916342790133725,False,-0.032530118004842803
7,15,0.0,2,control,0.00926238105576711,False,-0.025859371228089064
8,15,0.0,2,control,0.007738944002076684,False,-0.02738280828177949
9,15,0.0,2,control,0.015858263094262096,False,-0.019263489189594078
10,15,0.0,2,control,0.0015454207496829614,True,-0.033576331534173214
11,15,0.0,2,control,0.016656062766415635,False,-0.01846568951744054
12,15,0.0,2,control,0.009448740118955436,False,-0.025673012164900737
13,15,0.0,2,control,0.0710175895561315,False,0.03589583727227532
14,15,0.0,2,control,0.005363450289726629,False,-0.029758301994129543
15,15,0.0,2,control,0.012102889123933782,True,-0.023018863159922392
16,15,0.0,2,control,0.006371621226054057,False,-0.028750131057802115
17,15,0.0,2,control,0.0012193765162218705,False,-0.0339023757676343
18,15,0.0,2,control,0.00769309327225879,False,-0.027428659011597384
19,15,0.0,2,control,0.03962394509798426,False,0.0045021928141280865
20,15,0.0,2,control,0.004580684169061804,True,-0.03054106811479437
21,15,0.0,2,control,0.007940930585513971,True,-0.027180821698342204
22,15,0.0,2,control,0.026121521348551058,False,-0.009000230935305116
23,15,0.0,2,control,0.1317965189569033,False,0.09667476667304714
24,15,0.0,2,control,0.005923570703658927,False,-0.029198181580197248
25,15,0.0,2,control,0.0033259605463804276,False,-0.031795791737475744
26,15,0.0,2,control,0.005625420006626214,True,-0.02949633227722996
27,15,0.0,2,control,0.0018984945986754826,False,-0.03322325768518069
28,15,0.0,2,control,0.003419469853417053,False,-0.03170228243043912
29,15,0.0,2,control,0.113741016161738,True,0.07861926387788182
30,15,0.0,2,control,0.35906673886452967,False,0.3239449865806735
31,15,0.0,2,control,0.004655345059932513,False,-0.030466407223923662
32,15,0.0,2,control,0.0032590998469901643,False,-0.03186265243686601
33,15,0.0,2,control,0.002725206494196499,False,-0.03239654578965968
34,15,0.0,2,control,0.0023447282761324467,False,-0.032777024007723726
35,15,0.0,2,control,0.011520518120149686,True,-0.023601234163706488
36,15,0.0,2,control,0.007564876981963356,False,-0.027556875301892818
37,15,0.0,2,control,0.014848384092557973,False,-0.0202733681912982
38,15,0.0,2,control,0.006988378847426815,True,-0.028133373436429358
39,15,0.0,2,control,0.0005285873751803597,False,-0.03459316490867581
40,15,0.0,2,control,0.008979787382566592,False,-0.02614196490128958
41,15,0.0,2,control,0.006644838201433546,False,-0.028476914082422627
42,15,0.0,2,control,0.0031827895429080454,False,-0.03193896274094813
43,15,0.0,2,control,0.03656200161648559,False,0.0014402493326294147
44,15,0.0,2,control,0.004582964724815936,True,-0.03053878755904024
45,15,0.0,2,control,0.007463635255389076,True,-0.0276581170284671
46,15,0.0,2,control,0.0036981621110550623,True,-0.03142359017280111
47,15,0.0,2,control,0.003094944526255889,False,-0.032026807757600285
1,16,0.0,2,control,0.014967570133358112,True,-0.02015418215049806
2,16,0.0,2,control,0.024864807918657878,False,-0.010256944365198296
3,16,0.0,2,control,0.0035715765141722975,False,-0.03155017576968388
4,16,0.0,2,control,0.0778193034641311,False,0.04269755118027493
5,16,0.0,2,control,0.018658608087747445,True,-0.01646314419610873
6,16,0.0,2,control,0.0044338314625273125,False,-0.03068792082132886
7,16,0.0,2,control,0.0009726461647559861,True,-0.03414910611910019
8,16,0.0,2,control,0.0033899905538637065,False,-0.031731761729992466
9,16,0.0,2,control,0.004591076262041777,False,-0.030530676021814397
10,16,0.0,2,control,0.0025131597016706244,False,-0.03260859258218555
11,16,0.0,2,control,0.011810354636459968,False,-0.023311397647396204
12,16,0.0,2,control,0.0041977385972153435,False,-0.03092401368664083
13,16,0.0,2,control,0.004043755324061199,False,-0.031077996959794976
14,16,0.0,2,control,0.0023909730131589967,False,-0.032730779270697175
15,16,0.0,2,control,0.0069933525954444745,False,-0.0281283996884117
16,16,0.0,2,control,0.0073141468012877155,False,-0.027807605482568457
17,16,0.0,2,control,0.0031224916920506406,True,-0.03199926059180554
18,16,0.0,2,control,0.0014683198226353405,False,-0.033653432461220836
19,16,0.0,2,control,0.021767932525688653,False,-0.013353819758167521
20,16,0.0,2,control,0.003317851575390164,False,-0.03180390070846601
21,16,0.0,2,control,0.003001045401423601,False,-0.03212070688243257
22,16,0.0,2,control,0.017284492391648944,False,-0.01783725989220723
23,16,0.0,2,control,0.004469679927261605,False,-0.03065207235659457
24,16,0.0,2,control,0.010641705667471728,False,-0.024480046616384445
25,16,0.0,2,control,0.004922382378297032,False,-0.030199369905559142
26,16,0.0,2,control,0.003815346824557317,True,-0.03130640545929886
27,16,0.0,2,control,0.024922219790540805,False,-0.010199532493315368
28,16,0.0,2,control,0.003579744965204646,False,-0.031542007318651526
29,16,0.0,2,control,0.002132364239159139,False,-0.03298938804469703
30,16,0.0,2,control,0.013872736942862484,False,-0.021249015340993688
31,16,0.0,2,control,0.011174283840059997,True,-0.023947468443796176
32,16,0.0,2,control,0.06400944761176963,False,0.028887695327913458
33,16,0.0,2,control,0.01364241359390945,True,-0.021479338689946725
34,16,0.0,2,control,0.008079510743557904,False,-0.02704224154029827
35,16,0.0,2,control,0.04224639531672615,False,0.0071246430328699775
36,16,0.0,2,control,0.009611688037874471,False,-0.025510064245981703
37,16,0.0,2,control,0.011727949759895951,False,-0.02339380252396022
38,16,0.0,2,control,0.015443879948506784,False,-0.01967787233534939
39,16,0.0,2,control,0.006706943481985439,False,-0.028414808801870736
40,16,0.0,2,control,0.004796935577562292,False,-0.030324816706293882
41,16,0.0,2,control,0.005253161376827343,False,-0.02986859090702883
42,16,0.0,2,control,0.010425436780773853,True,-0.024696315503082322
43,16,0.0,2,control,0.005206166468876832,False,-0.029915585814979342
44,16,0.0,2,control,0.0010713740333409528,False,-0.03405037825051522
1,17,0.0,2,control,0.032920583095972,False,-0.0022011691878841763
2,17,0.0,2,control,0.026268037557411472,True,-0.008853714726444702
3,17,0.0,2,control,0.011273708250143195,False,-0.02384804403371298
4,17,0.0,2,control,0.007395749770443556,False,-0.027726002513412618
5,17,0.0,2,control,0.057735435288011894,False,0.02261368300415572
6,17,0.0,2,control,0.002752787374641643,False,-0.03236896490921453
7,17,0.0,2,control,0.04204146143669642,False,0.0069197091528402435
8,17,0.0,2,control,0.04298730842217663,True,0.007865556138320455
9,17,0.0,2,control,0.028076292002963105,False,-0.007045460280893069
10,17,0.0,2,control,0.010223695829176314,False,-0.024898056454679858
11,17,0.0,2,control,0.021777316376833177,False,-0.013344435907022997
12,17,0.0,2,control,0.008067577225394352,False,-0.027054175058461822
13,17,0.0,2,control,0.003699096281560497,False,-0.03142265600229568
14,17,0.0,2,control,0.05865516310288221,False,0.02353341081902604
15,17,0.0,2,control,0.012917536570892604,False,-0.02220421571296357
16,17,0.0,2,control,0.018611376789028876,False,-0.016510375494827298
17,17,0.0,2,control,0.014560020984005861,False,-0.02056173129985031
18,17,0.0,2,control,0.02992992834712699,True,-0.0051918239367291855
19,17,0.0,2,control,0.0013164912701954569,False,-0.033805261013660715
20,17,0.0,2,control,0.011672364274894568,False,-0.023449388008961604
21,17,0.0,2,control,0.006031727459280699,False,-0.029090024824575476
22,17,0.0,2,control,0.034052059919748426,True,-0.001069692364107748
23,17,0.0,2,control,0.014206692118589066,False,-0.020915060165267108
24,17,0.0,2,control,0.12034658472365115,True,0.08522483243979498
25,17,0.0,2,control,0.0026149888948346655,True,-0.03250676338902151
26,17,0.0,2,control,0.021701733066791774,False,-0.0134200192170644
27,17,0.0,2,control,0.028110932776113224,False,-0.00701081950774295
28,17,0.0,2,control,0.03822830000987493,False,0.0031065477260187532
29,17,0.0,2,control,0.004358587723232578,False,-0.030763164560623595
30,17,0.0,2,control,0.0013610624537257626,True,-0.03376068983013041
31,17,0.0,2,control,0.010110619143504074,False,-0.0250111331403521
32,17,0.0,2,control,0.045321968995430714,True,0.01020021671157454
33,17,0.0,2,control,0.06669044793221171,False,0.03156869564835554
34,17,0.0,2,control,0.044505563150518866,False,0.009383810866662692
35,17,0.0,2,control,0.020435331995692523,True,-0.014686420288163651
36,17,0.0,2,control,0.06106334189158824,False,0.025941589607732067
37,17,0.0,2,control,0.00856826100366503,False,-0.026553491280191143
38,17,0.0,2,control,0.0028839913310812018,False,-0.032237760952774974
39,17,0.0,2,control,0.24184833977514658,True,0.20672658749129041
40,17,0.0,2,control,0.01263513844536237,False,-0.022486613838493805
1,18,0.0,2,control,0.0023550511284516394,False,-0.03276670115540453
2,18,0.0,2,control,0.07632279319215339,False,0.041201040908297216
3,18,0.0,2,control,0.32484039007501775,False,0.2897186377911616
4,18,0.0,2,control,0.028495592748046715,True,-0.006626159535809459
5,18,0.0,2,control,0.2269251811834682,True,0.19180342889961202
6,18,0.0,2,control,0.021104722065316193,True,-0.014017030218539981
7,18,0.0,2,control,0.5498875508390585,False,0.5147657985552023
8,18,0.0,2,control,0.009346450667716803,False,-0.02577530161613937
9,18,0.0,2,control,0.0027529861865170967,False,-0.032368766097339075
10,18,0.0,2,control,0.03492741342516711,False,-0.00019433885868906653
11,18,0.0,2,control,0.013874837941455642,False,-0.02124691434240053
12,18,0.0,2,control,0.02791672689051054,False,-0.007205025393345634
13,18,0.0,2,control,0.011892127379843256,False,-0.023229624904012917
14,18,0.0,2,control,0.5729397548684585,False,0.5378180025846023
15,18,0.0,2,control,0.0011175704237487386,False,-0.03400418186010744
16,18,0.0,2,control,0.006845406304452251,False,-0.028276345979403924
17,18,0.0,2,control,0.003937362298027274,False,-0.0311843899858289
18,18,0.0,2,control,0.023783888440858634,False,-0.01133786384299754
19,18,0.0,2,control,0.029892179279909455,False,-0.005229573003946719
20,18,0.0,2,control,0.005282700977835452,False,-0.02983905130602072
21,18,0.0,2,control,0.06348058687385376,False,0.028358834589997585
22,18,0.0,2,control,0.02521043504957062,True,-0.009911317234285552
23,18,0.0,2,control,0.00901815685692212,False,-0.026103595426934054
1,19,0.0,2,control,0.008154895710446797,False,-0.026966856573409376
2,19,0.0,2,control,0.032281455106151255,False,-0.002840297177704919
3,19,0.0,2,control,0.13826988943401988,True,0.10314813715016372
4,19,0.0,2,control,0.1902068491463147,False,0.15508509686245853
5,19,0.0,2,control,0.037732500945713565,True,0.0026107486618573914
6,19,0.0,2,control,0.14041408267289973,True,0.10529233038904356
7,19,0.0,2,control,0.027120385535754216,False,-0.008001366748101958
8,19,0.0,2,control,0.7850004317607898,False,0.7498786794769337
9,19,0.0,2,control,0.7934871140190001,True,0.7583653617351439
10,19,0.0,2,control,0.8715097803780136,True,0.8363880280941575
11,19,0.0,2,control,0.00990367757648574,False,-0.025218074707370433
12,19,0.0,2,control,0.023315067385531033,False,-0.011806684898325141
13,19,0.0,2,control,0.03497959704284058,False,-0.00014215524101559435
14,19,0.0,2,control,0.4086971856182263,True,0.37357543333437015
15,19,0.0,2,control,0.011372007140063211,False,-0.023749745143792963
16,19,0.0,2,control,0.05767038282152812,False,0.02254863053767195
17,19,0.0,2,control,0.0727834034881358,False,0.03766165120427963
18,19,0.0,2,control,0.017166204429594437,False,-0.017955547854261737
19,19,0.0,2,control,0.0005652173217901818,True,-0.03455653496206599
20,19,0.0,2,control,0.03537236540618056,False,0.0002506131223243835
21,19,0.0,2,control,0.0074924901207698,False,-0.027629262163086372
22,19,0.0,2,control,0.028201180379510006,True,-0.006920571904346168
1,2,0.0,2,control,0.006706201223074834,False,-0.02841555106078134
2,2,0.0,2,control,0.04494500890232439,True,0.009823256618468217
3,2,0.0,2,control,0.0025049242550699334,False,-0.03261682802878624
4,2,0.0,2,control,0.012628747448785635,False,-0.022493004835070537
5,2,0.0,2,control,0.034307288957416936,False,-0.0008144633264392381
6,2,0.0,2,control,0.002857254683437187,False,-0.03226449760041899
7,2,0.0,2,control,0.0029266860488709385,True,-0.032195066234985234
8,2,0.0,2,control,0.001976409821784853,True,-0.03314534246207132
9,2,0.0,2,control,0.001064690244743874,False,-0.0340570620391123
10,2,0.0,2,control,0.003868577413130047,True,-0.031253174870726125
11,2,0.0,2,control,0.0036367744770867834,False,-0.03148497780676939
12,2,0.0,2,control,0.0033163787992351174,False,-0.031805373484621056
13,2,0.0,2,control,0.004165527778892913,False,-0.03095622450496326
14,2,0.0,2,control,0.0037919679628899876,False,-0.031329784320966184
15,2,0.0,2,control,0.00563239585143778,True,-0.029489356432418394
16,2,0.0,2,control,0.0018598557804176282,True,-0.03326189650343855
17,2,0.0,2,control,0.0037848900559003724,False,-0.0313368622279558
18,2,0.0,2,control,0.0013609012103505379,False,-0.033760851073505634
19,2,0.0,2,control,0.003745182759646231,False,-0.031376569524209946
20,2,0.0,2,control,0.0404594231036405,False,0.0053376708197843264
21,2,0.0,2,control,0.012213733868805683,False,-0.02290801841505049
22,2,0.0,2,control,0.004270230497408813,False,-0.030851521786447362
23,2,0.0,2,control,0.0027586108194271727,True,-0.032363141464429
24,2,0.0,2,control,0.011026936584250987,False,-0.024094815699605185
25,2,0.0,2,control,0.0036918949209200137,True,-0.03142985736293616
26,2,0.0,2,control,0.007852629740000592,True,-0.027269122543855582
27,2,0.0,2,control,0.006963078127301893,False,-0.02815867415655428
28,2,0.0,2,control,0.00169994752253047,False,-0.0334218047613257
29,2,0.0,2,control,0.0032046802037527648,True,-0.03191707208010341
30,2,0.0,2,control,0.00563137571972525,False,-0.029490376564130925
31,2,0.0,2,control,0.0014363739353613178,False,-0.03368537834849485
32,2,0.0,2,control,0.005339740522845629,True,-0.029782011761010543
33,2,0.0,2,control,0.028012074051364605,False,-0.007109678232491569
34,2,0.0,2,control,0.003428843929891045,True,-0.03169290835396513
35,2,0.0,2,control,0.017743060270816187,True,-0.017378692013039987
36,2,0.0,2,control,0.013023155651520882,True,-0.022098596632335293
37,2,0.0,2,control,0.004461537916459481,False,-0.030660214367396695
38,2,0.0,2,control,0.02610290909554628,False,-0.009018843188309894
39,2,0.0,2,control,0.012397188771133681,False,-0.022724563512722493
40,2,0.0,2,control,0.015089038693313777,False,-0.020032713590542397
41,2,0.0,2,control,0.003334276436846334,True,-0.03178747584700984
42,2,0.0,2,control,0.008709674947982096,False,-0.026412077335874078
43,2,0.0,2,control,0.003376178033033338,False,-0.03174557425082283
44,2,0.0,2,control,0.006410383691192914,False,-0.02871136859266326
45,2,0.0,2,control,0.008803270700351846,False,-0.026318481583504326
46,2,0.0,2,control,0.012678264346399872,False,-0.0224434879374563
47,2,0.0,2,control,0.011879899623979836,False,-0.023241852659876338
48,2,0.0,2,control,0.004938459269110143,False,-0.03018329301474603
49,2,0.0,2,control,0.01776715468543102,False,-0.017354597598425153
50,2,0.0,2,control,0.11838572706151126,True,0.0832639747776551
51,2,0.0,2,control,0.004260803804231351,False,-0.03086094847962482
52,2,0.0,2,control,0.027579928680680994,True,-0.0075418236031751795
53,2,0.0,2,control,0.00916137984496084,False,-0.025960372438895332
54,2,0.0,2,control,0.031562410865372696,False,-0.0035593414184834776
55,2,0.0,2,control,0.10725243014914854,True,0.07213067786529237
56,2,0.0,2,control,0.0069995152395758205,False,-0.02812223704428035
57,2,0.0,2,control,0.007191226082451806,False,-0.02793052620140437
58,2,0.0,2,control,0.032924841796526216,False,-0.0021969104873299575
59,2,0.0,2,control,0.1260965460251971,False,0.09097479374134093
60,2,0.0,2,control,0.01299407073237344,False,-0.022127681551482734
61,2,0.0,2,control,0.0171464141241063,False,-0.017975338159749873
62,2,0.0,2,control,0.03971981402446333,False,0.0045980617406071594
63,2,0.0,2,control,0.033814674923803655,True,-0.0013070773600525193
64,2,0.0,2,control,0.01235669100167126,False,-0.022765061282184914
65,2,0.0,2,control,0.05640242986964543,False,0.021280677585789255
66,2,0.0,2,control,0.09304010943036137,True,0.057918357146505194
67,2,0.0,2,control,0.005237316025713144,False,-0.029884436258143028
68,2,0.0,2,control,0.05763436082674933,False,0.022512608542893157
1,20,0.0,2,control,0.019760807445587697,False,-0.015360944838268477
3,20,0.0,2,control,0.00997835385384928,False,-0.025143398430006896
5,20,0.0,2,control,0.025822900334998834,False,-0.00929885194885734
6,20,0.0,2,control,0.049443105341927196,False,0.014321353058071022
7,20,0.0,2,control,0.0032332450502140972,True,-0.031888507233642074
12,20,0.0,2,control,0.00021521143586760577,False,-0.03490654084798857
13,20,0.0,2,control,0.0005190580966882364,True,-0.03460269418716794
14,20,0.0,2,control,0.11803284467560593,False,0.08291109239174976
16,20,0.0,2,control,0.0005226888871722367,False,-0.034599063396683935
17,20,0.0,2,control,0.0014332688146118469,False,-0.03368848346924433
18,20,0.0,2,control,0.003673785395126457,True,-0.031447966888729716
19,20,0.0,2,control,0.016269264506922156,True,-0.018852487776934018
20,20,0.0,2,control,0.01877057515786983,False,-0.016351177125986344
21,20,0.0,2,control,0.0321609802501047,False,-0.0029607720337514742
22,20,0.0,2,control,0.008544836953715187,False,-0.026576915330140987
23,20,0.0,2,control,0.003704177420580305,False,-0.03141757486327587
24,20,0.0,2,control,0.019245859947369753,False,-0.01587589233648642
25,20,0.0,2,control,0.023716644892978006,False,-0.011405107390878168
1,21,0.0,2,control,0.1855402416410114,False,0.15041848935715524
2,21,0.0,2,control,0.037319181435215704,True,0.00219742915135953
3,21,0.0,2,control,0.001459386121147918,False,-0.033662366162708256
4,21,0.0,2,control,0.07476656874341,False,0.03964481645955383
5,21,0.0,2,control,0.003987313335950542,False,-0.031134438947905633
6,21,0.0,2,control,0.0004057320017043004,False,-0.03471602028215187
7,21,0.0,2,control,0.0011265328990861189,False,-0.033995219384770056
8,21,0.0,2,control,0.017911045555438328,True,-0.017210706728417846
9,21,0.0,2,control,0.07911754142762735,False,0.043995789143771176
10,21,0.0,2,control,0.0013260573854343921,False,-0.03379569489842178
11,21,0.0,2,control,0.06420208447348966,False,0.029080332189633483
12,21,0.0,2,control,0.013240695980320193,False,-0.02188105630353598
13,21,0.0,2,control,0.01094554651620465,False,-0.024176205767651525
1,22,0.0,2,control,0.0009629632101508283,True,-0.03415878907370534
2,22,0.0,2,control,0.06808805154380125,True,0.03296629925994508
3,22,0.0,2,control,0.00043459133322902604,False,-0.03468716095062715
4,22,0.0,2,control,0.11287919363046954,False,0.07775744134661336
5,22,0.0,2,control,0.004831513207499692,False,-0.03029023907635648
6,22,0.0,2,control,0.8130528901809398,False,0.7779311378970837
7,22,0.0,2,control,0.0049600081105078435,True,-0.03016174417334833
8,22,0.0,2,control,0.0372703091795509,False,0.0021485568956947296
9,22,0.0,2,control,0.046861917337921534,True,0.01174016505406536
10,22,0.0,2,control,0.0046158555739896755,False,-0.030505896709866497
1,23,0.0,2,control,0.0005812314092843893,False,-0.03454052087457178
2,23,0.0,2,control,0.05812113503146653,True,0.022999382747610354
3,23,0.0,2,control,0.20011526200045354,False,0.16499350971659738
4,23,0.0,2,control,0.003310707763098718,True,-0.031811044520757455
5,23,0.0,2,control,0.14499091724544194,False,0.10986916496158577
6,23,0.0,2,control,0.08290526655140432,False,0.04778351426754814
7,23,0.0,2,control,0.0029064723193584743,False,-0.032215279964497696
8,23,0.0,2,control,0.00454411484555768,False,-0.030577637438298493
9,23,0.0,2,control,0.6242157212741005,True,0.5890939689902444
1,24,0.0,2,control,0.029553992926898188,False,-0.005567759356957986
2,24,0.0,2,control,0.003885351784098397,False,-0.031236400499757778
3,24,0.0,2,control,0.007370202852643485,False,-0.02775154943121269
4,24,0.0,2,control,0.008447793125477521,True,-0.026673959158378654
6,24,0.0,2,control,0.015436370866490917,False,-0.019685381417365255
7,24,0.0,2,control,0.006146615600224588,True,-0.028975136683631587
8,24,0.0,2,control,0.03138332209561857,False,-0.003738430188237607
9,24,0.0,2,control,0.005811778413409042,False,-0.02930997387044713
10,24,0.0,2,control,0.011402336164627888,False,-0.023719416119228287
12,24,0.0,2,control,0.023463320841813053,True,-0.011658431442043121
13,24,0.0,2,control,0.003272643140229659,True,-0.031849109143626514
14,24,0.0,2,control,0.006030906233903984,True,-0.029090846049952192
15,24,0.0,2,control,0.0044942105549959765,False,-0.030627541728860196
1,26,0.0,2,control,0.017606661525634313,True,-0.01751509075822186
2,26,0.0,2,control,0.011939853443635923,True,-0.02318189884022025
3,26,0.0,2,control,0.016840787630625104,False,-0.01828096465323107
4,26,0.0,2,control,0.012298311235194837,False,-0.02282344104866134
5,26,0.0,2,control,0.0019558471048064683,False,-0.03316590517904971
6,26,0.0,2,control,0.037118098501507005,True,0.001996346217650831
7,26,0.0,2,control,0.5670967045456684,False,0.5319749522618122
8,26,0.0,2,control,0.010694683040972847,False,-0.024427069242883327
9,26,0.0,2,control,0.04160897365986731,False,0.006487221376011133
10,26,0.0,2,control,0.018572509660453995,False,-0.01654924262340218
11,26,0.0,2,control,0.0032540656698862567,False,-0.031867686613969916
12,26,0.0,2,control,0.0342792740481635,True,-0.0008424782356926744
13,26,0.0,2,control,0.0008740916448806887,True,-0.03424766063897548
14,26,0.0,2,control,0.16208646323059336,False,0.1269647109467372
15,26,0.0,2,control,0.005148858178485963,False,-0.029972894105370212
16,26,0.0,2,control,0.10177230188442017,False,0.06665054960056399
17,26,0.0,2,control,0.8082697038679155,True,0.7731479515840594
18,26,0.0,2,control,0.06884203280531172,False,0.033720280521455544
19,26,0.0,2,control,0.143020478017853,False,0.10789872573399684
20,26,0.0,2,control,0.0006301110722941584,False,-0.034491641211562014
21,26,0.0,2,control,0.013124188136686388,False,-0.021997564147169787
22,26,0.0,2,control,0.4030513947105964,True,0.36792964242674026
23,26,0.0,2,control,0.04006431676437135,False,0.004942564480515173
24,26,0.0,2,control,0.1378575442279233,False,0.10273579194406712
25,26,0.0,2,control,0.043265552628652074,False,0.0081438003447959
26,26,0.0,2,control,0.2572824876538549,False,0.22216073536999875
27,26,0.0,2,control,0.015785334836830416,False,-0.019336417447025758
28,26,0.0,2,control,0.013532282324968895,True,-0.02158946995888728
29,26,0.0,2,control,0.18032203038922057,False,0.1452002781053644
30,26,0.0,2,control,0.006829587839655644,False,-0.02829216444420053
31,26,0.0,2,control,0.003258459705965873,False,-0.0318632925778903
32,26,0.0,2,control,0.01689572132259926,False,-0.018226030961256915
1,3,0.0,2,control,0.013565039522983957,False,-0.021556712760872218
2,3,0.0,2,control,0.07882318375391299,False,0.04370143147005682
3,3,0.0,2,control,0.007579009711996769,False,-0.027542742571859406
4,3,0.0,2,control,0.014872576245661068,False,-0.020249176038195107
5,3,0.0,2,control,0.007737387293221707,False,-0.027384364990634465
6,3,0.0,2,control,0.020408543996207156,False,-0.014713208287649018
7,3,0.0,2,control,0.01786928755163907,False,-0.017252464732217105
8,3,0.0,2,control,0.0061786322712549385,False,-0.028943120012601235
9,3,0.0,2,control,0.0033625802553156467,False,-0.031759172028540526
10,3,0.0,2,control,0.006206276803200866,False,-0.028915475480655307
11,3,0.0,2,control,0.011258460369265286,False,-0.023863291914590887
12,3,0.0,2,control,0.012882896809284675,False,-0.0222388554745715
13,3,0.0,2,control,0.026387243595765962,False,-0.008734508688090212
14,3,0.0,2,control,0.03595997545556361,False,0.000838223171707439
15,3,0.0,2,control,0.012791357544862051,False,-0.022330394738994123
16,3,0.0,2,control,0.006592685214626484,True,-0.02852906706922969
17,3,0.0,2,control,0.004813001267916057,False,-0.030308751015940116
18,3,0.0,2,control,0.015541807349632942,False,-0.019579944934223232
19,3,0.0,2,control,0.0058889966714019346,False,-0.02923275561245424
20,3,0.0,2,control,0.00433389879437081,True,-0.030787853489485366
21,3,0.0,2,control,0.01781782065601931,True,-0.017303931627836864
22,3,0.0,2,control,0.004675617353643445,False,-0.03044613493021273
23,3,0.0,2,control,0.008863928730972493,False,-0.026257823552883683
24,3,0.0,2,control,0.003160756665702214,False,-0.03196099561815396
25,3,0.0,2,control,0.003377549433930642,False,-0.03174420284992553
26,3,0.0,2,control,0.016358769712924746,False,-0.018762982570931428
27,3,0.0,2,control,0.005299656164052662,False,-0.029822096119803514
28,3,0.0,2,control,0.003659575070260298,False,-0.03146217721359588
29,3,0.0,2,control,0.007727746298507676,True,-0.027394005985348496
30,3,0.0,2,control,0.03166674978163771,False,-0.003455002502218467
31,3,0.0,2,control,0.006992438541830091,False,-0.028129313742026082
32,3,0.0,2,control,0.005417066260502785,False,-0.02970468602335339
33,3,0.0,2,control,0.008125773687576825,False,-0.02699597859627935
34,3,0.0,2,control,0.0019049464267602086,False,-0.033216805857095966
35,3,0.0,2,control,0.004803574623352501,False,-0.030318177660503674
36,3,0.0,2,control,0.00048797652661969224,False,-0.03463377575723648
1,4,0.0,2,control,0.0006263449673559488,False,-0.03449540731650023
2,4,0.0,2,control,0.002253578283944451,False,-0.03286817399991172
3,4,0.0,2,control,0.01710027964428527,True,-0.018021472639570903
4,4,0.0,2,control,0.005235604208634721,False,-0.029886148075221452
5,4,0.0,2,control,0.006133624017557556,False,-0.028988128266298617
6,4,0.0,2,control,0.14983841215140642,False,0.11471665986755025
7,4,0.0,2,control,0.018785068443977836,False,-0.016336683839878338
8,4,0.0,2,control,0.015769614734216515,False,-0.01935213754963966
9,4,0.0,2,control,0.006193631188894155,False,-0.02892812109496202
10,4,0.0,2,control,0.03540122609601866,True,0.0002794738121624854
11,4,0.0,2,control,0.0013574226187324674,True,-0.03376432966512371
12,4,0.0,2,control,0.019951440551615414,False,-0.01517031173224076
13,4,0.0,2,control,0.007911750858408916,False,-0.02721000142544726
14,4,0.0,2,control,0.0357587443651807,False,0.0006369920813245264
15,4,0.0,2,control,0.013524429021953194,True,-0.02159732326190298
