ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,3,11.16,2,afa,0.9703970007410258,False,0.8409442715821709
2,3,11.16,2,afa,0.9758420153289376,False,0.8463892861700826
3,3,11.16,2,afa,0.9738536405853104,False,0.8444009114264555
4,3,11.16,2,afa,0.7292895632970564,False,0.5998368341382014
5,3,11.16,2,afa,0.6721406333860669,False,0.5426879042272119
7,3,11.16,2,afa,0.9916483019014276,True,0.8621955727425727
8,3,11.16,2,afa,0.8036781783722035,False,0.6742254492133486
9,3,11.16,2,afa,0.9927785042201694,False,0.8633257750613146
10,3,11.16,2,afa,0.9981299165158448,False,0.8686771873569898
11,3,11.16,2,afa,0.9664275462428303,False,0.8369748170839755
12,3,11.16,2,afa,0.9990953707470462,False,0.8696426415881913
13,3,11.16,2,afa,0.9890523329288754,False,0.8595996037700204
14,3,11.16,2,afa,0.9944135827353066,False,0.8649608535764517
15,3,11.16,2,afa,0.9649474046671684,True,0.8354946755083135
16,3,11.16,2,afa,0.9961589151817771,False,0.8667061860229222
17,3,11.16,2,afa,0.978512618882213,False,0.8490598897233581
18,3,11.16,2,afa,0.9941729295096084,True,0.8647202003507535
19,3,11.16,2,afa,0.9548714208479196,False,0.8254186916890647
20,3,11.16,2,afa,0.9031092894003132,False,0.7736565602414582
21,3,11.16,2,afa,0.9960592801265757,True,0.8666065509677208
22,3,11.16,2,afa,0.9896114933803215,False,0.8601587642214665
23,3,11.16,2,afa,0.9456836029230254,False,0.8162308737641706
24,3,11.16,2,afa,0.9868380546592629,False,0.857385325500408
25,3,11.16,2,afa,0.9791689660030286,False,0.8497162368441737
26,3,11.16,2,afa,0.9636128109180737,False,0.8341600817592187
27,3,11.16,2,afa,0.9922054074768141,False,0.8627526783179591
28,3,11.16,2,afa,0.9712640372728298,False,0.8418113081139749
29,3,11.16,2,afa,0.896207797784688,False,0.7667550686258331
30,3,11.16,2,afa,0.9847197890249927,False,0.8552670598661378
31,3,11.16,2,afa,0.9575923289353858,False,0.8281395997765308
32,3,11.16,2,afa,0.9846051229827333,True,0.8551523938238783
33,3,11.16,2,afa,0.9564234105456493,False,0.8269706813867943
34,3,11.16,2,afa,0.9940740891600768,True,0.8646213600012218
35,3,11.16,2,afa,0.9698977381391962,True,0.8404450089803412
36,3,11.16,2,afa,0.987694837421345,False,0.85824210826249
37,3,11.16,2,afa,0.9977515276310296,False,0.8682987984721746
38,3,11.16,2,afa,0.9807363848657478,True,0.8512836557068928
39,3,11.16,2,afa,0.9784284391258595,True,0.8489757099670046
40,3,11.16,2,afa,0.935218138688027,True,0.805765409529172
41,3,11.16,2,afa,0.970043852357386,True,0.840591123198531
42,3,11.16,2,afa,0.8915927639580346,False,0.7621400347991796
43,3,11.16,2,afa,0.9540814064068883,True,0.8246286772480333
44,3,11.16,2,afa,0.9955890510185184,False,0.8661363218596634
45,3,11.16,2,afa,0.9305976608618229,False,0.801144931702968
46,3,11.16,2,afa,0.9540823305634666,True,0.8246296014046117
47,3,11.16,2,afa,0.9877285092617585,False,0.8582757801029035
49,3,11.16,2,afa,0.9980201817877271,False,0.8685674526288722
50,3,11.16,2,afa,0.998052246725193,False,0.8685995175663381
51,3,11.16,2,afa,0.983957763009992,False,0.8545050338511371
52,3,11.16,2,afa,0.8816648535405263,True,0.7522121243816713
53,3,11.16,2,afa,0.9727986216657358,True,0.8433458925068809
54,3,11.16,2,afa,0.9276880477738159,False,0.7982353186149609
55,3,11.16,2,afa,0.975980976676424,True,0.846528247517569
56,3,11.16,2,afa,0.9818259373730278,True,0.8523732082141728
57,3,11.16,2,afa,0.97460713056154,True,0.845154401402685
58,3,11.16,2,afa,0.970961932997721,False,0.8415092038388661
59,3,11.16,2,afa,0.9385118424306459,False,0.809059113271791
60,3,11.16,2,afa,0.9536411198584288,False,0.824188390699574
61,3,11.16,2,afa,0.9885200946680163,False,0.8590673655091614
62,3,11.16,2,afa,0.9698037756822793,False,0.8403510465234243
63,3,11.16,2,afa,0.982532069729982,False,0.853079340571127
64,3,11.16,2,afa,0.7480008077842173,False,0.6185480786253623
65,3,11.16,2,afa,0.9250120475907242,True,0.7955593184318692
66,3,11.16,2,afa,0.9340815208444917,False,0.8046287916856367
1,4,11.16,2,afa,0.9418523558279295,False,0.8123996266690745
2,4,11.16,2,afa,0.9955468412059076,False,0.8660941120470527
3,4,11.16,2,afa,0.9994484152882736,True,0.8699956861294187
4,4,11.16,2,afa,0.8089725764761001,True,0.6795198473172452
5,4,11.16,2,afa,0.9959639541601429,False,0.8665112250012881
6,4,11.16,2,afa,0.9952064471743777,True,0.8657537180155228
7,4,11.16,2,afa,0.445888586961671,True,0.3164358578028161
8,4,11.16,2,afa,0.8407285949542416,False,0.7112758657953866
9,4,11.16,2,afa,0.939023518203556,False,0.809570789044701
10,4,11.16,2,afa,0.9938990939169839,False,0.8644463647581291
11,4,11.16,2,afa,0.9912262116536569,True,0.861773482494802
12,4,11.16,2,afa,0.9833116550494461,False,0.8538589258905911
13,4,11.16,2,afa,0.9728642341344769,True,0.8434115049756219
14,4,11.16,2,afa,0.9925988206178042,False,0.8631460914589493
15,4,11.16,2,afa,0.9732771970937584,False,0.8438244679349034
16,4,11.16,2,afa,0.992936744129843,False,0.8634840149709881
17,4,11.16,2,afa,0.5750342577589876,True,0.4455815286001327
18,4,11.16,2,afa,0.9047751560557629,False,0.7753224268969079
19,4,11.16,2,afa,0.9518028356057486,True,0.8223501064468937
20,4,11.16,2,afa,0.9741242138446413,True,0.8446714846857863
21,4,11.16,2,afa,0.9182999400722389,False,0.788847210913384
22,4,11.16,2,afa,0.8056163096602909,False,0.6761635805014359
23,4,11.16,2,afa,0.8322846001245207,True,0.7028318709656658
24,4,11.16,2,afa,0.8229559460618467,True,0.6935032169029918
25,4,11.16,2,afa,0.9980718270730577,True,0.8686190979142028
26,4,11.16,2,afa,0.7276292479066153,False,0.5981765187477603
27,4,11.16,2,afa,0.8550313927391702,False,0.7255786635803152
28,4,11.16,2,afa,0.9585811708973424,False,0.8291284417384874
29,4,11.16,2,afa,0.9757836193215523,False,0.8463308901626974
30,4,11.16,2,afa,0.9514000009187171,False,0.8219472717598622
31,4,11.16,2,afa,0.8592603626551636,False,0.7298076334963086
32,4,11.16,2,afa,0.44839294497759585,False,0.31894021581874094
33,4,11.16,2,afa,0.9386700683119364,False,0.8092173391530815
34,4,11.16,2,afa,0.9061411142533785,False,0.7766883850945236
35,4,11.16,2,afa,0.7728361407393445,True,0.6433834115804895
36,4,11.16,2,afa,0.8721767797703943,False,0.7427240506115393
37,4,11.16,2,afa,0.17597378706923936,False,0.04652105791038444
38,4,11.16,2,afa,0.784032531654398,False,0.6545798024955432
39,4,11.16,2,afa,0.99114976325594,True,0.8616970340970851
40,4,11.16,2,afa,0.9397854474895709,False,0.8103327183307161
41,4,11.16,2,afa,0.927445139665666,False,0.797992410506811
42,4,11.16,2,afa,0.8097665887980547,False,0.6803138596391998
43,4,11.16,2,afa,0.8685574312031583,False,0.7391047020443033
44,4,11.16,2,afa,0.8633330734083412,False,0.7338803442494863
45,4,11.16,2,afa,0.7074218816064133,False,0.5779691524475583
46,4,11.16,2,afa,0.6420856361741155,False,0.5126329070152607
47,4,11.16,2,afa,0.9273667194673576,False,0.7979139903085026
48,4,11.16,2,afa,0.9581000306505475,False,0.8286473014916926
49,4,11.16,2,afa,0.9413361297594145,False,0.8118834006005595
50,4,11.16,2,afa,0.696038766763986,False,0.566586037605131
51,4,11.16,2,afa,0.7543272565911288,False,0.6248745274322738
1,5,11.16,2,afa,0.43411853853686305,False,0.30466580937800813
2,5,11.16,2,afa,0.9856324961274858,False,0.8561797669686309
3,5,11.16,2,afa,0.9951550601637573,False,0.8657023310049023
4,5,11.16,2,afa,0.9925508002131453,True,0.8630980710542904
5,5,11.16,2,afa,0.9338778416321725,False,0.8044251124733175
6,5,11.16,2,afa,0.9058523050236774,False,0.7763995758648226
7,5,11.16,2,afa,0.8397875180083029,False,0.710334788849448
8,5,11.16,2,afa,0.9568708083577195,True,0.8274180791988646
9,5,11.16,2,afa,0.9879718177388132,False,0.8585190885799583
10,5,11.16,2,afa,0.8976209305654528,True,0.7681682014065978
11,5,11.16,2,afa,0.9961729729743078,False,0.8667202438154529
12,5,11.16,2,afa,0.9464736250698316,False,0.8170208959109766
13,5,11.16,2,afa,0.9311842268037959,False,0.801731497644941
14,5,11.16,2,afa,0.7535151754899276,False,0.6240624463310727
15,5,11.16,2,afa,0.9782309819605027,False,0.8487782528016479
16,5,11.16,2,afa,0.9363777135022797,True,0.8069249843434247
17,5,11.16,2,afa,0.8675957396228059,True,0.738143010463951
18,5,11.16,2,afa,0.9485669243334718,False,0.8191141951746168
19,5,11.16,2,afa,0.9384239887491965,True,0.8089712595903416
20,5,11.16,2,afa,0.9648169096799875,True,0.8353641805211325
21,5,11.16,2,afa,0.9743642393863892,False,0.8449115102275342
22,5,11.16,2,afa,0.9432972155739267,False,0.8138444864150718
23,5,11.16,2,afa,0.8040922102164114,False,0.6746394810575564
24,5,11.16,2,afa,0.7223540363818125,True,0.5929013072229576
25,5,11.16,2,afa,0.9272087535152902,True,0.7977560243564352
26,5,11.16,2,afa,0.7824446077468136,True,0.6529918785879587
27,5,11.16,2,afa,0.9679964071076578,True,0.8385436779488029
28,5,11.16,2,afa,0.8924226897980285,True,0.7629699606391736
29,5,11.16,2,afa,0.9523935589174062,True,0.8229408297585512
30,5,11.16,2,afa,0.9048227545663794,True,0.7753700254075244
31,5,11.16,2,afa,0.7911230993670874,False,0.6616703702082325
32,5,11.16,2,afa,0.5089682432344527,False,0.37951551407559775
33,5,11.16,2,afa,0.8842752666716562,False,0.7548225375128013
34,5,11.16,2,afa,0.9234235720093095,False,0.7939708428504546
35,5,11.16,2,afa,0.8478225322280114,True,0.7183698030691565
36,5,11.16,2,afa,0.9949757260248377,False,0.8655229968659828
37,5,11.16,2,afa,0.7969559777563694,True,0.6675032485975145
38,5,11.16,2,afa,0.9201277682466602,True,0.7906750390878052
39,5,11.16,2,afa,0.8362789998891879,False,0.706826270730333
40,5,11.16,2,afa,0.8824203931501142,False,0.7529676639912593
41,5,11.16,2,afa,0.84905269031803,True,0.719599961159175
1,6,11.16,2,afa,0.8987963608384344,False,0.7693436316795794
2,6,11.16,2,afa,0.9470909943838841,False,0.8176382652250291
3,6,11.16,2,afa,0.7144075580674528,False,0.584954828908598
4,6,11.16,2,afa,0.8500187252225494,False,0.7205659960636945
5,6,11.16,2,afa,0.9895906683175895,True,0.8601379391587345
6,6,11.16,2,afa,0.7197668428233234,False,0.5903141136644685
7,6,11.16,2,afa,0.9387406319183829,False,0.8092879027595279
8,6,11.16,2,afa,0.9828558186866936,False,0.8534030895278386
9,6,11.16,2,afa,0.6866936146703738,False,0.557240885511519
10,6,11.16,2,afa,0.8349552284330342,True,0.7055024992741792
11,6,11.16,2,afa,0.98124769869384,False,0.8517949695349851
12,6,11.16,2,afa,0.9638625167603218,False,0.8344097876014669
13,6,11.16,2,afa,0.9117852991781021,False,0.7823325700192472
14,6,11.16,2,afa,0.8244568366841168,False,0.695004107525262
15,6,11.16,2,afa,0.9775209985265445,True,0.8480682693676895
16,6,11.16,2,afa,0.9506346733524718,False,0.8211819441936168
17,6,11.16,2,afa,0.7395596544480345,False,0.6101069252891795
18,6,11.16,2,afa,0.9803744964139602,True,0.8509217672551053
19,6,11.16,2,afa,0.9116636482705746,True,0.7822109191117197
20,6,11.16,2,afa,0.9600415185813131,False,0.8305887894224582
21,6,11.16,2,afa,0.9756846455819315,False,0.8462319164230765
22,6,11.16,2,afa,0.5944371337660588,True,0.46498440460720386
23,6,11.16,2,afa,0.9529069112005327,True,0.8234541820416779
24,6,11.16,2,afa,0.9754107659975254,False,0.8459580368386705
25,6,11.16,2,afa,0.9934294493137518,False,0.8639767201548969
26,6,11.16,2,afa,0.8023704039625208,False,0.6729176748036658
27,6,11.16,2,afa,0.8557043698543906,False,0.7262516406955357
28,6,11.16,2,afa,0.926636129541474,False,0.797183400382619
29,6,11.16,2,afa,0.9718253846253051,False,0.8423726554664501
30,6,11.16,2,afa,0.9744985053378006,False,0.8450457761789456
31,6,11.16,2,afa,0.8671267869271746,False,0.7376740577683196
32,6,11.16,2,afa,0.962520903852187,False,0.8330681746933322
33,6,11.16,2,afa,0.5541656727917795,False,0.4247129436329246
34,6,11.16,2,afa,0.8317761729912444,False,0.7023234438323895
35,6,11.16,2,afa,0.9395898020284331,True,0.8101370728695783
36,6,11.16,2,afa,0.995390076164721,False,0.865937347005866
37,6,11.16,2,afa,0.6046932391989419,True,0.475240510040087
38,6,11.16,2,afa,0.9620612027960037,False,0.8326084736371488
39,6,11.16,2,afa,0.7746868631548017,True,0.6452341339959469
40,6,11.16,2,afa,0.8573805811889379,False,0.7279278520300829
41,6,11.16,2,afa,0.9391333545648652,False,0.8096806254060103
42,6,11.16,2,afa,0.9567073517271105,False,0.8272546225682555
43,6,11.16,2,afa,0.972099110131601,True,0.842646380972746
44,6,11.16,2,afa,0.9846373948920502,False,0.8551846657331952
45,6,11.16,2,afa,0.9744272907178033,True,0.8449745615589483
46,6,11.16,2,afa,0.8481341621624525,False,0.7186814330035975
47,6,11.16,2,afa,0.9604815064393074,True,0.8310287772804525
48,6,11.16,2,afa,0.8518334328759518,False,0.7223807037170968
49,6,11.16,2,afa,0.9918288165139092,False,0.8623760873550543
50,6,11.16,2,afa,0.9778960380687215,False,0.8484433089098666
51,6,11.16,2,afa,0.961394417079861,False,0.831941687921006
52,6,11.16,2,afa,0.9866258834831394,False,0.8571731543242844
53,6,11.16,2,afa,0.9813793816113069,False,0.851926652452452
54,6,11.16,2,afa,0.9605275740606956,False,0.8310748449018406
55,6,11.16,2,afa,0.9375047628890856,False,0.8080520337302306
56,6,11.16,2,afa,0.9902187958173853,False,0.8607660666585304
57,6,11.16,2,afa,0.9218154306983015,False,0.7923627015394465
1,7,11.16,2,afa,0.9528735827086641,False,0.8234208535498091
2,7,11.16,2,afa,0.9854884832135689,True,0.8560357540547139
3,7,11.16,2,afa,0.9488815702288467,True,0.8194288410699917
4,7,11.16,2,afa,0.9286617852112148,True,0.7992090560523599
5,7,11.16,2,afa,0.9909559664572865,False,0.8615032372984315
6,7,11.16,2,afa,0.8532912878695585,False,0.7238385587107037
7,7,11.16,2,afa,0.8572671597554133,True,0.7278144305965584
8,7,11.16,2,afa,0.9742550644573033,False,0.8448023352984484
9,7,11.16,2,afa,0.9912647747582835,True,0.8618120455994285
10,7,11.16,2,afa,0.9780043086843125,False,0.8485515795254577
11,7,11.16,2,afa,0.998663014984821,True,0.869210285825966
12,7,11.16,2,afa,0.9872316235367607,True,0.8577788943779059
13,7,11.16,2,afa,0.9862100415868756,True,0.8567573124280208
14,7,11.16,2,afa,0.7843197899680646,False,0.6548670608092098
15,7,11.16,2,afa,0.9657584834757589,False,0.8363057543169039
16,7,11.16,2,afa,0.9114256667893631,False,0.7819729376305082
17,7,11.16,2,afa,0.9946706908404728,False,0.8652179616816178
18,7,11.16,2,afa,0.9572090954463265,False,0.8277563662874716
19,7,11.16,2,afa,0.9213559625257371,False,0.7919032333668823
20,7,11.16,2,afa,0.9761624033537519,False,0.846709674194897
21,7,11.16,2,afa,0.9803618179392618,True,0.8509090887804069
22,7,11.16,2,afa,0.9400057451915481,False,0.8105530160326933
23,7,11.16,2,afa,0.9964409163431611,False,0.8669881871843061
24,7,11.16,2,afa,0.9889990151018194,False,0.8595462859429646
25,7,11.16,2,afa,0.9254778938426271,False,0.7960251646837722
26,7,11.16,2,afa,0.9686293637957307,False,0.8391766346368759
27,7,11.16,2,afa,0.9721776401431859,True,0.8427249109843309
28,7,11.16,2,afa,0.9662930782104653,False,0.8368403490516103
29,7,11.16,2,afa,0.9858062792562988,True,0.856353550097444
30,7,11.16,2,afa,0.9535236945600527,False,0.8240709654011977
31,7,11.16,2,afa,0.966276534399037,False,0.8368238052401822
32,7,11.16,2,afa,0.9682169685926454,False,0.8387642394337904
33,7,11.16,2,afa,0.9873726005216996,False,0.8579198713628446
34,7,11.16,2,afa,0.9713324776466976,True,0.8418797484878426
35,7,11.16,2,afa,0.9847232119097725,True,0.8552704827509177
36,7,11.16,2,afa,0.9979903313530014,False,0.8685376021941464
37,7,11.16,2,afa,0.9962694939860375,False,0.8668167648271825
38,7,11.16,2,afa,0.9775585198450548,True,0.8481057906862
39,7,11.16,2,afa,0.9006815260739824,True,0.7712287969151275
40,7,11.16,2,afa,0.9775651300333704,False,0.8481124008745156
41,7,11.16,2,afa,0.7400423748125413,False,0.6105896456536863
42,7,11.16,2,afa,0.9446640478545822,False,0.8152113186957273
43,7,11.16,2,afa,0.9733801349352479,False,0.843927405776393
44,7,11.16,2,afa,0.9656909052908549,True,0.8362381761319999
45,7,11.16,2,afa,0.9883165931302956,False,0.8588638639714408
46,7,11.16,2,afa,0.9625249157432073,False,0.8330721865843524
47,7,11.16,2,afa,0.9625008325467886,True,0.8330481033879338
48,7,11.16,2,afa,0.977378333377714,True,0.847925604218859
49,7,11.16,2,afa,0.9951431353469807,False,0.8656904061881259
50,7,11.16,2,afa,0.9452895158186527,True,0.8158367866597978
51,7,11.16,2,afa,0.9611613702434335,False,0.8317086410845786
52,7,11.16,2,afa,0.9660596487245723,True,0.8366069195657173
53,7,11.16,2,afa,0.9890881810886025,True,0.8596354519297476
54,7,11.16,2,afa,0.9530538395660532,False,0.8236011104071983
55,7,11.16,2,afa,0.96731899466826,False,0.8378662655094051
56,7,11.16,2,afa,0.9405253375554874,False,0.8110726083966324
57,7,11.16,2,afa,0.8734512812117903,False,0.7439985520529353
58,7,11.16,2,afa,0.8612418438421352,False,0.7317891146832802
59,7,11.16,2,afa,0.935259778865758,False,0.805807049706903
60,7,11.16,2,afa,0.9684042819607402,False,0.8389515528018854
61,7,11.16,2,afa,0.9706427766594284,True,0.8411900475005736
62,7,11.16,2,afa,0.9692909011629233,False,0.8398381720040684
63,7,11.16,2,afa,0.6982065085871778,True,0.5687537794283228
64,7,11.16,2,afa,0.8544231613286348,False,0.7249704321697799
65,7,11.16,2,afa,0.9587082067599264,True,0.8292554776010714
1,8,11.16,2,afa,0.9857190745371275,True,0.8562663453782726
2,8,11.16,2,afa,0.5016271961166348,False,0.37217446695777984
3,8,11.16,2,afa,0.9494655969752881,True,0.8200128678164331
4,8,11.16,2,afa,0.9882774926287899,False,0.8588247634699351
5,8,11.16,2,afa,0.8253510214079283,False,0.6958982922490733
6,8,11.16,2,afa,0.8853752367859569,False,0.7559225076271019
7,8,11.16,2,afa,0.88930141062486,False,0.759848681466005
8,8,11.16,2,afa,0.4226116780582879,True,0.293158948899433
9,8,11.16,2,afa,0.9055930787159348,False,0.7761403495570798
10,8,11.16,2,afa,0.9214944525036047,False,0.7920417233447499
11,8,11.16,2,afa,0.5651159362139058,False,0.43566320705505085
12,8,11.16,2,afa,0.632812422270657,True,0.5033596931118021
13,8,11.16,2,afa,0.5997611050283341,False,0.4703083758694792
14,8,11.16,2,afa,0.9666789880683156,False,0.8372262589094608
15,8,11.16,2,afa,0.6750072524927229,True,0.5455545233338679
16,8,11.16,2,afa,0.986887206033537,False,0.857434476874682
17,8,11.16,2,afa,0.9542859960311837,False,0.8248332668723288
1,9,11.16,2,afa,0.8856492570886395,False,0.7561965279297846
2,9,11.16,2,afa,0.922737913671367,True,0.7932851845125122
3,9,11.16,2,afa,0.7417212444298806,False,0.6122685152710257
4,9,11.16,2,afa,0.9763450426748665,False,0.8468923135160116
5,9,11.16,2,afa,0.908994684354574,False,0.779541955195719
6,9,11.16,2,afa,0.6435614615644719,False,0.514108732405617
7,9,11.16,2,afa,0.7689763581982186,False,0.6395236290393638
8,9,11.16,2,afa,0.8935225304238781,False,0.7640698012650231
9,9,11.16,2,afa,0.9198235012217427,False,0.7903707720628879
10,9,11.16,2,afa,0.7316922300897992,False,0.6022395009309442
11,9,11.16,2,afa,0.8647842153274953,False,0.7353314861686404
12,9,11.16,2,afa,0.7773400682476528,False,0.6478873390887978
13,9,11.16,2,afa,0.9213184492969082,True,0.7918657201380532
14,9,11.16,2,afa,0.8024582980537428,False,0.6730055688948879
15,9,11.16,2,afa,0.7277540621002211,False,0.5983013329413662
16,9,11.16,2,afa,0.9923381189791926,True,0.8628853898203377
17,9,11.16,2,afa,0.7220980085296353,False,0.5926452793707804
18,9,11.16,2,afa,0.4328060315270507,True,0.3033533023681958
19,9,11.16,2,afa,0.9247691558926631,True,0.7953164267338082
20,9,11.16,2,afa,0.19367350521960774,True,0.06422077606075283
21,9,11.16,2,afa,0.44201771565070624,False,0.3125649864918513
22,9,11.16,2,afa,0.9032888697683991,False,0.7738361406095442
23,9,11.16,2,afa,0.9844204311984714,False,0.8549677020396165
24,9,11.16,2,afa,0.7193753121198407,False,0.5899225829609858
25,9,11.16,2,afa,0.45552701282302327,True,0.32607428366416835
26,9,11.16,2,afa,0.9012982852187508,False,0.7718455560598958
27,9,11.16,2,afa,0.8989417550386879,False,0.769489025879833
28,9,11.16,2,afa,0.9599270278755387,False,0.8304742987166838
29,9,11.16,2,afa,0.9644984567849655,False,0.8350457276261105
30,9,11.16,2,afa,0.849696828458441,True,0.720244099299586
31,9,11.16,2,afa,0.9186198966123943,False,0.7891671674535394
32,9,11.16,2,afa,0.952806066294887,False,0.823353337136032
33,9,11.16,2,afa,0.9567181188477181,False,0.8272653896888631
34,9,11.16,2,afa,0.9888228356098985,True,0.8593701064510435
35,9,11.16,2,afa,0.9659161643186346,False,0.8364634351597797
36,9,11.16,2,afa,0.9009272793442668,False,0.7714745501854119
1,0,0.0,2,control,0.011003421240495758,False,-0.11844930791835916
2,0,0.0,2,control,0.2122976477195447,True,0.08284491856068979
3,0,0.0,2,control,0.020951415277124054,True,-0.10850131388173087
4,0,0.0,2,control,0.01966862524875861,True,-0.10978410391009631
5,0,0.0,2,control,0.06322185834495633,False,-0.06623087081389858
6,0,0.0,2,control,0.08782458225181933,False,-0.04162814690703559
7,0,0.0,2,control,0.041660337332096245,False,-0.08779239182675867
8,0,0.0,2,control,0.015026083036891524,True,-0.11442664612196339
9,0,0.0,2,control,0.428863816557557,True,0.2994110873987021
10,0,0.0,2,control,0.11253943560278352,True,-0.016913293556071393
11,0,0.0,2,control,0.035768103472609544,False,-0.09368462568624537
12,0,0.0,2,control,0.006032778639187608,False,-0.12341995051966731
13,0,0.0,2,control,0.11764592333708065,False,-0.011806805821774263
14,0,0.0,2,control,0.009927794442019832,True,-0.11952493471683509
15,0,0.0,2,control,0.10577941617778626,False,-0.02367331298106866
16,0,0.0,2,control,0.08257456554329141,False,-0.0468781636155635
17,0,0.0,2,control,0.1923803535331634,True,0.06292762437430849
18,0,0.0,2,control,0.055203661935745774,False,-0.07424906722310914
19,0,0.0,2,control,0.02244121670019259,True,-0.10701151245866233
20,0,0.0,2,control,0.02312785568907283,True,-0.10632487346978209
21,0,0.0,2,control,0.04956224104288731,False,-0.0798904881159676
22,0,0.0,2,control,0.04498761068027488,True,-0.08446511847858004
23,0,0.0,2,control,0.09796362588357672,False,-0.031489103275278194
24,0,0.0,2,control,0.3852251097810143,True,0.2557723806221594
25,0,0.0,2,control,0.1478313814979427,True,0.01837865233908778
26,0,0.0,2,control,0.0032807912512635264,False,-0.1261719379075914
27,0,0.0,2,control,0.015613764927058637,False,-0.11383896423179628
28,0,0.0,2,control,0.09045444906979908,False,-0.03899828008905584
29,0,0.0,2,control,0.01014305181142967,True,-0.11930967734742524
30,0,0.0,2,control,0.017247671715850243,False,-0.11220505744300467
31,0,0.0,2,control,0.40203157703065495,True,0.27257884787180003
32,0,0.0,2,control,0.01330142733705284,False,-0.11615130182180208
33,0,0.0,2,control,0.38369790516042385,False,0.25424517600156893
34,0,0.0,2,control,0.26106029948217724,False,0.13160757032332232
35,0,0.0,2,control,0.011304067094036552,True,-0.11814866206481836
36,0,0.0,2,control,0.03438581295696681,False,-0.0950669162018881
37,0,0.0,2,control,0.004954081284699763,False,-0.12449864787415515
38,0,0.0,2,control,0.04226842607302987,False,-0.08718430308582505
39,0,0.0,2,control,0.005996886112254662,False,-0.12345584304660026
40,0,0.0,2,control,0.055135524117513456,False,-0.07431720504134146
41,0,0.0,2,control,0.1018762412011365,True,-0.027576487957718415
42,0,0.0,2,control,0.1294786659088745,True,2.5936750019578403e-05
43,0,0.0,2,control,0.3025151852404478,False,0.17306245608159287
44,0,0.0,2,control,0.06595892732810685,True,-0.06349380183074807
45,0,0.0,2,control,0.09709573332734849,False,-0.03235699583150643
46,0,0.0,2,control,0.4582828933692801,False,0.32883016421042516
47,0,0.0,2,control,0.0035926210595104147,True,-0.1258601080993445
48,0,0.0,2,control,0.03264523709628808,False,-0.09680749206256684
49,0,0.0,2,control,0.03634459907450553,False,-0.09310813008434939
50,0,0.0,2,control,0.06711848832976605,False,-0.062334240829088866
51,0,0.0,2,control,0.32193386127946794,False,0.19248113212061302
52,0,0.0,2,control,0.07701989877652408,False,-0.05243283038233083
53,0,0.0,2,control,0.5777910137686659,False,0.448338284609811
54,0,0.0,2,control,0.11813281705042578,False,-0.011319912108429142
55,0,0.0,2,control,0.04394256047363625,True,-0.08551016868521867
56,0,0.0,2,control,0.22879499944286047,True,0.09934227028400555
57,0,0.0,2,control,0.18263676195554104,False,0.053184032796686126
58,0,0.0,2,control,0.3705994781532434,False,0.24114674899438848
59,0,0.0,2,control,0.2438376153642065,False,0.11438488620535159
60,0,0.0,2,control,0.14379636845971427,False,0.014343639300859357
61,0,0.0,2,control,0.04124082262824937,False,-0.08821190653060554
62,0,0.0,2,control,0.07667603481212952,False,-0.0527766943467254
1,1,0.0,2,control,0.005265907629038313,True,-0.12418682152981661
2,1,0.0,2,control,0.08017264300794405,False,-0.04928008615091087
3,1,0.0,2,control,0.15508531442584142,False,0.025632585266986502
4,1,0.0,2,control,0.09253362882792585,False,-0.03691910033092907
5,1,0.0,2,control,0.014576325787579992,False,-0.11487640337127493
6,1,0.0,2,control,0.003880220859020067,False,-0.12557250829983485
7,1,0.0,2,control,0.8602740207084892,True,0.7308212915496344
8,1,0.0,2,control,0.03677720421896169,False,-0.09267552493989323
9,1,0.0,2,control,0.14408593012985024,False,0.014633200970995325
10,1,0.0,2,control,0.07564775737585065,False,-0.053804971783004266
11,1,0.0,2,control,0.0044596043973018865,False,-0.12499312476155303
12,1,0.0,2,control,0.11332281220219534,True,-0.01612991695665958
13,1,0.0,2,control,0.031439202177950196,False,-0.09801352698090472
14,1,0.0,2,control,0.021545773654062537,False,-0.10790695550479237
15,1,0.0,2,control,0.273198482413766,True,0.14374575325491107
16,1,0.0,2,control,0.2960539811468733,False,0.1666012519880184
17,1,0.0,2,control,0.05558597337734206,False,-0.07386675578151286
18,1,0.0,2,control,0.0543695970800665,True,-0.07508313207878842
19,1,0.0,2,control,0.024753647254878053,True,-0.10469908190397686
20,1,0.0,2,control,0.032240345011322113,False,-0.0972123841475328
21,1,0.0,2,control,0.0042622430217947645,True,-0.12519048613706016
22,1,0.0,2,control,0.02805499313055353,True,-0.10139773602830139
23,1,0.0,2,control,0.08154276449658382,False,-0.0479099646622711
24,1,0.0,2,control,0.12370060459334795,False,-0.005752124565506972
25,1,0.0,2,control,0.02993693130776227,False,-0.09951579785109264
26,1,0.0,2,control,0.030382413511573936,True,-0.09907031564728098
27,1,0.0,2,control,0.03717825200342193,False,-0.092274477155433
28,1,0.0,2,control,0.11906648577926784,True,-0.010386243379587073
29,1,0.0,2,control,0.006756522594119474,False,-0.12269620656473544
30,1,0.0,2,control,0.12211729906940072,False,-0.007335430089454198
31,1,0.0,2,control,0.06067547769102242,False,-0.0687772514678325
32,1,0.0,2,control,0.001766092953596554,False,-0.12768663620525836
