ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
40,7,6.06,1,osi,0.7785736132998139,False,0.6298509670858532
41,7,6.06,1,osi,0.9800223016873261,True,0.8312996554733654
42,7,6.06,1,osi,0.9136709195372432,False,0.7649482733232825
43,7,6.06,1,osi,0.830895261847466,True,0.6821726156335053
44,7,6.06,1,osi,0.9930258931317205,False,0.8443032469177598
45,7,6.06,1,osi,0.9377204804785004,False,0.7889978342645397
46,7,6.06,1,osi,0.9582607032498048,False,0.8095380570358441
47,7,6.06,1,osi,0.950490318857339,False,0.8017676726433783
48,7,6.06,1,osi,0.9564339994854955,False,0.8077113532715348
49,7,6.06,1,osi,0.981721268105772,True,0.8329986218918113
50,7,6.06,1,osi,0.9234038990344329,True,0.7746812528204722
51,7,6.06,1,osi,0.9807145929129444,False,0.8319919466989837
52,7,6.06,1,osi,0.981332465617944,False,0.8326098194039833
53,7,6.06,1,osi,0.9932827334289092,False,0.8445600872149485
54,7,6.06,1,osi,0.9751650162411816,False,0.8264423700272209
55,7,6.06,1,osi,0.9410090060730208,False,0.7922863598590602
56,7,6.06,1,osi,0.988866522795375,False,0.8401438765814143
57,7,6.06,1,osi,0.9904662656131368,False,0.8417436193991761
58,7,6.06,1,osi,0.9722637225818312,False,0.8235410763678706
59,7,6.06,1,osi,0.9811469549899419,True,0.8324243087759812
60,7,6.06,1,osi,0.9854876397691275,False,0.8367649935551668
61,7,6.06,1,osi,0.9716954395887649,False,0.8229727933748042
62,7,6.06,1,osi,0.9716514566682912,False,0.8229288104543305
63,7,6.06,1,osi,0.953044446381039,False,0.8043218001670783
64,7,6.06,1,osi,0.9509832574585293,True,0.8022606112445686
65,7,6.06,1,osi,0.900406299808221,True,0.7516836535942603
66,7,6.06,1,osi,0.9588565438873362,False,0.8101338976733755
67,7,6.06,1,osi,0.948487680977086,False,0.7997650347631253
68,7,6.06,1,osi,0.9479254961964239,True,0.7992028499824632
69,7,6.06,1,osi,0.9628956225290481,False,0.8141729763150874
70,7,6.06,1,osi,0.9343483597907685,False,0.7856257135768078
71,7,6.06,1,osi,0.9361999606636158,False,0.7874773144496551
72,7,6.06,1,osi,0.9764472785496474,False,0.8277246323356867
73,7,6.06,1,osi,0.9641775070388341,False,0.8154548608248734
74,7,6.06,1,osi,0.9460069500909153,False,0.7972843038769546
75,7,6.06,1,osi,0.9935981766064541,False,0.8448755303924934
76,7,6.06,1,osi,0.9919033663385892,False,0.8431807201246285
77,7,6.06,1,osi,0.9791673776456141,True,0.8304447314316534
78,7,6.06,1,osi,0.9944757379831017,True,0.845753091769141
79,7,6.06,1,osi,0.9838189244911402,False,0.8350962782771795
80,7,6.06,1,osi,0.9869307850781643,False,0.8382081388642036
81,7,6.06,1,osi,0.9897561130532349,False,0.8410334668392742
82,7,6.06,1,osi,0.9899362687168802,True,0.8412136225029195
83,7,6.06,1,osi,0.9960942304051678,True,0.8473715841912071
84,7,6.06,1,osi,0.9502264579809404,False,0.8015038117669797
85,7,6.06,1,osi,0.9910932854659524,True,0.8423706392519917
86,7,6.06,1,osi,0.9869666407980816,False,0.8382439945841209
87,7,6.06,1,osi,0.9886300021117702,True,0.8399073558978095
88,7,6.06,1,osi,0.9887107346094399,False,0.8399880883954792
1,8,6.06,1,osi,0.8829438725854182,True,0.7342212263714575
2,8,6.06,1,osi,0.991640673029984,False,0.8429180268160233
3,8,6.06,1,osi,0.7593345820458537,False,0.610611935831893
4,8,6.06,1,osi,0.9805161544665596,False,0.8317935082525989
5,8,6.06,1,osi,0.9634701413708372,False,0.8147474951568765
6,8,6.06,1,osi,0.7970795185197221,True,0.6483568723057614
7,8,6.06,1,osi,0.8937022192797531,False,0.7449795730657924
8,8,6.06,1,osi,0.9691494270284966,False,0.8204267808145359
9,8,6.06,1,osi,0.9904396924318213,False,0.8417170462178606
10,8,6.06,1,osi,0.9583446993004147,False,0.809622053086454
11,8,6.06,1,osi,0.9908655539311788,False,0.8421429077172181
12,8,6.06,1,osi,0.9357215849824124,False,0.7869989387684517
13,8,6.06,1,osi,0.9766333719936189,True,0.8279107257796582
14,8,6.06,1,osi,0.9757748372160829,False,0.8270521910021222
15,8,6.06,1,osi,0.945532663755016,True,0.7968100175410553
16,8,6.06,1,osi,0.29944992988262664,False,0.15072728366866592
17,8,6.06,1,osi,0.9565646194013055,True,0.8078419731873449
18,8,6.06,1,osi,0.8740167872333611,True,0.7252941410194004
19,8,6.06,1,osi,0.9600331955718657,True,0.811310549357905
20,8,6.06,1,osi,0.9864767791656142,True,0.8377541329516535
21,8,6.06,1,osi,0.9830621572142283,False,0.8343395110002676
22,8,6.06,1,osi,0.9702938490321655,True,0.8215712028182048
23,8,6.06,1,osi,0.9122282848360982,False,0.7635056386221375
24,8,6.06,1,osi,0.9750328006865884,True,0.8263101544726277
25,8,6.06,1,osi,0.9718096480199379,False,0.8230870018059772
26,8,6.06,1,osi,0.9879135281794781,False,0.8391908819655174
27,8,6.06,1,osi,0.970474239699832,True,0.8217515934858713
28,8,6.06,1,osi,0.9537643076289418,False,0.8050416614149811
29,8,6.06,1,osi,0.9686044812819341,False,0.8198818350679734
30,8,6.06,1,osi,0.9878061460100171,False,0.8390834997960565
31,8,6.06,1,osi,0.9667672859855898,False,0.8180446397716291
32,8,6.06,1,osi,0.977778546383089,False,0.8290559001691283
33,8,6.06,1,osi,0.9948834994705325,True,0.8461608532565718
34,8,6.06,1,osi,0.9889828114363594,False,0.8402601652223987
35,8,6.06,1,osi,0.9858281277145664,False,0.8371054815006057
36,8,6.06,1,osi,0.9932285059789508,False,0.8445058597649902
37,8,6.06,1,osi,0.9827724351628957,False,0.834049788948935
38,8,6.06,1,osi,0.9959505554387216,False,0.8472279092247609
39,8,6.06,1,osi,0.7742247519765107,True,0.62550210576255
40,8,6.06,1,osi,0.988674812909841,True,0.8399521666958804
41,8,6.06,1,osi,0.9651046825402565,False,0.8163820363262958
42,8,6.06,1,osi,0.9842406616018552,False,0.8355180153878945
43,8,6.06,1,osi,0.9892094784945418,False,0.8404868322805811
44,8,6.06,1,osi,0.9131670429457934,False,0.7644443967318327
45,8,6.06,1,osi,0.9733468372327263,False,0.8246241910187656
46,8,6.06,1,osi,0.8913027146766621,True,0.7425800684627014
47,8,6.06,1,osi,0.9700893268820705,False,0.8213666806681098
48,8,6.06,1,osi,0.8128936141193768,True,0.6641709679054161
49,8,6.06,1,osi,0.986738015197291,False,0.8380153689833303
50,8,6.06,1,osi,0.9722170262865533,True,0.8234943800725926
51,8,6.06,1,osi,0.9813716869690495,False,0.8326490407550888
52,8,6.06,1,osi,0.97038656301219,True,0.8216639167982293
53,8,6.06,1,osi,0.8646312527053936,False,0.715908606491433
54,8,6.06,1,osi,0.9894142935776629,False,0.8406916473637022
55,8,6.06,1,osi,0.9379973373217683,True,0.7892746911078076
56,8,6.06,1,osi,0.9141775695055931,False,0.7654549232916324
57,8,6.06,1,osi,0.9852792527854246,True,0.8365566065714639
58,8,6.06,1,osi,0.9878684811539937,True,0.839145834940033
59,8,6.06,1,osi,0.9753678369279168,False,0.8266451907139561
60,8,6.06,1,osi,0.8206202601331949,False,0.6718976139192342
61,8,6.06,1,osi,0.796017045049274,False,0.6472943988353133
62,8,6.06,1,osi,0.9389455285286052,False,0.7902228823146445
63,8,6.06,1,osi,0.920002193931196,True,0.7712795477172353
1,9,6.06,1,osi,0.9504866782293145,False,0.8017640320153538
2,9,6.06,1,osi,0.9666362889876228,False,0.8179136427736621
3,9,6.06,1,osi,0.9724248129096553,False,0.8237021666956946
4,9,6.06,1,osi,0.9832967845306934,False,0.8345741383167327
5,9,6.06,1,osi,0.9435272911243695,True,0.7948046449104088
7,9,6.06,1,osi,0.9868829037097784,False,0.8381602574958177
8,9,6.06,1,osi,0.9480576708327163,False,0.7993350246187556
9,9,6.06,1,osi,0.9888080186853598,False,0.8400853724713991
10,9,6.06,1,osi,0.9414128721700246,True,0.7926902259560639
11,9,6.06,1,osi,0.9615495832482391,False,0.8128269370342784
12,9,6.06,1,osi,0.9727558893448578,True,0.8240332431308971
13,9,6.06,1,osi,0.8519958165429381,False,0.7032731703289774
14,9,6.06,1,osi,0.9806217527659061,False,0.8318991065519454
15,9,6.06,1,osi,0.918072166400923,False,0.7693495201869623
16,9,6.06,1,osi,0.9531491509817531,False,0.8044265047677924
17,9,6.06,1,osi,0.9239471605336582,False,0.7752245143196975
18,9,6.06,1,osi,0.9089884641328203,False,0.7602658179188596
19,9,6.06,1,osi,0.8683830735427668,False,0.7196604273288061
20,9,6.06,1,osi,0.9178039323334902,True,0.7690812861195295
21,9,6.06,1,osi,0.9752628170119972,False,0.8265401707980365
22,9,6.06,1,osi,0.9893180995306368,False,0.8405954533166761
23,9,6.06,1,osi,0.9889976532018595,False,0.8402750069878988
24,9,6.06,1,osi,0.9779464488159615,False,0.8292238026020008
25,9,6.06,1,osi,0.9734383339885857,True,0.824715687774625
26,9,6.06,1,osi,0.9336775728989505,False,0.7849549266849898
27,9,6.06,1,osi,0.978058337545247,False,0.8293356913312863
28,9,6.06,1,osi,0.9280129964240025,False,0.7792903502100418
29,9,6.06,1,osi,0.9780234961815829,False,0.8293008499676222
30,9,6.06,1,osi,0.9760984697507084,False,0.8273758235367477
31,9,6.06,1,osi,0.9252401245277072,False,0.7765174783137465
32,9,6.06,1,osi,0.9879178181286361,False,0.8391951719146754
33,9,6.06,1,osi,0.9844776797436019,True,0.8357550335296412
34,9,6.06,1,osi,0.9484519000214533,False,0.7997292538074926
35,9,6.06,1,osi,0.9662862792922583,False,0.8175636330782976
36,9,6.06,1,osi,0.9949107100685539,False,0.8461880638545932
37,9,6.06,1,osi,0.9877695465961548,True,0.8390469003821941
38,9,6.06,1,osi,0.9671385276410069,False,0.8184158814270462
39,9,6.06,1,osi,0.9865826371507553,False,0.8378599909367946
40,9,6.06,1,osi,0.9799435928403746,False,0.8312209466264139
41,9,6.06,1,osi,0.9819822337576838,False,0.8332595875437231
42,9,6.06,1,osi,0.9748684534471381,False,0.8261458072331774
43,9,6.06,1,osi,0.9745877455314993,False,0.8258650993175386
44,9,6.06,1,osi,0.9566381435351466,True,0.807915497321186
45,9,6.06,1,osi,0.9866785070602304,False,0.8379558608462697
46,9,6.06,1,osi,0.9930519693585783,True,0.8443293231446176
47,9,6.06,1,osi,0.9951189209102932,True,0.8463962746963325
48,9,6.06,1,osi,0.9912026969248888,False,0.8424800507109281
49,9,6.06,1,osi,0.99169400314366,False,0.8429713569296993
50,9,6.06,1,osi,0.9949977000090525,False,0.8462750537950918
51,9,6.06,1,osi,0.9910411985507622,True,0.8423185523368015
52,9,6.06,1,osi,0.992885703415341,False,0.8441630572013803
53,9,6.06,1,osi,0.9791381031227477,False,0.830415456908787
54,9,6.06,1,osi,0.9838854231473928,False,0.8351627769334321
55,9,6.06,1,osi,0.9782076636416115,False,0.8294850174276508
56,9,6.06,1,osi,0.9919802974406929,False,0.8432576512267322
57,9,6.06,1,osi,0.8995016450700462,False,0.7507789988560855
58,9,6.06,1,osi,0.9920499374459144,False,0.8433272912319537
59,9,6.06,1,osi,0.9832934249525083,False,0.8345707787385476
60,9,6.06,1,osi,0.9896442884619855,True,0.8409216422480248
61,9,6.06,1,osi,0.9881335187033746,True,0.8394108724894139
62,9,6.06,1,osi,0.9815038739681757,True,0.832781227754215
63,9,6.06,1,osi,0.9856515710293662,True,0.8369289248154055
64,9,6.06,1,osi,0.9922613347987438,True,0.8435386885847831
65,9,6.06,1,osi,0.9904976299873371,False,0.8417749837733765
66,9,6.06,1,osi,0.9915642719063182,False,0.8428416256923575
67,9,6.06,1,osi,0.9819600446743768,False,0.8332373984604161
68,9,6.06,1,osi,0.9864036849171575,False,0.8376810387031968
69,9,6.06,1,osi,0.9903697032998331,False,0.8416470570858724
70,9,6.06,1,osi,0.9964702335006305,False,0.8477475872866698
71,9,6.06,1,osi,0.9858495141352728,False,0.8371268679213121
72,9,6.06,1,osi,0.9938850174301125,False,0.8451623712161518
73,9,6.06,1,osi,0.9842145859171045,True,0.8354919397031438
74,9,6.06,1,osi,0.9873840525738575,False,0.8386614063598968
75,9,6.06,1,osi,0.9951174382896859,False,0.8463947920757252
76,9,6.06,1,osi,0.9954686920973714,False,0.8467460458834107
77,9,6.06,1,osi,0.9921165850675404,False,0.8433939388535797
78,9,6.06,1,osi,0.997392350156515,False,0.8486697039425543
79,9,6.06,1,osi,0.9956454936185253,False,0.8469228474045646
80,9,6.06,1,osi,0.9950359546556437,False,0.846313308441683
81,9,6.06,1,osi,0.9925596295972868,False,0.8438369833833261
82,9,6.06,1,osi,0.9865020160538878,False,0.8377793698399271
83,9,6.06,1,osi,0.9937306103083282,True,0.8450079640943675
84,9,6.06,1,osi,0.9600260290761626,True,0.8113033828622019
85,9,6.06,1,osi,0.9960548124911,False,0.8473321662771393
86,9,6.06,1,osi,0.9989097614702984,False,0.8501871152563377
87,9,6.06,1,osi,0.9092691097068014,True,0.7605464634928407
88,9,6.06,1,osi,0.9957588128631227,False,0.847036166649162
89,9,6.06,1,osi,0.9897550257015485,False,0.8410323794875878
90,9,6.06,1,osi,0.9907731390283786,False,0.8420504928144179
91,9,6.06,1,osi,0.9832443905936035,False,0.8345217443796428
92,9,6.06,1,osi,0.9981787392722756,False,0.8494560930583149
93,9,6.06,1,osi,0.9978248945011728,True,0.8491022482872121
94,9,6.06,1,osi,0.9981610278109379,False,0.8494383815969772
95,9,6.06,1,osi,0.9965259874998409,False,0.8478033412858802
96,9,6.06,1,osi,0.9969814726886586,False,0.8482588264746979
97,9,6.06,1,osi,0.9979522305583647,True,0.849229584344404
98,9,6.06,1,osi,0.9966162415986928,True,0.8478935953847321
99,9,6.06,1,osi,0.987939400093488,False,0.8392167538795273
100,9,6.06,1,osi,0.9957630113843574,False,0.8470403651703967
101,9,6.06,1,osi,0.9727559086767934,True,0.8240332624628327
102,9,6.06,1,osi,0.9943612601803176,False,0.8456386139663569
103,9,6.06,1,osi,0.9990602736949945,True,0.8503376274810338
104,9,6.06,1,osi,0.9936907027737399,True,0.8449680565597792
105,9,6.06,1,osi,0.9980892900044085,False,0.8493666437904478
1,0,0.0,1,control,0.021342109229266416,False,-0.12738053698469431
2,0,0.0,1,control,0.09673150777858959,True,-0.051991138435371134
3,0,0.0,1,control,0.022578448047354694,False,-0.12614419816660602
4,0,0.0,1,control,0.07670871704864995,False,-0.07201392916531077
5,0,0.0,1,control,0.1849558017244705,True,0.03623315551050976
6,0,0.0,1,control,0.0074333919425756245,False,-0.1412892542713851
7,0,0.0,1,control,0.22083374552852492,False,0.07211109931456419
8,0,0.0,1,control,0.06983955060663963,False,-0.0788830956073211
9,0,0.0,1,control,0.00917425287513473,True,-0.139548393338826
10,0,0.0,1,control,0.576103140748488,False,0.4273804945345273
11,0,0.0,1,control,0.017944562583868888,False,-0.13077808363009183
12,0,0.0,1,control,0.04750849906864185,False,-0.10121414714531887
13,0,0.0,1,control,0.022030138437278326,False,-0.1266925077766824
14,0,0.0,1,control,0.015537856689491873,True,-0.13318478952446886
15,0,0.0,1,control,0.020345711174381893,True,-0.12837693503957884
16,0,0.0,1,control,0.05901259056969031,False,-0.08971005564427041
17,0,0.0,1,control,0.016867585031239828,False,-0.1318550611827209
18,0,0.0,1,control,0.005183297149295659,False,-0.14353934906466506
19,0,0.0,1,control,0.015816125427430487,False,-0.13290652078653023
20,0,0.0,1,control,0.2041818040063963,False,0.05545915779243557
21,0,0.0,1,control,0.052235255393579184,True,-0.09648739082038155
22,0,0.0,1,control,0.05971991821517507,True,-0.08900272799878566
23,0,0.0,1,control,0.09025865958625426,False,-0.058463986627706466
24,0,0.0,1,control,0.03953491173208224,False,-0.10918773448187849
25,0,0.0,1,control,0.014617472616892332,False,-0.1341051735970684
26,0,0.0,1,control,0.031289541779823224,False,-0.1174331044341375
27,0,0.0,1,control,0.10135602586818493,False,-0.047366620345775795
28,0,0.0,1,control,0.31261095266791905,True,0.16388830645395833
29,0,0.0,1,control,0.01908064333631567,False,-0.12964200287764505
30,0,0.0,1,control,0.01627676028769281,False,-0.1324458859262679
31,0,0.0,1,control,0.02832561126884308,False,-0.12039703494511764
32,0,0.0,1,control,0.01936596915687939,False,-0.12935667705708134
1,10,0.0,1,control,0.004975802323561348,True,-0.14374684389039938
2,10,0.0,1,control,0.4095067528580432,False,0.26078410664408247
3,10,0.0,1,control,0.6598717278536232,True,0.5111490816396626
4,10,0.0,1,control,0.5156471852383349,False,0.36692453902437416
5,10,0.0,1,control,0.21432354644937499,False,0.06560090023541426
6,10,0.0,1,control,0.09239505150674364,False,-0.056327594707217085
7,10,0.0,1,control,0.11288657668615569,False,-0.035836069527805034
8,10,0.0,1,control,0.16143814014594177,False,0.012715493931981042
9,10,0.0,1,control,0.3597903223904132,True,0.21106767617645247
10,10,0.0,1,control,0.029150981152695994,False,-0.11957166506126474
11,10,0.0,1,control,0.14862875097269904,False,-9.38952412616878e-05
12,10,0.0,1,control,0.054932166396445284,True,-0.09379047981751544
13,10,0.0,1,control,0.10127965766914174,False,-0.04744298854481899
14,10,0.0,1,control,0.061823684453071036,False,-0.08689896176088968
15,10,0.0,1,control,0.0074334947388927704,False,-0.14128915147506796
16,10,0.0,1,control,0.023651872993256818,True,-0.1250707732207039
17,10,0.0,1,control,0.020245589054621753,True,-0.12847705715933896
18,10,0.0,1,control,0.23395719689672587,True,0.08523455068276514
19,10,0.0,1,control,0.018343042786775007,True,-0.13037960342718571
20,10,0.0,1,control,0.00247465976407358,False,-0.14624798644988715
21,10,0.0,1,control,0.006685631328799837,True,-0.14203701488516088
1,11,0.0,1,control,0.13954978549103708,True,-0.009172860722923643
2,11,0.0,1,control,0.012375557955991164,True,-0.13634708825796957
3,11,0.0,1,control,0.12458518399330502,False,-0.0241374622206557
4,11,0.0,1,control,0.34549562688699054,False,0.1967729806730298
5,11,0.0,1,control,0.2925571002310322,False,0.14383445401707148
6,11,0.0,1,control,0.021881396998808516,True,-0.12684124921515222
7,11,0.0,1,control,0.2431859610118255,False,0.09446331479786477
8,11,0.0,1,control,0.3931746034503421,False,0.24445195723638138
9,11,0.0,1,control,0.03549510168866647,True,-0.11322754452529425
10,11,0.0,1,control,0.17966024601611336,True,0.030937599802152632
11,11,0.0,1,control,0.530279379840908,False,0.3815567336269473
12,11,0.0,1,control,0.36279199711649185,True,0.21406935090253112
13,11,0.0,1,control,0.3045863211562206,False,0.15586367494225986
14,11,0.0,1,control,0.8209248637021975,False,0.6722022174882368
15,11,0.0,1,control,0.13084099830779156,False,-0.017881647906169168
17,11,0.0,1,control,0.16745904557500452,False,0.018736399361043793
18,11,0.0,1,control,0.06786348051912297,False,-0.08085916569483775
19,11,0.0,1,control,0.05718491400220951,False,-0.09153773221175121
20,11,0.0,1,control,0.03982740298414655,True,-0.10889524322981417
21,11,0.0,1,control,0.06155320362152036,False,-0.08716944259244036
22,11,0.0,1,control,0.10738908495317143,False,-0.0413335612607893
23,11,0.0,1,control,0.04729120986589032,False,-0.1014314363480704
24,11,0.0,1,control,0.02407323007218804,False,-0.12464941614177269
1,12,0.0,1,control,0.23428256692215238,False,0.08555992070819166
2,12,0.0,1,control,0.24825721577922932,False,0.0995345695652686
3,12,0.0,1,control,0.16658899550749956,False,0.017866349293538836
4,12,0.0,1,control,0.07983189132424577,False,-0.06889075488971495
5,12,0.0,1,control,0.2717757726149249,True,0.12305312640096419
6,12,0.0,1,control,0.01631908208398917,False,-0.13240356412997156
7,12,0.0,1,control,0.06352339090596235,False,-0.08519925530799838
8,12,0.0,1,control,0.1209058248366767,False,-0.02781682137728403
9,12,0.0,1,control,0.016825723127449895,False,-0.13189692308651083
10,12,0.0,1,control,0.03207235692675643,False,-0.11665028928720429
11,12,0.0,1,control,0.2558616219672468,False,0.1071389757532861
12,12,0.0,1,control,0.4590215195323319,True,0.31029887331837114
13,12,0.0,1,control,0.4197817344507599,True,0.27105908823679914
14,12,0.0,1,control,0.5424372363881373,False,0.39371459017417665
15,12,0.0,1,control,0.11467453488532262,False,-0.03404811132863811
16,12,0.0,1,control,0.14133415199089192,True,-0.007388494223068809
17,12,0.0,1,control,0.045871310216608285,False,-0.10285133599735244
18,12,0.0,1,control,0.009723531575483564,False,-0.13899911463847717
19,12,0.0,1,control,0.04804567626612851,False,-0.1006769699478322
20,12,0.0,1,control,0.08740313504521857,False,-0.06131951116874215
21,12,0.0,1,control,0.036075461365256654,False,-0.11264718484870406
22,12,0.0,1,control,0.026538287206800605,False,-0.12218435900716013
23,12,0.0,1,control,0.028285617305538913,True,-0.12043702890842181
24,12,0.0,1,control,0.2946141401246956,True,0.1458914939107349
25,12,0.0,1,control,0.024969467401315625,True,-0.1237531788126451
1,13,0.0,1,control,0.011409320110815541,False,-0.13731332610314517
2,13,0.0,1,control,0.23046093654278824,True,0.08173829032882751
3,13,0.0,1,control,0.12864282528524798,False,-0.020079820928712744
4,13,0.0,1,control,0.3097922885407548,False,0.16106964232679408
5,13,0.0,1,control,0.1335137870270003,True,-0.01520885918696041
6,13,0.0,1,control,0.027133190791148905,True,-0.12158945542281183
7,13,0.0,1,control,0.010494739063987336,False,-0.13822790714997338
8,13,0.0,1,control,0.1012118088569397,False,-0.047510837357021024
9,13,0.0,1,control,0.13137560172732238,False,-0.017347044486638347
10,13,0.0,1,control,0.01731954438577636,False,-0.13140310182818438
11,13,0.0,1,control,0.09270311173263265,False,-0.05601953448132807
12,13,0.0,1,control,0.20070102113259095,False,0.05197837491863022
13,13,0.0,1,control,0.36382721071900403,False,0.2151045645050433
14,13,0.0,1,control,0.05146084652932048,False,-0.09726179968464024
15,13,0.0,1,control,0.383143578191372,False,0.2344209319774113
16,13,0.0,1,control,0.06423124728066676,False,-0.08449139893329397
17,13,0.0,1,control,0.015585388728498767,False,-0.13313725748546196
18,13,0.0,1,control,0.0113293625167496,False,-0.13739328369721113
19,13,0.0,1,control,0.08608060094110073,False,-0.06264204527285999
20,13,0.0,1,control,0.06595060482420305,False,-0.08277204138975768
21,13,0.0,1,control,0.00831434413089573,True,-0.14040830208306498
22,13,0.0,1,control,0.01487746166745153,False,-0.1338451845465092
23,13,0.0,1,control,0.07728282575481345,False,-0.07143982045914728
24,13,0.0,1,control,0.12425333322087036,False,-0.024469312993090367
25,13,0.0,1,control,0.12993006325232023,False,-0.01879258296164049
26,13,0.0,1,control,0.13684630114930496,False,-0.011876345064655763
27,13,0.0,1,control,0.0196176378219706,False,-0.12910500839199013
1,14,0.0,1,control,0.43223563891610156,True,0.2835129927021408
2,14,0.0,1,control,0.1889220691201466,False,0.04019942290618589
3,14,0.0,1,control,0.17818597803880104,True,0.029463331824840316
4,14,0.0,1,control,0.6527757381518009,False,0.5040530919378402
5,14,0.0,1,control,0.04761372628515164,False,-0.10110891992880908
6,14,0.0,1,control,0.4441203929545555,False,0.2953977467405948
7,14,0.0,1,control,0.5411084020343649,True,0.39238575582040425
8,14,0.0,1,control,0.5164801911004776,True,0.3677575448865169
9,14,0.0,1,control,0.2845749773262911,False,0.1358523311123304
10,14,0.0,1,control,0.46120276598107707,False,0.3124801197671163
11,14,0.0,1,control,0.11639523414858104,True,-0.03232741206537969
12,14,0.0,1,control,0.14820757171452947,False,-0.0005150744994312506
13,14,0.0,1,control,0.17584742482298427,False,0.027124778609023542
14,14,0.0,1,control,0.020065622588425824,False,-0.1286570236255349
15,14,0.0,1,control,0.06708199837712617,False,-0.08164064783683456
16,14,0.0,1,control,0.010200993818790489,False,-0.13852165239517022
17,14,0.0,1,control,0.3380894230955151,False,0.18936677688155437
18,14,0.0,1,control,0.1276901459107473,False,-0.021032500303213436
19,14,0.0,1,control,0.0657734524144992,False,-0.08294919379946153
20,14,0.0,1,control,0.04571309119785709,False,-0.10300955501610363
21,14,0.0,1,control,0.02459063692688335,False,-0.12413200928707738
22,14,0.0,1,control,0.06265324493167308,True,-0.08606940128228764
23,14,0.0,1,control,0.09425429166728454,False,-0.05446835454667619
24,14,0.0,1,control,0.06262557428464992,True,-0.0860970719293108
25,14,0.0,1,control,0.2993769703579042,False,0.1506543241439435
26,14,0.0,1,control,0.01244135786785638,False,-0.13628128834610434
27,14,0.0,1,control,0.07712003128001417,False,-0.07160261493394655
1,15,0.0,1,control,0.042686293953950905,False,-0.10603635226000982
2,15,0.0,1,control,0.07645817121839035,True,-0.07226447499557037
3,15,0.0,1,control,0.03785005342169022,False,-0.1108725927922705
4,15,0.0,1,control,0.064490470720337,False,-0.08423217549362372
5,15,0.0,1,control,0.19248525467401373,False,0.043762608460053004
6,15,0.0,1,control,0.2741011154952194,True,0.1253784692812587
7,15,0.0,1,control,0.3640539270530688,True,0.2153312808391081
8,15,0.0,1,control,0.4326943903013878,True,0.2839717440874271
9,15,0.0,1,control,0.20110572924913078,False,0.05238308303517006
10,15,0.0,1,control,0.5868074854903882,False,0.4380848392764275
11,15,0.0,1,control,0.38376329612388743,False,0.2350406499099267
12,15,0.0,1,control,0.13201454224724668,True,-0.016708103966714044
13,15,0.0,1,control,0.23662442870876577,False,0.08790178249480504
14,15,0.0,1,control,0.13074814574174767,False,-0.01797450047221305
15,15,0.0,1,control,0.19809942748885914,True,0.04937678127489842
16,15,0.0,1,control,0.4543949870592215,False,0.30567234084526074
17,15,0.0,1,control,0.758331794932815,True,0.6096091487188543
18,15,0.0,1,control,0.06603241622739327,False,-0.08269022998656746
19,15,0.0,1,control,0.1410431876923534,False,-0.007679458521607313
20,15,0.0,1,control,0.1888035959535054,True,0.04008094973954468
21,15,0.0,1,control,0.030241680717731055,False,-0.11848096549622966
22,15,0.0,1,control,0.10786029078326927,False,-0.04086235543069146
23,15,0.0,1,control,0.17707327630384864,False,0.028350630089887918
24,15,0.0,1,control,0.1536218406302508,False,0.004899194416290081
25,15,0.0,1,control,0.040009218172392405,False,-0.10871342804156832
26,15,0.0,1,control,0.04145087421730147,False,-0.10727177199665926
27,15,0.0,1,control,0.037325860655973195,False,-0.11139678555798753
28,15,0.0,1,control,0.016278620679532802,False,-0.1324440255344279
1,16,0.0,1,control,0.23315935271081573,False,0.084436706496855
2,16,0.0,1,control,0.17538606791749067,False,0.02666342170352995
3,16,0.0,1,control,0.19532558063001532,False,0.04660293441605459
4,16,0.0,1,control,0.07299111133392966,False,-0.07573153488003107
5,16,0.0,1,control,0.1102259876268554,True,-0.038496658587105326
6,16,0.0,1,control,0.10066904718010745,True,-0.04805359903385327
7,16,0.0,1,control,0.2633113010388728,True,0.11458865482491207
8,16,0.0,1,control,0.12647334147780007,True,-0.022249304736160658
9,16,0.0,1,control,0.02344740970872561,True,-0.12527523650523512
10,16,0.0,1,control,0.31272639775637495,False,0.16400375154241423
11,16,0.0,1,control,0.04908984419700296,False,-0.09963280201695776
12,16,0.0,1,control,0.2954828319465303,False,0.14676018573256958
13,16,0.0,1,control,0.07930601887907787,False,-0.06941662733488285
14,16,0.0,1,control,0.027908518738343813,False,-0.12081412747561691
15,16,0.0,1,control,0.3301071974648936,False,0.18138455125093286
16,16,0.0,1,control,0.7722703186316341,False,0.6235476724176734
17,16,0.0,1,control,0.2897124012236084,False,0.1409897550096477
18,16,0.0,1,control,0.05462165306370147,True,-0.09410099315025926
19,16,0.0,1,control,0.18456564182740287,True,0.03584299561344215
20,16,0.0,1,control,0.030331963120202438,False,-0.11839068309375829
1,17,0.0,1,control,0.09275574899616075,False,-0.055966897217799974
2,17,0.0,1,control,0.030086988746609943,False,-0.11863565746735077
3,17,0.0,1,control,0.16013232502672067,True,0.011409678812759949
4,17,0.0,1,control,0.013289046892388384,False,-0.13543359932157234
5,17,0.0,1,control,0.15682405867818883,True,0.008101412464228103
6,17,0.0,1,control,0.0517363852580931,False,-0.09698626095586763
7,17,0.0,1,control,0.23515420448622062,False,0.0864315582722599
