ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
26,8,6.06,4,osi,0.7436512200584652,False,0.4058899697131347
27,8,6.06,4,osi,0.67428661453664,True,0.33652536419130946
28,8,6.06,4,osi,0.7415910082450545,True,0.40382975789972403
29,8,6.06,4,osi,0.6920836511802431,False,0.35432240083491257
30,8,6.06,4,osi,0.5487482296983277,False,0.2109869793529972
1,9,6.06,4,osi,0.8797155325322468,False,0.5419542821869163
2,9,6.06,4,osi,0.7444543772979547,False,0.4066931269526242
3,9,6.06,4,osi,0.9373487188420828,False,0.5995874684967524
4,9,6.06,4,osi,0.9210411928868748,False,0.5832799425415442
5,9,6.06,4,osi,0.7515027781489257,False,0.41374152780359524
6,9,6.06,4,osi,0.7424202260739635,False,0.404658975728633
7,9,6.06,4,osi,0.7980089566281141,False,0.4602477062827836
8,9,6.06,4,osi,0.7729386575586537,False,0.43517740721332315
9,9,6.06,4,osi,0.5180342373275593,True,0.18027298698222877
10,9,6.06,4,osi,0.8673066871500874,True,0.529545436804757
11,9,6.06,4,osi,0.789295924958813,False,0.45153467461348246
12,9,6.06,4,osi,0.7819909942415975,False,0.44422974389626696
13,9,6.06,4,osi,0.8594595169969885,False,0.5216982666516581
14,9,6.06,4,osi,0.7793548554266863,False,0.44159360508135576
15,9,6.06,4,osi,0.6542410298443875,True,0.316479779499057
16,9,6.06,4,osi,0.6894482733960322,False,0.3516870230507017
17,9,6.06,4,osi,0.9069762309342249,False,0.5692149805888944
18,9,6.06,4,osi,0.45496058972272857,True,0.11719933937739807
19,9,6.06,4,osi,0.931183495187066,False,0.5934222448417354
20,9,6.06,4,osi,0.6248496598528271,False,0.28708840950749664
21,9,6.06,4,osi,0.7092917256352465,False,0.37153047528991595
22,9,6.06,4,osi,0.8670487500801783,False,0.5292874997348478
1,0,0.0,4,control,0.327319701734477,False,-0.010441548610853502
2,0,0.0,4,control,0.4035167648448862,True,0.06575551449955569
3,0,0.0,4,control,0.3432536907949263,False,0.005492440449595792
4,0,0.0,4,control,0.251052691362991,False,-0.08670855898233948
5,0,0.0,4,control,0.4965444079685703,False,0.1587831576232398
6,0,0.0,4,control,0.15523737562651588,False,-0.18252387471881462
7,0,0.0,4,control,0.3268129041892679,False,-0.010948346156062605
8,0,0.0,4,control,0.3696793086086053,False,0.03191805826327482
9,0,0.0,4,control,0.7388514153717831,True,0.4010901650264526
10,0,0.0,4,control,0.22654256936399383,False,-0.11121868098133667
11,0,0.0,4,control,0.24386498637736623,False,-0.09389626396796427
12,0,0.0,4,control,0.4348750843877811,False,0.09711383404245061
13,0,0.0,4,control,0.2846444576878947,False,-0.053116792657435796
14,0,0.0,4,control,0.3908002656344549,True,0.053039015289124414
15,0,0.0,4,control,0.6309700041399637,True,0.29320875379463324
16,0,0.0,4,control,0.15991452379542812,False,-0.17784672654990238
17,0,0.0,4,control,0.322470381079202,False,-0.015290869266128493
18,0,0.0,4,control,0.3472052708063302,False,0.00944402046099968
19,0,0.0,4,control,0.2675148024572921,False,-0.07024644788803841
20,0,0.0,4,control,0.16245071340839012,False,-0.17531053693694038
21,0,0.0,4,control,0.44230862070906773,True,0.10454737036373724
22,0,0.0,4,control,0.35022507036917677,True,0.012463820023846273
23,0,0.0,4,control,0.19829242191726223,False,-0.13946882842806826
24,0,0.0,4,control,0.33328880613730805,False,-0.0044724442080224525
25,0,0.0,4,control,0.3221767953557846,False,-0.015584454989545915
26,0,0.0,4,control,0.2974743272562675,False,-0.04028692308906301
27,0,0.0,4,control,0.27179889424955256,False,-0.06596235609577794
28,0,0.0,4,control,0.1388516054506725,True,-0.198909644894658
29,0,0.0,4,control,0.4535102666986036,False,0.11574901635327312
30,0,0.0,4,control,0.20680156242910058,False,-0.13095968791622992
31,0,0.0,4,control,0.23863893808787867,False,-0.09912231225745183
32,0,0.0,4,control,0.1994773623559566,False,-0.1382838879893739
33,0,0.0,4,control,0.09346206501718272,True,-0.24429918532814776
34,0,0.0,4,control,0.1331977597966903,False,-0.2045634905486402
35,0,0.0,4,control,0.5328084119351935,True,0.19504716158986296
36,0,0.0,4,control,0.13626973378517387,False,-0.20149151656015662
1,1,0.0,4,control,0.43460521603244695,False,0.09684396568711645
2,1,0.0,4,control,0.4123195316378078,False,0.07455828129247732
3,1,0.0,4,control,0.41006109377196004,False,0.07229984342662954
4,1,0.0,4,control,0.44627623071100214,False,0.10851498036567164
5,1,0.0,4,control,0.32476593013156035,True,-0.012995320213770145
6,1,0.0,4,control,0.3919471060599581,False,0.054185855714627584
7,1,0.0,4,control,0.3530663292020617,False,0.015305078856731213
8,1,0.0,4,control,0.39973390472701187,True,0.06197265438168137
9,1,0.0,4,control,0.3507116131322128,False,0.012950362786882275
10,1,0.0,4,control,0.2660097667900523,False,-0.07175148355527822
11,1,0.0,4,control,0.28062839612331153,False,-0.05713285422201897
12,1,0.0,4,control,0.2901713030433806,True,-0.047589947301949875
13,1,0.0,4,control,0.08703253727588152,True,-0.250728713069449
14,1,0.0,4,control,0.4485033463332301,True,0.11074209598789958
15,1,0.0,4,control,0.4358374404845615,True,0.09807619013923102
16,1,0.0,4,control,0.3427657731158128,False,0.0050045227704823
17,1,0.0,4,control,0.26929694941998644,True,-0.06846430092534406
18,1,0.0,4,control,0.5518186678225548,True,0.21405741747722434
19,1,0.0,4,control,0.4009916778811745,True,0.06323042753584401
20,1,0.0,4,control,0.4349690902956631,False,0.09720783995033261
21,1,0.0,4,control,0.4154631415822109,False,0.07770189123688043
22,1,0.0,4,control,0.24999658060851013,False,-0.08776466973682037
23,1,0.0,4,control,0.13563200719129137,True,-0.20212924315403913
24,1,0.0,4,control,0.3618658040550017,False,0.024104553709671184
25,1,0.0,4,control,0.2733134815427367,False,-0.06444776880259379
26,1,0.0,4,control,0.6618313390936797,True,0.32407008874834925
27,1,0.0,4,control,0.29403158710353583,True,-0.04372966324179467
28,1,0.0,4,control,0.3900811767107812,False,0.052319926365450686
29,1,0.0,4,control,0.11535936290030988,True,-0.22240188744502062
30,1,0.0,4,control,0.24406995767552866,False,-0.09369129266980183
31,1,0.0,4,control,0.2934828830760948,False,-0.044278367269235674
32,1,0.0,4,control,0.1651059050577816,False,-0.1726553452875489
33,1,0.0,4,control,0.15988163679168682,False,-0.17787961355364368
34,1,0.0,4,control,0.30686839637018776,False,-0.030892853975142742
35,1,0.0,4,control,0.20144076468349764,False,-0.13632048566183286
36,1,0.0,4,control,0.21365395650605518,True,-0.12410729383927532
37,1,0.0,4,control,0.4503433237339105,False,0.11258207338858
38,1,0.0,4,control,0.28862959690436896,False,-0.04913165344096154
39,1,0.0,4,control,0.3574809820398837,False,0.01971973169455321
40,1,0.0,4,control,0.36110888502942257,False,0.023347634684092067
41,1,0.0,4,control,0.4782710695829605,False,0.14050981923763
42,1,0.0,4,control,0.2790218659933678,False,-0.05873938435196269
43,1,0.0,4,control,0.20672310713514683,False,-0.13103814321018367
44,1,0.0,4,control,0.309038640716246,False,-0.028722609629084517
45,1,0.0,4,control,0.2902243566333802,True,-0.0475368937119503
46,1,0.0,4,control,0.5075112108865641,False,0.16974996054123365
47,1,0.0,4,control,0.47945213625196226,False,0.14169088590663176
48,1,0.0,4,control,0.3447802595903977,False,0.007019009245067209
49,1,0.0,4,control,0.2723430409396211,False,-0.06541820940570942
50,1,0.0,4,control,0.25105018574460825,False,-0.08671106460072225
51,1,0.0,4,control,0.17153713457999237,False,-0.16622411576533813
52,1,0.0,4,control,0.03937315609263868,True,-0.2983880942526918
1,10,0.0,4,control,0.11896851817555283,True,-0.21879273216977768
2,10,0.0,4,control,0.26664394857410306,False,-0.07111730177122744
3,10,0.0,4,control,0.10687186856214019,False,-0.2308893817831903
4,10,0.0,4,control,0.0732194030203759,True,-0.2645418473249546
5,10,0.0,4,control,0.15140477653071346,False,-0.18635647381461704
6,10,0.0,4,control,0.10366275517310483,False,-0.23409849517222567
7,10,0.0,4,control,0.20858135759299987,False,-0.12917989275233063
8,10,0.0,4,control,0.5747683394064842,False,0.2370070890611537
9,10,0.0,4,control,0.22384946677251655,False,-0.11391178357281395
10,10,0.0,4,control,0.6045954265893251,False,0.2668341762439946
11,10,0.0,4,control,0.08266202304656048,True,-0.25509922729877
12,10,0.0,4,control,0.33540703538639016,True,-0.002354214958940337
13,10,0.0,4,control,0.25587277056265956,True,-0.08188847978267094
14,10,0.0,4,control,0.13848268745048392,False,-0.19927856289484658
15,10,0.0,4,control,0.034258822765920086,True,-0.3035024275794104
16,10,0.0,4,control,0.18727953526004987,False,-0.15048171508528063
17,10,0.0,4,control,0.1441487688097279,False,-0.1936124815356026
18,10,0.0,4,control,0.33382118929202587,True,-0.003940061053304633
19,10,0.0,4,control,0.14981495737536835,True,-0.18794629296996215
20,10,0.0,4,control,0.35179609725465094,False,0.014034846909320442
21,10,0.0,4,control,0.3126207508124857,False,-0.025140499532844807
22,10,0.0,4,control,0.23780022727972722,False,-0.09996102306560328
23,10,0.0,4,control,0.10422832963315218,False,-0.23353292071217832
1,11,0.0,4,control,0.35502735464958607,False,0.01726610430425557
2,11,0.0,4,control,0.48705649028166176,False,0.14929523993633126
3,11,0.0,4,control,0.5242619943411025,False,0.18650074399577204
4,11,0.0,4,control,0.39214991243965497,False,0.05438866209432447
5,11,0.0,4,control,0.13854002100650875,False,-0.19922122933882175
6,11,0.0,4,control,0.3898902431616926,False,0.052128992816362074
7,11,0.0,4,control,0.6294329837793268,False,0.29167173343399627
8,11,0.0,4,control,0.4856397254464552,False,0.14787847510112467
9,11,0.0,4,control,0.5074707521540869,False,0.16970950180875638
10,11,0.0,4,control,0.32699225223498807,False,-0.010768998110342431
11,11,0.0,4,control,0.6047398748770045,True,0.26697862453167404
12,11,0.0,4,control,0.2718300670495269,False,-0.06593118329580361
13,11,0.0,4,control,0.24492391905570726,False,-0.09283733128962324
14,11,0.0,4,control,0.4657338164160505,False,0.12797256607072
15,11,0.0,4,control,0.24982828117514155,False,-0.08793296917018895
16,11,0.0,4,control,0.34398721783296793,False,0.006225967487637429
17,11,0.0,4,control,0.33184755843510416,False,-0.0059136919102263374
18,11,0.0,4,control,0.23510398682953548,True,-0.10265726351579502
19,11,0.0,4,control,0.5492081663428526,False,0.21144691599752213
20,11,0.0,4,control,0.47486053509062265,True,0.13709928474529215
21,11,0.0,4,control,0.1927327657459052,False,-0.1450284845994253
22,11,0.0,4,control,0.3009088446359238,False,-0.03685240570940668
23,11,0.0,4,control,0.4294085847059404,False,0.0916473343606099
24,11,0.0,4,control,0.3940166117801044,True,0.05625536143477389
25,11,0.0,4,control,0.5091158082717487,True,0.17135455792641824
26,11,0.0,4,control,0.7475119041410327,False,0.40975065379570225
27,11,0.0,4,control,0.2182736313108645,False,-0.119487619034466
28,11,0.0,4,control,0.458394638850215,True,0.12063338850488448
29,11,0.0,4,control,0.32406852699089017,False,-0.013692723354440328
30,11,0.0,4,control,0.4048621432999657,False,0.06710089295463523
31,11,0.0,4,control,0.1025028249831629,False,-0.2352584253621676
1,2,0.0,4,control,0.25526425561916055,False,-0.08249699472616995
2,2,0.0,4,control,0.5063997266865227,False,0.16863847634119217
3,2,0.0,4,control,0.1733647104746691,False,-0.1643965398706614
4,2,0.0,4,control,0.2447971157206424,False,-0.09296413462468811
5,2,0.0,4,control,0.7140934784641413,False,0.3763322281188108
6,2,0.0,4,control,0.19113356145914048,False,-0.14662768888619002
7,2,0.0,4,control,0.19934193531059793,False,-0.13841931503473257
8,2,0.0,4,control,0.269799998069567,True,-0.0679612522757635
9,2,0.0,4,control,0.48584040943285645,False,0.14807915908752595
10,2,0.0,4,control,0.24687730158563737,True,-0.09088394875969313
11,2,0.0,4,control,0.3176470544298956,False,-0.020114195915434896
12,2,0.0,4,control,0.2273885439199696,False,-0.1103727064253609
13,2,0.0,4,control,0.280354042388308,False,-0.05740720795702248
14,2,0.0,4,control,0.18827627124360613,False,-0.14948497910172437
15,2,0.0,4,control,0.35874883249673417,True,0.020987582151403672
16,2,0.0,4,control,0.24735365619578786,False,-0.09040759414954264
17,2,0.0,4,control,0.466759710445932,False,0.1289984601006015
18,2,0.0,4,control,0.23232732516475382,False,-0.10543392518057668
19,2,0.0,4,control,0.2803114648060966,True,-0.05744978553923391
20,2,0.0,4,control,0.292892087453569,True,-0.044869162891761516
21,2,0.0,4,control,0.2824634867277003,True,-0.055297763617630225
22,2,0.0,4,control,0.33614757952863394,False,-0.0016136708166965552
23,2,0.0,4,control,0.20238382186075682,False,-0.13537742848457368
24,2,0.0,4,control,0.3210483971834412,False,-0.016712853161889307
25,2,0.0,4,control,0.5906645618046376,True,0.25290331145930706
26,2,0.0,4,control,0.30212790100312453,False,-0.03563334934220597
27,2,0.0,4,control,0.33993506988128097,False,0.002173819535950472
28,2,0.0,4,control,0.20301368164907588,True,-0.13474756869625462
29,2,0.0,4,control,0.16746644973948693,False,-0.17029480060584357
30,2,0.0,4,control,0.25153843593748165,True,-0.08622281440784885
31,2,0.0,4,control,0.3406933215517165,False,0.002932071206386
32,2,0.0,4,control,0.1504267877127549,False,-0.1873344626325756
33,2,0.0,4,control,0.3763690075813644,True,0.03860775723603388
34,2,0.0,4,control,0.29689541453662216,False,-0.04086583580870834
35,2,0.0,4,control,0.25497702246407916,False,-0.08278422788125134
36,2,0.0,4,control,0.2724010496513157,False,-0.06536020069401483
1,3,0.0,4,control,0.1346980163895337,False,-0.2030632339557968
2,3,0.0,4,control,0.4285449714837923,False,0.09078372113846178
3,3,0.0,4,control,0.22619295117783828,False,-0.11156829916749222
4,3,0.0,4,control,0.28049628864046894,False,-0.05726496170486156
5,3,0.0,4,control,0.5660635707996466,False,0.22830232045431614
6,3,0.0,4,control,0.08852447436450014,False,-0.24923677598083036
7,3,0.0,4,control,0.15031628028361183,False,-0.18744497006171867
8,3,0.0,4,control,0.2497562157036167,False,-0.0880050346417138
9,3,0.0,4,control,0.33349561290568686,False,-0.004265637439643644
10,3,0.0,4,control,0.10534900151663067,True,-0.23241224882869982
11,3,0.0,4,control,0.3742131542952726,True,0.03645190394994208
12,3,0.0,4,control,0.15278488908328247,True,-0.18497636126204803
13,3,0.0,4,control,0.7006328595092494,True,0.36287160916391886
14,3,0.0,4,control,0.3132894925409579,True,-0.024471757804372607
15,3,0.0,4,control,0.21911620442558846,False,-0.11864504591974204
16,3,0.0,4,control,0.324745409943003,False,-0.013015840402327505
17,3,0.0,4,control,0.18877953840903067,False,-0.14898171193629983
18,3,0.0,4,control,0.32454664004995354,False,-0.01321461029537696
19,3,0.0,4,control,0.22612056117298782,False,-0.11164068917234268
20,3,0.0,4,control,0.12800072561958759,False,-0.20976052472574291
21,3,0.0,4,control,0.27659648325643094,False,-0.06116476708889956
22,3,0.0,4,control,0.5419943186326129,False,0.20423306828728244
23,3,0.0,4,control,0.24073940676286507,True,-0.09702184358246543
24,3,0.0,4,control,0.43207159764658554,True,0.09431034730125504
25,3,0.0,4,control,0.4305442686849519,False,0.09278301833962138
26,3,0.0,4,control,0.1689776554353494,False,-0.1687835949099811
27,3,0.0,4,control,0.24175482762794678,False,-0.09600642271738372
28,3,0.0,4,control,0.23465825081751532,True,-0.10310299952781518
29,3,0.0,4,control,0.21281193556101857,False,-0.12494931478431193
30,3,0.0,4,control,0.2524587121512063,True,-0.0853025381941242
31,3,0.0,4,control,0.31985516082989196,False,-0.01790608951543854
32,3,0.0,4,control,0.47868059014905107,False,0.14091933980372057
33,3,0.0,4,control,0.29032946429582673,False,-0.047431786049503766
34,3,0.0,4,control,0.39709164016709886,False,0.05933038982176836
35,3,0.0,4,control,0.4317414855138225,True,0.09398023516849202
36,3,0.0,4,control,0.24095076073863128,True,-0.09681048960669922
37,3,0.0,4,control,0.46128372085505037,True,0.12352247050971987
38,3,0.0,4,control,0.4806272621491957,True,0.1428660118038652
39,3,0.0,4,control,0.4937655049680987,True,0.15600425462276818
40,3,0.0,4,control,0.23258890781724623,True,-0.10517234252808427
41,3,0.0,4,control,0.24330413814791055,False,-0.09445711219741995
1,4,0.0,4,control,0.32888585260790515,False,-0.00887539773742535
2,4,0.0,4,control,0.4928006528899367,False,0.1550394025446062
3,4,0.0,4,control,0.6091012019340712,False,0.27133995158874075
4,4,0.0,4,control,0.18521656504628634,False,-0.15254468529904416
5,4,0.0,4,control,0.5149936357572746,False,0.17723238541194414
6,4,0.0,4,control,0.5786019323114642,False,0.24084068196613367
7,4,0.0,4,control,0.22915125888140472,False,-0.10860999146392578
8,4,0.0,4,control,0.7091948785584445,True,0.37143362821311404
9,4,0.0,4,control,0.22161538615551094,False,-0.11614586418981956
10,4,0.0,4,control,0.140940192778689,False,-0.1968210575666415
11,4,0.0,4,control,0.1366435536078919,False,-0.2011176967374386
12,4,0.0,4,control,0.2725530743138292,True,-0.06520817603150131
13,4,0.0,4,control,0.24907432290888248,False,-0.08868692743644802
14,4,0.0,4,control,0.4497781260477417,False,0.1120168757024112
15,4,0.0,4,control,0.2199168219483716,False,-0.11784442839695891
16,4,0.0,4,control,0.5408518447759341,False,0.20309059443060357
17,4,0.0,4,control,0.2544033074094159,True,-0.08335794293591459
18,4,0.0,4,control,0.2712366331885262,True,-0.0665246171568043
19,4,0.0,4,control,0.2632700260137873,False,-0.0744912243315432
20,4,0.0,4,control,0.31514491160293556,False,-0.022616338742394937
21,4,0.0,4,control,0.16167191030400535,False,-0.17608934004132515
22,4,0.0,4,control,0.2240381812937799,False,-0.11372306905155061
23,4,0.0,4,control,0.34685607487486997,True,0.00909482452953947
24,4,0.0,4,control,0.2103479136854781,False,-0.1274133366598524
25,4,0.0,4,control,0.48337431667684216,True,0.14561306633151166
26,4,0.0,4,control,0.49669088654685395,False,0.15892963620152345
27,4,0.0,4,control,0.2493809779524545,False,-0.08838027239287599
28,4,0.0,4,control,0.4722576128238026,False,0.13449636247847208
29,4,0.0,4,control,0.6620946171241484,False,0.3243333667788179
30,4,0.0,4,control,0.3296257672626922,False,-0.008135483082638284
31,4,0.0,4,control,0.1519706027431019,False,-0.1857906476022286
32,4,0.0,4,control,0.19685540102077714,False,-0.14090584932455336
33,4,0.0,4,control,0.5589534268960915,True,0.221192176550761
34,4,0.0,4,control,0.29476104794495517,True,-0.04300020240037533
35,4,0.0,4,control,0.5298273305145067,False,0.1920660801691762
36,4,0.0,4,control,0.4276266377131977,False,0.0898653873678672
37,4,0.0,4,control,0.16872544878849277,False,-0.16903580155683773
1,5,0.0,4,control,0.7872961501019602,True,0.4495348997566297
2,5,0.0,4,control,0.11797277568835811,True,-0.21978847465697238
3,5,0.0,4,control,0.10120797309781884,False,-0.23655327724751166
4,5,0.0,4,control,0.7783061838277353,True,0.4405449334824048
5,5,0.0,4,control,0.6062957741378255,True,0.26853452379249504
6,5,0.0,4,control,0.1854723552353911,False,-0.1522888951099394
7,5,0.0,4,control,0.21062433184215523,False,-0.12713691850317527
8,5,0.0,4,control,0.1831814867024802,True,-0.1545797636428503
9,5,0.0,4,control,0.38689663949062914,True,0.049135389145298636
10,5,0.0,4,control,0.519549176724924,False,0.18178792637959346
11,5,0.0,4,control,0.18824369184374373,False,-0.14951755850158677
12,5,0.0,4,control,0.21418330186354634,True,-0.12357794848178416
13,5,0.0,4,control,0.40860992819250336,False,0.07084867784717286
14,5,0.0,4,control,0.526828469270628,True,0.1890672189252975
15,5,0.0,4,control,0.19353193696519747,True,-0.14422931338013303
16,5,0.0,4,control,0.3887222459621337,False,0.05096099561680317
17,5,0.0,4,control,0.3010354782051461,False,-0.03672577214018441
18,5,0.0,4,control,0.28611445696164495,True,-0.05164679338368555
19,5,0.0,4,control,0.25163239065142984,False,-0.08612885969390066
20,5,0.0,4,control,0.2553976985264166,False,-0.08236355181891392
21,5,0.0,4,control,0.4066370223208985,True,0.06887577197556799
22,5,0.0,4,control,0.29172294199957755,False,-0.046038308345752954
23,5,0.0,4,control,0.5093932751696207,False,0.17163202482429024
1,6,0.0,4,control,0.5453001665999673,True,0.20753891625463677
2,6,0.0,4,control,0.5849617301442084,False,0.24720047979887788
3,6,0.0,4,control,0.3985756130435485,False,0.060814362698217994
4,6,0.0,4,control,0.4785121439718142,False,0.1407508936264837
5,6,0.0,4,control,0.23497259576453486,False,-0.10278865458079564
6,6,0.0,4,control,0.42055067012517544,False,0.08278941977984494
7,6,0.0,4,control,0.23171963062540604,False,-0.10604161971992446
8,6,0.0,4,control,0.33580177265255756,False,-0.0019594776927729374
9,6,0.0,4,control,0.28596171569775375,False,-0.05179953464757675
10,6,0.0,4,control,0.4684012447491507,True,0.13063999440382018
11,6,0.0,4,control,0.24256802620296591,False,-0.09519322414236459
12,6,0.0,4,control,0.20283246370942026,False,-0.13492878663591024
13,6,0.0,4,control,0.12673031664164747,False,-0.21103093370368303
14,6,0.0,4,control,0.424386170932749,False,0.0866249205874185
15,6,0.0,4,control,0.29137183836314423,True,-0.04638941198218627
16,6,0.0,4,control,0.22932399848237345,False,-0.10843725186295705
17,6,0.0,4,control,0.44294854875740464,True,0.10518729841207414
18,6,0.0,4,control,0.15578512077498044,False,-0.18197612957035006
19,6,0.0,4,control,0.3594473197911685,False,0.021686069445838008
20,6,0.0,4,control,0.20798456841599028,False,-0.12977668192934022
21,6,0.0,4,control,0.6431599829705721,True,0.3053987326252416
22,6,0.0,4,control,0.10420278591604815,False,-0.23355846442928235
23,6,0.0,4,control,0.395140613703041,False,0.05737936335771049
24,6,0.0,4,control,0.2751829476987907,False,-0.0625783026465398
25,6,0.0,4,control,0.6971200954504875,True,0.359358845105157
26,6,0.0,4,control,0.22792714552669519,False,-0.10983410481863531
27,6,0.0,4,control,0.33208810859366783,False,-0.005673141751662669
1,7,0.0,4,control,0.3798516955512422,True,0.04209044520591171
2,7,0.0,4,control,0.3882675759093928,False,0.050506325564062315
3,7,0.0,4,control,0.7466191268194124,True,0.40885787647408195
4,7,0.0,4,control,0.6338772317748367,True,0.2961159814295062
5,7,0.0,4,control,0.2630421563146074,True,-0.07471909403072308
6,7,0.0,4,control,0.5423805065829972,False,0.2046192562376667
7,7,0.0,4,control,0.23138948519145855,False,-0.10637176515387195
8,7,0.0,4,control,0.3945736073322115,True,0.056812356986880974
9,7,0.0,4,control,0.4017989950614922,False,0.06403774471616169
10,7,0.0,4,control,0.6204885208473859,True,0.28272727050205543
11,7,0.0,4,control,0.26035187802368603,False,-0.07740937232164447
12,7,0.0,4,control,0.5905158143581135,False,0.252754564012783
13,7,0.0,4,control,0.2780825440861038,False,-0.05967870625922672
14,7,0.0,4,control,0.5093562174013728,True,0.17159496705604232
15,7,0.0,4,control,0.4087170560581499,False,0.0709558057128194
16,7,0.0,4,control,0.33387716255557676,False,-0.003884087789753743
17,7,0.0,4,control,0.2405277264261172,False,-0.0972335239192133
18,7,0.0,4,control,0.38437444612790733,False,0.04661319578257683
19,7,0.0,4,control,0.3488104430998033,False,0.011049192754472803
20,7,0.0,4,control,0.2944576509696051,False,-0.04330359937572542
21,7,0.0,4,control,0.3039037415144178,True,-0.03385750883091271
22,7,0.0,4,control,0.33542816057216773,False,-0.0023330897731627664
1,8,0.0,4,control,0.6293562414116775,True,0.29159499106634695
2,8,0.0,4,control,0.37528260658506357,False,0.03752135623973307
3,8,0.0,4,control,0.5217735981092252,True,0.1840123477638947
4,8,0.0,4,control,0.7208154837113391,True,0.3830542333660086
5,8,0.0,4,control,0.5716359790796645,False,0.23387472873433396
6,8,0.0,4,control,0.17316251588231596,False,-0.16459873446301454
7,8,0.0,4,control,0.16577984029906023,False,-0.17198141004627027
8,8,0.0,4,control,0.3435985056753041,False,0.00583725532997359
9,8,0.0,4,control,0.3927492095590904,False,0.054987959213759874
10,8,0.0,4,control,0.2886978597918405,False,-0.049063390553490016
11,8,0.0,4,control,0.3211318570915648,False,-0.016629393253765723
12,8,0.0,4,control,0.5469336975576012,True,0.20917244721227074
13,8,0.0,4,control,0.09509462681658754,False,-0.24266662352874296
14,8,0.0,4,control,0.14748769278655552,True,-0.19027355755877498
15,8,0.0,4,control,0.1798179944045349,False,-0.1579432559407956
16,8,0.0,4,control,0.3232931110693494,True,-0.014468139275981118
17,8,0.0,4,control,0.4766644788068133,True,0.1389032284614828
18,8,0.0,4,control,0.5630143391289288,False,0.22525308878359834
19,8,0.0,4,control,0.46353652471610846,False,0.12577527437077796
20,8,0.0,4,control,0.5055576192746125,False,0.167796368929282
21,8,0.0,4,control,0.9292596869349937,True,0.5914984365896632
22,8,0.0,4,control,0.3730248933215698,True,0.035263642976239296
23,8,0.0,4,control,0.34040005132853535,True,0.0026388009832048476
24,8,0.0,4,control,0.8715028853056751,True,0.5337416349603445
25,8,0.0,4,control,0.3106121978293198,False,-0.027149052516010685
26,8,0.0,4,control,0.5230521219988636,False,0.18529087165353314
27,8,0.0,4,control,0.21676308434501995,False,-0.12099816600031055
28,8,0.0,4,control,0.4036755408816461,False,0.06591429053631559
29,8,0.0,4,control,0.3449528505752493,False,0.007191600229918826
30,8,0.0,4,control,0.23705362784585055,False,-0.10070762249947995
31,8,0.0,4,control,0.4261203434680668,False,0.08835909312273632
32,8,0.0,4,control,0.4488966508107347,True,0.11113540046540421
33,8,0.0,4,control,0.2552368123478595,False,-0.082524437997471
1,9,0.0,4,control,0.1909130879259223,False,-0.1468481624194082
2,9,0.0,4,control,0.1899274220645799,False,-0.1478338282807506
3,9,0.0,4,control,0.6160510999373215,False,0.27828984959199105
4,9,0.0,4,control,0.40832219685520377,True,0.07056094650987327
5,9,0.0,4,control,0.25415690732622714,False,-0.08360434301910336
6,9,0.0,4,control,0.5395091996607728,False,0.20174794931544232
7,9,0.0,4,control,0.31614910892929143,False,-0.021612141416039066
8,9,0.0,4,control,0.4660520953453534,True,0.1282908450000229
9,9,0.0,4,control,0.5227756591451711,False,0.1850144087998406
10,9,0.0,4,control,0.2592479978184191,False,-0.07851325252691138
11,9,0.0,4,control,0.42801728539965095,False,0.09025603505432045
12,9,0.0,4,control,0.25411659800648634,False,-0.08364465233884416
13,9,0.0,4,control,0.1654711118111906,False,-0.1722901385341399
14,9,0.0,4,control,0.5634579854221683,True,0.2256967350768378
15,9,0.0,4,control,0.3583110919758105,False,0.020549841630480015
16,9,0.0,4,control,0.18237557504464358,False,-0.15538567530068692
17,9,0.0,4,control,0.18174844713867078,True,-0.15601280320665972
18,9,0.0,4,control,0.4493765027151692,False,0.11161525236983871
19,9,0.0,4,control,0.5118088324340286,False,0.17404758208869814
20,9,0.0,4,control,0.5798185797721294,False,0.24205732942679886
21,9,0.0,4,control,0.2006686982998495,True,-0.137092552045481
22,9,0.0,4,control,0.15705750137958407,False,-0.18070374896574642
23,9,0.0,4,control,0.32843581254774773,True,-0.00932543779758277
