ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,32,11.16,4,afa,0.8397974474045699,False,0.5499140790734232
17,32,11.16,4,afa,0.8387561578156364,True,0.5488727894844896
18,32,11.16,4,afa,0.7601438059909151,False,0.4702604376597684
19,32,11.16,4,afa,0.793081903910428,True,0.5031985355792812
20,32,11.16,4,afa,0.6244071568353935,False,0.33452378850424674
21,32,11.16,4,afa,0.9378637426277752,False,0.6479803742966284
22,32,11.16,4,afa,0.7016070771256986,True,0.41172370879455183
23,32,11.16,4,afa,0.2514507200510921,False,-0.03843264828005466
24,32,11.16,4,afa,0.8135355965209492,True,0.5236522281898024
25,32,11.16,4,afa,0.908939418789568,False,0.6190560504584213
26,32,11.16,4,afa,0.9150674988330525,False,0.6251841305019057
27,32,11.16,4,afa,0.7817843627127068,False,0.49190099438156004
28,32,11.16,4,afa,0.4202973959876222,True,0.13041402765647547
29,32,11.16,4,afa,0.6159062882273146,False,0.3260229198961679
30,32,11.16,4,afa,0.860791398056192,False,0.5709080297250453
31,32,11.16,4,afa,0.8258206436526955,True,0.5359372753215488
32,32,11.16,4,afa,0.6637229145055927,False,0.373839546174446
33,32,11.16,4,afa,0.905144665936473,True,0.6152612976053262
34,32,11.16,4,afa,0.8317819968923154,False,0.5418986285611687
35,32,11.16,4,afa,0.6843121521641239,False,0.39442878383297714
1,33,11.16,4,afa,0.8920440683223847,False,0.6021606999912379
2,33,11.16,4,afa,0.9170264034949023,True,0.6271430351637555
3,33,11.16,4,afa,0.9282323678983708,True,0.638348999567224
4,33,11.16,4,afa,0.7910831443446827,True,0.501199776013536
5,33,11.16,4,afa,0.8753214990230394,False,0.5854381306918925
6,33,11.16,4,afa,0.8449865242874548,False,0.555103155956308
7,33,11.16,4,afa,0.9471544360314302,False,0.6572710677002835
8,33,11.16,4,afa,0.8490625920213345,False,0.5591792236901878
9,33,11.16,4,afa,0.6570609291656828,False,0.36717756083453607
10,33,11.16,4,afa,0.744151711747444,True,0.45426834341629724
11,33,11.16,4,afa,0.911029990950429,True,0.6211466226192823
12,33,11.16,4,afa,0.9495180513771906,False,0.6596346830460438
13,33,11.16,4,afa,0.9418357902536405,True,0.6519524219224937
14,33,11.16,4,afa,0.8532726285889008,False,0.5633892602577542
15,33,11.16,4,afa,0.8602260068906473,True,0.5703426385595005
16,33,11.16,4,afa,0.9252569664755571,True,0.6353735981444104
17,33,11.16,4,afa,0.9330927698626811,False,0.6432094015315344
18,33,11.16,4,afa,0.8506802169923116,False,0.5607968486611647
19,33,11.16,4,afa,0.7935602678575164,False,0.5036768995263696
20,33,11.16,4,afa,0.9346995712813211,False,0.6448162029501743
21,33,11.16,4,afa,0.9290074171652144,False,0.6391240488340677
22,33,11.16,4,afa,0.9307325524880052,False,0.6408491841568584
23,33,11.16,4,afa,0.9131918072021994,False,0.6233084388710526
24,33,11.16,4,afa,0.8983688706135812,True,0.6084855022824345
1,34,11.16,4,afa,0.8953265190681898,False,0.605443150737043
2,34,11.16,4,afa,0.9379788565740785,False,0.6480954882429317
3,34,11.16,4,afa,0.864163763943109,False,0.5742803956119622
4,34,11.16,4,afa,0.9356541176167894,True,0.6457707492856426
5,34,11.16,4,afa,0.9220374513565621,True,0.6321540830254153
6,34,11.16,4,afa,0.8457113508707934,True,0.5558279825396466
7,34,11.16,4,afa,0.9421002580384386,False,0.6522168897072917
8,34,11.16,4,afa,0.9262489762767421,False,0.6363656079455953
9,34,11.16,4,afa,0.9482202088707272,False,0.6583368405395804
10,34,11.16,4,afa,0.9455495553763358,False,0.655666187045189
11,34,11.16,4,afa,0.9462499521768539,False,0.6563665838457071
12,34,11.16,4,afa,0.935807810735878,False,0.6459244424047312
13,34,11.16,4,afa,0.8623706342412698,False,0.572487265910123
14,34,11.16,4,afa,0.9348112730025482,False,0.6449279046714014
15,34,11.16,4,afa,0.9350653399376494,True,0.6451819716065026
16,34,11.16,4,afa,0.9207575349639567,False,0.6308741666328099
17,34,11.16,4,afa,0.9441451435864462,False,0.6542617752552995
18,34,11.16,4,afa,0.9471707670287831,False,0.6572873986976364
19,34,11.16,4,afa,0.9222221515388156,False,0.6323387832076688
20,34,11.16,4,afa,0.9464428355331037,False,0.656559467201957
21,34,11.16,4,afa,0.9466279661344059,False,0.6567445978032591
22,34,11.16,4,afa,0.9470733846061595,True,0.6571900162750128
23,34,11.16,4,afa,0.9310692869207001,True,0.6411859185895534
24,34,11.16,4,afa,0.9464405146960226,True,0.6565571463648758
25,34,11.16,4,afa,0.9240631960129144,False,0.6341798276817676
26,34,11.16,4,afa,0.9289727548458071,False,0.6390893865146603
27,34,11.16,4,afa,0.9409271906661274,False,0.6510438223349806
28,34,11.16,4,afa,0.9403238690625318,True,0.6504405007313852
29,34,11.16,4,afa,0.9474916974501056,False,0.657608329118959
30,34,11.16,4,afa,0.9124904333277943,False,0.6226070649966475
31,34,11.16,4,afa,0.9442823404728081,False,0.6543989721416614
32,34,11.16,4,afa,0.9217883236289472,False,0.6319049552978004
33,34,11.16,4,afa,0.9403812808395792,False,0.6504979125084325
1,35,11.16,4,afa,0.8886505894033239,False,0.5987672210721771
2,35,11.16,4,afa,0.916393579097857,False,0.6265102107667102
3,35,11.16,4,afa,0.8845301776241754,True,0.5946468092930286
4,35,11.16,4,afa,0.8762386201080498,True,0.5863552517769031
5,35,11.16,4,afa,0.9243570856802268,True,0.63447371734908
6,35,11.16,4,afa,0.8911731005379249,False,0.6012897322067781
7,35,11.16,4,afa,0.8308787357644176,True,0.5409953674332708
8,35,11.16,4,afa,0.913597421450547,False,0.6237140531194003
9,35,11.16,4,afa,0.9277415260789201,False,0.6378581577477733
10,35,11.16,4,afa,0.9373174060186971,False,0.6474340376875503
11,35,11.16,4,afa,0.897268750574771,True,0.6073853822436242
12,35,11.16,4,afa,0.8973976595088565,False,0.6075142911777098
13,35,11.16,4,afa,0.9160573111437802,False,0.6261739428126334
14,35,11.16,4,afa,0.9272732540259744,True,0.6373898856948277
15,35,11.16,4,afa,0.7699952421969547,False,0.48011187386580795
16,35,11.16,4,afa,0.9398447172277832,False,0.6499613488966365
17,35,11.16,4,afa,0.922580677417964,False,0.6326973090868173
18,35,11.16,4,afa,0.8068624224477103,False,0.5169790541165635
19,35,11.16,4,afa,0.6587251645002843,False,0.36884179616913754
20,35,11.16,4,afa,0.7915230229906134,True,0.5016396546594666
21,35,11.16,4,afa,0.9288180476888176,True,0.6389346793576709
22,35,11.16,4,afa,0.9294380734712447,False,0.639554705140098
23,35,11.16,4,afa,0.943503223871564,False,0.6536198555404173
24,35,11.16,4,afa,0.8754654326802196,False,0.5855820643490728
25,35,11.16,4,afa,0.7587667381900424,False,0.4688833698588956
26,35,11.16,4,afa,0.9343394822739081,False,0.6444561139427614
27,35,11.16,4,afa,0.9378188980025144,True,0.6479355296713676
28,35,11.16,4,afa,0.9351123956051113,True,0.6452290272739645
1,36,11.16,4,afa,0.6323840370637589,True,0.34250066873261215
2,36,11.16,4,afa,0.6683810568331501,True,0.3784976885020033
3,36,11.16,4,afa,0.8183987128479414,True,0.5285153445167947
4,36,11.16,4,afa,0.892707710540385,False,0.6028243422092383
5,36,11.16,4,afa,0.9279067041483982,True,0.6380233358172513
6,36,11.16,4,afa,0.9164158605882845,True,0.6265324922571378
7,36,11.16,4,afa,0.9416827468668926,True,0.6517993785357459
8,36,11.16,4,afa,0.649688603906592,True,0.35980523557544525
9,36,11.16,4,afa,0.8525420139579969,True,0.5626586456268501
10,36,11.16,4,afa,0.9438980260779012,True,0.6540146577467545
11,36,11.16,4,afa,0.6292964315394692,False,0.3394130632083225
12,36,11.16,4,afa,0.9341034650549194,False,0.6442200967237726
13,36,11.16,4,afa,0.9250596700442701,False,0.6351763017131233
14,36,11.16,4,afa,0.7881797135056627,False,0.498296345174516
15,36,11.16,4,afa,0.9105965942575738,False,0.620713225926427
16,36,11.16,4,afa,0.9444719237353458,False,0.654588555404199
17,36,11.16,4,afa,0.9032977453970773,False,0.6134143770659306
18,36,11.16,4,afa,0.8644610958708043,False,0.5745777275396575
19,36,11.16,4,afa,0.8928019137081773,False,0.6029185453770305
20,36,11.16,4,afa,0.49217808756371834,True,0.20229471923257158
21,36,11.16,4,afa,0.8929124628544944,False,0.6030290945233476
22,36,11.16,4,afa,0.772768333693217,False,0.4828849653620702
23,36,11.16,4,afa,0.9402281265668442,True,0.6503447582356974
24,36,11.16,4,afa,0.91619742587012,False,0.6263140575389732
25,36,11.16,4,afa,0.9195551579513067,True,0.62967178962016
26,36,11.16,4,afa,0.922562951073097,True,0.6326795827419502
27,36,11.16,4,afa,0.9348660316870401,False,0.6449826633558933
28,36,11.16,4,afa,0.8928106137142843,False,0.6029272453831376
1,37,11.16,4,afa,0.9005817056399359,True,0.6106983373087891
2,37,11.16,4,afa,0.9121073892249388,True,0.6222240208937921
3,37,11.16,4,afa,0.9270683472978855,False,0.6371849789667388
4,37,11.16,4,afa,0.9480552680156217,True,0.658171899684475
5,37,11.16,4,afa,0.7894328652917003,False,0.49954949696055356
6,37,11.16,4,afa,0.8754669931222981,False,0.5855836247911514
7,37,11.16,4,afa,0.9343801952124613,False,0.6444968268813145
8,37,11.16,4,afa,0.8939212459020641,False,0.6040378775709174
9,37,11.16,4,afa,0.9412698051967231,False,0.6513864368655764
10,37,11.16,4,afa,0.9014164315477853,False,0.6115330632166385
11,37,11.16,4,afa,0.8688485024548266,False,0.5789651341236799
12,37,11.16,4,afa,0.8215623231156737,False,0.5316789547845269
13,37,11.16,4,afa,0.8452665715164047,False,0.5553832031852579
14,37,11.16,4,afa,0.9219097064146189,False,0.6320263380834721
15,37,11.16,4,afa,0.8115776819620457,True,0.5216943136308989
16,37,11.16,4,afa,0.9156493531432573,False,0.6257659848121107
17,37,11.16,4,afa,0.9304539268181962,True,0.6405705584870494
18,37,11.16,4,afa,0.6184237907820082,True,0.3285404224508614
19,37,11.16,4,afa,0.8115343444219938,True,0.521650976090847
20,37,11.16,4,afa,0.7881402342722701,False,0.49825686594112334
21,37,11.16,4,afa,0.9145077349739171,False,0.6246243666427704
22,37,11.16,4,afa,0.9166581196553543,True,0.6267747513242075
23,37,11.16,4,afa,0.8163296584528345,False,0.5264462901216878
24,37,11.16,4,afa,0.9149407818037881,False,0.6250574134726414
25,37,11.16,4,afa,0.8655297622589533,False,0.5756463939278065
26,37,11.16,4,afa,0.9395075063267159,False,0.6496241379955692
27,37,11.16,4,afa,0.8590140007207492,False,0.5691306323896024
28,37,11.16,4,afa,0.9060002853623998,True,0.616116917031253
29,37,11.16,4,afa,0.8607471977144684,True,0.5708638293833217
30,37,11.16,4,afa,0.7412117886612782,False,0.4513284203301315
31,37,11.16,4,afa,0.8822548657975628,True,0.592371497466416
32,37,11.16,4,afa,0.7946637612191418,True,0.504780392887995
33,37,11.16,4,afa,0.7947230770354491,False,0.5048397087043024
1,4,11.16,4,afa,0.9334416240488854,False,0.6435582557177386
2,4,11.16,4,afa,0.9396675595609896,False,0.6497841912298428
3,4,11.16,4,afa,0.4172090447571272,True,0.12732567642598047
4,4,11.16,4,afa,0.8992080608429639,True,0.6093246925118172
5,4,11.16,4,afa,0.9178778061315949,True,0.6279944378004481
6,4,11.16,4,afa,0.9444234695151804,False,0.6545401011840337
7,4,11.16,4,afa,0.9133598436020757,True,0.623476475270929
8,4,11.16,4,afa,0.9372033696570062,True,0.6473200013258595
9,4,11.16,4,afa,0.9298804834756291,False,0.6399971151444823
10,4,11.16,4,afa,0.9360499133990929,False,0.6461665450679461
11,4,11.16,4,afa,0.9485058406394151,False,0.6586224723082683
12,4,11.16,4,afa,0.9409732639938229,True,0.651089895662676
13,4,11.16,4,afa,0.9182252815273868,False,0.62834191319624
14,4,11.16,4,afa,0.9319918849949019,False,0.6421085166637552
15,4,11.16,4,afa,0.9300309567946148,True,0.640147588463468
16,4,11.16,4,afa,0.9410012275134158,False,0.651117859182269
17,4,11.16,4,afa,0.9340014456861875,True,0.6441180773550408
18,4,11.16,4,afa,0.9493110663577387,False,0.6594276980265918
19,4,11.16,4,afa,0.9459251887922078,True,0.656041820461061
20,4,11.16,4,afa,0.9404139182209414,False,0.6505305498897946
21,4,11.16,4,afa,0.9361276204825915,False,0.6462442521514447
22,4,11.16,4,afa,0.9432379411832954,False,0.6533545728521486
23,4,11.16,4,afa,0.9219260782181455,False,0.6320427098869987
24,4,11.16,4,afa,0.931460317311892,False,0.6415769489807452
1,5,11.16,4,afa,0.9252027204455994,True,0.6353193521144527
2,5,11.16,4,afa,0.9451138291671253,False,0.6552304608359785
3,5,11.16,4,afa,0.9419035479395035,False,0.6520201796083567
4,5,11.16,4,afa,0.9408225831563792,False,0.6509392148252324
5,5,11.16,4,afa,0.9053530699276466,False,0.6154697015964998
6,5,11.16,4,afa,0.9451734493423609,False,0.6552900810112141
7,5,11.16,4,afa,0.9487474803936238,True,0.658864112062477
8,5,11.16,4,afa,0.9390370745838217,False,0.6491537062526749
9,5,11.16,4,afa,0.9367833551546783,False,0.6468999868235314
10,5,11.16,4,afa,0.9379805090057873,False,0.6480971406746405
11,5,11.16,4,afa,0.9501315045873685,False,0.6602481362562218
12,5,11.16,4,afa,0.9400677970975417,False,0.6501844287663949
13,5,11.16,4,afa,0.9484403135820084,False,0.6585569452508617
14,5,11.16,4,afa,0.9248203950956398,True,0.6349370267644932
15,5,11.16,4,afa,0.9450188050978913,False,0.6551354367667446
16,5,11.16,4,afa,0.9494635527524815,False,0.6595801844213347
17,5,11.16,4,afa,0.942387169871804,False,0.6525038015406572
18,5,11.16,4,afa,0.9274920969981271,False,0.6376087286669803
19,5,11.16,4,afa,0.9164909186154088,True,0.6266075502842621
20,5,11.16,4,afa,0.9487198949124963,False,0.6588365265813496
21,5,11.16,4,afa,0.9480760872521831,False,0.6581927189210364
22,5,11.16,4,afa,0.91433277421696,False,0.6244494058858132
23,5,11.16,4,afa,0.9501797630685861,True,0.6602963947374394
24,5,11.16,4,afa,0.9079209891091035,False,0.6180376207779568
1,6,11.16,4,afa,0.932320591004674,True,0.6424372226735273
2,6,11.16,4,afa,0.9414888019096541,False,0.6516054335785073
3,6,11.16,4,afa,0.9018968715344421,True,0.6120135032032954
4,6,11.16,4,afa,0.9439970936645435,False,0.6541137253333968
5,6,11.16,4,afa,0.9419702331901775,True,0.6520868648590308
6,6,11.16,4,afa,0.949269179156205,False,0.6593858108250583
7,6,11.16,4,afa,0.9472899788589497,False,0.6574066105278029
8,6,11.16,4,afa,0.9128290894720432,True,0.6229457211408964
9,6,11.16,4,afa,0.9355338188507435,True,0.6456504505195968
10,6,11.16,4,afa,0.9423114929675659,True,0.6524281246364192
11,6,11.16,4,afa,0.9309126881518257,False,0.6410293198206789
12,6,11.16,4,afa,0.9392806525656889,False,0.6493972842345421
13,6,11.16,4,afa,0.9255888881800421,False,0.6357055198488955
14,6,11.16,4,afa,0.946750630393496,False,0.6568672620623492
15,6,11.16,4,afa,0.9304690736186914,True,0.6405857052875445
16,6,11.16,4,afa,0.931384770809996,True,0.6415014024788492
17,6,11.16,4,afa,0.934494987091138,True,0.6446116187599913
18,6,11.16,4,afa,0.8789211592693433,False,0.5890377909381965
1,7,11.16,4,afa,0.9443810072564631,False,0.6544976389253163
2,7,11.16,4,afa,0.9468273254768386,True,0.6569439571456919
3,7,11.16,4,afa,0.9464427138794583,True,0.6565593455483116
4,7,11.16,4,afa,0.9458511732564752,False,0.6559678049253284
5,7,11.16,4,afa,0.9369933919909579,False,0.6471100236598111
6,7,11.16,4,afa,0.9491547269632672,False,0.6592713586321204
7,7,11.16,4,afa,0.9484484870086394,True,0.6585651186774926
8,7,11.16,4,afa,0.947839394591336,True,0.6579560262601893
9,7,11.16,4,afa,0.9451995208181942,False,0.6553161524870474
10,7,11.16,4,afa,0.948646729394226,False,0.6587633610630792
11,7,11.16,4,afa,0.9443693949916095,False,0.6544860266604628
12,7,11.16,4,afa,0.9479471187937719,True,0.6580637504626252
13,7,11.16,4,afa,0.9285372071990767,False,0.6386538388679299
14,7,11.16,4,afa,0.943688430226907,False,0.6538050618957603
15,7,11.16,4,afa,0.9491502246564943,False,0.6592668563253476
16,7,11.16,4,afa,0.9455174708788338,True,0.6556341025476871
17,7,11.16,4,afa,0.9262861892139197,False,0.636402820882773
18,7,11.16,4,afa,0.9444825760755006,True,0.6545992077443539
19,7,11.16,4,afa,0.9477682927082196,False,0.6578849243770728
20,7,11.16,4,afa,0.9312085658632769,False,0.6413251975321301
21,7,11.16,4,afa,0.9476073331893279,False,0.6577239648581812
22,7,11.16,4,afa,0.9496195771128744,False,0.6597362087817276
23,7,11.16,4,afa,0.9471572628295789,False,0.6572738944984322
24,7,11.16,4,afa,0.9459599234198309,False,0.6560765550886842
25,7,11.16,4,afa,0.9450303878224611,True,0.6551470194913143
26,7,11.16,4,afa,0.9460263572316633,False,0.6561429889005166
1,8,11.16,4,afa,0.9378123347271228,True,0.647928966395976
2,8,11.16,4,afa,0.9297542562441585,False,0.6398708879130117
3,8,11.16,4,afa,0.9026816636056563,True,0.6127982952745095
4,8,11.16,4,afa,0.94241301749823,False,0.6525296491670833
5,8,11.16,4,afa,0.9396763463323244,True,0.6497929780011777
6,8,11.16,4,afa,0.9221490170709895,True,0.6322656487398428
7,8,11.16,4,afa,0.9192447666884471,True,0.6293613983573003
8,8,11.16,4,afa,0.8746135759375007,False,0.5847302076063539
9,8,11.16,4,afa,0.9338546089745986,False,0.6439712406434519
10,8,11.16,4,afa,0.8587020163687041,False,0.5688186480375574
11,8,11.16,4,afa,0.862124744135669,True,0.5722413758045222
12,8,11.16,4,afa,0.9376701606393049,False,0.6477867923081582
13,8,11.16,4,afa,0.9385755557091183,True,0.6486921873779716
14,8,11.16,4,afa,0.8502668825951005,False,0.5603835142639537
15,8,11.16,4,afa,0.8764691512603575,False,0.5865857829292107
16,8,11.16,4,afa,0.5478749333692423,True,0.25799156503809556
17,8,11.16,4,afa,0.9088988112883936,False,0.6190154429572468
18,8,11.16,4,afa,0.9238984985752188,True,0.634015130244072
19,8,11.16,4,afa,0.9191621109834698,True,0.629278742652323
20,8,11.16,4,afa,0.9232670735030568,True,0.63338370517191
21,8,11.16,4,afa,0.8779861570669105,True,0.5881027887357637
22,8,11.16,4,afa,0.8932653674800919,False,0.6033819991489451
23,8,11.16,4,afa,0.9407431479764711,False,0.6508597796453244
24,8,11.16,4,afa,0.9015566411256225,False,0.6116732727944758
25,8,11.16,4,afa,0.9465659949565524,True,0.6566826266254056
26,8,11.16,4,afa,0.9440638739333698,False,0.654180505602223
27,8,11.16,4,afa,0.931670776315797,False,0.6417874079846502
28,8,11.16,4,afa,0.9332073643589661,False,0.6433239960278194
29,8,11.16,4,afa,0.9412014527681405,False,0.6513180844369937
30,8,11.16,4,afa,0.9462720647165451,False,0.6563886963853984
1,9,11.16,4,afa,0.3990967329233489,False,0.10921336459220216
2,9,11.16,4,afa,0.9070820294882962,False,0.6171986611571494
3,9,11.16,4,afa,0.8296576249895671,False,0.5397742566584203
4,9,11.16,4,afa,0.8481333305414148,False,0.5582499622102681
5,9,11.16,4,afa,0.575079779880302,False,0.28519641154915526
6,9,11.16,4,afa,0.5728273780769031,False,0.28294400974575634
7,9,11.16,4,afa,0.9416837632243107,False,0.6518003948931639
8,9,11.16,4,afa,0.4464253497481995,False,0.15654198141705272
9,9,11.16,4,afa,0.45599535300462246,False,0.1661119846734757
10,9,11.16,4,afa,0.5731817421898486,False,0.2832983738587019
11,9,11.16,4,afa,0.8974468299869809,False,0.6075634616558341
12,9,11.16,4,afa,0.30654294562722073,True,0.01665957729607398
13,9,11.16,4,afa,0.9407689867869522,False,0.6508856184558054
14,9,11.16,4,afa,0.20004776232368018,False,-0.08983560600746657
15,9,11.16,4,afa,0.9186206274346833,True,0.6287372591035365
16,9,11.16,4,afa,0.6022194054325161,True,0.3123360371013693
17,9,11.16,4,afa,0.6948076314947167,False,0.40492426316356994
18,9,11.16,4,afa,0.6400554223733721,True,0.35017205404222534
19,9,11.16,4,afa,0.9263212774490188,True,0.636437909117872
20,9,11.16,4,afa,0.5234544530298485,False,0.23357108469870175
21,9,11.16,4,afa,0.8148792589422806,False,0.5249958906111338
22,9,11.16,4,afa,0.39913967807255213,False,0.10925630974140538
23,9,11.16,4,afa,0.9161870956728378,False,0.6263037273416912
24,9,11.16,4,afa,0.7868348741371402,True,0.4969515058059934
25,9,11.16,4,afa,0.8851769277386683,True,0.5952935594075215
26,9,11.16,4,afa,0.566836655852471,True,0.27695328752132425
27,9,11.16,4,afa,0.8141428812104781,True,0.5242595128793313
28,9,11.16,4,afa,0.7622669371207442,True,0.4723835687895975
29,9,11.16,4,afa,0.9433088130975495,True,0.6534254447664027
30,9,11.16,4,afa,0.8211193322546583,False,0.5312359639235116
31,9,11.16,4,afa,0.691831523612491,False,0.40194815528134425
32,9,11.16,4,afa,0.6029105271930356,False,0.31302715886188887
33,9,11.16,4,afa,0.907103828666769,True,0.6172204603356222
34,9,11.16,4,afa,0.8100791496931332,True,0.5201957813619864
35,9,11.16,4,afa,0.8572367121267671,False,0.5673533437956204
36,9,11.16,4,afa,0.5117670301309131,False,0.22188366179976632
37,9,11.16,4,afa,0.9036352568192296,False,0.6137518884880828
38,9,11.16,4,afa,0.924984241623285,False,0.6351008732921382
39,9,11.16,4,afa,0.8600015586941959,False,0.5701181903630492
40,9,11.16,4,afa,0.8685948265963578,True,0.5787114582652111
41,9,11.16,4,afa,0.6731245827050518,True,0.38324121437390507
42,9,11.16,4,afa,0.7105595963668275,True,0.4206762280356808
43,9,11.16,4,afa,0.7637808463820288,True,0.47389747805088206
44,9,11.16,4,afa,0.7613878954675448,False,0.47150452713639807
1,0,0.0,4,control,0.16977432505837345,False,-0.1201090432727733
2,0,0.0,4,control,0.1987970584237902,True,-0.09108630990735656
3,0,0.0,4,control,0.2450298025183109,False,-0.04485356581283584
4,0,0.0,4,control,0.20416350966477034,True,-0.08571985866637641
5,0,0.0,4,control,0.16908402836404338,False,-0.12079933996710338
6,0,0.0,4,control,0.2005489988791666,False,-0.08933436945198014
7,0,0.0,4,control,0.1645459702727195,True,-0.12533739805842725
8,0,0.0,4,control,0.3835226654789141,True,0.09363929714776736
9,0,0.0,4,control,0.17200301215666638,True,-0.11788035617448037
10,0,0.0,4,control,0.1591735299088874,False,-0.13070983842225936
11,0,0.0,4,control,0.15593376763474717,True,-0.13394960069639958
12,0,0.0,4,control,0.15499921495662614,False,-0.13488415337452062
13,0,0.0,4,control,0.1915596927287932,False,-0.09832367560235356
14,0,0.0,4,control,0.15723162221811934,True,-0.1326517461130274
15,0,0.0,4,control,0.1662040417356778,False,-0.12367932659546896
16,0,0.0,4,control,0.18909093467930915,False,-0.1007924336518376
17,0,0.0,4,control,0.154156014119682,False,-0.13572735421146476
18,0,0.0,4,control,0.3885369812232958,True,0.09865361289214902
19,0,0.0,4,control,0.24492215978644474,True,-0.04496120854470201
20,0,0.0,4,control,0.2676760175958217,True,-0.022207350735325038
21,0,0.0,4,control,0.2055465413184593,False,-0.08433682701268744
22,0,0.0,4,control,0.15930513619123046,False,-0.1305782321399163
23,0,0.0,4,control,0.18235082900790328,False,-0.10753253932324347
24,0,0.0,4,control,0.15341404219399582,False,-0.13646932613715093
25,0,0.0,4,control,0.16953151238605793,False,-0.12035185594508882
26,0,0.0,4,control,0.16502816140180673,False,-0.12485520692934002
27,0,0.0,4,control,0.1598464554830928,False,-0.13003691284805396
28,0,0.0,4,control,0.19657472019880698,False,-0.09330864813233977
29,0,0.0,4,control,0.15760526660707389,True,-0.13227810172407287
30,0,0.0,4,control,0.1772177086150372,False,-0.11266565971610956
31,0,0.0,4,control,0.16154128339827684,False,-0.12834208493286992
32,0,0.0,4,control,0.22143816085168594,True,-0.06844520747946081
33,0,0.0,4,control,0.19411974221809186,False,-0.09576362611305489
34,0,0.0,4,control,0.16238868017908045,False,-0.1274946881520663
35,0,0.0,4,control,0.166246299709386,False,-0.12363706862176074
36,0,0.0,4,control,0.17263574079306396,True,-0.1172476275380828
1,1,0.0,4,control,0.15235144648961668,False,-0.13753192184153007
2,1,0.0,4,control,0.30385019175416783,False,0.01396682342302108
3,1,0.0,4,control,0.16595536628156768,False,-0.12392800204957907
4,1,0.0,4,control,0.1810493498404542,True,-0.10883401849069255
5,1,0.0,4,control,0.42850615789722735,True,0.1386227895660806
6,1,0.0,4,control,0.18838845878312088,True,-0.10149490954802587
7,1,0.0,4,control,0.19173277039594994,False,-0.09815059793519681
8,1,0.0,4,control,0.16339884272215738,False,-0.12648452560898937
9,1,0.0,4,control,0.1664698663601394,False,-0.12341350197100734
10,1,0.0,4,control,0.17148074927561668,False,-0.11840261905553007
11,1,0.0,4,control,0.22210620504721032,False,-0.06777716328393643
12,1,0.0,4,control,0.24922006613336176,False,-0.040663302197784995
13,1,0.0,4,control,0.15230227657413303,False,-0.13758109175701372
14,1,0.0,4,control,0.5695943937894197,False,0.2797110254582729
15,1,0.0,4,control,0.1994838145936859,True,-0.09039955373746086
16,1,0.0,4,control,0.1564380514059181,False,-0.13344531692522865
17,1,0.0,4,control,0.2696119124407278,True,-0.020271455890418955
18,1,0.0,4,control,0.20614379109469333,True,-0.08373957723645342
19,1,0.0,4,control,0.16470152910456864,True,-0.1251818392265781
20,1,0.0,4,control,0.17271381255890422,False,-0.11716955577224253
21,1,0.0,4,control,0.30212172698821693,False,0.01223835865707018
22,1,0.0,4,control,0.15534797488680624,False,-0.1345353934443405
23,1,0.0,4,control,0.19053641683502534,True,-0.09934695149612141
24,1,0.0,4,control,0.16948286463319337,False,-0.12040050369795338
25,1,0.0,4,control,0.1633815489008312,False,-0.12650181943031555
26,1,0.0,4,control,0.1538102644658838,False,-0.13607310386526295
27,1,0.0,4,control,0.5017391359989164,False,0.21185576766776965
28,1,0.0,4,control,0.20173992718061234,False,-0.08814344115053441
29,1,0.0,4,control,0.2648980117364362,False,-0.024985356594710573
30,1,0.0,4,control,0.15817245005913652,False,-0.13171091827201023
31,1,0.0,4,control,0.21631574689035932,True,-0.07356762144078743
32,1,0.0,4,control,0.20087567825343583,False,-0.08900769007771092
33,1,0.0,4,control,0.1807057590281114,False,-0.10917760930303536
34,1,0.0,4,control,0.16346740532561937,False,-0.12641596300552738
35,1,0.0,4,control,0.18118504413163264,False,-0.10869832419951411
36,1,0.0,4,control,0.16228111894227856,False,-0.1276022493888682
37,1,0.0,4,control,0.20162577062121168,False,-0.08825759770993508
38,1,0.0,4,control,0.708896130334429,False,0.41901276200328225
39,1,0.0,4,control,0.28066516685966286,True,-0.009218201471483889
40,1,0.0,4,control,0.539924540826944,False,0.2500411724957972
41,1,0.0,4,control,0.19369153475137385,False,-0.0961918335797729
42,1,0.0,4,control,0.3274676782429663,True,0.03758430991181955
43,1,0.0,4,control,0.1711523931727369,False,-0.11873097515840986
44,1,0.0,4,control,0.3261689626280758,False,0.03628559429692907
45,1,0.0,4,control,0.24281260100142293,True,-0.04707076732972382
46,1,0.0,4,control,0.6463493763064989,True,0.35646600797535216
47,1,0.0,4,control,0.24566983362562594,False,-0.04421353470552081
48,1,0.0,4,control,0.519810996162294,False,0.22992762783114723
49,1,0.0,4,control,0.43461329438698987,True,0.14472992605584312
50,1,0.0,4,control,0.17149782729203503,False,-0.11838554103911172
51,1,0.0,4,control,0.28176158643836385,True,-0.008121781892782898
52,1,0.0,4,control,0.1732341949296476,True,-0.11664917340149916
1,10,0.0,4,control,0.9057268242497353,False,0.6158434559185886
2,10,0.0,4,control,0.29782102899038054,False,0.007937660659233792
3,10,0.0,4,control,0.29344732424521974,False,0.0035639559140729915
4,10,0.0,4,control,0.6579880621028824,True,0.36810469377173566
5,10,0.0,4,control,0.8285974719266909,False,0.5387141035955441
