ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
74,10,0.0,6,control,0.17351831584824312,False,-0.06714022921872528
75,10,0.0,6,control,0.11811401098362091,True,-0.12254453408334749
76,10,0.0,6,control,0.0801061904942632,True,-0.16055235457270522
77,10,0.0,6,control,0.29496560406023875,False,0.054307058993270346
78,10,0.0,6,control,0.191670740252889,False,-0.04898780481407941
79,10,0.0,6,control,0.27631523264013813,False,0.035656687573169726
80,10,0.0,6,control,0.17665803012924197,False,-0.06400051493772643
81,10,0.0,6,control,0.09414974817599839,False,-0.14650879689097002
82,10,0.0,6,control,0.22292890868360385,False,-0.017729636383364555
83,10,0.0,6,control,0.12699880924922846,False,-0.11365973581773994
84,10,0.0,6,control,0.46797605348877525,True,0.22731750842180684
85,10,0.0,6,control,0.18227309408816633,False,-0.05838545097880207
86,10,0.0,6,control,0.27949346997164254,True,0.038834924904674134
87,10,0.0,6,control,0.29709083839321265,False,0.05643229332624425
88,10,0.0,6,control,0.13437436055133048,False,-0.10628418451563793
1,11,0.0,6,control,0.2539472608541965,True,0.013288715787228095
2,11,0.0,6,control,0.5024656553288727,False,0.2618071102619043
3,11,0.0,6,control,0.06699326094571159,False,-0.1736652841212568
4,11,0.0,6,control,0.7094271444286615,False,0.46876859936169313
5,11,0.0,6,control,0.23686242848308958,False,-0.0037961165838788224
6,11,0.0,6,control,0.17942441014698512,False,-0.06123413491998328
7,11,0.0,6,control,0.1639071699201951,False,-0.0767513751467733
8,11,0.0,6,control,0.513896579307467,False,0.27323803424049864
9,11,0.0,6,control,0.229550647051845,False,-0.011107898015123407
10,11,0.0,6,control,0.3993538070000766,False,0.1586952619331082
11,11,0.0,6,control,0.14212884330599151,False,-0.09852970176097689
12,11,0.0,6,control,0.18771459181352407,False,-0.05294395325344434
13,11,0.0,6,control,0.2855186697946976,True,0.044860124727729184
14,11,0.0,6,control,0.2257145816338225,False,-0.014943963433145913
15,11,0.0,6,control,0.114824069470811,False,-0.1258344755961574
16,11,0.0,6,control,0.1979777684746662,False,-0.04268077659230221
17,11,0.0,6,control,0.1998069917989233,False,-0.0408515532680451
18,11,0.0,6,control,0.1079450220254777,False,-0.1327135230414907
19,11,0.0,6,control,0.2765301947756864,False,0.035871649708718006
20,11,0.0,6,control,0.2164561804290565,False,-0.024202364637911894
21,11,0.0,6,control,0.16315843312120012,True,-0.07750011194576828
22,11,0.0,6,control,0.28880220621432956,False,0.048143661147361155
23,11,0.0,6,control,0.19827156604770466,False,-0.04238697901926375
24,11,0.0,6,control,0.1519183173780741,True,-0.08874022768889431
25,11,0.0,6,control,0.2633370635630619,False,0.022678518496093508
26,11,0.0,6,control,0.08720383508469445,True,-0.15345470998227395
27,11,0.0,6,control,0.6884014956533289,True,0.4477429505863605
28,11,0.0,6,control,0.10777759444651872,True,-0.1328809506204497
29,11,0.0,6,control,0.3961421680534889,True,0.1554836229865205
30,11,0.0,6,control,0.10005688924016827,False,-0.14060165582680012
31,11,0.0,6,control,0.11065433523150212,False,-0.1300042098354663
32,11,0.0,6,control,0.13767065947003299,False,-0.10298788559693542
33,11,0.0,6,control,0.1620748939751137,False,-0.0785836510918547
34,11,0.0,6,control,0.2363331336683844,False,-0.004325411398584
35,11,0.0,6,control,0.5539414146213468,False,0.31328286955437845
36,11,0.0,6,control,0.3278686920894641,False,0.08721014702249572
37,11,0.0,6,control,0.18188971028178005,True,-0.05876883478518835
38,11,0.0,6,control,0.7065936096822962,True,0.46593506461532785
39,11,0.0,6,control,0.11098657708291974,False,-0.12967196798404867
40,11,0.0,6,control,0.6118884060376857,False,0.3712298609707173
41,11,0.0,6,control,0.14475601177418218,False,-0.09590253329278622
42,11,0.0,6,control,0.14991230256366006,False,-0.09074624250330834
43,11,0.0,6,control,0.2445251332670905,False,0.0038665882001220897
44,11,0.0,6,control,0.11308400800281962,False,-0.12757453706414879
45,11,0.0,6,control,0.16246107141241237,False,-0.07819747365455604
46,11,0.0,6,control,0.6708991303471643,True,0.43024058528019593
47,11,0.0,6,control,0.24090623193736835,False,0.0002476868703999435
48,11,0.0,6,control,0.07192048365571135,False,-0.16873806141125705
49,11,0.0,6,control,0.13168050466059925,False,-0.10897804040636916
50,11,0.0,6,control,0.5884548358965483,False,0.34779629082957997
51,11,0.0,6,control,0.33826383441144026,False,0.09760528934447185
52,11,0.0,6,control,0.3463381667519351,False,0.10567962168496667
53,11,0.0,6,control,0.40269964276782855,True,0.16204109770086014
54,11,0.0,6,control,0.2514873128718311,False,0.010828767804862721
55,11,0.0,6,control,0.28675708737107547,False,0.046098542304107065
56,11,0.0,6,control,0.16579108520289043,False,-0.07486745986407797
57,11,0.0,6,control,0.33541858357290827,False,0.09476003850593986
58,11,0.0,6,control,0.17367464628627832,False,-0.06698389878069008
1,12,0.0,6,control,0.3828542978291102,False,0.14219575276214177
2,12,0.0,6,control,0.12936542177516827,True,-0.11129312329180013
3,12,0.0,6,control,0.29987982680766007,False,0.05922128174069166
4,12,0.0,6,control,0.29023956357767594,False,0.049581018510707536
5,12,0.0,6,control,0.15637129153971194,False,-0.08428725352725647
6,12,0.0,6,control,0.1155464205673622,False,-0.1251121244996062
7,12,0.0,6,control,0.46927209524535674,False,0.22861355017838833
8,12,0.0,6,control,0.11490458969738393,True,-0.12575395536958447
9,12,0.0,6,control,0.22500901787433936,False,-0.015649527192629048
10,12,0.0,6,control,0.10272457349642135,False,-0.13793397157054704
11,12,0.0,6,control,0.2803037725421838,True,0.0396452274752154
12,12,0.0,6,control,0.0924796556062695,False,-0.1481788894606989
13,12,0.0,6,control,0.13496230528087994,True,-0.10569623978608847
14,12,0.0,6,control,0.09247090710464095,True,-0.14818763796232745
15,12,0.0,6,control,0.09896060918389157,True,-0.14169793588307683
16,12,0.0,6,control,0.23373522635046257,False,-0.0069233187165058385
17,12,0.0,6,control,0.40147862228882997,False,0.16082007722186156
18,12,0.0,6,control,0.32402776367234803,False,0.08336921860537963
19,12,0.0,6,control,0.2129078301780038,False,-0.027750714888964606
20,12,0.0,6,control,0.16288065762997933,False,-0.07777788743698907
21,12,0.0,6,control,0.1912652284402378,False,-0.049393316626730605
22,12,0.0,6,control,0.14969386300349521,False,-0.09096468206347319
23,12,0.0,6,control,0.09329604765573718,False,-0.14736249741123122
24,12,0.0,6,control,0.07356911628701623,False,-0.16708942877995217
25,12,0.0,6,control,0.2466838145779137,True,0.006025269510945286
26,12,0.0,6,control,0.3646902386133483,True,0.12403169354637991
27,12,0.0,6,control,0.19539790992056413,False,-0.04526063514640427
28,12,0.0,6,control,0.07814364913939693,False,-0.16251489592757146
29,12,0.0,6,control,0.11169724136030974,False,-0.12896130370665865
30,12,0.0,6,control,0.6925844165155044,False,0.451925871448536
31,12,0.0,6,control,0.16737177242248855,False,-0.07328677264447986
32,12,0.0,6,control,0.3015247788795154,False,0.060866233812546994
33,12,0.0,6,control,0.2058878654231509,False,-0.0347706796438175
34,12,0.0,6,control,0.09245963283979466,False,-0.14819891222717374
35,12,0.0,6,control,0.11324274469317594,False,-0.12741580037379246
36,12,0.0,6,control,0.14856536120238464,False,-0.09209318386458376
37,12,0.0,6,control,0.09840013686601896,True,-0.14225840820094943
38,12,0.0,6,control,0.30932589784546066,True,0.06866735277849226
39,12,0.0,6,control,0.14895886048831727,True,-0.09169968457865113
40,12,0.0,6,control,0.13469978312088554,False,-0.10595876194608286
1,2,0.0,6,control,0.34066444508579,False,0.10000590001882162
2,2,0.0,6,control,0.2724918494816516,True,0.03183330441468321
3,2,0.0,6,control,0.2556023706221674,False,0.014943825555198992
4,2,0.0,6,control,0.4229447971245592,True,0.18228625205759078
5,2,0.0,6,control,0.2748198264398793,False,0.034161281372910884
6,2,0.0,6,control,0.19771186374454883,False,-0.04294668132241958
7,2,0.0,6,control,0.20736518807619303,False,-0.033293356990775375
8,2,0.0,6,control,0.3996387062597623,True,0.15898016119279387
9,2,0.0,6,control,0.5095315938856813,False,0.2688730488187129
10,2,0.0,6,control,0.22666623275006362,False,-0.013992312316904787
11,2,0.0,6,control,0.23564591794055306,False,-0.005012627126415342
12,2,0.0,6,control,0.6648717541893208,False,0.4242132091223524
1,3,0.0,6,control,0.3633074504656021,False,0.12264890539863368
2,3,0.0,6,control,0.41448878905330455,True,0.17383024398633615
3,3,0.0,6,control,0.3467423103550723,True,0.1060837652881039
4,3,0.0,6,control,0.1380158442882136,False,-0.10264270077875481
5,3,0.0,6,control,0.3459744192789919,False,0.10531587421202351
6,3,0.0,6,control,0.3440230286526946,True,0.10336448358572617
7,3,0.0,6,control,0.34682400498874344,False,0.10616545992177503
8,3,0.0,6,control,0.35304621184529267,False,0.11238766677832426
9,3,0.0,6,control,0.5185306686142447,True,0.2778721235472763
10,3,0.0,6,control,0.4209013721563405,False,0.1802428270893721
11,3,0.0,6,control,0.19770387117463012,False,-0.042954673892338285
12,3,0.0,6,control,0.3122981409841616,False,0.07163959591719318
13,3,0.0,6,control,0.2147880738145333,False,-0.025870471252435107
14,3,0.0,6,control,0.08215672509970151,True,-0.1585018199672669
15,3,0.0,6,control,0.16535030158355238,False,-0.07530824348341603
16,3,0.0,6,control,0.13016497528479526,False,-0.11049356978217315
17,3,0.0,6,control,0.684097781569622,True,0.4434392365026536
18,3,0.0,6,control,0.24442022024423554,False,0.0037616751772671375
19,3,0.0,6,control,0.28259144378208007,False,0.04193289871511166
20,3,0.0,6,control,0.7330708636338931,True,0.4924123185669247
1,4,0.0,6,control,0.5102033481809333,False,0.2695448031139649
2,4,0.0,6,control,0.16448424171458115,False,-0.07617430335238726
3,4,0.0,6,control,0.7123538535576404,False,0.471695308490672
4,4,0.0,6,control,0.3260634047317352,False,0.08540485966476677
5,4,0.0,6,control,0.10775367539485921,False,-0.13290486967210918
6,4,0.0,6,control,0.10866568146112361,False,-0.13199286360584478
7,4,0.0,6,control,0.19506044461947755,False,-0.04559810044749085
8,4,0.0,6,control,0.3023397739879017,False,0.06168122892093328
9,4,0.0,6,control,0.1982067896238156,False,-0.0424517554431528
10,4,0.0,6,control,0.04795615061857698,False,-0.19270239444839143
11,4,0.0,6,control,0.10682063516548587,False,-0.13383790990148253
1,5,0.0,6,control,0.11538938019509264,False,-0.12526916487187578
2,5,0.0,6,control,0.47831050734844077,False,0.23765196228147237
3,5,0.0,6,control,0.07916739465234578,False,-0.16149115041462264
4,5,0.0,6,control,0.6788672456149091,True,0.4382087005479407
5,5,0.0,6,control,0.3004400809105315,False,0.05978153584356308
6,5,0.0,6,control,0.24342257886915536,False,0.002764033802186955
7,5,0.0,6,control,0.1338202862852378,False,-0.10683825878173062
8,5,0.0,6,control,0.15070258707986448,False,-0.08995595798710393
9,5,0.0,6,control,0.9010863794235577,False,0.6604278343565894
10,5,0.0,6,control,0.09746316622105858,False,-0.14319537884590983
11,5,0.0,6,control,0.3519622240082201,False,0.11130367894125168
12,5,0.0,6,control,0.6963683437020052,False,0.4557097986350368
13,5,0.0,6,control,0.0324171900410324,True,-0.208241355025936
14,5,0.0,6,control,0.18182916654441023,False,-0.05882937852255818
1,6,0.0,6,control,0.1774415177026132,False,-0.0632170273643552
2,6,0.0,6,control,0.35991202898508917,True,0.11925348391812077
3,6,0.0,6,control,0.35399999151796085,True,0.11334144645099245
4,6,0.0,6,control,0.261434029413805,False,0.020775484346836598
5,6,0.0,6,control,0.3517917994351497,False,0.1111332543681813
6,6,0.0,6,control,0.3142511822061326,False,0.07359263713916417
7,6,0.0,6,control,0.3441723741544542,False,0.10351382908748577
8,6,0.0,6,control,0.601190132358832,True,0.36053158729186363
9,6,0.0,6,control,0.45593660655743024,True,0.21527806149046183
10,6,0.0,6,control,0.2023915270398357,False,-0.0382670180271327
11,6,0.0,6,control,0.33081160419428074,False,0.09015305912731233
12,6,0.0,6,control,0.36967003755188327,False,0.12901149248491486
13,6,0.0,6,control,0.35348944431161355,False,0.11283089924464515
1,7,0.0,6,control,0.15871484991920198,False,-0.08194369514776642
2,7,0.0,6,control,0.14386415027455568,True,-0.09679439479241272
3,7,0.0,6,control,0.1033982311979486,False,-0.13726031386901982
4,7,0.0,6,control,0.1048772758831334,False,-0.13578126918383499
5,7,0.0,6,control,0.08766319764032289,False,-0.1529953474266455
6,7,0.0,6,control,0.12290129664279899,False,-0.11775724842416942
7,7,0.0,6,control,0.1861924766829189,False,-0.05446606838404949
8,7,0.0,6,control,0.17320773325979594,False,-0.06745081180717247
9,7,0.0,6,control,0.07937946935316154,False,-0.16127907571380687
10,7,0.0,6,control,0.17763383202186422,False,-0.06302471304510418
11,7,0.0,6,control,0.20048870470376104,False,-0.040169840363207365
12,7,0.0,6,control,0.10743217986792845,False,-0.13322636519903996
13,7,0.0,6,control,0.08926696742796743,False,-0.15139157763900096
14,7,0.0,6,control,0.3835779985407194,False,0.14291945347375098
15,7,0.0,6,control,0.141534143857947,False,-0.09912440120902141
16,7,0.0,6,control,0.0967019732084008,False,-0.1439565718585676
17,7,0.0,6,control,0.1740155057985067,False,-0.06664303926846171
18,7,0.0,6,control,0.07181905885541004,False,-0.16883948621155837
19,7,0.0,6,control,0.14794867175048262,False,-0.09270987331648578
20,7,0.0,6,control,0.11335602788780126,False,-0.12730251717916713
21,7,0.0,6,control,0.17590671296997443,False,-0.06475183209699398
22,7,0.0,6,control,0.11320274169644429,False,-0.12745580337052412
23,7,0.0,6,control,0.10407586488423903,False,-0.13658268018272937
24,7,0.0,6,control,0.09784586073622221,False,-0.14281268433074618
25,7,0.0,6,control,0.1633615627737735,False,-0.0772969822931949
26,7,0.0,6,control,0.12772968413905716,False,-0.11292886092791124
27,7,0.0,6,control,0.08044313840533535,False,-0.16021540666163306
28,7,0.0,6,control,0.06322507311433886,True,-0.17743347195262954
29,7,0.0,6,control,0.10404537338478048,False,-0.13661317168218792
30,7,0.0,6,control,0.07751709426860583,False,-0.16314145079836256
31,7,0.0,6,control,0.11440668886216632,False,-0.1262518562048021
32,7,0.0,6,control,0.16860121253514176,False,-0.07205733253182664
1,8,0.0,6,control,0.19491790029924694,False,-0.04574064476772147
2,8,0.0,6,control,0.05581145330698369,False,-0.1848470917599847
3,8,0.0,6,control,0.14300456878284495,False,-0.09765397628412345
4,8,0.0,6,control,0.31732203611374266,False,0.07666349104677425
5,8,0.0,6,control,0.1459208767326021,False,-0.09473766833436631
6,8,0.0,6,control,0.33327490213052746,False,0.09261635706355906
7,8,0.0,6,control,0.21885049955033642,False,-0.021808045516631985
8,8,0.0,6,control,0.16603745375323148,False,-0.07462109131373693
9,8,0.0,6,control,0.21884226816075314,False,-0.021816276906215265
10,8,0.0,6,control,0.3818097070236913,False,0.14115116195672292
11,8,0.0,6,control,0.2783967920418,False,0.03773824697483161
12,8,0.0,6,control,0.14330653236126245,True,-0.09735201270570595
13,8,0.0,6,control,0.511411351598811,False,0.27075280653184264
14,8,0.0,6,control,0.27878523538471833,True,0.03812669031774993
15,8,0.0,6,control,0.24051245390876191,False,-0.00014609115820649055
16,8,0.0,6,control,0.23451840554528786,False,-0.006140139521680549
17,8,0.0,6,control,0.0943069769253377,False,-0.1463515681416307
18,8,0.0,6,control,0.6256350312855746,False,0.38497648621860625
19,8,0.0,6,control,0.35248474257862966,False,0.11182619751166126
20,8,0.0,6,control,0.22598133234527973,False,-0.014677212721688676
21,8,0.0,6,control,0.13828897523271533,False,-0.10236956983425308
22,8,0.0,6,control,0.45716270510104245,False,0.21650416003407405
23,8,0.0,6,control,0.18422323379955136,False,-0.05643531126741705
24,8,0.0,6,control,0.17010176371771,False,-0.07055678134925841
25,8,0.0,6,control,0.12020919903267635,True,-0.12044934603429205
26,8,0.0,6,control,0.09879856576599885,False,-0.14185997930096955
27,8,0.0,6,control,0.14613270123275077,True,-0.09452584383421764
28,8,0.0,6,control,0.18066248283510813,True,-0.05999606223186027
29,8,0.0,6,control,0.1259766255498829,False,-0.1146819195170855
30,8,0.0,6,control,0.15225791568603597,False,-0.08840062938093243
31,8,0.0,6,control,0.1314331860460243,True,-0.1092253590209441
32,8,0.0,6,control,0.1484928272399581,False,-0.0921657178270103
33,8,0.0,6,control,0.22999896337497217,False,-0.01065958169199624
34,8,0.0,6,control,0.5783380846490787,False,0.3376795395821103
35,8,0.0,6,control,0.501481426683536,False,0.26082288161656764
36,8,0.0,6,control,0.19085309554681423,True,-0.04980544952015417
37,8,0.0,6,control,0.45312487741488117,False,0.21246633234791276
38,8,0.0,6,control,0.14879829018023938,True,-0.09186025488672903
39,8,0.0,6,control,0.15555246788753718,False,-0.08510607717943122
40,8,0.0,6,control,0.28500801128851483,False,0.044349466221546424
41,8,0.0,6,control,0.7868356903846556,True,0.5461771453176872
42,8,0.0,6,control,0.15263850949893104,False,-0.08802003556803736
43,8,0.0,6,control,0.15637471387820825,False,-0.08428383118876015
44,8,0.0,6,control,0.4802332804167958,True,0.2395747353498274
45,8,0.0,6,control,0.3020252145688778,False,0.061366669501909415
46,8,0.0,6,control,0.16350191816804868,False,-0.07715662689891972
47,8,0.0,6,control,0.14265104476100515,False,-0.09800750030596325
48,8,0.0,6,control,0.16355864142634918,False,-0.07709990364061922
49,8,0.0,6,control,0.1281067469810308,True,-0.1125517980859376
50,8,0.0,6,control,0.1499638905033674,True,-0.09069465456360101
51,8,0.0,6,control,0.175408874179259,False,-0.06524967088770942
52,8,0.0,6,control,0.1740793360533005,False,-0.0665792090136679
53,8,0.0,6,control,0.11656841842693533,False,-0.12409012664003308
54,8,0.0,6,control,0.21607370152284583,False,-0.024584843544122575
1,9,0.0,6,control,0.1438276535236136,False,-0.09683089154335481
2,9,0.0,6,control,0.3291906974324733,False,0.08853215236550491
3,9,0.0,6,control,0.14802303749138077,True,-0.09263550757558764
4,9,0.0,6,control,0.21683967542032917,True,-0.023818869646639235
5,9,0.0,6,control,0.2949797448527845,False,0.05432119978581609
6,9,0.0,6,control,0.12114642642114695,False,-0.11951211864582145
7,9,0.0,6,control,0.3783221762506745,False,0.1376636311837061
8,9,0.0,6,control,0.21543495569902413,False,-0.025223589367944277
9,9,0.0,6,control,0.2450414343966978,False,0.004382889329729384
10,9,0.0,6,control,0.11253900794916931,False,-0.1281195371177991
11,9,0.0,6,control,0.29947111175667945,True,0.05881256668971105
12,9,0.0,6,control,0.12193217769535902,False,-0.11872636737160938
13,9,0.0,6,control,0.37184776511808526,False,0.13118922005111686
14,9,0.0,6,control,0.14372733540720178,False,-0.09693120965976662
15,9,0.0,6,control,0.13457609752480304,True,-0.10608244754216536
16,9,0.0,6,control,0.1412396789515486,False,-0.09941886611541981
17,9,0.0,6,control,0.16968473150385033,False,-0.07097381356311808
18,9,0.0,6,control,0.0919931918079483,True,-0.1486653532590201
19,9,0.0,6,control,0.07896998928524607,False,-0.16168855578172234
20,9,0.0,6,control,0.23345358966575205,False,-0.007204955401216351
21,9,0.0,6,control,0.1303358447190699,False,-0.11032270034789851
22,9,0.0,6,control,0.1795772381947581,True,-0.061081306872210306
23,9,0.0,6,control,0.25557987528806764,False,0.014921330221099233
24,9,0.0,6,control,0.1919006054365543,True,-0.04875793963041411
25,9,0.0,6,control,0.38361005729619474,False,0.14295151222922634
26,9,0.0,6,control,0.3265481468426007,False,0.08588960177563229
27,9,0.0,6,control,0.10790043841665845,True,-0.13275810665030996
28,9,0.0,6,control,0.14573152146204632,False,-0.09492702360492208
29,9,0.0,6,control,0.11010416007184412,False,-0.13055438499512428
30,9,0.0,6,control,0.12345000854094583,False,-0.11720853652602257
31,9,0.0,6,control,0.13108749885269083,False,-0.10957104621427757
32,9,0.0,6,control,0.09128044149993302,True,-0.1493781035670354
33,9,0.0,6,control,0.20122229488983884,False,-0.03943625017712957
34,9,0.0,6,control,0.20458586191081407,True,-0.036072683156154334
35,9,0.0,6,control,0.09599502679205527,False,-0.14466351827491314
36,9,0.0,6,control,0.0912310058803512,False,-0.14942753918661722
37,9,0.0,6,control,0.1266236717114818,False,-0.1140348733554866
38,9,0.0,6,control,0.16860660970400848,False,-0.07205193536295992
39,9,0.0,6,control,0.12390358707826647,False,-0.11675495798870193
40,9,0.0,6,control,0.3131918946430289,False,0.07253334957606047
41,9,0.0,6,control,0.21029461982674,False,-0.030363925240228407
42,9,0.0,6,control,0.25348083424360396,False,0.012822289176635554
