ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
17,3,0.0,6,control,0.45238460161338595,False,0.18263947347554693
18,3,0.0,6,control,0.4925578635278639,False,0.22281273539002489
19,3,0.0,6,control,0.33283810664162566,True,0.06309297850378665
20,3,0.0,6,control,0.3392320914418617,False,0.06948696330402271
1,4,0.0,6,control,0.1417957887818931,False,-0.1279493393559459
2,4,0.0,6,control,0.7650825386271844,True,0.49533741048934543
3,4,0.0,6,control,0.33662926981030755,False,0.06688414167246853
4,4,0.0,6,control,0.18553726893439032,False,-0.0842078592034487
5,4,0.0,6,control,0.4606633518619616,False,0.1909182237241226
6,4,0.0,6,control,0.13931191843174592,False,-0.1304332097060931
7,4,0.0,6,control,0.3408845989607491,False,0.07113947082291006
8,4,0.0,6,control,0.23598902132674365,False,-0.033756106811095365
9,4,0.0,6,control,0.22080150244823518,False,-0.04894362568960384
10,4,0.0,6,control,0.13751680524588197,False,-0.13222832289195705
11,4,0.0,6,control,0.1534622575250902,False,-0.1162828706127488
1,5,0.0,6,control,0.20218844736768227,False,-0.06755668077015675
2,5,0.0,6,control,0.20121734450855736,False,-0.06852778362928166
3,5,0.0,6,control,0.153747030086576,False,-0.11599809805126302
4,5,0.0,6,control,0.2827868086560492,True,0.013041680518210197
5,5,0.0,6,control,0.1405012288911264,False,-0.12924389924671262
6,5,0.0,6,control,0.33565061721390166,False,0.06590548907606264
7,5,0.0,6,control,0.12004090980491973,True,-0.1497042183329193
8,5,0.0,6,control,0.14404388021842335,False,-0.12570124791941567
9,5,0.0,6,control,0.1759376688654023,False,-0.09380745927243672
10,5,0.0,6,control,0.20107916283825578,False,-0.06866596529958324
11,5,0.0,6,control,0.17357553273869025,False,-0.09616959539914877
12,5,0.0,6,control,0.16961774726656934,False,-0.10012738087126968
13,5,0.0,6,control,0.17604909472325375,False,-0.09369603341458527
14,5,0.0,6,control,0.13399102626165185,False,-0.13575410187618717
1,6,0.0,6,control,0.24503696040823647,True,-0.024708167729602548
2,6,0.0,6,control,0.34213610720453774,False,0.07239097906669872
3,6,0.0,6,control,0.1261907753963389,False,-0.1435543527415001
4,6,0.0,6,control,0.5770749351508545,False,0.3073298070130155
5,6,0.0,6,control,0.25939558816412933,False,-0.010349539973709687
6,6,0.0,6,control,0.45209347381345627,False,0.18234834567561725
7,6,0.0,6,control,0.49188082427256125,False,0.22213569613472223
8,6,0.0,6,control,0.7052918139813148,False,0.4355466858434758
9,6,0.0,6,control,0.31931547769263746,False,0.04957034955479844
10,6,0.0,6,control,0.3314036643715971,True,0.061658536233758054
11,6,0.0,6,control,0.2464331374317749,False,-0.02331199070606413
12,6,0.0,6,control,0.16843570712478872,False,-0.1013094210130503
13,6,0.0,6,control,0.2823302154154585,False,0.012585087277619478
1,7,0.0,6,control,0.17648707017511417,False,-0.09325805796272485
2,7,0.0,6,control,0.17434351211671056,False,-0.09540161602112845
3,7,0.0,6,control,0.15494500698189012,False,-0.1148001211559489
4,7,0.0,6,control,0.16552692855708268,False,-0.10421819958075634
5,7,0.0,6,control,0.14189499585983834,False,-0.12785013227800068
6,7,0.0,6,control,0.130023541826217,True,-0.13972158631162201
7,7,0.0,6,control,0.17769928299095467,False,-0.09204584514688435
8,7,0.0,6,control,0.14479963667957968,True,-0.12494549145825934
9,7,0.0,6,control,0.13968493358482154,False,-0.13006019455301748
10,7,0.0,6,control,0.30050577987040344,True,0.030760651732564426
11,7,0.0,6,control,0.263238146897797,False,-0.006506981240042009
12,7,0.0,6,control,0.14243103207241048,False,-0.12731409606542854
13,7,0.0,6,control,0.15198022344504009,False,-0.11776490469279893
14,7,0.0,6,control,0.14564648437316674,False,-0.12409864376467228
15,7,0.0,6,control,0.21810944132061083,False,-0.05163568681722819
16,7,0.0,6,control,0.25132477901060984,True,-0.018420349127229174
17,7,0.0,6,control,0.18379983749528983,True,-0.08594529064254919
18,7,0.0,6,control,0.14560972920177434,False,-0.12413539893606468
19,7,0.0,6,control,0.20583455424494082,False,-0.0639105738928982
20,7,0.0,6,control,0.13132339948149105,False,-0.13842172865634797
21,7,0.0,6,control,0.1410714813876521,False,-0.12867364675018692
22,7,0.0,6,control,0.21822246691533653,True,-0.051522661222502486
23,7,0.0,6,control,0.12743919184936595,False,-0.14230593628847307
24,7,0.0,6,control,0.1300160185286044,False,-0.13972910960923463
25,7,0.0,6,control,0.14585548399331877,False,-0.12388964414452025
26,7,0.0,6,control,0.13569832250962496,True,-0.13404680562821406
27,7,0.0,6,control,0.1479988681667879,False,-0.12174625997105112
28,7,0.0,6,control,0.17863434697876177,False,-0.09111078115907725
29,7,0.0,6,control,0.15832021708088895,False,-0.11142491105695007
30,7,0.0,6,control,0.14171028046966946,False,-0.12803484766816955
31,7,0.0,6,control,0.13072552035801,False,-0.13901960777982902
32,7,0.0,6,control,0.2265985358551609,True,-0.043146592282678115
1,8,0.0,6,control,0.4484662214579972,False,0.17872109332015818
2,8,0.0,6,control,0.14202729836007383,False,-0.1277178297777652
3,8,0.0,6,control,0.376929303781499,False,0.10718417564366
4,8,0.0,6,control,0.351131340499144,True,0.081386212361305
5,8,0.0,6,control,0.2991200703236885,False,0.029374942185849462
6,8,0.0,6,control,0.24980364713413777,False,-0.019941481003701245
7,8,0.0,6,control,0.20029197805902338,False,-0.06945315007881564
8,8,0.0,6,control,0.1927152046595504,False,-0.07702992347828863
9,8,0.0,6,control,0.4331091211262764,True,0.1633639929884374
10,8,0.0,6,control,0.4047049037840026,False,0.13495977564616357
11,8,0.0,6,control,0.34617668152194925,False,0.07643155338411023
12,8,0.0,6,control,0.4094485654051831,True,0.13970343726734408
13,8,0.0,6,control,0.42491280990346747,False,0.15516768176562845
14,8,0.0,6,control,0.24037554132135358,False,-0.029369586816485438
15,8,0.0,6,control,0.4568962058960757,True,0.1871510777582367
16,8,0.0,6,control,0.37168575579031937,False,0.10194062765248035
17,8,0.0,6,control,0.1483340040589986,False,-0.12141112407884042
18,8,0.0,6,control,0.3319190709164662,False,0.0621739427786272
19,8,0.0,6,control,0.13802107076778347,True,-0.13172405737005555
20,8,0.0,6,control,0.21949184805487088,True,-0.050253280082968144
21,8,0.0,6,control,0.19923618974068,True,-0.07050893839715902
22,8,0.0,6,control,0.2903918573124134,False,0.020646729174574385
23,8,0.0,6,control,0.2904172445999732,False,0.020672116462134182
24,8,0.0,6,control,0.19222806241135432,False,-0.0775170657264847
25,8,0.0,6,control,0.31062766518412754,False,0.040882537046288525
26,8,0.0,6,control,0.2023224289085853,False,-0.06742269922925373
27,8,0.0,6,control,0.2393482739088008,False,-0.030396854229038206
28,8,0.0,6,control,0.5031433351321615,False,0.23339820699432245
29,8,0.0,6,control,0.4749937486557031,True,0.20524862051786408
30,8,0.0,6,control,0.2235458464676065,True,-0.04619928167023252
31,8,0.0,6,control,0.26518141044282323,False,-0.00456371769501579
32,8,0.0,6,control,0.4011023280693511,True,0.13135719993151207
33,8,0.0,6,control,0.41524579091170893,False,0.14550066277386992
34,8,0.0,6,control,0.8721843805081051,True,0.6024392523702661
35,8,0.0,6,control,0.4118815148579086,False,0.14213638672006956
36,8,0.0,6,control,0.2810364572739562,False,0.01129132913611719
37,8,0.0,6,control,0.6118305754069564,True,0.3420854472691174
38,8,0.0,6,control,0.34815021871997764,True,0.07840509058213863
39,8,0.0,6,control,0.39528102603198156,False,0.12553589789414255
40,8,0.0,6,control,0.3838434036729437,False,0.11409827553510465
41,8,0.0,6,control,0.5817651770881221,False,0.3120200489502831
42,8,0.0,6,control,0.3249563901056189,False,0.05521126196777987
43,8,0.0,6,control,0.1836384547986309,False,-0.08610667333920813
44,8,0.0,6,control,0.2576525428240935,False,-0.012092585313745519
45,8,0.0,6,control,0.45758485538277666,False,0.18783972724493764
46,8,0.0,6,control,0.6272231493373436,True,0.35747802119950456
47,8,0.0,6,control,0.488738281953358,False,0.21899315381551898
48,8,0.0,6,control,0.16291138305785638,True,-0.10683374507998264
49,8,0.0,6,control,0.2962351522463035,False,0.02649002410846446
50,8,0.0,6,control,0.22993363635375622,False,-0.0398114917840828
51,8,0.0,6,control,0.1828534238196062,False,-0.08689170431823282
52,8,0.0,6,control,0.17263882760096344,False,-0.09710630053687558
53,8,0.0,6,control,0.14761157272183362,False,-0.1221335554160054
54,8,0.0,6,control,0.3375274122089317,False,0.06778228407109266
1,9,0.0,6,control,0.12146827357324626,True,-0.14827685456459277
2,9,0.0,6,control,0.21259280971546418,False,-0.05715231842237484
3,9,0.0,6,control,0.16597211477875123,False,-0.10377301335908778
4,9,0.0,6,control,0.3501910358525838,True,0.0804459077147448
5,9,0.0,6,control,0.3598230679416565,True,0.09007793980381751
6,9,0.0,6,control,0.1521963378536405,False,-0.11754879028419851
7,9,0.0,6,control,0.2109380995644207,False,-0.058807028573418324
8,9,0.0,6,control,0.16242975778472044,False,-0.10731537035311858
9,9,0.0,6,control,0.16363704842772037,False,-0.10610807971011865
10,9,0.0,6,control,0.15822488640510046,False,-0.11152024173273856
11,9,0.0,6,control,0.8682756435001213,True,0.5985305153622823
12,9,0.0,6,control,0.22872459716665783,True,-0.04102053097118119
13,9,0.0,6,control,0.5056905614280394,False,0.23594543329020035
14,9,0.0,6,control,0.19499440520046102,False,-0.074750722937378
15,9,0.0,6,control,0.17324320063538515,False,-0.09650192750245387
16,9,0.0,6,control,0.26048470534029217,True,-0.009260422797546852
17,9,0.0,6,control,0.4269512390250016,True,0.15720611088716258
18,9,0.0,6,control,0.12645551326053975,False,-0.14328961487729927
19,9,0.0,6,control,0.13371339805271057,False,-0.13603173008512845
20,9,0.0,6,control,0.1871343053426701,True,-0.08261082279516893
21,9,0.0,6,control,0.2973780292277873,True,0.02763290108994826
22,9,0.0,6,control,0.14723894855693684,False,-0.12250617958090218
23,9,0.0,6,control,0.18181264303853964,False,-0.08793248509929938
24,9,0.0,6,control,0.21792804588271614,False,-0.05181708225512288
25,9,0.0,6,control,0.5995205442058387,False,0.32977541606799965
26,9,0.0,6,control,0.3404541265669113,False,0.0707089984290723
27,9,0.0,6,control,0.13476916088687105,False,-0.13497596725096797
28,9,0.0,6,control,0.1944415125538247,False,-0.07530361558401433
29,9,0.0,6,control,0.14240004787636634,False,-0.12734508026147268
30,9,0.0,6,control,0.12439269838843273,False,-0.1453524297494063
31,9,0.0,6,control,0.13506782666712921,False,-0.1346773014707098
32,9,0.0,6,control,0.1396574109503059,False,-0.13008771718753312
33,9,0.0,6,control,0.21915363012318706,True,-0.05059149801465196
34,9,0.0,6,control,0.17076442428165495,False,-0.09898070385618407
35,9,0.0,6,control,0.24118634639466058,False,-0.02855878174317844
36,9,0.0,6,control,0.33649188596731794,True,0.06674675782947892
37,9,0.0,6,control,0.12956320134552743,False,-0.1401819267923116
38,9,0.0,6,control,0.14741217042613172,False,-0.1223329577117073
39,9,0.0,6,control,0.153248650554285,False,-0.11649647758355403
40,9,0.0,6,control,0.15509817674642806,True,-0.11464695139141096
41,9,0.0,6,control,0.2405403540842433,False,-0.029204774053595728
42,9,0.0,6,control,0.17274953536638887,True,-0.09699559277145015
