Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,4.0,GEF,13,5,62.0,1,0.28455251455307007,0.03690178319811821,0.37304630875587463,0.015365688130259514,0.2289622724056244,0.0015685850521549582,0.37548524141311646,0.14136014878749847,0.25957077741622925,0.2821059226989746,0.7650774121284485,1.381396,1.3793257,493,146290,146783,0.74837506,0.7803179621696472,0.4134906,0.9938191771507263,0.89713335,2.982069,8.997964,0.0,3.8650875,2.1367480754852295,2.496354103088379,1.4928983449935913,0.05169960856437683,2.984918,8.997964,0.0,3.8755229
A549,4.0,GEF,13,5,62.0,2,0.1434357762336731,0.005287572741508484,0.15353098511695862,0.004109792411327362,0.11461450159549713,0.0014253660337999463,0.22877073287963867,0.00876559503376484,0.1448640674352646,0.16302284598350525,0.895653486251831,0.9587399,0.95682514,1334,42617,43951,0.751626,-0.15813708305358887,0.53664815,0.9824274182319641,0.9303033,0.94575137,3.4192038,0.0,0.15623924,0.8709030747413635,1.4322147369384766,0.5293305516242981,0.021175626665353775,0.9480942,3.4192038,0.0,0.16028607
A549,4.0,GEF,13,5,62.0,3,0.24702419340610504,0.02550719864666462,0.3149329423904419,0.011132605373859406,0.2602691054344177,0.002000981941819191,0.3761252462863922,0.17004147171974182,0.2976189851760864,0.31830769777297974,0.9012398719787598,0.9913485,0.9911845,129,70686,70815,0.68006444,0.5451358556747437,0.43328685,0.9968922734260559,0.8983835,2.4416137,7.2020473,0.0,2.4799447,2.303326368331909,2.497596263885498,1.8345516920089722,0.018605904653668404,2.441866,7.2020473,0.0,2.4844015
A549,4.0,GEF,13,5,62.0,4,0.17717894911766052,0.004672142677009106,0.18211881816387177,0.003902760334312916,0.1370660811662674,0.001283282064832747,0.2857784330844879,0.04485912621021271,0.16498881578445435,0.18299290537834167,1.2365641593933105,1.9938415,1.9816523,991,60576,61567,0.9921395,0.4192501902580261,0.68846697,0.9834953546524048,0.9318809,2.076157,6.114065,0.0,0.5010372,1.2507190704345703,2.3760600090026855,0.8316758871078491,0.065406434237957,2.089661,6.114065,0.0,0.49683505
A549,4.0,GEF,14,5,62.0,1,0.21823303401470184,0.030923277139663696,0.3259276747703552,0.011082783341407776,0.19752193987369537,0.001085599884390831,0.2849119007587433,0.12497857958078384,0.2244231402873993,0.24065133929252625,0.6946859955787659,1.4352411,1.4345146,122,124229,124351,0.9345053,0.45081982016563416,0.46016702,0.9970380067825317,0.91795456,3.445339,13.438839,0.0,7.473509,2.2681221961975098,2.497279405593872,1.9092289209365845,0.02288900874555111,3.4464943,13.438839,0.0,7.479464
A549,4.0,GEF,14,5,62.0,2,0.06445886194705963,0.011222731322050095,0.20789678394794464,0.006375981029123068,0.14855609834194183,0.0032166994642466307,0.3714982867240906,0.0,0.19344086945056915,0.22363968193531036,0.8709993362426758,1.3511534,1.3460896,978,91757,92735,0.78017366,0.3891787528991699,0.30507332,0.9839111566543579,0.8984877,0.607414,5.5373745,0.0,0.9527659,1.2596523761749268,2.3549482822418213,0.666965663433075,0.08971624821424484,0.60046214,5.5373745,0.0,0.957382
A549,4.0,GEF,14,5,62.0,3,0.31551945209503174,0.025024253875017166,0.3586093485355377,0.012989331036806107,,,,,,,,1.6262255,1.6262255,0,49775,49775,0.7510997,,0.408362,,0.89958674,4.6740417,11.560136,0.0,5.2549477,,,,,4.6740417,11.560136,0.0,5.2549477
A549,4.0,GEF,14,5,62.0,4,0.11557368189096451,0.01455986313521862,0.21063432097434998,0.006512480787932873,0.1305711567401886,0.001969244098290801,0.32276463508605957,0.00776768010109663,0.16462425887584686,0.18930625915527344,0.7831994891166687,1.1307745,1.1277823,800,92127,92927,0.8107534,0.6719311475753784,0.41737533,0.9900011420249939,0.8819066,0.80931324,4.653915,0.0,0.77810335,0.7932948470115662,1.365220069885254,0.49318328499794006,0.021827060729265213,0.80945235,4.653915,0.0,0.7846683
A549,4.0,GEF,14,5,62.0,5,0.060903504490852356,0.01158931478857994,0.21425949037075043,0.007913417182862759,,,,,,,,1.1446931,1.1446931,0,68639,68639,0.6832317,,0.389381,,0.9210534,1.2528486,9.790269,0.0,4.2766123,,,,,1.2528486,9.790269,0.0,4.2766123
A549,4.0,GEF,15,5,62.0,1,0.18863219022750854,0.006936431396752596,0.19992199540138245,0.005094502586871386,0.1699209213256836,0.002006484428420663,0.28307726979255676,0.041928235441446304,0.20593230426311493,0.22834275662899017,1.4106149673461914,1.585555,1.5835949,223,19680,19903,0.8454991,0.07197346538305283,0.60350966,0.9798901081085205,0.94493246,1.9197445,4.859362,0.0,0.51764923,1.615068793296814,2.1277785301208496,0.9835031032562256,0.060334548354148865,1.9231964,4.859362,0.0,0.5217672
A549,4.0,GEF,15,5,62.0,2,0.20974509418010712,0.00926254503428936,0.2218208760023117,0.007117161992937326,0.13839450478553772,0.0015456868568435311,0.2894730269908905,0.02764764241874218,0.1695355325937271,0.19002434611320496,1.0038424730300903,2.0032454,1.9747821,1650,56285,57935,0.845728,0.2733395993709564,0.2601959,0.969287097454071,0.8896461,1.713818,5.7370896,0.0,0.6204864,1.0045796632766724,2.0503458976745605,0.39251646399497986,0.05307026207447052,1.7346089,5.7370896,0.0,0.62194186
A549,4.0,GEF,15,5,62.0,3,0.05192570760846138,0.009441238828003407,0.2103419005870819,0.004923239815980196,0.14294710755348206,0.0034251362085342407,0.2907083034515381,0.0,0.19065448641777039,0.21924296021461487,0.6164053678512573,0.5832168,0.5838012,1134,63265,64399,0.3820084,-0.22903454303741455,0.30512488,0.8847870230674744,0.9089699,0.27603564,3.5076733,0.0,0.2753721,1.0862159729003906,2.494565725326538,0.39674341678619385,0.2796584963798523,0.2615137,3.5076733,0.0,0.263319
A549,4.0,GEF,15,5,62.0,4,0.1419171839952469,0.016743922606110573,0.23097844421863556,0.006680473685264587,0.15346121788024902,0.0024520461447536945,0.3177426755428314,0.0,0.19322320818901062,0.21743528544902802,0.9718640446662903,1.6491121,1.6397805,914,65421,66335,0.8696823,-0.4317704141139984,0.40281478,0.944581925868988,0.92595387,1.1524193,4.608945,0.0,1.0352368,1.1674081087112427,2.4376754760742188,0.47170647978782654,0.1435668021440506,1.1522099,4.608945,0.0,1.0476909
A549,4.0,GEF,15,5,62.0,5,0.17529629170894623,0.027582326903939247,0.3044869601726532,0.008573198691010475,0.20458051562309265,0.0019521114882081747,0.34857311844825745,0.056439876556396484,0.24027623236179352,0.2607402801513672,0.8098835945129395,1.1788837,1.1742966,973,77298,78271,0.76669246,0.6600337028503418,0.48452407,0.9887763857841492,0.9155349,1.4126039,6.133249,0.0,1.7667264,1.5362658500671387,2.468953847885132,0.94249427318573,0.06991421431303024,1.4110471,6.133249,0.0,1.78789
A549,4.0,GEF,15,5,62.0,6,0.056556809693574905,0.013826937414705753,0.27718988060951233,0.006609770003706217,0.22578838467597961,0.0041519636288285255,0.4277922213077545,0.05147537216544151,0.2764078676700592,0.30777183175086975,0.911012589931488,1.399461,1.3945514,761,74950,75711,0.7907467,-0.013420453295111656,0.2965946,0.9864980578422546,0.91465735,0.49884096,5.9470735,0.0,1.0566763,1.6567656993865967,2.487299919128418,1.0028208494186401,0.11547506600618362,0.48708418,5.9470735,0.0,1.052481
A549,4.0,GEF,15,5,62.0,7,0.04777705296874046,0.010084807872772217,0.2264609932899475,0.007336571346968412,0.16409455239772797,0.004325434565544128,0.34084081649780273,0.0,0.2177579253911972,0.2487705647945404,1.0095206499099731,1.6632367,1.6593188,299,49588,49887,0.7602374,-0.31141945719718933,0.30455926,0.9793975353240967,0.92644846,0.6456333,6.1831923,0.0,1.7027876,1.916417121887207,2.4952967166900635,0.8989241719245911,0.11973837018013,0.637971,6.1831923,0.0,1.7025371
A549,4.0,GEF,16,5,62.0,1,0.13729047775268555,0.008003514260053635,0.16279365122318268,0.00533849885687232,0.09518395364284515,0.0013768422650173306,0.20985321700572968,0.0,0.12515364587306976,0.14223989844322205,1.1085783243179321,1.4360111,1.4313323,2076,143219,145295,0.7888801,0.023550597950816154,0.51077384,0.9332016706466675,0.9177768,1.1027995,4.186853,0.0,0.41557088,0.8906170129776001,2.1052582263946533,0.28126996755599976,0.10349091142416,1.1058753,4.186853,0.0,0.4194325
A549,4.0,GEF,16,5,62.0,2,0.0693206936120987,0.012684093788266182,0.21737666428089142,0.00759101752191782,0.17762434482574463,0.004867924842983484,0.3769914209842682,0.010355822741985321,0.23146870732307434,0.2721414268016815,0.7252138257026672,1.0547793,1.0542912,106,71493,71599,0.53472155,0.32106468081474304,0.36838537,0.9932050704956055,0.8903334,1.0819403,9.41114,0.0,2.8720381,2.0438921451568604,2.4893648624420166,1.4282889366149902,0.07357241213321686,1.080514,9.41114,0.0,2.8748133
A549,4.0,GEF,17,5,62.0,1,0.2047048807144165,0.008165559731423855,0.21954698860645294,0.005499070044606924,0.1358337551355362,0.000708142586518079,0.2271123081445694,0.04905346781015396,0.15738415718078613,0.17039403319358826,1.1655747890472412,2.5967767,2.5720782,957,54498,55455,0.99985945,0.4689369201660156,0.7149418,0.9878146648406982,0.92901427,1.43414,4.5799046,0.0,0.36302063,0.6659402847290039,1.1274256706237793,0.44256916642189026,0.011833537369966507,1.4476295,4.5799046,0.0,0.35864285
A549,4.0,GEF,17,5,62.0,2,0.2168988734483719,0.039841122925281525,0.36374861001968384,0.013398866169154644,0.2242198884487152,0.0013717423425987363,0.2996198832988739,0.13574446737766266,0.2553068697452545,0.27306780219078064,0.6059529185295105,1.034584,1.0339469,99,66492,66591,0.78368247,0.18384414911270142,0.37610984,0.996772825717926,0.87350935,2.7510455,11.664149,0.0,6.5403047,2.2101333141326904,2.484626293182373,1.715872883796692,0.02744479849934578,2.7518508,11.664149,0.0,6.5495653
A549,4.0,GEF,17,5,62.0,3,0.230637326836586,0.044097740203142166,0.39337170124053955,0.011197377927601337,0.2413623183965683,0.0013448423705995083,0.3480161130428314,0.12756702303886414,0.2707803547382355,0.28819721937179565,0.7415133714675903,1.7673179,1.7625751,347,74708,75055,0.9859883,0.7354912161827087,0.32166702,0.9904778599739075,0.86779225,2.5081623,11.692497,0.0,5.7554126,1.9046260118484497,2.4996840953826904,1.2807477712631226,0.08474135398864746,2.5109656,11.692497,0.0,5.7800508
A549,4.0,GEF,17,5,62.0,4,0.24038662016391754,0.04130100831389427,0.3903769850730896,0.008518170565366745,,,,,,,,1.3129433,1.3129433,0,40783,40783,0.87779534,,0.5022995,,0.93639183,3.0059018,9.763735,0.0,6.441135,,,,,3.0059018,9.763735,0.0,6.441135
A549,4.0,GEF,18,5,62.0,1,0.09715232998132706,0.010290948674082756,0.16208919882774353,0.006643880624324083,0.08709545433521271,0.0017070125322788954,0.20991824567317963,0.0,0.12036718428134918,0.13884849846363068,0.8573642373085022,1.8369589,1.8282726,517,57786,58303,0.9016935,0.28109970688819885,0.4988858,0.9793434143066406,0.93063504,2.765007,11.8491535,0.0,6.0018563,1.7987653017044067,2.497920513153076,0.9225945472717285,0.0954662561416626,2.7736516,11.8491535,0.0,6.0462713
A549,4.0,GEF,18,5,62.0,2,0.18925797939300537,0.04506551846861839,0.40461066365242004,0.009210634976625443,0.19503934681415558,0.003724135924130678,0.35053750872612,0.0539558045566082,0.243435800075531,0.2733595669269562,0.6896650791168213,1.5722398,1.5681252,145,30958,31103,0.815083,0.4722258746623993,0.5826948,0.9711514711380005,0.9364179,2.0993598,8.631683,0.0,5.4588213,1.913970708847046,2.4829635620117188,1.1644871234893799,0.1068035364151001,2.1002283,8.631683,0.0,5.4837265
A549,4.0,GEF,18,5,62.0,3,0.18254120647907257,0.005074983928352594,0.1853632628917694,0.004630333743989468,0.12093038856983185,0.0015447306213900447,0.26709112524986267,0.008042983710765839,0.15203745663166046,0.17352037131786346,1.273276925086975,2.3252652,2.3097281,876,58435,59311,0.9461055,0.11901651322841644,0.43619668,0.9752601385116577,0.9391112,2.488401,7.069691,0.0,0.5682018,1.4701296091079712,2.3131582736968994,0.8242095708847046,0.07191085815429688,2.503666,7.069691,0.0,0.559865
A549,4.0,GEF,18,5,62.0,4,0.16776323318481445,0.003250593552365899,0.16817903518676758,0.003188720205798745,0.08963032811880112,0.000784647767432034,0.1849621683359146,0.01621408946812153,0.11208346486091614,0.12646856904029846,1.1292569637298584,3.4286542,3.397446,1043,75804,76847,0.9943253,0.1615242063999176,0.48755026,0.9753454327583313,0.8707413,1.4869822,5.018248,0.0,0.3097983,0.5531660318374634,1.1198571920394897,0.30485761165618896,0.013645360246300697,1.4998307,5.018248,0.0,0.30171004
A549,4.0,GEF,18,5,62.0,5,0.15370450913906097,0.005232763476669788,0.15696987509727478,0.0048313685692846775,0.08723725378513336,0.0015601684572175145,0.23050342500209808,0.0,0.11857779324054718,0.1388743668794632,0.9238458871841431,1.8720673,1.861394,849,74574,75423,0.89279294,-0.08556248992681503,0.28849596,0.9374576210975647,0.9105294,1.603932,4.6994047,0.0,0.28767428,0.7922746539115906,1.4203639030456543,0.3097669780254364,0.045954808592796326,1.6131723,4.6994047,0.0,0.28284082
A549,4.0,GEF,18,5,62.0,6,0.09503521025180817,0.010809756815433502,0.16964831948280334,0.006638615857809782,0.12604445219039917,0.0049048010259866714,0.33854448795318604,0.0,0.18266989290714264,0.2170308381319046,1.0332683324813843,1.6201997,1.6164038,557,85570,86127,0.8287128,0.45105040073394775,0.36458114,0.9684962034225464,0.9494087,1.599106,5.947741,0.0,2.2137697,1.875819206237793,2.4978349208831787,1.0765689611434937,0.10780804604291916,1.5973046,5.947741,0.0,2.226976
A549,4.0,GEF,18,5,62.0,7,0.11241113394498825,0.01080996822565794,0.1728728860616684,0.0061720493249595165,0.06834913045167923,0.0017353612929582596,0.20074047148227692,0.0,0.10203269869089127,0.12365894019603729,1.0354044437408447,2.2825916,2.2634985,1016,65351,66367,0.88270205,0.20683379471302032,0.31549942,0.9631893038749695,0.8897146,0.81187713,3.8614094,0.0,0.53630203,0.48060205578804016,1.0133823156356812,0.19548361003398895,0.017308911308646202,0.8170273,3.8614094,0.0,0.54263794
A549,4.0,GEF,18,5,62.0,8,0.10799616575241089,0.004851301666349173,0.11859464645385742,0.004070475231856108,0.07939677685499191,0.0016130647854879498,0.21207760274410248,0.0,0.11143504828214645,0.13237649202346802,1.5159417390823364,2.325387,2.314896,1205,91770,92975,0.9475369,0.14655208587646484,0.43184832,0.9622263312339783,0.926942,1.5399354,4.9195585,0.0,0.41869062,1.0395315885543823,1.8058034181594849,0.4286960959434509,0.05245725437998772,1.546506,4.9195585,0.0,0.4201684
A549,4.0,GEF,18,5,62.0,9,0.0679548978805542,0.006580529268831015,0.126252219080925,0.004865683615207672,0.06984346359968185,0.002694774651899934,0.2864690124988556,0.0,0.11096327751874924,0.13920575380325317,0.9141906499862671,1.8105396,1.7971828,1364,90171,91535,0.77712756,0.38487184047698975,0.41038883,0.9674317836761475,0.92744565,1.1755407,5.94832,0.0,1.3853784,0.9649971723556519,2.3453164100646973,0.4584640860557556,0.09049984812736511,1.1787255,5.94832,0.0,1.404285
A549,4.0,GEF,19,5,62.0,1,0.3315000832080841,0.036185067147016525,0.39539283514022827,0.017896588891744614,0.22488489747047424,0.0027613036800175905,0.3580622375011444,0.11386600881814957,0.26848670840263367,0.29523390531539917,1.088891863822937,2.5663018,2.5546727,302,38065,38367,0.8218429,0.7345627546310425,0.3791498,0.974023163318634,0.8790801,3.2693172,8.417726,0.0,3.1372626,1.857921838760376,2.49780535697937,1.1707954406738281,0.12077195197343826,3.2805145,8.417726,0.0,3.1452649
A549,4.0,GEF,19,5,62.0,2,0.20953091979026794,0.013503381982445717,0.2372116595506668,0.008721095509827137,0.13213449716567993,0.0014138390542939305,0.29355305433273315,0.027395160868763924,0.16186507046222687,0.182698056101799,1.0201472043991089,2.0745242,2.056982,1570,92797,94367,0.82289094,0.1880236268043518,0.37577495,0.9675602316856384,0.8874862,2.3108242,8.240977,0.0,1.581846,1.2457091808319092,2.428922653198242,0.6094385385513306,0.10342339426279068,2.328844,8.240977,0.0,1.5873404
A549,4.0,GEF,19,5,62.0,3,0.29488876461982727,0.12700150907039642,0.7120568752288818,0.009618408046662807,,,,,,,,0.851753,0.851753,0,64159,64159,0.7653858,,0.4441295,,0.9110019,3.1291919,13.131005,0.0,14.340522,,,,,3.1291919,13.131005,0.0,14.340522
A549,4.0,GEF,19,5,62.0,4,0.22813357412815094,0.01579437032341957,0.26844584941864014,0.007763645611703396,0.12727417051792145,0.0010805662022903562,0.2354567050933838,0.033137645572423935,0.15352433919906616,0.1702142059803009,0.40889859199523926,1.1352054,1.1237979,873,54710,55583,0.9736005,-0.05915290117263794,0.42165214,0.9811796545982361,0.89748067,2.273552,8.601059,0.0,1.4524604,1.0490626096725464,1.6996351480484009,0.6593408584594727,0.02753591351211071,2.2930908,8.601059,0.0,1.4508908
A549,4.0,GEF,19,5,62.0,5,0.21013398468494415,0.015436495654284954,0.25000035762786865,0.008398480713367462,0.1604449301958084,0.001732888980768621,0.2945627272129059,0.05351334437727928,0.19366469979286194,0.21354243159294128,0.9259681105613708,1.4828213,1.477697,581,62554,63135,0.7822065,0.45055294036865234,0.53662825,0.9845848083496094,0.9195193,3.0141516,8.822116,0.0,2.7108533,2.0700533390045166,2.499558687210083,1.28020179271698,0.07748948782682419,3.0229201,8.822116,0.0,2.7269564
A549,4.0,GEF,19,5,62.0,6,0.17731750011444092,0.022042391821742058,0.260986864566803,0.010606749914586544,0.128767192363739,0.00297542498447001,0.2848944365978241,0.0,0.17281949520111084,0.19823133945465088,0.5142488479614258,1.2680073,1.2624867,594,80509,81103,0.5022278,0.6952356100082397,0.2742902,0.9770272970199585,0.8714346,2.799209,11.333225,0.0,5.3084373,1.9407583475112915,2.4998815059661865,1.1152410507202148,0.09187387675046921,2.8055427,11.333225,0.0,5.3414474
A549,4.0,GEF,2,5,62.0,1,0.12212163209915161,0.006467889994382858,0.14162395894527435,0.004738787654787302,0.09506724029779434,0.0010225524893030524,0.2023271769285202,0.0,0.12021172791719437,0.1359037458896637,0.8281515836715698,1.2664921,1.2597202,1115,71059,72174,0.8923789,0.5460549592971802,0.6140864,0.9824379086494446,0.9403353,1.3844433,4.9226155,0.0,0.4964556,0.9082136154174805,1.3709889650344849,0.5601052045822144,0.016411269083619118,1.3919154,4.9226155,0.0,0.50037336
A549,4.0,GEF,2,5,62.0,2,0.19979795813560486,0.00725963618606329,0.20088666677474976,0.007080493960529566,0.13195142149925232,0.0012916979612782598,0.2747237980365753,0.07033941149711609,0.1577380746603012,0.18351635336875916,0.8054288625717163,1.6393237,1.6336176,1000,145143,146143,0.99000746,-0.21322056651115417,0.41329002,0.9535989761352539,0.8609903,2.021066,7.860327,0.0,0.83762515,1.094492793083191,2.3421199321746826,0.6605207324028015,0.15352587401866913,2.0274498,7.860327,0.0,0.83638245
A549,4.0,GEF,2,5,62.0,3,0.18100038170814514,0.005199915263801813,0.1810242384672165,0.005196281708776951,0.10597046464681625,0.0004289223288651556,0.1682688593864441,0.06134516000747681,0.12248425930738449,0.13341933488845825,0.5947263836860657,2.2354934,2.2210736,600,67671,68271,0.16688395,0.8629463315010071,0.18902016,0.9892945289611816,0.73036385,1.1763614,4.3819437,0.31870982,0.38611522,0.4490428566932678,0.6217872500419617,0.3187098205089569,0.0036404419224709272,1.1828101,4.3819437,0.32684132,0.38477457
A549,4.0,GEF,2,5,62.0,4,0.38706591725349426,0.016896788030862808,0.39231884479522705,0.015065280720591545,0.25332775712013245,0.0015511264791712165,0.3904309570789337,0.14854413270950317,0.28480973839759827,0.30521368980407715,0.7857582569122314,1.9101869,1.8910053,702,40449,41151,0.81155795,-0.3546694815158844,0.27704895,0.9705463647842407,0.8384952,3.3564477,8.179342,0.0,1.8126236,1.9053481817245483,2.4971606731414795,1.2481915950775146,0.12791800498962402,3.381631,8.179342,0.0,1.8046832
A549,4.0,GEF,20,5,62.0,1,0.10048884898424149,0.0031619009096175432,0.10619126260280609,0.0027357805520296097,0.06324458122253418,0.0004162645782344043,0.13562634587287903,0.0,0.07939412444829941,0.08915404230356216,0.7623903751373291,1.9004499,1.8861165,800,62719,63519,0.8215139,0.28097057342529297,0.32811055,0.9861143231391907,0.8531506,0.5519634,2.203081,0.0,0.09218905,0.23060794174671173,0.3501017391681671,0.13773269951343536,0.001466801855713129,0.55606234,2.203081,0.0,0.09201222
A549,4.0,GEF,20,5,62.0,2,0.14219844341278076,0.002954523079097271,0.14232343435287476,0.0029393304139375687,0.08659474551677704,0.0007688208133913577,0.2094680517911911,0.015185502357780933,0.10831807553768158,0.12357941269874573,1.2500088214874268,2.8761253,2.8383064,1430,60057,61487,0.92697316,0.29280030727386475,0.57152504,0.9451637864112854,0.8957943,0.8436512,2.2787192,0.0,0.100564666,0.4288567006587982,1.1337285041809082,0.2025003433227539,0.018770160153508186,0.85352755,2.2787192,0.0,0.098318
A549,4.0,GEF,20,5,62.0,3,0.34211304783821106,0.037158239632844925,0.4266870319843292,0.010257529094815254,0.28806939721107483,0.001238265191204846,0.3815343379974365,0.18743789196014404,0.3156941533088684,0.33261343836784363,1.0089306831359863,1.6798865,1.6763749,172,32691,32863,0.7419651,0.25440752506256104,0.29919016,0.9964404106140137,0.9188471,2.9154673,7.092987,0.0,2.7047753,2.2380526065826416,2.4959359169006348,1.8035014867782593,0.022212646901607513,2.9190311,7.092987,0.0,2.7164617
A549,4.0,GEF,3,5,62.0,1,0.03809851035475731,0.007609341759234667,0.20684018731117249,0.006409230176359415,0.1260485053062439,0.0016523804515600204,0.25657233595848083,0.007532557472586632,0.1584034413099289,0.18002308905124664,0.8127962946891785,1.7719569,1.7682995,309,80729,81038,0.66599077,0.3662218451499939,0.27405268,0.9891519546508789,0.9116667,0.434189,5.347001,0.0,0.9341255,0.9986951351165771,1.619002342224121,0.5437460541725159,0.029599804431200027,0.43202832,5.347001,0.0,0.9363632
A549,4.0,GEF,3,5,62.0,2,0.21232955157756805,0.014662769623100758,0.24698638916015625,0.008496291935443878,0.11946890503168106,0.0019485587254166603,0.3194941282272339,0.0,0.15357606112957,0.17922255396842957,0.9965624213218689,2.5830417,2.5501041,1915,90324,92239,0.85720867,0.498053640127182,0.4547891,0.9686121940612793,0.88602626,1.8866408,6.145275,0.0,1.1296526,0.8748677968978882,1.863681435585022,0.42668431997299194,0.057283833622932434,1.9080917,6.145275,0.0,1.1302246
A549,4.0,GEF,3,5,62.0,3,0.1984962821006775,0.0210235808044672,0.2626999318599701,0.010957367718219757,0.11616567522287369,0.002375336829572916,0.28902265429496765,0.0,0.15408667922019958,0.18231627345085144,1.0472475290298462,2.8463085,2.823145,954,73141,74095,0.88788205,0.6209771633148193,0.3243885,0.9662069082260132,0.86058277,3.2548203,11.083361,0.0,5.319956,1.6324416399002075,2.499678373336792,0.8135154247283936,0.16500765085220337,3.275981,11.083361,0.0,5.352413
A549,4.0,GEF,3,5,62.0,4,0.19454774260520935,0.023191282525658607,0.27672719955444336,0.010246281512081623,0.13274000585079193,0.002087823348119855,0.2587147355079651,0.0,0.16856969892978668,0.1918121874332428,0.8067010641098022,2.087818,2.0715318,708,54986,55694,0.7613515,0.08057165145874023,0.14350174,0.9777725338935852,0.8749861,2.9540699,11.372673,0.0,5.211075,1.7591973543167114,2.499009609222412,0.9495282173156738,0.11721717566251755,2.9694548,11.372673,0.0,5.2580414
A549,4.0,GEF,4,5,62.0,1,0.20436860620975494,0.008604604750871658,0.21009781956672668,0.007642133627086878,0.10606022924184799,0.0014163752784952521,0.27730879187583923,0.0,0.13571740686893463,0.155020073056221,0.8239884972572327,2.0429645,2.0231535,1633,98846,100479,0.62851787,0.522598147392273,0.2960575,0.965314507484436,0.87405723,3.338049,10.274153,0.0,2.0296102,1.5318254232406616,2.495859146118164,0.8023978471755981,0.14565493166446686,3.367888,10.274153,0.0,2.0059466
A549,4.0,GEF,4,5,62.0,2,0.1833312064409256,0.004089043475687504,0.1838226318359375,0.004009673371911049,0.11165960133075714,0.001489755348302424,0.2629142105579376,0.0,0.14218676090240479,0.16167207062244415,0.9880019426345825,1.8649524,1.8533697,1586,118493,120079,0.9869197,0.3064177334308624,0.6499426,0.9577888250350952,0.9025488,1.5889122,4.52443,0.0,0.31582338,0.8913951516151428,1.6981010437011719,0.4652498960494995,0.05839596316218376,1.5982482,4.52443,0.0,0.3126698
A549,4.0,GEF,4,5,62.0,3,0.19743141531944275,0.005973218474537134,0.19924308359622955,0.005667064804583788,0.10646206885576248,0.0013103889068588614,0.23604175448417664,0.0,0.13521407544612885,0.15479564666748047,1.1434637308120728,2.6438456,2.6156971,1240,64855,66095,0.77643424,0.39346185326576233,0.2574665,0.9578462839126587,0.889955,3.6154253,10.169754,0.0,1.6616243,1.7377902269363403,2.494173288345337,0.8996728658676147,0.16999009251594543,3.6513247,10.169754,0.0,1.6214494
A549,4.0,GEF,5,5,62.0,1,0.31887540221214294,0.04492693766951561,0.43611282110214233,0.010315965861082077,,,,,,,,1.6228318,1.6228318,0,59711,59711,0.9658877,,0.62707907,,0.9410722,3.99738,11.321357,0.0,6.9514933,,,,,3.99738,11.321357,0.0,6.9514933
A549,4.0,GEF,5,5,62.0,2,0.15373744070529938,0.04957219958305359,0.44136396050453186,0.015368590131402016,0.19237056374549866,0.00693168118596077,0.35190802812576294,0.035221364349126816,0.26111558079719543,0.30139246582984924,0.20580779016017914,1.2111322,1.208944,74,33925,33999,0.6756019,0.30815622210502625,0.30261007,0.9873740673065186,0.88103724,1.9145354,10.227106,0.0,7.586544,1.837983250617981,2.4674322605133057,1.253220558166504,0.08766981959342957,1.9147023,10.227106,0.0,7.602888
A549,4.0,GEF,5,5,62.0,3,0.06341718137264252,0.0138241620734334,0.25127464532852173,0.007570948917418718,0.18088854849338531,0.0036144349724054337,0.38432469964027405,0.0036750149447470903,0.2290085107088089,0.2575058043003082,0.6412778496742249,1.0525762,1.0489441,823,92376,93199,0.28208268,0.4038558602333069,0.17371005,0.9796134233474731,0.8588901,0.49171832,6.0232306,0.0,0.8875874,1.262660026550293,2.2338504791259766,0.6763211488723755,0.06073528900742531,0.4848499,6.0232306,0.0,0.88961166
A549,4.0,GEF,5,5,62.0,4,0.1878565549850464,0.014429272152483463,0.23454242944717407,0.007065396755933762,0.1597391664981842,0.001917738001793623,0.28140440583229065,0.03083852119743824,0.1948670744895935,0.21889019012451172,1.042159080505371,1.4834061,1.4775894,800,59887,60687,0.8813099,0.0015192441642284393,0.49296683,0.9715762138366699,0.9232405,1.6860684,6.348525,0.0,1.1079447,1.309802532196045,2.264641761779785,0.7821991443634033,0.10622341185808182,1.6910945,6.348525,0.0,1.1194096
A549,4.0,GEF,5,5,62.0,5,0.31039586663246155,0.01879873126745224,0.3368343412876129,0.011494568549096584,0.1641501784324646,0.0015566986985504627,0.2991490960121155,0.06406301259994507,0.193402960896492,0.21627378463745117,0.7488574385643005,2.0250769,2.021064,232,73559,73791,0.8888924,0.857690691947937,0.28483734,0.9945310950279236,0.8712891,4.0879717,11.924052,0.0,3.5214188,1.8195903301239014,2.4899606704711914,1.3797621726989746,0.062222592532634735,4.0951257,11.924052,0.0,3.516049
