ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
20,2,0.0,2,control,0.19977746273201147,False,-0.059564812289312596
21,2,0.0,2,control,0.24960841283591276,False,-0.009733862185411307
22,2,0.0,2,control,0.22411334162954438,False,-0.03522893339177968
23,2,0.0,2,control,0.25003918962293936,False,-0.009303085398384703
24,2,0.0,2,control,0.24208882813400118,False,-0.017253446887322887
1,3,0.0,2,control,0.20144965059098813,False,-0.05789262443033594
2,3,0.0,2,control,0.22487130467492095,True,-0.03447097034640312
3,3,0.0,2,control,0.3251176683106928,False,0.06577539328936871
4,3,0.0,2,control,0.18359815256594178,False,-0.07574412245538228
5,3,0.0,2,control,0.3705672234153021,True,0.11122494839397806
6,3,0.0,2,control,0.5678251132227914,True,0.3084828382014673
7,3,0.0,2,control,0.3120892544122174,False,0.052746979390893345
8,3,0.0,2,control,0.1879003854658881,True,-0.07144188955543596
9,3,0.0,2,control,0.27350691399019905,True,0.014164638968874987
10,3,0.0,2,control,0.26859410487782115,False,0.009251829856497085
11,3,0.0,2,control,0.2499115385643945,False,-0.009430736456929573
12,3,0.0,2,control,0.21006328790542694,False,-0.04927898711589712
13,3,0.0,2,control,0.1870448059541503,False,-0.07229746906717377
14,3,0.0,2,control,0.20723993563015303,False,-0.05210233939117104
15,3,0.0,2,control,0.2752777954734924,False,0.01593552045216834
16,3,0.0,2,control,0.19929050267359244,False,-0.060051772347731625
17,3,0.0,2,control,0.21209595954551225,False,-0.04724631547581182
18,3,0.0,2,control,0.1787501221743273,False,-0.08059215284699675
19,3,0.0,2,control,0.19326437337809294,False,-0.06607790164323113
20,3,0.0,2,control,0.21450795308985687,False,-0.04483432193146719
21,3,0.0,2,control,0.19248338111710742,False,-0.06685889390421665
22,3,0.0,2,control,0.19265035344102885,True,-0.06669192158029522
1,4,0.0,2,control,0.193297800250599,False,-0.06604447477072506
2,4,0.0,2,control,0.2874100780603427,False,0.028067803039018624
3,4,0.0,2,control,0.2787463349008342,False,0.01940405987951016
4,4,0.0,2,control,0.2673737448286093,False,0.008031469807285252
5,4,0.0,2,control,0.279416901071155,True,0.020074626049830957
6,4,0.0,2,control,0.2365135022694727,False,-0.022828772751851356
7,4,0.0,2,control,0.6241795091258477,True,0.3648372341045237
8,4,0.0,2,control,0.20096684359398026,False,-0.058375431427343805
1,5,0.0,2,control,0.19286168660577746,False,-0.0664805884155466
2,5,0.0,2,control,0.20417914117338704,False,-0.05516313384793703
3,5,0.0,2,control,0.37358403780649485,False,0.11424176278517079
4,5,0.0,2,control,0.26504871035973265,True,0.005706435338408589
5,5,0.0,2,control,0.3909692413973319,True,0.13162696637600785
6,5,0.0,2,control,0.20080257779313476,False,-0.0585396972281893
7,5,0.0,2,control,0.1901636394465521,False,-0.06917863557477197
8,5,0.0,2,control,0.19936058021599973,False,-0.05998169480532434
9,5,0.0,2,control,0.23461808923427893,True,-0.024724185787045133
10,5,0.0,2,control,0.3541085616592222,True,0.09476628663789816
11,5,0.0,2,control,0.24997728900146363,True,-0.009364986019860438
12,5,0.0,2,control,0.19703005260883363,False,-0.06231222241249043
13,5,0.0,2,control,0.22816574563609698,False,-0.03117652938522708
14,5,0.0,2,control,0.20114892297711756,True,-0.0581933520442065
15,5,0.0,2,control,0.20678873911952583,False,-0.05255353590179823
16,5,0.0,2,control,0.20036025554092118,False,-0.05898201948040288
17,5,0.0,2,control,0.26619414685511106,True,0.006851871833786993
18,5,0.0,2,control,0.24091849469943732,False,-0.01842378032188674
19,5,0.0,2,control,0.22547875736616355,False,-0.03386351765516052
20,5,0.0,2,control,0.259042596289572,False,-0.00029967873175207327
21,5,0.0,2,control,0.19956049001410736,False,-0.0597817850072167
1,6,0.0,2,control,0.17994364014083608,True,-0.07939863488048798
2,6,0.0,2,control,0.21200061400609113,False,-0.04734166101523293
3,6,0.0,2,control,0.20723911564275843,False,-0.05210315937856563
4,6,0.0,2,control,0.19673618402023327,False,-0.0626060910010908
5,6,0.0,2,control,0.22029027170461069,False,-0.03905200331671338
6,6,0.0,2,control,0.2798974718074446,False,0.020555196786120555
7,6,0.0,2,control,0.38446080643968084,True,0.12511853141835677
8,6,0.0,2,control,0.23302499988493958,False,-0.026317275136384488
9,6,0.0,2,control,0.4171266387632663,False,0.1577843637419422
10,6,0.0,2,control,0.23955620906093497,True,-0.019786065960389093
11,6,0.0,2,control,0.2804343925333529,False,0.02109211751202883
12,6,0.0,2,control,0.19739818705610188,False,-0.06194408796522219
13,6,0.0,2,control,0.2603014486547657,False,0.0009591736334416123
14,6,0.0,2,control,0.26417381491944514,False,0.004831539898121073
15,6,0.0,2,control,0.1921247277181818,True,-0.06721754730314228
16,6,0.0,2,control,0.3120783083035735,False,0.05273603328224946
17,6,0.0,2,control,0.19082255911186377,True,-0.0685197159094603
18,6,0.0,2,control,0.2091808459757774,False,-0.05016142904554666
1,7,0.0,2,control,0.21523231872540793,False,-0.04410995629591613
2,7,0.0,2,control,0.2710978702531273,False,0.01175559523180325
3,7,0.0,2,control,0.2006830333852961,False,-0.05865924163602795
4,7,0.0,2,control,0.23892389198684275,True,-0.02041838303448132
5,7,0.0,2,control,0.2100560362354294,False,-0.049286238785894665
6,7,0.0,2,control,0.23923422557035662,False,-0.020108049450967447
7,7,0.0,2,control,0.27804199694553045,False,0.01869972192420638
8,7,0.0,2,control,0.27179732203260076,True,0.012455047011276699
9,7,0.0,2,control,0.38629163515002995,True,0.1269493601287059
10,7,0.0,2,control,0.22782097068212365,False,-0.03152130433920042
11,7,0.0,2,control,0.21120749891690935,False,-0.04813477610441472
12,7,0.0,2,control,0.3556490999241019,True,0.09630682490277781
13,7,0.0,2,control,0.18751149672205558,False,-0.07183077829926848
14,7,0.0,2,control,0.2848494158786744,True,0.02550714085735034
15,7,0.0,2,control,0.29609341494378805,False,0.03675113992246398
16,7,0.0,2,control,0.20968860356397095,False,-0.04965367145735311
1,8,0.0,2,control,0.36710626872877206,False,0.10776399370744799
2,8,0.0,2,control,0.32333869836690166,True,0.06399642334557759
3,8,0.0,2,control,0.22455261994206238,False,-0.03478965507926168
4,8,0.0,2,control,0.31960417042011946,False,0.060261895398795395
5,8,0.0,2,control,0.21414462854283384,False,-0.04519764647849023
6,8,0.0,2,control,0.26478948810661995,False,0.005447213085295888
7,8,0.0,2,control,0.21913956186273315,False,-0.04020271315859092
8,8,0.0,2,control,0.5864242440656864,True,0.3270819690443623
9,8,0.0,2,control,0.18731184138126394,False,-0.07203043364006012
10,8,0.0,2,control,0.2372435806876291,False,-0.022098694333694963
11,8,0.0,2,control,0.238050119956612,False,-0.021292155064712076
12,8,0.0,2,control,0.3599457395393153,False,0.10060346451799124
13,8,0.0,2,control,0.1933969398843847,False,-0.06594533513693937
14,8,0.0,2,control,0.21628504172447113,False,-0.04305723329685293
15,8,0.0,2,control,0.4067475886629702,True,0.14740531364164616
16,8,0.0,2,control,0.22085583128510958,True,-0.03848644373621449
17,8,0.0,2,control,0.24918259008182306,False,-0.010159684939501007
18,8,0.0,2,control,0.41677931252196904,True,0.15743703750064497
19,8,0.0,2,control,0.21807037997089615,False,-0.041271895050427915
20,8,0.0,2,control,0.22396863404763406,False,-0.03537364097369
21,8,0.0,2,control,0.2532965159611481,True,-0.006045759060175959
22,8,0.0,2,control,0.2796615340887433,True,0.020319259067419215
23,8,0.0,2,control,0.4184669194265148,True,0.15912464440519075
24,8,0.0,2,control,0.2881169586534511,True,0.02877468363212704
25,8,0.0,2,control,0.21006344854759001,False,-0.04927882647373405
1,9,0.0,2,control,0.3426246453750369,True,0.08328237035371283
2,9,0.0,2,control,0.44510961083810435,True,0.1857673358167803
3,9,0.0,2,control,0.2552162528998916,False,-0.004126022121432482
4,9,0.0,2,control,0.5445426826729964,True,0.28520040765167237
5,9,0.0,2,control,0.20784136779371326,False,-0.051500907227610804
6,9,0.0,2,control,0.39274022959540933,False,0.13339795457408526
7,9,0.0,2,control,0.20420592172410137,True,-0.05513635329722269
8,9,0.0,2,control,0.20824713919825893,False,-0.05109513582306513
9,9,0.0,2,control,0.18375411930382934,False,-0.07558815571749472
10,9,0.0,2,control,0.19847079737451118,False,-0.06087147764681289
11,9,0.0,2,control,0.4573668365995104,True,0.19802456157818632
12,9,0.0,2,control,0.3086634615191924,True,0.04932118649786832
13,9,0.0,2,control,0.19374768544393114,False,-0.06559458957739292
14,9,0.0,2,control,0.2413100589078887,False,-0.018032216113435362
15,9,0.0,2,control,0.2204984381342487,False,-0.03884383688707538
16,9,0.0,2,control,0.21888287429435938,False,-0.04045940072696469
17,9,0.0,2,control,0.3851193969336539,True,0.12577712191232981
